course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
New Technologies Simplified | Complete Beginners Guide,5026390,Dinesh Kumar,"Cloud Computing, Artificial Intelligence (AI), Augmented Reality (AR), Internet of Things (IoT), Other IT & Software",Big Data,Beginner,3.5 hours,4.6,2,52,"Rp149,000",12/2022,0,0,11,https://www.udemy.com/course/introduction-to-new-technologies-10-in-1-in-plain-english/
Tuning Apache Spark: Powerful Big Data Processing Recipes,2239198,Packt Publishing,"Apache Spark, Big Data, Data Science, Development",Big Data,Beginner,12 hours,4.0,31,378,"Rp149,000",2/2019,0,0,1,https://www.udemy.com/course/tuning-apache-spark-powerful-big-data-processing-recipes/
Managing Big Data on Google's Cloud Platform,1270948,Mike West,"Big Data, Machine Learning, Google Cloud Professional Data Engineer, Google Cloud, IT Certifications",Big Data,Intermediate,1.5 hours,4.1,97,801,"Rp149,000",7/2017,6,0,5,https://www.udemy.com/course/managing-big-data-on-googles-cloud-platform/
Introduction to Azure services,6271371,Phillip Burton • over one million students so far,"Microsoft Azure, Other IT & Software, IT & Software",Big Data,Beginner,2 hours,4.5,152,2903,"Rp149,000",12/2024,2,0,0,https://www.udemy.com/course/introduction-to-azure-services/
Guide to Big Data Analytics: Origination to Opportunities,708630,RankOne Consulting,"Big Data, Data Analysis, Data Science, Development",Big Data,Beginner,2.5 hours,3.7,65,628,"Rp149,000",12/2017,2,0,0,https://www.udemy.com/course/big-data-analytics/
From 0 To 1:SQL And Databases - Heavy Lifting,739992,Loony Corn,"SQL, Database Management Systems (DBMS), Business Analytics & Intelligence, Business",Big Data,All Levels,14.5 hours,4.4,190,4651,"Rp149,000",11/2017,0,0,136,https://www.udemy.com/course/sql-and-databases/
Apache Hadoop Essential Training,162610,QScutter Tutorials,"Apache Hadoop, Database Design & Development, Development",Big Data,All Levels,4.5 hours,3.4,9,358,"Rp149,000",2/2014,1,0,0,https://www.udemy.com/course/apache-hadoop-essential-training/
An Introduction to Google Cloud Platform for Data Engineers,1244262,Mike West,"Google Cloud, Google BigQuery, Google Cloud Professional Data Engineer, Other IT & Software, IT & Software",Big Data,Beginner,3 hours,4.6,2261,9786,"Rp149,000",7/2021,11,0,2,https://www.udemy.com/course/an-introduction-to-google-cloud-platform-for-data-engineers/
Alibaba Cloud Professional (ACP) Big Data [Practice Tests],3928890,Pablo Puig | AI & Cloud Instructor,"Alibaba Cloud Certification, IT Certifications, IT & Software",Big Data,All Levels,N/A,5.0,1,16,N/A,10/2024,0,0,0,https://www.udemy.com/course/alibaba-cloud-professional-acp-big-data-practice-tests/
Stream processing frameworks for big data: the internals,4231546,Giselle van Dongen,"Big Data, Apache Flink, Apache Spark, Apache Kafka, Software Development Tools",Big Data,Beginner,3 hours,4.2,10,108,"Rp149,000",8/2022,0,0,0,https://www.udemy.com/course/stream-processing-frameworks-for-big-data-the-internals/
Analytics For All,135794,ATI - Analytics Training Institute,"Data Analysis, R (programming language), Excel Charts, Business Analytics & Intelligence, Business",Big Data,All Levels,15 hours,4.0,268,2785,"Rp149,000",12/2017,5,0,48,https://www.udemy.com/course/data-analytics-for-beginners/
Google Cloud Professional Data Engineer Certification EXAM,6678433,Taras Natkins,"Google Cloud Professional Data Engineer, IT Certifications, IT & Software",Big Data,All Levels,N/A,5.0,1,6,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/google-cloud-professional-data-engineer-test/
Learning MongoDB,470672,Packt Publishing,"MongoDB, Database Design & Development, Development",Big Data,Beginner,3.5 hours,4.2,85,1052,"Rp149,000",4/2015,0,0,1,https://www.udemy.com/course/learning-mongodb2/
Big Data Analytics with Azure Databricks : Masterclass,3559631,Amit Navgire,"Databricks, Microsoft Azure, IT Certifications, IT & Software",Big Data,Beginner,2.5 hours,4.3,244,993,"Rp149,000",3/2023,1,0,5,https://www.udemy.com/course/azure-databricks/
From 0 to 1 : Spark for Data Science with Python,886024,Loony Corn,"Python, Data Science, Apache Spark, Development",Big Data,All Levels,8.5 hours,4.2,779,8204,"Rp149,000",2/2018,1,0,2,https://www.udemy.com/course/spark-for-data-science-with-python/
Data Warehouse For Beginners,914466,Bluelime Learning Solutions,"Data Warehouse, Database Design & Development, Development",Big Data,Beginner,3 hours,3.6,37,347,"Rp149,000",3/2026,3,0,0,https://www.udemy.com/course/data-warehouse-for-beginners/
Apache Hive Basic to advance all in one 2024,2923622,Anshul Jain,"Apache Hive, Other IT & Software, IT & Software",Big Data,All Levels,4 hours,4.1,31,178,"Rp149,000",8/2025,0,0,23,https://www.udemy.com/course/apache-hive-basic-to-advance-all-in-one/
Get Started ~ Talend/Big Data/GCP BigQuery & Data Studio,2249470,Joan Macijunas,"Google BigQuery, ETL, Talend, Other IT & Software, IT & Software",Big Data,Intermediate,1 hour,3.5,33,151,"Rp149,000",2/2020,0,0,9,https://www.udemy.com/course/talend-open-studio-for-big-data-using-gcp-bigquery/
Mastering Databricks & Apache spark -Build ETL data pipeline,3902836,Priyank Singh,"Databricks, Apache Spark, Cloud Computing, Data Visualization, Data Science",Big Data,All Levels,4.5 hours,4.2,436,2517,"Rp149,000",8/2021,0,0,5,https://www.udemy.com/course/mastering-databricks-apache-spark-build-etl-data-pipeline/
Hands-On Amazon Redshift for Data Warehousing,2203108,Packt Publishing,"Amazon Redshift, Database Design & Development, Development",Big Data,Beginner,2 hours,3.9,45,275,"Rp149,000",7/2023,0,0,1,https://www.udemy.com/course/hands-on-amazon-redshift-for-data-warehousing/
Big Data in the AWS (Amazon Web Services) Cloud,1650734,AWS Data Consultant,"Amazon AWS, Big Data, Cloud Computing, Other IT & Software, IT & Software",Big Data,All Levels,2 hours,4.0,190,1052,"Rp149,000",4/2018,0,0,0,https://www.udemy.com/course/big-data-in-the-aws-amazon-web-services-cloud/
Apache Spark Hands on Specialization for Big Data Analytics,1281488,Irfan Elahi,"Apache Spark, Big Data, Apache Hadoop, Scala, Data Science",Big Data,All Levels,12 hours,3.8,545,12455,"Rp149,000",8/2019,4,0,6,https://www.udemy.com/course/apache-spark-hands-on-course-big-data-analytics/
AWS & Apache Spark: The Complete Big Data Analytics Course,1322058,"Skillbox, LLC","Apache Spark, Data Science, Big Data, Amazon AWS, Other IT & Software",Big Data,All Levels,2.5 hours,4.2,293,2461,"Rp149,000",1/2026,3,0,1,https://www.udemy.com/course/big-data-with-apache-spark-and-aws/
Business Analytics with Big Data : A Complete Guide,914726,GAMA Ventures,"Business Analytics, Data Analysis, Business Strategy, Big Data, Business Analytics & Intelligence",Big Data,All Levels,2.5 hours,4.1,202,976,"Rp149,000",5/2020,0,0,0,https://www.udemy.com/course/business-analytics-with-big-data-a-complete-guide/
Data Engineering - Apache Airflow,3740500,Eman Ali Mughal,"Apache Airflow, Big Data, Other IT & Software, IT & Software",Big Data,Beginner,4 hours,4.4,12,107,"Rp149,000",4/2024,0,0,25,https://www.udemy.com/course/data-engineering-apache-airflow/
Big Data Analysis on AWS and Microsoft Azure,4433498,"Harshit Srivastava, Pranjal Srivastava","Big Data, Amazon AWS, Database Design & Development, Development",Big Data,All Levels,1.5 hours,4.2,25,4120,"Rp159,000",5/2023,1,0,0,https://www.udemy.com/course/big-data-analysis-on-aws-and-microsoft-azure/
Master Big Data Realtime Streaming,4133436,"Shruti Mantri, Aditya S","Big Data, Other IT & Software, IT & Software",Big Data,All Levels,5 hours,3.9,19,137,"Rp329,000",7/2021,1,0,20,https://www.udemy.com/course/master-big-data-realtime-streaming/
Data Engineering with Google Datafusion and Big Query (CDAP),5343430,Cassio Alessandro de Bolba,"ETL, Google BigQuery, Google Cloud Professional Data Engineer, Google Cloud Storage, Other IT & Software",Big Data,Beginner,3 hours,4.4,44,134,"Rp149,000",5/2023,0,0,7,https://www.udemy.com/course/data-engineering-with-google-datafusion-and-big-query-cdap/
Fundamentals of Apache Flink,2630130,Packt Publishing,"Apache Flink, Programming Languages, Development",Big Data,Beginner,3 hours,4.1,42,323,"Rp149,000",11/2019,0,0,1,https://www.udemy.com/course/fundamentals-of-apache-flink/
"Must-Have Skills for Big Data, AI, and VR Careers in 2025",3550506,IT Mindfulness Academy,"Big Data, Machine Learning, Data Science, Development",Big Data,Beginner,5.5 hours,3.4,4,9,"Rp149,000",7/2025,3,0,1,https://www.udemy.com/course/big-data-ml-ecosystem/
Learn How to Analyse Big Data in Hadoop with R Analytic Tool,771374,Easylearning guru,"Big Data, Apache Hadoop, R (programming language), Programming Languages, Development",Big Data,All Levels,4 hours,3.4,25,195,"Rp149,000",4/2016,2,0,18,https://www.udemy.com/course/learn-how-to-analyse-big-data-in-hadoop-with-r-analytic-tool/
Excel 101: Big Data Analysis & Reporting in Excel,1631420,"Chris Benjamin, MBA & CFO","Big Data, Microsoft, Office Productivity",Big Data,All Levels,1.5 hours,4.0,44,154,"Rp149,000",6/2023,1,0,3,https://www.udemy.com/course/data-review-and-analysis-in-excel-make-sense-of-big-data/
Big Data Analytics with GIS,1502388,Arthur Lembo,"Data Analysis, Big Data, GIS, Business Analytics & Intelligence, Business",Big Data,All Levels,6 hours,4.1,90,630,"Rp149,000",1/2018,0,0,0,https://www.udemy.com/course/big-data-and-gis/
Introduction To Data Analytics Using Microsoft Power BI,902748,"ClayDesk E-learning, Syed Raza, Qasim Shah, Ali Bokhari","Microsoft Power BI, Data Analysis, Business Analytics, Big Data, Web Development",Big Data,All Levels,1.5 hours,4.2,87,2070,N/A,11/2020,4,0,0,https://www.udemy.com/course/data-analytics-powerbi/
AWS Certified Big Data - Specialty (BDS-C00) Practice Test,5900716,Edu Explore,"AWS Certified Big Data - Specialty (Retired), Big Data, Amazon AWS, IT Certifications, IT & Software",Big Data,Expert,N/A,4.6,7,4089,N/A,3/2024,0,0,0,https://www.udemy.com/course/aws-certified-big-data-specialty-bds-c00-practice-test/
Apache Spark With Examples for Big Data Analytics,1554340,Code Peekers,"Apache Spark, Scala, Software Engineering, Development",Big Data,Beginner,4 hours,3.6,119,2225,"Rp149,000",4/2018,0,0,3,https://www.udemy.com/course/spark-with-scala/
Top Big Data Analytics Practice Questions with Answers,6189633,B KM,"Big Data, Other IT & Software, IT & Software",Big Data,All Levels,N/A,4.6,N/A,1707,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/top-big-data-analytics-practice-questions-with-answers/
Apache Spark and Scala,792230,Insculpt Technologies,"Apache Spark, Scala, Software Development Tools, Development",Big Data,All Levels,7.5 hours,3.6,147,673,"Rp149,000",4/2017,1,0,39,https://www.udemy.com/course/apache-spark-and-scala/
Apache Spark Practice Tests: Master Big Data Processing.,5622960,Temotec Learning Academy,"Apache Spark, Big Data, Other IT & Software, IT & Software",Big Data,All Levels,N/A,4.8,4,5496,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/apache-spark-practice-tests-big-data-processing/
AWS Certified Big Data – ( Specialty (BDS-C00) Test Paper,4860830,Indomitech Solutions,"AWS Certified Big Data - Specialty (Retired), IT Certifications, IT & Software",Big Data,All Levels,N/A,5.0,N/A,N/A,N/A,5/2023,0,0,0,https://www.udemy.com/course/aws-certified-big-data-specialty-bds-c00-test-paper/
Learn how to Analyse Hadoop Data using Apache Pig,673398,Easylearning guru,"Apache Pig, Apache Hadoop, Software Development Tools, Development",Big Data,All Levels,9 hours,3.7,41,301,"Rp149,000",1/2016,1,0,39,https://www.udemy.com/course/learn-how-to-analyse-hadoop-data-using-apache-pig/
SAP Big Data Predictive Analytics : An Overview,581278,GAMA Ventures,"Big Data, Data Analysis, SAP, Office Productivity",Big Data,All Levels,2 hours,4.2,159,1055,Free,3/2020,0,0,0,https://www.udemy.com/course/sap-big-data-predictive-analytics-an-overview/
Machine Learning and Big Data Analytics with AWS,1980434,Pranjal Srivastava,"Amazon AWS, Machine Learning, Big Data, Web Development, Development",Big Data,All Levels,5 hours,3.3,40,728,"Rp149,000",12/2021,5,0,2,https://www.udemy.com/course/machine-learning-and-big-data-analytics-with-aws/
Mastering Big Data in Finance: Analytics and Risk Assessment,6013616,Tony Sale,"Business Analytics & Intelligence, Business",Big Data,Beginner,1.5 hours,4.5,9,19,"Rp149,000",9/2024,0,0,6,https://www.udemy.com/course/mastering-big-data-in-finance-analytics-and-risk-assessment/
MapReduce With Java- A Big Data Hadoop Course,5036720,Anurag Kaushik,"Apache Hadoop, MapReduce, Data Science, Development",Big Data,Intermediate,4 hours,1.0,1,2,"Rp149,000",2/2023,0,0,0,https://www.udemy.com/course/mapreduce-with-java-a-big-data-hadoop-course/
"Big data,Cassandra,AWS,Mysql,MariaDB,Linux for Beginners",474036,Theo W.,"Big Data, MySQL, Amazon AWS, Database Design & Development, Development",Big Data,All Levels,4 hours,3.6,34,629,"Rp1,099,000",8/2016,0,0,5,https://www.udemy.com/course/easy-way-to-learn-mysqlmariadbcassandrabig-data-hadoop/
Big Data Analytics on Microsoft AZURE,2371470,"Pranjal Srivastava, Harshit Srivastava","Data Analysis, Web Analytics, Big Data, Microsoft Azure, Web Development",Big Data,All Levels,2 hours,3.8,58,2462,"Rp149,000",5/2022,0,0,0,https://www.udemy.com/course/big-data-analytics-on-microsoft-azure/
Data Science Career Path,5079738,"Learntoupgrade Online, Makeintern Course","Data Science, Development",Big Data,All Levels,1.5 hours,4.1,432,34434,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/data-science-learning/
"Machine Learning, AI and Data Science without programming",2559600,Domien Van Damme,"Data Science, Artificial Intelligence (AI), Machine Learning, Development",Big Data,All Levels,44 mins,4.3,32,2301,"Rp149,000",9/2019,1,0,1,https://www.udemy.com/course/machine-learning-ai-and-data-science-without-programming/
AWS Certified Big Data - Specialty (BDS-C00) Exam,5695234,Ayoub Choub,"AWS Certified Big Data - Specialty (Retired), IT Certifications, IT & Software",Big Data,All Levels,N/A,5.0,N/A,995,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/aws-certified-big-data-specialty-bds-c00-exam/
Streaming Analytics on Google Cloud Platform,1296698,Mike West,"Google Cloud, Google Cloud Professional Data Engineer, Data Analysis, IT Certifications, IT & Software",Big Data,Intermediate,40 mins,4.2,39,388,"Rp149,000",9/2017,8,0,0,https://www.udemy.com/course/streaming-analytics-on-google-cloud-platform/
AWS Cloud foundation for data engineering | Beginneers,6101239,Akash Sunil Pawar,"Amazon AWS, Cloud Computing, AWS Certified Cloud Practitioner, Other IT & Software, IT & Software",Big Data,All Levels,1 hour,4.2,23,1130,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/cloud-computing-explained-benefits-aws-and-more/
Excel 2010 PowerPivot & Advanced Business Intelligence Tools,531366,Optima Train,"Business Intelligence (BI), Microsoft Excel, Business Fundamentals, Power Pivot, Microsoft",Big Data,Expert,4 hours,4.3,65,575,"Rp149,000",2/2016,1,0,2,https://www.udemy.com/course/excel-2010-powerpivot-advanced-business-intelligence-tools/
Big Data Analytics in IOT domain,1216830,RankOne Consulting,"Data Analysis, Big Data, Other IT & Software, IT & Software",Big Data,All Levels,1.5 hours,3.3,42,180,"Rp149,000",3/2018,0,0,1,https://www.udemy.com/course/big-data-analytics-and-iot/
Big Data Analytics in Telecommunication,799562,RankOne Consulting,"Big Data, Data Analysis, Telecom, Data Science, Development",Big Data,All Levels,1 hour,3.8,125,494,"Rp149,000",12/2017,1,0,2,https://www.udemy.com/course/big-data-analytics-for-telecom/
Serverless Data Analysis with Big Query on Google's Cloud,1282164,Mike West,"Google BigQuery, Google Cloud Professional Data Engineer, IT Certifications, IT & Software",Big Data,Beginner,1 hour,4.0,125,783,"Rp149,000",7/2017,7,0,0,https://www.udemy.com/course/serverless-data-analysis-with-big-query-on-googles-cloud/
Scala Programming For Beginners Complete Guide 2020,1101194,Joydip Ghosh,"Scala, Programming Languages, Development",Big Data,All Levels,4 hours,3.6,222,12653,N/A,10/2020,31,0,2,https://www.udemy.com/course/scala_scalable_functional_programming_language_kids_beginners_scratch/
Excel 2013 PowerPivot & Advanced Business Intelligence Tools,531490,Optima Train,"Power Pivot, Microsoft Excel, Business Fundamentals, Business Strategy, Microsoft",Big Data,Expert,5 hours,4.2,160,1664,"Rp149,000",2/2016,1,0,2,https://www.udemy.com/course/excel-2013-powerpivot-advanced-business-intelligence-tools/
Big data Internship Program - Foundation,873604,Big Data Trunk,"Big Data, Software Development Tools, Development",Big Data,All Levels,4 hours,4.5,1557,43948,Free,5/2019,8,0,1,https://www.udemy.com/course/big-data-internship-program-part-1-foundation/
Hadoop Starter Kit,503980,Big Data In Real World,"Apache Hadoop, Big Data, MapReduce, Apache Pig, Other IT & Software",Big Data,Beginner,3.5 hours,4.5,16499,184119,Free,2/2017,0,0,16,https://www.udemy.com/course/hadoopstarterkit/
Spark Starter Kit,1224458,Big Data In Real World,"Apache Spark, Machine Learning, Apache Hadoop, Distributed Computing, Essential Tech Skills",Big Data,Beginner,3.5 hours,4.5,4616,70188,Free,6/2017,0,0,7,https://www.udemy.com/course/sparkstarterkit/
Big Data in Advertising - Explained in Plain English,1053706,Ben Silverstein,"Big Data, Advertising Strategy, Digital Marketing, Marketing",Big Data,Beginner,33 mins,4.3,178,17234,Free,3/2023,2,0,0,https://www.udemy.com/course/big_data_in_advertising/
Learn Basics of Big Data,2563652,Dr. Dheeraj Mehrotra,"Big Data, Other IT & Software, IT & Software",Big Data,Beginner,34 mins,3.1,139,8866,Free,10/2019,0,0,0,https://www.udemy.com/course/learn-basics-of-big-data/
