course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Amazon AWS Certified Developer - Associate Practice Exams,6686131,"Belad Tech Academy, Belad Creative Studio","AWS Certified Developer - Associate, Amazon AWS, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,N/A,4.2,4,2119,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/amazon-aws-certified-developer-associate-practice-exams-w/
AWS Certified Developer Associate DVA-C01 Exam Questions,2771976,"Andre Iacono | 395000+ Students | Author · Deep Learning AI Specialist |, NYC Training","AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.3,77,970,"Rp149,000",3/2023,0,0,0,https://www.udemy.com/course/simulado-amazon-aws-certified-developer-associate-2020/
Topmost AWS Certified Solutions Architect Associate SAA-C03,6000716,CloudFolks HUB,"Cloud Computing, Amazon AWS, AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,106 hours,4.7,561,3319,"Rp149,000",4/2026,18,0,341,https://www.udemy.com/course/aws-solutions-architect-associate-saa-c03-training-2024/
AWS Certified Developer – Associate - Practice Test,6957551,MV Edu Centre,"AWS Certified Developer - Associate, Cloud Computing, Amazon AWS, Software Development, IT Certifications",AWS Certified Developer - Associate,All Levels,N/A,4.7,4,4,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-practice-test-v/
[Practice Exams] AWS Certified Generative AI Developer Pro,6946273,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh","AWS Certified Generative AI Developer - Professional, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.5,181,4755,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/practice-exams-aws-certified-generative-ai-developer-pro/
AWS Certified Developer Associate AWS Certification Practice,3875330,Muhammad Ismail,"AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,3.7,45,6402,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-aws-certification-practice/
AWS Business Essentials - The Business Value of AWS [2026],3556979,"Neal Davis | AWS Certified Solutions Architect & Developer, Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate","Amazon AWS, Cloud Computing, Other IT & Software, IT & Software",AWS Certified Developer - Associate,Beginner,2.5 hours,4.5,8502,42777,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/aws-business-essentials/
AWS Certified Cloud Practitioner Mock Exams CLF-C02 2026,2590994,"Jon Bonso AWS Generative AI Developer, AWS Certified Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer, Tutorials Dojo Support","AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,N/A,4.5,3757,18394,"Rp159,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice-tests-clf-c02/
[EXAM REVIEWER] AWS Certified Cloud Practitioner CLF-C02,3276498,"Neal Davis | AWS Certified Solutions Architect & Developer, Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate","AWS Certified Cloud Practitioner, Amazon AWS, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,5 hours,4.6,3152,22420,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-certification-training/
AWS Certified Solutions Architect Professional Practice Exam,1678170,"Jon Bonso AWS Generative AI Developer, AWS Certified Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer","AWS Certified Solutions Architect - Professional, IT Certifications, IT & Software",AWS Certified Developer - Associate,Intermediate,N/A,4.5,4434,39863,"Rp279,000",2/2026,0,0,0,https://www.udemy.com/course/aws-solutions-architect-professional-practice-exams-sap-c02/
1500 Questions | AWS Certified Developer – Associate [2026],6911275,Exams Practice Tests Academy,"AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,5.0,1,1179,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-practice-exams-tests/
AWS Certified Developer Associate Exam Certification,5512014,Online Quizzes and Exams with Certificate,"AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.3,2,3,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-exam-certification/
AWS Certified Developer Associate [Mock Exams 2026],5170986,Paweł Krakowiak,"AWS Certified Developer - Associate, Cloud Computing, IT Certifications, IT & Software",AWS Certified Developer - Associate,Intermediate,N/A,4.9,10,8245,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-practice-exams-new-h/
AWS Certified Developer - Associate (DVA-C02) *NEW 2026*,6153937,Nick Gorgo,"IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,N/A,4.5,1,4,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-dva-exam-prep-test/
AWS Certified Developer Associate DVA-C02 Practice Exam 2026,6634131,"Sang Do, PMP","AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,N/A,4.5,1,2,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-practice-exams-2025/
AWS Certified Solutions Architect Associate 2026 – SAA-C03,3503872,"Jon Bonso AWS Generative AI Developer, AWS Certified Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer","AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,14 hours,4.3,534,2950,"Rp149,000",4/2026,2,0,0,https://www.udemy.com/course/aws-certified-solutions-architect-associate-certification-saa-c03/
DVA-C02 AWS Certified Developer - Associate - Practice Tests,7022665,Manuel Sánchez,"IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/dva-c02-aws-certified-developer-practice-exams/
Certified Kubernetes Administrator (CKA) Hands-On Training,5701426,"Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate","Certified Kubernetes Administrator (CKA), Kubernetes, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,9 hours,4.3,392,4888,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/certified-kubernetes-administrator-cka-real-world/
AWS Certified Solutions Architect - Associate exam-SAA-C03,1236626,Alan Rodrigues,"AWS Certified Solutions Architect - Associate, Amazon AWS, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,26.5 hours,4.8,2818,27054,"Rp149,000",9/2025,31,0,17,https://www.udemy.com/course/aws-solution-architect-associate/
Practice tests for AWS Certified Developer - Associate,6329145,Bee In IT,"AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,N/A,N/A,3,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/practice-tests-for-aws-certified-developer-associate/
AWS Certified Solutions Architect Associate - EXAM REVIEW,3656832,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","AWS Certified Solutions Architect - Associate, AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,6 hours,4.6,911,20515,"Rp149,000",8/2024,7,0,1,https://www.udemy.com/course/exam-aws-certified-solution-architect-associate/
DVA-C02 – AWS Certified Developer Associate 2026 Exam QAs!!,7090235,Mana Dowlatshahi Yeganeh,"AWS Certified Developer - Associate, Amazon AWS, Deployment, Cloud Architecture, IT Certifications",AWS Certified Developer - Associate,All Levels,N/A,N/A,N/A,27,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/dva-c02-aws-certified-developer-associate-2026-exam-qas/
Learning Path: AWS Certified Developer – Associate Complete,1264304,Packt Publishing,"AWS Certified Developer - Associate, Amazon AWS, Database Design & Development, IT Certifications, Development",AWS Certified Developer - Associate,Intermediate,15 hours,3.8,31,199,"Rp149,000",6/2017,0,0,1,https://www.udemy.com/course/learning-path-aws-certified-developer-associate-complete/
Practice Exam - AWS Certified Advanced Networking Specialty,4340056,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh","AWS Certified Advanced Networking - Specialty, IT Certifications, IT & Software",AWS Certified Developer - Associate,Intermediate,N/A,4.2,898,10397,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/practice-exam-aws-certified-advanced-networking-specialty/
AWS Certified CloudOps Engineer Associate 2026 – SOA-C03,3942128,"Jon Bonso AWS Generative AI Developer, AWS Certified Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer","AWS Certified CloudOps Engineer - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,15 hours,4.5,76,621,"Rp159,000",3/2026,3,0,1,https://www.udemy.com/course/aws-certified-sysops-administrator-associate-soa-c02/
AWS Certified Developer - Associate Practice TEST,5776334,Xhulja Kola,"AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.4,N/A,N/A,"Rp3,129,000",1/2024,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-practice-test-y/
Practice Exams | AWS Developer Associate | DVA-C02,6702535,Empower Simplified Learning,"AWS Certified Developer - Associate, Cloud Computing, Amazon AWS, AWS Certified Solutions Architect - Associate, IT Certifications",AWS Certified Developer - Associate,All Levels,N/A,4.1,11,31,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/practice-tests-for-aws-developer-associate-dva-c02/
AWS From Zero to Hero - The Complete Guide,6546289,Memi Lavi,"Amazon AWS, Other IT & Software, IT & Software",AWS Certified Developer - Associate,Beginner,21.5 hours,4.6,401,3483,"Rp149,000",3/2026,5,0,50,https://www.udemy.com/course/aws-from-zero-to-hero-the-complete-guide/
AWS Certified Developer - Associate (DVA-C02) Exam Prep,6993489,Yatharth Chauhan,"Amazon AWS, AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,Intermediate,N/A,4.0,1,1357,"Rp3,129,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-dva-c02-exam-prep-v/
Ultimate AWS Certified Developer Associate Masterclass,3198774,"Syed Raza, Myra Gul, Qasim Shah, Ali Bokhari, ClayDesk E-learning","AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,34.5 hours,4.2,225,29313,"Rp149,000",3/2024,23,0,32,https://www.udemy.com/course/aws-certified-developer-associate-masterclass/
AWS Certified CloudOps Engineer Associate Practice Exams,1957538,"Jon Bonso AWS Generative AI Developer, AWS Certified Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer","AWS Certified CloudOps Engineer - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.3,3653,21850,"Rp159,000",4/2026,0,0,0,https://www.udemy.com/course/aws-certified-sysops-administrator-associate-practice-exams-soa-c02/
1500 Questions | AWS Certified Developer – Associate 2026,7119871,Exams Practice Tests Academy,"AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,N/A,N/A,100,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-exam-guide/
AWS Certified Developer Associate - Beginner to Advanced,7101119,Lakshmanadora Vakapalli,"Amazon AWS, Math, Teaching & Academics",AWS Certified Developer - Associate,All Levels,39 mins,3.8,11,53,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-beginner-to-advanced/
AWS Certified Developer – Associate (DVA-C02) PRACTICE TESTS,6996573,Zaheer Ahmed,"AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,Intermediate,N/A,N/A,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-dva-c02-practice-tests-p/
[NEW] AWS Certified Cloud Practitioner 2026 [CLF-C02],6311615,Chetan Agrawal | Ex. Senior Solutions Architect at AWS,"Amazon AWS, Cloud Computing, AWS Certified Cloud Practitioner, Other IT & Software, IT & Software",AWS Certified Developer - Associate,Beginner,22.5 hours,4.7,945,11397,"Rp149,000",2/2026,0,0,10,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-latest/
AWS Developer Associate (DVA-C02) Practice Exams 2025,6526615,weLearn Consultants,"AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,5.0,1,2,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/aws-developer-associate-dva-c02-practice-exams-2025/
AWS Certified Developer Associate | Practice Exam,5284292,Nguyễn Duy Tân,"AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.7,5,31,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-practice-exam-h/
AWS Certified Developer Associate - Practice Exam,6935107,Balaji Subramani,"AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,4.5,1,21,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/aws-certified-developers-associate-practice-exam/
AWS Certified Developer Associate Simulated Practice Tests,5965660,F R Aunna,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,All Levels,N/A,5.0,1,2,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-simulated-practice-exams/
AWS Certified Developer - Associate (DVA-C02) Practice Exam,7048365,Linux Direct,"AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Developer - Associate,Beginner,N/A,N/A,N/A,N/A,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-developer-associate-practice-cert-exam-tests/
