course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Structural&Construction Design of 2000m2 real Project Villa,5373180,Ahmad Traboulsi,"ETABS, CSI SAFE, Engineering, Teaching & Academics",AutoCAD,All Levels,3.5 hours,4.2,76,10974,"Rp149,000",7/2023,0,0,2,https://www.udemy.com/course/structuralconstruction-design-of-2000m2-real-project-villa/
Learn more on Lightning Protection Design BS EN 62305!,1270722,Mekhdi El Mussauy,"Architectural Design, Design",AutoCAD,Beginner,2 hours,4.2,116,364,"Rp149,000",6/2017,0,0,0,https://www.udemy.com/course/lightning-protection-design/
6 Weeks Bootcamp for Civil & Construction Engineer from Zero,4550762,Akshay Kamath,"Civil Engineering, Interviewing Skills, Engineering, Teaching & Academics",AutoCAD,All Levels,34 hours,4.4,228,11180,"Rp149,000",10/2024,0,0,12,https://www.udemy.com/course/interview-preparation-for-civil-engineers-in-construction/
Revit Architecture BIM Mastery: Essential 3D Modeling,6466905,Marwan Sufyan,"Revit, Design Tools, Design",AutoCAD,Expert,11.5 hours,5.0,5,15,Free,1/2026,0,0,1,https://www.udemy.com/course/revit-architecture-mastery-essential-3d-modeling/
Revit MEP Full Course - Zero to Advanced Project Modeling,6989253,Amir Karami • BIM,"Piping, Building Information Modeling (BIM), HVAC, Architectural Design, Design",AutoCAD,All Levels,3.5 hours,5.0,13,566,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/revit-mep-full-course-zero-to-advanced-project-modeling/
Creating Smart P&IDs using Plant 3D,5849536,CADCIM Technologies,"AutoCAD Plant 3D, Design Tools, Design",AutoCAD,All Levels,1 hour,4.1,153,9808,"Rp149,000",3/2024,1,0,1,https://www.udemy.com/course/creating-smart-pids-using-plant-3d/
Ultimate Electrical Panel Design Course from Zero to Hero,6833509,Eng. Amr Ramadan,"Engineering, Teaching & Academics",AutoCAD,All Levels,3 hours,4.0,59,431,"Rp149,000",3/2026,0,0,4,https://www.udemy.com/course/ultimate-electrical-panel-design-course-from-zero-to-hero/
Electrical Schematics (Industrial Controls),3312516,"Iconic Educademy, Iconic Techno, Iconic Techno Solution","Electrical Wiring, Engineering, Teaching & Academics",AutoCAD,Beginner,2.5 hours,4.4,3771,14684,"Rp149,000",8/2022,0,0,6,https://www.udemy.com/course/electrical-schematics-industrial-controls/
Applied Civil 3D for road project,6898079,Construction and Design Academy YouTube,"AutoCAD Civil 3D, Other Design, Design",AutoCAD,All Levels,15 hours,4.2,3,130,"Rp149,000",11/2025,0,0,2,https://www.udemy.com/course/autodeskcivil3d/
Mechanical Engineering & Drafting: Sketch to Success!,398688,Aaron Flanary,"AutoCAD, Mechanical Engineering, Technical Drawing, Engineering, Teaching & Academics",AutoCAD,All Levels,1 hour,4.1,21,170,"Rp249,000",1/2016,0,0,0,https://www.udemy.com/course/autocad-lt-mechanical-101/
Protastructure Building Design and Drawings for Beginners,4563080,"Zachariah, Icherene Friday","Structural Design, Structural Engineering, Civil Engineering, Other Design, Design",AutoCAD,All Levels,5 hours,3.5,12,92,"Rp149,000",7/2023,0,0,2,https://www.udemy.com/course/building-analysis-design-and-detail-drawings-for-beginners/
Autodesk Civil 3D: 3D Drawing Techniques,3825228,Penta Teknoloji,"AutoCAD Civil 3D, Autodesk, Design Tools, Design",AutoCAD,All Levels,9.5 hours,4.2,11,80,"Rp149,000",6/2021,16,0,16,https://www.udemy.com/course/autodesk-civil-3d-3d-drawing-techniques/
CAD Analysis and Clean up for Revit Modeling and Dynamo,3488170,Enrique Galicia,"Dynamo BIM, IT Certifications, IT & Software",AutoCAD,Intermediate,2.5 hours,4.1,7,63,"Rp149,000",3/2023,1,0,1,https://www.udemy.com/course/cadanrvt/
Mastering AutoCAD: 2D Drafting & 3D Modeling,6764373,Teks Academy,"AutoCAD, 3D Modeling, Architectural Design, Design",AutoCAD,All Levels,6 hours,4.6,N/A,N/A,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/mastering-autocad-2d-drafting-3d-modeling/
CAD Design 101 | 3D modelling for beginners (by an engineer),3942004,M.Eng. Johannes Wild,"CAD Software, Engineering Instruction, 3D Modeling, 3D & Animation, Design",AutoCAD,All Levels,1.5 hours,4.2,67,329,"Rp149,000",8/2021,0,0,7,https://www.udemy.com/course/cad-design-101-3d-modelling-for-beginners/
Advanced Revit Architecture 2016 Training,878092,Infinite Skills,"Revit, Architectural Design, Design",AutoCAD,Intermediate,8.5 hours,4.6,513,2737,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/advanced-revit-architecture-2016-training/
Revit structural drawing of 15 stories residential building,3546366,Ahmad Traboulsi,"Revit, Engineering, Teaching & Academics",AutoCAD,All Levels,1.5 hours,3.6,359,29389,"Rp149,000",10/2020,0,0,5,https://www.udemy.com/course/revit-structural-drawing-of-15-stories-residential-building/
Plumbing 101: Plumbing Design Basics ( DUAL Certification ),4755750,"ExpertEase Global, Engr.Hussein Attié","Plumbing, Mechanical Engineering, Piping, Engineering, Teaching & Academics",AutoCAD,All Levels,3.5 hours,4.2,641,7015,"Rp149,000",12/2025,0,0,6,https://www.udemy.com/course/plumbing-design-engineering/
Single and 3-Phase electrical circuit basics A to Z,4538564,Johanna Christina Hälbich,"Electricity, Electrical Transformers, Electrical Wiring, Electrical Circuits, Engineering",AutoCAD,All Levels,4.5 hours,4.6,1542,7621,"Rp159,000",9/2023,0,0,66,https://www.udemy.com/course/single-and-three-phase-electrical-circuit-basics/
Revit Architecture: Step-by-Step Course for Beginners,6127167,Fábio Sánchez,"Other IT & Software, IT & Software",AutoCAD,Beginner,5 hours,4.7,75,563,"Rp149,000",11/2025,0,0,32,https://www.udemy.com/course/step-by-step-course-in-revit-architecture-for-beginners/
Rendering Architectural Plans using Photoshop,3190378,Samer Katerji,"Adobe Photoshop, Photorealistic Rendering, Architectural Design, Design",AutoCAD,All Levels,1 hour,4.4,123,864,"Rp149,000",4/2021,0,0,4,https://www.udemy.com/course/rendering-architectural-plans-using-photoshop/
BIM | Revit Arch | Str. | MEP | Dynamo | Hindi / English,7068257,Ashish Pandit,"Revit, Dynamo BIM, Building Information Modeling (BIM), Design Tools, Design",AutoCAD,All Levels,30 hours,5.0,1,309,"Rp1,099,000",4/2026,0,0,0,https://www.udemy.com/course/bim-revit-arch-str-mep-dynamo-hindi-english/
Revit MEP- Domestic Water and Under Floor Heating Pipes,5813700,Amir Karami • BIM,"Building Information Modeling (BIM), Plumbing, Architectural Design, Design",AutoCAD,All Levels,4 hours,4.8,33,2125,"Rp149,000",6/2025,2,0,2,https://www.udemy.com/course/revit-mep-domestic-water-and-under-floor-heating-pipes/
Revit Architecture Advanced House Designer Course + Estimate,4708322,Rajesh K,"Revit, Architectural Design, Design",AutoCAD,All Levels,9.5 hours,4.7,27,130,"Rp149,000",2/2025,0,0,2,https://www.udemy.com/course/revit-architecture-easy-way-to-design-your-house-estimate/
Quantity Surveying & Estimation for Drywall and Ceiling Work,4451542,Asad Khan,"Construction Estimation, Construction, Architectural Design, Design",AutoCAD,All Levels,4.5 hours,3.9,25,115,"Rp149,000",11/2025,0,0,5,https://www.udemy.com/course/learn-estimation-of-drywalls-and-false-ceiling/
Structural drawing of RC members with CAD RC/RebarCAD,5106402,Ibrahim Ridwan,"CAD Software, Structural Design, Design Tools, Design",AutoCAD,All Levels,9 hours,4.3,16,92,"Rp149,000",3/2023,0,0,1,https://www.udemy.com/course/structural-drawing-of-rc-members-with-cad-rcrebarcad/
Warehouse Lighting Design using Dialux evo,1157624,Nelca Roco,"User Experience (UX) Design, DIALux, Architectural Design, Design",AutoCAD,Intermediate,5.5 hours,4.3,97,1127,"Rp149,000",1/2023,3,0,14,https://www.udemy.com/course/warehouse-lighting-design-using-dialux-evo/
In-Plant Training for Civil Engineers & Students,3397892,Vasanth Valter,"Civil Engineering, Engineering, Teaching & Academics",AutoCAD,Beginner,2 hours,4.6,2,11,"Rp149,000",8/2020,0,0,0,https://www.udemy.com/course/in-plant-training-for-civil-engineers-students/
Generative AI for Civil Engineers,6802705,Edcorner Learning,"Generative AI (GenAI), Other IT & Software, IT & Software",AutoCAD,All Levels,1 hour,4.3,16,124,"Rp149,000",11/2025,50,0,1,https://www.udemy.com/course/generative-ai-for-civil-engineers/
Solidworks Electrical - Wiring harness design,6846863,Yash Patil,"Other Design, Design",AutoCAD,All Levels,2.5 hours,3.8,12,79,"Rp149,000",3/2026,0,0,1,https://www.udemy.com/course/solidworks-electrical-wiring-harness-design/
Autodesk Inventor Basic Tools,3945578,Penta Teknoloji,"Autodesk Inventor, Design Tools, Design",AutoCAD,All Levels,12.5 hours,4.1,9,53,"Rp149,000",4/2021,0,0,0,https://www.udemy.com/course/autodesk-inventor-basic-tools/
Electrical Course 101,3861716,Julio Herrera,"Electrical Circuits, Career Development, Personal Development",AutoCAD,Beginner,15 hours,4.6,605,2832,"Rp149,000",5/2021,0,0,9,https://www.udemy.com/course/electrical-course-101/
Certificate in Architecture & Engineering Drawings,5058938,Mohamed Fayas,"Technical Drawing, Engineering, Teaching & Academics",AutoCAD,All Levels,2.5 hours,4.5,42,4964,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/certificate-in-aec-drawings/
The Ultimate Guide for Land Surveying with Drones - Part 2,1211046,"Huviair Technologies, Arjun Janananda, Vikshut Mundkur","Drone Surveying, Entrepreneurship, Business",AutoCAD,All Levels,1.5 hours,4.3,586,4144,"Rp149,000",6/2024,3,0,6,https://www.udemy.com/course/land-surveying-with-drones-fly-process-analyze-2/
QCAD the complete course,5536848,Nicolas Forgue,"CAD Software, Technical Drawing, Architectural Design, Design",AutoCAD,All Levels,9 hours,4.0,23,98,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/qcad-the-complete-course/
Revit Architecture 2024 from Zero to Hero,5404936,Munir Hamad,"Autodesk, Revit, AutoCAD, Other IT & Software, IT & Software",AutoCAD,All Levels,15.5 hours,4.8,283,1326,"Rp149,000",6/2024,0,0,4,https://www.udemy.com/course/revit-architecture-2024-from-zero-to-hero/
AutoCat Job-Ready in 3 Hours/The Beginner's Quick Start 2025,6840535,Jeff Skubal,"AutoCAD, AutoCAD Electrical, AutoCAD Plant 3D, AutoCAD Civil 3D, Design Tools",AutoCAD,All Levels,3 hours,4.6,N/A,N/A,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/complete-autocat-training-course-to-get-your-dream-job-2025/
Autodesk Software (Install & Troubleshoots) English,1119042,Samaah Sultaan,"Autodesk, Revit, AutoCAD, 3D Modeling, Engineering",AutoCAD,All Levels,1 hour,4.0,109,7892,"Rp149,000",4/2026,4,0,13,https://www.udemy.com/course/free-software-downloads-autodesk-education/
Learn Shopping Mall & Office Lighting Design System,5022230,Munshi Habibur Rahman,"Lighting Design, DIALux, AutoCAD Electrical, Interior Design, Design",AutoCAD,Beginner,2.5 hours,4.6,10,39,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/learn-shopping-mall-office-lighting-system-design/
BIM Revit Mechanical (Project Workflow from Start to End),6890015,Mohamed Gamal,"Building Information Modeling (BIM), Design Tools, Design",AutoCAD,All Levels,8.5 hours,4.7,34,1022,"Rp149,000",2/2026,0,0,3,https://www.udemy.com/course/bim-revit-mechanical-project-workflow-from-start-to-end/
Road Design with Civil 3D (සිංහල),5670908,Jeew -M,"AutoCAD Civil 3D, Other Design, Design",AutoCAD,Beginner,3 hours,4.3,5,11,"Rp149,000",11/2023,2,0,2,https://www.udemy.com/course/road-design-with-civil-3d/
BIM- Revit Concrete Structure- Full Course,6780093,Danial Bagherzadeh,"Building Information Modeling (BIM), Revit, Design Tools, Design",AutoCAD,All Levels,11 hours,4.3,111,4271,"Rp159,000",11/2025,4,0,3,https://www.udemy.com/course/advanced-revit-bim-lod-400-concrete-structure-modeling/
Basics of Civil Engineering in Construction,1648596,Gokul Saud,"Civil Engineering, Engineering, Teaching & Academics",AutoCAD,All Levels,6 hours,4.3,653,5196,"Rp149,000",12/2020,1,0,0,https://www.udemy.com/course/civil-engineering-interview-questions/
Construction Project Management for Civil Engineers -2026,6580949,Akshay Kamath,"Construction Management, Project Management, Business",AutoCAD,All Levels,4.5 hours,4.5,38,1959,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/fundamentals-of-project-management-for-civil-engineers/
Revit Templates - A Masterclass,4061992,Mark Thompson,"Revit, Building Information Modeling (BIM), Architectural Design, Design",AutoCAD,Intermediate,5 hours,4.7,247,1287,"Rp149,000",6/2024,0,0,1,https://www.udemy.com/course/revit-templates-a-masterclass/
"Complete Plumbing Design, Manually, Software, Excel sheet.",5957220,Mansoor Ullah,"Plumbing, Engineering, Teaching & Academics",AutoCAD,All Levels,17.5 hours,3.4,5,74,"Rp149,000",9/2024,0,0,3,https://www.udemy.com/course/complete-plumbing-design-manually-software-excel-sheet/
Revit Architectural: Work with Live Villa Project,5021374,Bhavanams C2C,"Revit, Civil Engineering, Architectural Design, Design",AutoCAD,All Levels,21 hours,4.6,N/A,N/A,"Rp599,000",1/2023,1,0,1,https://www.udemy.com/course/revit-bhavanams-arch-004/
Artificial Intelligence for Civil Engineers,6395141,Alberto Leon Alonso,"Artificial Intelligence (AI), Structural Engineering, Civil Engineering, Project Management, Business",AutoCAD,Intermediate,1 hour,4.3,96,1339,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/artificial-intelligence-for-civil-engineers/
The Complete AUTOCAD2020 2D Floor Plan Design Masterclass,2252690,Teras Data Ltd,"AutoCAD, IT Certifications, IT & Software",AutoCAD,Beginner,4.5 hours,4.6,N/A,N/A,"Rp149,000",8/2021,0,0,4,https://www.udemy.com/course/the-complete-autocad2020-2d-floor-plan-design-masterclass/
Civil Estimation & Costing of Affordable Housing Township,4557670,Hokydemy Team,"Construction Estimation, Engineering, Teaching & Academics",AutoCAD,All Levels,6 hours,5.0,1,15,"Rp149,000",2/2022,1,0,4,https://www.udemy.com/course/civil-estimation-costing-of-affordable-housing-township/
Revit MEP - BIM projects - AulaGEO,2503546,"AulaGEO Academy, Felix Enzo Garofalo Lanzuisi, Golgi Alvarez","Revit, Construction, Electricity, Piping, Architectural Design",AutoCAD,All Levels,4.5 hours,3.2,16,115,"Rp149,000",8/2024,1,0,38,https://www.udemy.com/course/revit-mep-for-bim-projects/
Revit BIM Modeling : MEP + Structure + Interior Design,6411145,Danial Bagherzadeh,"Revit, Architectural Design, Interior Design, Design",AutoCAD,All Levels,4.5 hours,4.9,93,7234,"Rp159,000",11/2025,3,0,2,https://www.udemy.com/course/revit-industrial-office-interior-design-structural-and-mep/
Plumbing Design AI: COMPLETE Plumbing Design Using ChatGPT,6788599,ExpertEase Global,"Plumbing, Construction, Mechanical Engineering, Civil Engineering, Engineering",AutoCAD,Beginner,4.5 hours,4.8,19,4519,"Rp149,000",12/2025,0,0,2,https://www.udemy.com/course/plumbing-design-ai-complete-plumbing-design-using-ai-chatgpt/
BIM Revit MEP Families Basics (Mech & Elec) Crash Course,6914525,Mohamed Gamal,"Building Information Modeling (BIM), Design Tools, Design",AutoCAD,Beginner,3 hours,4.7,26,1037,"Rp149,000",11/2025,0,0,5,https://www.udemy.com/course/bim-revit-mep-families-basics-mech-elec-crash-course/
Revit Structure Reinforcement - beginner to expert,6642967,Brage Fredheim,"Other IT & Software, IT & Software",AutoCAD,Beginner,4.5 hours,5.0,5,30,"Rp149,000",12/2025,0,0,1,https://www.udemy.com/course/revit-structure-reinforcement-beginner-to-expert/
Structural detailing of 5 storey Hotel building Full course,6699083,ELVIS INNOCENT AGBEDE,"Engineering, Teaching & Academics",AutoCAD,Intermediate,15 hours,4.3,N/A,3,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/structural-detailing-of-5-storey-hotel-building-full-course/
Lighting Family Creation in Revit- Parametric Modeling,6432481,Danial Bagherzadeh,"Revit, Interior Design, Lighting Design, Design",AutoCAD,All Levels,4.5 hours,4.9,91,5511,"Rp149,000",11/2025,3,0,2,https://www.udemy.com/course/bim-parametric-lighting-families-in-revit-master-class/
Revit Architecture Modern House Design Course + Lumion,4962714,Rajesh K,"Revit, Architectural Design, Design",AutoCAD,Beginner,11.5 hours,4.6,12,54,"Rp149,000",6/2023,0,0,1,https://www.udemy.com/course/revit-architecture-beginners-course-estimate/
REVIT STRUCTURES - A MAP 2 REVIT DESTINATION,5050844,Emmanuel Sasu Gyan,"Revit, Online Education, Teaching & Academics",AutoCAD,All Levels,18 hours,4.6,N/A,2,"Rp149,000",10/2025,0,0,10,https://www.udemy.com/course/revit-structures/
From Zero Step by Step C# for Revit API for PlugIn Creation,4774804,Enrique Galicia,"C# (programming language), Programming Languages, Development",AutoCAD,Beginner,3 hours,4.3,145,764,Free,5/2023,0,0,1,https://www.udemy.com/course/revitapi01/
Helioscope Solar Plant Design: Commercial & Residential,5033326,RESG Academy,"Solar Energy, Engineering, Teaching & Academics",AutoCAD,Beginner,2 hours,4.4,23,96,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/design-of-solar-power-plant-in-helioscope-software/
Single Line Diagram,4347394,"Iconic Educademy, Iconic Techno, Iconic Techno Solution","Power Engineering, Electrical Engineering, Electrical Design, Engineering, Teaching & Academics",AutoCAD,Beginner,2 hours,4.0,584,2084,"Rp159,000",1/2022,0,0,3,https://www.udemy.com/course/single-line-diagram/
Revit Architecture Complete Course,3429338,Mike Freeman,"Revit, Building Information Modeling (BIM), Architectural Design, 3D & Animation, Design",AutoCAD,Beginner,6 hours,4.5,212,890,"Rp149,000",6/2023,0,0,1,https://www.udemy.com/course/autodesk-revit-2021-complete-beginners-guide/
Draw Your Own US Patent Drawings Like The Pros,6836435,Autrige Dennis,"Graphic Design & Illustration, Design",AutoCAD,All Levels,6 hours,3.4,3,8,"Rp149,000",4/2026,0,0,14,https://www.udemy.com/course/learn-to-draw-your-own-patent-drawing-online/
Revit Electrical Design: From Beginner to Professional,6831653,Hazar KELAMİ,"Revit, Design Tools, Design",AutoCAD,All Levels,7 hours,3.2,3,18,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/revit-electrical-design-from-beginner-to-professional/
Revit MEP 2019 Essentials and Intermediate,2084814,Munir Hamad,"Revit, Autodesk, Other IT & Software, IT & Software",AutoCAD,Intermediate,10.5 hours,4.5,901,3971,"Rp149,000",6/2024,0,0,3,https://www.udemy.com/course/revit-mep-2019-essentials-and-intermediate/
Revit MEP 2022 from Zero to Hero,4498110,Munir Hamad,"Revit, Building Information Modeling (BIM), Other IT & Software, IT & Software",AutoCAD,All Levels,12 hours,4.5,1190,6566,"Rp149,000",5/2023,0,0,5,https://www.udemy.com/course/revit-mep-2022-from-zero-to-hero/
Revit Autodesk Essentials 2025 – Beginner to Intermediate,6302261,Thomas McDonald,"Revit, Architectural Design, Design",AutoCAD,Beginner,5 hours,4.6,20,67,"Rp149,000",8/2025,0,0,41,https://www.udemy.com/course/autodesk-revit-essentials-2025-beginner-to-intermediate/
Civil engineering Basics and Construction,4229236,Vin Civilworld,"Civil Engineering, Construction, Structural Engineering, Architecture Fundamentals, Engineering",AutoCAD,All Levels,2 hours,4.5,88,461,"Rp149,000",12/2021,0,0,0,https://www.udemy.com/course/civil-engineering-basics-and-construction-vincivilworld/
Road Lighting Design Techniques,1157658,Nelca Roco,"DIALux, Design Tools, Design",AutoCAD,All Levels,6.5 hours,4.3,124,1648,"Rp149,000",8/2025,4,0,15,https://www.udemy.com/course/road-lighting-design-using-dialux-evo/
CAD for Woodworkers: makes it easy to draw woodworking plans,151524,Simon Rodway,"Woodworking and Carpentry, CAD Software, Design Tools, Design",AutoCAD,All Levels,2.5 hours,4.2,167,1499,"Rp149,000",5/2020,10,0,10,https://www.udemy.com/course/cad-for-woodworkers/
Autodesk Revit Step by Step,3980592,Sam Parulekar,"Revit, Design Tools, Design",AutoCAD,Beginner,7 hours,4.5,2,8,"Rp149,000",5/2021,0,0,24,https://www.udemy.com/course/autodesk-revit-step-by-step/
Autodesk Revit From Beginner to Professional,2000976,C. Thi Team,"Revit, Architectural Design, 3D Modeling, Structural Design, Design Tools",AutoCAD,Beginner,29.5 hours,4.3,193,847,"Rp149,000",1/2024,0,0,6,https://www.udemy.com/course/autodesk-revit-2019-from-beginner-to-professional/
Autodesk Revit Structure 2020/2021,3274790,Saad W.S. Alkhalifa,"Structural Design, 3D Modeling, Concrete, Engineering, Teaching & Academics",AutoCAD,All Levels,2 hours,4.0,29,140,"Rp149,000",9/2021,2,0,4,https://www.udemy.com/course/autodesk-revit-structure-2020/
"BIM applications for Roads, Highways & Transportation design",2016262,Chartered Engineers,"Building Information Modeling (BIM), AutoCAD Civil 3D, Civil Engineering, Other Design, Design",AutoCAD,All Levels,4.5 hours,4.3,324,10128,"Rp159,000",2/2026,1,0,2,https://www.udemy.com/course/bim-applications-for-roads-highways-transportation-design/
Intro to Reading Architectural Drawings,2985266,"Adam Zollinger (Learn Archviz), Andy Christoforou","Architecture Fundamentals, Architectural Design, Design",AutoCAD,Beginner,1 hour,4.4,332,3163,"Rp149,000",9/2025,1,0,0,https://www.udemy.com/course/intro-to-reading-architectural-drawings/
Revit Architecture for Basic and Intermediate Users,2708296,CADCIM Technologies,"Autodesk, Revit, Architectural Design, Design",AutoCAD,Beginner,8.5 hours,4.0,83,11943,"Rp149,000",4/2021,0,0,4,https://www.udemy.com/course/exploring-autodesk-revit-for-architecture-and-bim-basic/
Revit MEP- Heating and Cooling Pipework- HVAC,5701038,Amir Karami • BIM,"HVAC, Building Information Modeling (BIM), Revit, Architectural Design, Design",AutoCAD,All Levels,4 hours,4.6,26,4154,"Rp149,000",10/2025,2,0,1,https://www.udemy.com/course/revit-mep-heating-and-cooling-pipework-hvac/
Autodesk Revit API: Mastering Dimensions,5419936,"Enrique Galicia, Yaroslav, Gabriel Pérez Kohler","Revit, Other IT & Software, IT & Software",AutoCAD,Intermediate,2 hours,4.7,13,132,"Rp149,000",10/2024,1,0,1,https://www.udemy.com/course/dimensions/
Chartered Civil Engineer Masterclass – Achieve CEng MICE,6695655,Emphasis Engineering,"Interviewing Skills, Civil Engineering, Career Development, Personal Development",AutoCAD,Beginner,3.5 hours,4.8,20,264,"Rp249,000",2/2026,0,0,8,https://www.udemy.com/course/chartered-civil-engineer-professional-interview-preparation/
How to Read and Interprete Structural Drawings,4666794,Sheriffdeen Adeyemi,"Structural Design, Structural Engineering, Engineering, Teaching & Academics",AutoCAD,All Levels,3.5 hours,4.2,26,144,"Rp149,000",7/2025,0,0,18,https://www.udemy.com/course/learn-to-read-structural-drawings-rc-detailing/
Ultimate Electrical Engineering site execution Course,6729209,Abdullah Saleh,"Electrical Engineering, Engineering, Teaching & Academics",AutoCAD,All Levels,9.5 hours,3.6,4,29,"Rp149,000",11/2025,0,0,12,https://www.udemy.com/course/electrical-site-engineer-course-everything-you-should-know/
Artificial Intelligence (AI) applications for Civil Engineer,5758186,Chartered Engineers,"Generative AI (GenAI), Engineering, Teaching & Academics",AutoCAD,All Levels,2 hours,3.8,187,1736,"Rp149,000",2/2026,1,0,1,https://www.udemy.com/course/artificial-intelligence-ai-applications-for-civil-engineer/
Revit Electrical Tutorial For Beginners- setting a Project,5659504,Byju Yesodharan,"Revit, Electrical Circuits, Electrical Design, Electrical Engineering, Design Tools",AutoCAD,Beginner,3.5 hours,4.2,15,86,"Rp149,000",9/2024,0,0,4,https://www.udemy.com/course/revit-autocad-electrical-tutorial/
Revit Architecture 2020 From Zero to Hero,2425894,Munir Hamad,"Revit, Other IT & Software, IT & Software",AutoCAD,All Levels,19.5 hours,4.6,1914,9452,"Rp149,000",5/2023,0,0,13,https://www.udemy.com/course/revit-architecture-2020/
Exploring Navisworks: BIM Tutorials from Basics to Advanced,6049069,CADCIM Technologies,"Design Tools, Design",AutoCAD,All Levels,3 hours,4.4,77,8225,"Rp149,000",7/2024,9,0,3,https://www.udemy.com/course/exploring-navisworks-bim-tutorials-from-basics-to-advanced/
"Draw, Design, and Document Your Structure Projects - AulaGEO",2453732,"AulaGEO Academy, Felix Enzo Garofalo Lanzuisi","Structural Engineering, Structural Design, Building Information Modeling (BIM), Revit, Engineering",AutoCAD,Expert,3.5 hours,3.8,75,395,"Rp149,000",2/2025,1,0,21,https://www.udemy.com/course/revit-for-structural-engineering/
Revit 2023 Complete Course: Revit from Beginner to Advanced,5525062,Meta Brains,"Revit, Architectural Design, Design",AutoCAD,All Levels,4.5 hours,4.3,346,33332,"Rp149,000",3/2024,2,0,1,https://www.udemy.com/course/revit-2023-complete-course-revit-from-beginner-to-advanced/
Learn to Read Structural Drawings with [Site Videos],5684286,Shadab Khan,"Construction, Structural Engineering, Technical Drawing, Civil Engineering, Engineering",AutoCAD,All Levels,6 hours,4.3,17,115,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/construction-sequence-of-a-real-life-project-crash-course/
CAD for Kids,4206094,Kids Can CAD Academy,"CAD Software, 3D Modeling, 3D & Animation, Design",AutoCAD,Beginner,1.5 hours,4.4,16,80,"Rp149,000",7/2021,0,0,5,https://www.udemy.com/course/cad-for-kids/
Eplan P8 2.7 Basics with Electrical Board Basics,3821390,Derstagram Akademi,"EPLAN Electric P8, Other IT & Software, IT & Software",AutoCAD,All Levels,4 hours,4.2,104,712,"Rp149,000",6/2021,15,0,0,https://www.udemy.com/course/eplan-p8-27-tutorial-basics-with-electrical-board-basics/
Generative AI for Electrical Engineers & Professionals,6646171,Edcorner Learning,"Generative AI (GenAI), Engineering, Teaching & Academics",AutoCAD,All Levels,1 hour,4.0,28,108,"Rp149,000",11/2025,54,0,1,https://www.udemy.com/course/generative-ai-for-electrical-engineers-professionals/
Civil Engineering Drawings Fundamentals,4431692,Emad Nassar,"Civil Engineering, Design Tools, Design",AutoCAD,Beginner,9.5 hours,2.7,2,20,"Rp149,000",12/2021,0,0,19,https://www.udemy.com/course/civil-engineering-drawings-fundamentals/
Revit Architecture Complete Beginner Training,2890396,Mudessar Afraz,"Revit, Architectural Design, Design",AutoCAD,Beginner,10.5 hours,4.5,37,1908,"Rp149,000",8/2021,0,0,5,https://www.udemy.com/course/revit-architecture-complete-beginner-training/
BIM Revit Site Mechanics and Topography with Dynamo,1895050,Enrique Galicia,"Revit, Dynamo BIM, Other IT & Software, IT & Software",AutoCAD,Intermediate,1.5 hours,4.5,69,468,"Rp149,000",11/2018,0,0,1,https://www.udemy.com/course/bimsitem/
Revit MEP - Electrical systems - AulaGEO,2877192,"AulaGEO Academy, Felix Enzo Garofalo Lanzuisi","Electrical Engineering, Revit, Building Information Modeling (BIM), Construction, Engineering",AutoCAD,All Levels,3.5 hours,4.1,247,1335,Free,8/2024,0,0,21,https://www.udemy.com/course/revit-mep-electrical-systems/
Autodesk Revit Architecture – Beginner to Intermediate,6611765,Zahed Zisan,"Building Information Modeling (BIM), Architectural Design, Design",AutoCAD,All Levels,9.5 hours,4.6,14,29,"Rp149,000",7/2025,4,0,75,https://www.udemy.com/course/autodesk-revit-architecture-beginner-to-intermediate/
The Complete Beginners Guide to Autodesk Revit Architecture,1743328,Ian Nichols,"Revit, Autodesk, Other IT & Software, IT & Software",AutoCAD,Beginner,18 hours,4.5,907,8716,"Rp149,000",6/2021,2,0,1,https://www.udemy.com/course/the-complete-beginners-guide-to-autodesk-revit-architecture/
Chartered Civil Engineer Preparation Course - The full Guide,5873200,Chartered Engineers,"Engineering, Teaching & Academics",AutoCAD,All Levels,2 hours,4.9,11,1065,"Rp149,000",4/2025,7,0,12,https://www.udemy.com/course/chartered-civil-engineer-preparation-course-the-full-guide/
Hands-on Introduction to CAD,1567558,Almajd Alhinai,"CAD Software, Design Tools, Design",AutoCAD,Beginner,N/A,3.5,17,123,N/A,4/2018,0,0,0,https://www.udemy.com/course/hands-on-introduction-to-cad/
