course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Portrait Drawing- Drawing a Beauty Girl with colored pencils,4560532,"Samaneh Aghazadeh, Milad Ahmadi","Colored Pencil Drawing, Drawing, Pencil Drawing, Arts & Crafts, Lifestyle",Beauty & Makeup,Intermediate,9 hours,4.3,6,53,"Rp149,000",4/2023,2,0,1,https://www.udemy.com/course/portrait-drawing-drawing-a-beauty-girl-with-colored-pencils/
The Beauty of Portrait Drawing - The Front View.,3068804,Marco Barucco,"Portraiture, Drawing, Arts & Crafts, Lifestyle",Beauty & Makeup,All Levels,6.5 hours,4.8,71,520,"Rp149,000",5/2020,0,0,19,https://www.udemy.com/course/the-beauty-of-portrait-drawing-the-front-view/
Start A Lash Business That Makes You Money,5462990,LaShondra White,"Beauty Business, Entrepreneurship, Business",Beauty & Makeup,Beginner,4.5 hours,4.8,34,98,"Rp149,000",9/2023,1,0,2,https://www.udemy.com/course/startalashbusiness/
Business For Estheticians: How to Build Clientele,5110258,Nicole Dionne,"Marketing Plan, Business Strategy, Business",Beauty & Makeup,All Levels,1 hour,4.6,28,132,"Rp149,000",1/2023,0,0,6,https://www.udemy.com/course/business-for-estheticians-how-to-build-clientele/
Brows lamination and tinting.,4308871,Gulzhan Bainekeyeva,"Makeup Artistry, Beauty Business, Beauty & Makeup, Lifestyle",Beauty & Makeup,Intermediate,2 hours,4.3,8,41,"Rp149,000",9/2021,1,0,0,https://www.udemy.com/course/learn-eyebrows-lamination-and-tinting/
Classic Lash Application & Business Training,4636838,LaShondra White,"Beauty Business, Other Business, Business",Beauty & Makeup,Beginner,4.5 hours,4.5,40,147,"Rp149,000",5/2022,0,0,6,https://www.udemy.com/course/classic-lash-application-business-training/
Luxury Anti-Aging Spa Facial with Thai Herbal Compress,3737714,Monica Paslaru,"Anti-Aging, Facial Massage, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,3.5 hours,4.3,37,308,"Rp149,000",1/2021,3,0,5,https://www.udemy.com/course/luxurious-anti-aging-beauty-facial-with-thai-herbal-compress/
How to use Alluzience® - CPD Accredited,5122072,Marc Armangué,"Beauty, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,1 hour,4.3,56,179,"Rp149,000",10/2024,0,0,3,https://www.udemy.com/course/how-to-use-alluzience/
Microblading 101: Beginner microblading course UPDATE +20MIN,2765304,Shay Alsaid,"Makeup Artistry, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,1 hour,4.1,49,265,"Rp149,000",4/2020,9,0,0,https://www.udemy.com/course/microbladingtraining/
The Art and Science of Laser Cosmetology,6561547,Intstitute of Cosmetology Trichology & Laser,"Other Health & Fitness, Health & Fitness",Beauty & Makeup,Intermediate,2.5 hours,4.5,7,20,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/the-art-and-science-of-laser-cosmetology/
Peels For Skin Aesthetics.,4483466,Intstitute of Cosmetology Trichology & Laser,"Skincare, Online Education, Teaching & Academics",Beauty & Makeup,All Levels,2 hours,4.2,48,325,"Rp149,000",3/2022,0,0,0,https://www.udemy.com/course/peels-for-skin-aesthetics/
WIGMAKING101 - Cranial Prosthetic Development Course,4882684,Nekia is BeautyCutright,"Beauty, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,5 hours,4.7,26,187,"Rp149,000",9/2022,0,0,0,https://www.udemy.com/course/wigmaking101-cpd/
Adult Acne: Skincare for Clear Skin,3916962,Ellie Deans,"Skincare, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,1.5 hours,4.5,71,289,"Rp149,000",4/2021,0,0,2,https://www.udemy.com/course/adult-acne-skincare/
Plastic facial massage,5697654,Loginova Elizabeth,"Beauty, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,1 hour,4.7,21,96,"Rp149,000",1/2024,0,0,3,https://www.udemy.com/course/plastic-facial-massage-m/
Chemical Peel course for aestheticians,3602758,Yuliya Tkachenko,"Beauty, General Health, Health & Fitness",Beauty & Makeup,Beginner,3 hours,4.2,342,1585,"Rp149,000",4/2021,1,0,10,https://www.udemy.com/course/chemical-peel-course-for-aestheticians/
Create Bath and Body Products From Natural Ingredients,1068898,"Shona O'Connor, Howorama Inc.","Beauty, Arts & Crafts, Lifestyle",Beauty & Makeup,Beginner,1.5 hours,4.6,885,6372,"Rp159,000",10/2025,4,0,19,https://www.udemy.com/course/how-to-make-bath-and-body-products/
Facials - Facial Massage Certificate Course,5861100,Chinonyerem Favour Okorie,"Facial Massage, Other Health & Fitness, Health & Fitness",Beauty & Makeup,Beginner,3.5 hours,4.6,62,382,"Rp149,000",1/2025,2,0,2,https://www.udemy.com/course/facial-massage-spa-facials/
The 20-Mins Facial Workout: 43 Exercises to Look Younger,4753288,Ievgeniia Baglyk,"Face Lift, Anti-Aging, Face Yoga, Other Health & Fitness, Health & Fitness",Beauty & Makeup,Expert,1 hour,4.7,18,135,"Rp149,000",9/2022,0,0,0,https://www.udemy.com/course/powerful-face-sculpturing-course/
Learn the art semi-permanent eyelash extensions from scratch,4916124,Adaora Ikokwu,"Beauty, Makeup Artistry, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,1.5 hours,4.4,5,1082,"Rp149,000",11/2022,0,0,0,https://www.udemy.com/course/learn-the-art-semi-permanent-eyelash-extensions-from-scratch/
Natural Hair Care: The 4Cs For Type 4 Hair,4163714,Rachel Akindele,"Hair Styling, Hair Loss, Other Health & Fitness, Health & Fitness",Beauty & Makeup,Beginner,44 mins,4.5,34,130,Free,7/2021,0,0,10,https://www.udemy.com/course/natural-hair-care-the-4cs-for-type-4-hair/
The Ultimate! Blepharolift Facial Massage Certificate Course,6770719,1estet com,"Facial Massage, General Health, Health & Fitness",Beauty & Makeup,All Levels,1 hour,4.9,4,16,"Rp349,000",8/2025,0,0,0,https://www.udemy.com/course/blepharo-lift/
Styling for the Transgender Woman,5984546,Gina-Jet Ortiz,"Personal Transformation, Personal Development",Beauty & Makeup,Beginner,6.5 hours,4.6,6,52,"Rp149,000",5/2024,0,0,8,https://www.udemy.com/course/styling-for-the-transgender-woman/
Face Yoga for Lift & Glow,5629330,Nicole McGrath,"Face Yoga, Facial Massage, Yoga, Health & Fitness",Beauty & Makeup,All Levels,36 mins,4.5,13,59,"Rp149,000",1/2024,5,0,2,https://www.udemy.com/course/face-yoga-for-lift-glow/
Skin Types Decoded,5986852,Radostina Petrova,"General Health, Health & Fitness",Beauty & Makeup,All Levels,4 hours,4.4,25,116,"Rp329,000",7/2024,0,0,0,https://www.udemy.com/course/skin-types-decoded/
HOLISTIC SKIN CARE : RESET SKIN HEALTH WITH AYURVEDA,6006516,Dr Sharon Jose,"Skincare, Ayurveda, Holistic Medicine, Meal Planning, General Health",Beauty & Makeup,All Levels,1 hour,5.0,10,93,Free,1/2025,2,0,2,https://www.udemy.com/course/reset-for-a-happy-healthy-skin/
"Skin tags,Dark Spot Removal Course for Aestheticians",3662250,Yuliya Tkachenko,"Skincare, Beauty & Makeup, Lifestyle",Beauty & Makeup,Intermediate,1.5 hours,4.2,381,1445,"Rp149,000",4/2021,3,0,4,https://www.udemy.com/course/skin-tagsdark-spot-removal-course-for-aestheticians/
Becoming a Beautypreneur: Part 2,3640128,European Wellness Aesthetic Academy,"Sales Skills, Business Intelligence (BI), Sales Management, Business Strategy, Business",Beauty & Makeup,Intermediate,1.5 hours,5.0,5,32,"Rp149,000",12/2020,0,0,7,https://www.udemy.com/course/becoming-a-beautypreneur-part-2-certificate-course/
BIXIE HAIRCUTS - Become a Haircutter Unit 11 - 12,4650152,Marcus Curth,"Hair Styling, Beauty & Makeup, Lifestyle",Beauty & Makeup,Intermediate,2 hours,5.0,6,84,"Rp149,000",5/2022,0,0,9,https://www.udemy.com/course/bixie-haircuts-become-a-haircutter-unit-11-12/
BB Glow professional or at home treatment,3183556,Laura Larisa Sandor,"Beauty, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,1.5 hours,4.5,200,810,"Rp149,000",2/2021,17,0,0,https://www.udemy.com/course/learn-bb-glow-treatment-step-by-step/
Skin Tags & Dark Spot Removal Masterclass for Aestheticians,6791339,Glow Wise,"Beauty Business, Makeup Artistry, Skincare, Nail Artistry, Beauty & Makeup",Beauty & Makeup,All Levels,1 hour,4.5,2,16,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/skin-tags-dark-spot-removal-masterclass-for-aestheticians-o/
Fillers: Hyaluronic acid injections from plastic surgeon!,3734000,"Gediminas Samulenas, Ignas Špokas","Face Lift, General Health, Health & Fitness",Beauty & Makeup,Intermediate,1.5 hours,4.7,387,1103,Free,10/2025,0,0,0,https://www.udemy.com/course/fillers-hyaluronic-acid-injections/
Advanced Lash Course,5719300,Ronee Howard,"Beauty, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,1 hour,4.5,19,93,"Rp149,000",1/2024,4,0,0,https://www.udemy.com/course/advanced-lash-course/
Intimate Skin Bleaching,2910710,Monica Grajales,"Skincare, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,1 hour,4.5,150,330,"Rp249,000",1/2026,0,0,3,https://www.udemy.com/course/certificate-in-intimate-skin-bleaching/
Scalp Care Sales Mastery: Consulting Skills for Success,6340741,TTE ELEPHANT ACADEMY,"Beauty Business, Sales Skills, Sales, Business",Beauty & Makeup,Beginner,41 mins,4.7,10,31,"Rp149,000",1/2025,0,0,10,https://www.udemy.com/course/the-essential-sales-skill-in-beauty-business/
DermaPen Microneedling Certificate Course.,6892803,1estet com,"Anti-Aging, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,1.5 hours,5.0,4,11,"Rp299,000",10/2025,0,0,0,https://www.udemy.com/course/microneedling-certificate-course/
The Complete Guide To Men's Skincare,1692304,Creative Solutions,"Skincare, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,1.5 hours,4.1,57,881,N/A,7/2018,0,0,0,https://www.udemy.com/course/the-complete-guide-to-mens-skincare/
From Zero to Lash Artist: Learn Eyelash Extensions at Home,4830904,Maja Pecnik,"Makeup Artistry, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,1 hour,4.3,55,178,"Rp349,000",5/2025,0,0,1,https://www.udemy.com/course/lash-extension-training/
Classic & Contemporary Chignon Hairstyle Tutorials,1854934,Gretchen Maurer,"Hair Styling, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,1 hour,4.4,7,75,"Rp149,000",8/2018,0,0,0,https://www.udemy.com/course/classic-contemporary-chignon-hairstyle-tutorials/
Mastering Sensitive and Damaged Skin: Science to Practice,6281679,Dr.Aya Elbrashy,"Skincare, Other Health & Fitness, Health & Fitness",Beauty & Makeup,All Levels,3 hours,4.8,3,154,"Rp149,000",1/2025,0,0,8,https://www.udemy.com/course/mastering-sensitive-and-damaged-skin-science-to-practice/
Tattoo Beginner Course 2026: Basics & Business Fundamentals,6160451,Jamie Kan,"Other Design, Design",Beauty & Makeup,Beginner,31 mins,4.5,27,76,"Rp149,000",12/2025,0,0,14,https://www.udemy.com/course/tattoo-fundamentals/
Custom Organic Spa Facial & Mini Facial Bar Set up,2867550,Natalie Cascella,"Facial Massage, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,1 hour,4.4,52,149,"Rp699,000",4/2020,0,0,18,https://www.udemy.com/course/custom-organic-spa-facial-mini-facial-bar/
Scalp Type Identification,5652734,Hair Care Institute of Trichology 髮學苑,"Health, General Health, Health & Fitness",Beauty & Makeup,Beginner,30 mins,4.7,125,344,"Rp249,000",12/2023,0,0,0,https://www.udemy.com/course/scalp-type-identification/
Microneedling treatment,3139904,Yuliya Tkachenko,"Skincare, Beauty & Makeup, Lifestyle",Beauty & Makeup,Intermediate,1.5 hours,4.3,399,1525,"Rp149,000",4/2021,1,0,7,https://www.udemy.com/course/microneedling-treatment/
HOW TO: FACIAL CUPPING 2.0,1749510,Yadah Hagemann,"Cupping Therapy, Facial Massage, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,1 hour,4.6,410,1603,"Rp149,000",1/2019,0,0,1,https://www.udemy.com/course/how-to-facial-cupping-2/
Build your perfect skincare routine + understanding acne,3178886,Hannan Nassor,"Skincare, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,1 hour,4.4,17,63,"Rp149,000",3/2021,0,0,0,https://www.udemy.com/course/build-your-perfect-skincare-routine-understanding-acne/
The Ultimate Guide to Performing a Dermaplaning Facial,3616582,Louise Stockton,"Skincare, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,34 mins,4.5,420,1329,"Rp149,000",5/2021,5,0,7,https://www.udemy.com/course/the-ultimate-guide-to-performing-a-dermaplaning-facial/
Advancements In Clinical Cosmetology Part 1,4527234,Intstitute of Cosmetology Trichology & Laser,"Beauty, Other Teaching & Academics, Teaching & Academics",Beauty & Makeup,Intermediate,2 hours,4.2,53,277,N/A,6/2022,0,0,0,https://www.udemy.com/course/advancements-in-clinical-cosmetology-part-1/
"IPL Laser Course for Technicians: Hair, Acne & Skin Solution",6669813,Grace Skin Academy,"Beauty, Cosmetics, Skincare, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,2 hours,4.1,3,30,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/ipl-laser-course-for-technicians-hair-acne-skin-solution/
Blow drying for LONG & SHORT HAIR,3064288,Pam Wrigley,"Hair Styling, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,3.5 hours,4.4,115,609,"Rp149,000",2/2021,2,0,6,https://www.udemy.com/course/learn-how-to-blow-dry-long-hair/
Hair Cutting 101,3132928,Paul Marsh,"Hair Styling, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,1 hour,4.6,191,850,N/A,5/2020,0,0,0,https://www.udemy.com/course/hair-cutting-101/
Face massage to boost your confidence,5545900,Alleviate Holistic Training,"Other Health & Fitness, Health & Fitness",Beauty & Makeup,All Levels,30 mins,4.7,22,1200,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/face-massage-for-fresh-youthful-and-glowing-skin/
Facial Threading For Beginners,3563795,Charlie Corkill Boonzaaier,"Hair Removal, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,33 mins,4.5,198,3880,"Rp149,000",6/2021,28,0,26,https://www.udemy.com/course/the-complete-beginners-guide-to-facial-threading-in-4-weeks/
PDLLA (AestheFill) Injections for Collagen Stimulation,6914353,"Gediminas Samulenas, Ignas Špokas","Beauty, General Health, Health & Fitness",Beauty & Makeup,Intermediate,2 hours,5.0,7,21,"Rp149,000",11/2025,0,0,3,https://www.udemy.com/course/pdlla-aesthefill-injections-collagen-stimulation/
WIGMAKING101 - How to Make Wigs Using Sewing Machine,4882648,Nekia is BeautyCutright,"Hair Styling, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,9 hours,4.6,47,272,"Rp149,000",9/2022,0,0,1,https://www.udemy.com/course/wigmaking101-how-to-make-wigs/
Incredible tattoomaster class,4814364,Paulina Barbu,"Tattoo Art, Arts & Crafts, Lifestyle",Beauty & Makeup,All Levels,3.5 hours,4.8,24,182,"Rp149,000",8/2022,0,0,10,https://www.udemy.com/course/incredible-tattoomaster-class/
The World of Cosmetics – Make Your Own Creams in 2 Hours,3167810,Emre Günay,"Cosmetics, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,2 hours,4.1,65,3339,"Rp149,000",5/2020,0,0,0,https://www.udemy.com/course/the-world-of-cosmetics-make-your-own-creams-in-2-hours/
The 6 Week Bridal Boot Camp,1197302,Abigail Auriemma,"Fat Loss, Fitness, Health & Fitness",Beauty & Makeup,All Levels,2.5 hours,5.0,5,38,"Rp899,000",5/2017,6,0,29,https://www.udemy.com/course/the6weekbridalbootcamp/
Double-Ended Braid: Complete Guide from Set to Style,6185007,Diana Gudzenko,"Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,1.5 hours,4.8,8,29,N/A,9/2024,0,0,0,https://www.udemy.com/course/double-ended-braid-complete-guide-from-set-to-style/
Mastering Scalp Management,6221053,"TTE ELEPHANT ACADEMY, Priyadaarshini","General Health, Health & Fitness",Beauty & Makeup,All Levels,1 hour,4.3,28,96,"Rp149,000",12/2024,0,0,17,https://www.udemy.com/course/mastering-scalp-management/
Becoming a Beautypreneur: Part 4,3882594,European Wellness Aesthetic Academy,"Marketing Psychology, Business Strategy, Business",Beauty & Makeup,Beginner,1.5 hours,4.8,3,17,"Rp149,000",3/2021,0,0,0,https://www.udemy.com/course/becoming-a-beautypreneur-part-4-k/
Microneedling for hairloss with Stem Cells,5669048,Jacina Coyne,"Hair Loss, Other Health & Fitness, Health & Fitness",Beauty & Makeup,Beginner,1 hour,4.2,20,1798,"Rp149,000",12/2023,1,0,4,https://www.udemy.com/course/microneedling-jacina/
Hair Braiding Course for Beginners - Learn 7 Basic Braids,2781054,Nicole M,"Hair Styling, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,1.5 hours,4.5,103,2921,"Rp149,000",4/2020,0,0,6,https://www.udemy.com/course/mini-hair-braiding-course/
Acupressure Facelift Treatment Series for Estheticians,4927478,Nicole Dionne,"Face Lift, Acupressure, Beauty & Makeup, Lifestyle",Beauty & Makeup,Expert,1 hour,4.4,25,125,"Rp149,000",11/2022,0,0,5,https://www.udemy.com/course/acupressure-facelift-treatment-series-for-estheticians/
Plasmapen-Fibroblast treatment for aestheticians,3934002,Yuliya Tkachenko,"Beauty, Other Health & Fitness, Health & Fitness",Beauty & Makeup,Intermediate,1.5 hours,4.2,182,821,"Rp149,000",9/2021,8,0,4,https://www.udemy.com/course/plasma-pen-fibroblast-treatment-for-aestheticians/
How to Style Natural Curls & Create Curly Girl Hairstyles,5821810,Pam Wrigley,"Creativity, Personal Development",Beauty & Makeup,All Levels,5.5 hours,5.0,6,32,"Rp149,000",6/2024,3,0,1,https://www.udemy.com/course/how-to-style-natural-curls-create-curly-girl-hairstyles/
Dandruff (Types / Cause/ Care ),4595030,Hair Care Institute of Trichology 髮學苑,"Health, General Health, Health & Fitness",Beauty & Makeup,Beginner,34 mins,4.4,21,141,"Rp249,000",4/2022,1,0,0,https://www.udemy.com/course/dandruff-types-cause-care/
Russian Volume Eyelash Extensions A to Z,4381718,Signe Langeberg,"Beauty, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,3 hours,4.3,28,192,"Rp149,000",11/2021,0,0,4,https://www.udemy.com/course/russian-volume-eyelash-extensions-a-to-z/
Mastering Scalp Health: The Asian Wisdom Behind Radiant Hair,6293329,TTE ELEPHANT ACADEMY,"General Health, Health & Fitness",Beauty & Makeup,All Levels,1 hour,4.6,29,106,"Rp149,000",1/2025,0,0,20,https://www.udemy.com/course/mastering-scalp-health-the-asian-wisdom-behind-radiant-hair/
Brow shaping and threading course,5280272,Nastaran Nouri,"Beauty, Threading, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,30 mins,4.4,59,194,"Rp149,000",4/2023,2,0,0,https://www.udemy.com/course/brow-shaping-and-threading-course/
Laser Hair Removal and IPL rejuvenation for aestheticians,3902560,Yuliya Tkachenko,"Hair Removal, Beauty, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,2.5 hours,4.1,437,1578,"Rp149,000",4/2021,10,0,4,https://www.udemy.com/course/laser-diode-and-ipl-treatments-for-aestheticians/
Becoming a World Class Esthetician: Part 2,3347564,European Wellness Aesthetic Academy,"Beauty, Beauty & Makeup, Lifestyle",Beauty & Makeup,Intermediate,1.5 hours,4.2,35,179,"Rp149,000",3/2021,0,0,1,https://www.udemy.com/course/talk-with-confidence-on-the-science-of-skin/
Lice Free in 1-2-3,3524398,Jill Rasmussen,"Health, General Health, Health & Fitness",Beauty & Makeup,All Levels,3 hours,4.6,30,63,"Rp149,000",9/2020,0,0,17,https://www.udemy.com/course/lice-free-in-1-2-3/
Braids Made Easy,3100758,Pam Wrigley,"Hair Styling, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,2 hours,4.3,19,131,"Rp149,000",5/2020,1,0,3,https://www.udemy.com/course/braids-made-easy/
Cosmetic Formulating: Create Your Own Haircare Products,5290308,Melesande Rhodes,"Entrepreneurship, Business",Beauty & Makeup,Beginner,2 hours,5.0,7,14,N/A,12/2024,13,0,17,https://www.udemy.com/course/cosmetic-formulating-create-your-own-haircare-products/
Eyelash extensions,5696958,Loginova Elizabeth,"Beauty, Arts & Crafts, Lifestyle",Beauty & Makeup,All Levels,42 mins,4.8,2,4,"Rp149,000",1/2024,0,0,1,https://www.udemy.com/course/eyelash-extensions/
BOTOX injections A-Z from plastic surgeon!,3711826,"Gediminas Samulenas, Ignas Špokas","Anatomy, General Health, Health & Fitness",Beauty & Makeup,Intermediate,1 hour,4.7,220,643,"Rp149,000",10/2025,0,0,1,https://www.udemy.com/course/botox-injections/
Dysport (Botox alt.) injections A-Z (+Botox cheat sheet),2321720,"Gediminas Samulenas, Ignas Špokas","Face Lift, General Health, Health & Fitness",Beauty & Makeup,Intermediate,1 hour,4.7,304,786,"Rp149,000",10/2025,1,0,8,https://www.udemy.com/course/dysport-injections/
How to open a Successful 6 Figure Lash Business,1908672,Ashia Darby,"Business Strategy, Entrepreneurship Fundamentals, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,1.5 hours,4.5,34,231,"Rp149,000",1/2019,5,0,1,https://www.udemy.com/course/how-to-open-a-successful-6-figure-eyelash-business/
Anti-Aging Hacks Discover How To Stay Youthful,3921374,Enkel Bala,"Skincare, General Health, Health & Fitness",Beauty & Makeup,Beginner,1 hour,4.5,17,551,"Rp149,000",8/2023,3,0,3,https://www.udemy.com/course/anti-aging-hacks-discover-how-to-stay-youthful/
How to perfect wet look and russian lash extensions,6245657,Chloe Philpot,"Beauty, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,35 mins,5.0,4,10,"Rp479,000",1/2025,0,0,2,https://www.udemy.com/course/perfect-wetlook-russian-lashes/
Black Hair: Learn to Silk Press like a Pro!,3698238,Rayshone Phillips,"Hair Styling, Other Teaching & Academics, Teaching & Academics",Beauty & Makeup,Intermediate,2 hours,4.6,197,684,"Rp149,000",1/2021,0,0,2,https://www.udemy.com/course/black-hair-learn-to-silk-press-like-a-pro/
Spa Business Development,2370800,Dara Cardoza,"Beauty Business, Business Strategy, Entrepreneurship, Business",Beauty & Makeup,All Levels,35 mins,4.0,33,151,"Rp149,000",7/2019,0,0,0,https://www.udemy.com/course/spa-business-development/
Curls and easy hairstyles,4574968,Natalia Zakharova,"Hair Styling, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,4.5 hours,4.5,27,176,"Rp279,000",3/2022,0,0,0,https://www.udemy.com/course/curls-and-easy-hairstyles/
DIY: Energy Healing Skin Care Range,3146394,Neha Saxena,"Energy Healing, Aromatherapy, Essential Oil, Skincare, Beauty & Makeup",Beauty & Makeup,All Levels,4.5 hours,4.6,68,414,Free,12/2025,0,0,12,https://www.udemy.com/course/healing-skincare/
Learn to Spray Tan like a PRO,5318298,Greta Engizer,"Beauty, Beauty Business, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,31 mins,4.2,7,24,"Rp149,000",5/2023,0,0,0,https://www.udemy.com/course/learn-to-spray-tan-like-a-pro/
Intro to Skincare & Health: Protection & Age Prevention,2920458,Heather Stockley,"Skincare, Health, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,38 mins,4.5,46,129,"Rp249,000",11/2020,0,0,2,https://www.udemy.com/course/introduction-to-optimal-skin-health/
Radio Frequency Skin Tightening,4059370,Yuliya Tkachenko,"Radio Frequency (RF), Skincare, Other Health & Fitness, Health & Fitness",Beauty & Makeup,Beginner,1.5 hours,4.3,108,490,"Rp149,000",9/2021,2,0,3,https://www.udemy.com/course/radio-frequency-skin-tightening/
Haircuts at Home: Gentleman's Cut,1210700,Bekah Buck,"Hair Styling, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,36 mins,4.6,137,1254,"Rp149,000",5/2020,7,0,0,https://www.udemy.com/course/hair-cuts-at-home/
The Acne Cure,3551048,Dr. Sarah Zaldivar,"Skincare, General Health, Health & Fitness",Beauty & Makeup,All Levels,1 hour,4.3,44,3633,"Rp149,000",10/2020,0,0,0,https://www.udemy.com/course/the-acne-cure/
Learn How to Apply Classic Eyelash Extensions,2355330,Jacquie Reyes,"Makeup Artistry, Beauty, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,1.5 hours,4.6,580,1668,"Rp1,799,000",7/2020,0,0,11,https://www.udemy.com/course/lashscoutsclassic/
History of Black Hair: The Beauty and Politic of Black Hair,4230288,Shannon Johnson,"History, Beauty & Makeup, Lifestyle",Beauty & Makeup,All Levels,1.5 hours,4.5,60,258,"Rp149,000",9/2022,0,0,13,https://www.udemy.com/course/history-of-black-hair-the-beauty-and-politic-of-black-hair/
Facial with Massage Techniques,2380386,Dara Cardoza,"Facial Massage, Teacher Training, Teaching & Academics",Beauty & Makeup,All Levels,32 mins,4.5,180,612,"Rp149,000",6/2019,0,0,0,https://www.udemy.com/course/facial-with-massage-techniques/
Advancements In Clinical Cosmetology Part 2,4522206,Intstitute of Cosmetology Trichology & Laser,"Skincare, Beauty Business, Beauty & Makeup, Lifestyle",Beauty & Makeup,Intermediate,2 hours,4.2,31,234,"Rp149,000",4/2022,0,0,0,https://www.udemy.com/course/advancements-in-clinical-cosmetology/
Starting your business in Medical Aesthetics,2669360,Tracey Dennison,"Business Development, Business Strategy, Business",Beauty & Makeup,Beginner,2 hours,4.4,51,296,"Rp149,000",12/2019,0,0,11,https://www.udemy.com/course/starting-your-business-in-medical-aesthetics/
Dermaplaning Treatment & Facial Therapy Course,4168106,Manik Miah,"Facial Massage, Other Health & Fitness, Health & Fitness",Beauty & Makeup,All Levels,1 hour,3.7,27,123,"Rp149,000",9/2025,5,0,2,https://www.udemy.com/course/dermaplaning-treatment-facial-therapy-diploma-course/
The ULTIMATE Hair Braiding Course,4382506,Niki Lee,"Hair Styling, Entrepreneurship, Business",Beauty & Makeup,Beginner,3.5 hours,4.5,97,489,"Rp149,000",1/2022,0,0,0,https://www.udemy.com/course/ultimatehairbraid/
Microneedling – A Guide to Collagen Induction Therapy,4144046,Dr Anoob Pakkar-Hull,"Skincare, Other Health & Fitness, Health & Fitness",Beauty & Makeup,All Levels,1.5 hours,4.6,148,451,"Rp379,000",10/2022,0,0,2,https://www.udemy.com/course/microneedling-collagen-induction-therapy-derma-rolling/
HOW TO HIGHLIGHT COLOR AND CUT YOUR WIG,4609816,Ariel Blackwell,"Hair Styling, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,42 mins,4.4,17,78,"Rp149,000",11/2022,0,0,0,https://www.udemy.com/course/how-to-color-and-layer-your-wig/
Dermaplaning treatment,3093658,Yuliya Tkachenko,"Skincare, Beauty & Makeup, Lifestyle",Beauty & Makeup,Beginner,1 hour,4.3,352,1192,"Rp149,000",4/2021,1,0,5,https://www.udemy.com/course/dermaplanning-treatment/
The Beauty of Portrait Drawing - The 3/4 View,3844886,Marco Barucco,"Portraiture, Drawing, Pencil Drawing, Arts & Crafts, Lifestyle",Beauty & Makeup,All Levels,6.5 hours,4.9,12,160,"Rp149,000",2/2021,0,0,14,https://www.udemy.com/course/the-beauty-of-portrait-drawing-the-34-view/
The Beauty of Symmetry in Chinese Calligraphy（English）,3144396,Wú Chinese Art Workshop,"Calligraphy and Lettering, Chinese Writing, Arts & Crafts, Lifestyle",Beauty & Makeup,Beginner,5.5 hours,4.6,8,75,"Rp149,000",5/2025,0,0,6,https://www.udemy.com/course/the-beauty-of-symmetry-in-chinese-calligraphy/
