course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Business Analysis - Data Modelling,3537204,Steve McIntosh,"Business Analysis, Data Modeling, Other IT & Software, IT & Software",Business Analysis,Beginner,3 hours,4.3,1951,7773,"Rp149,000",1/2024,1,0,14,https://www.udemy.com/course/business-analysis-data-modelling/
Statistics for Data Science and Business Analysis,1298780,365 Careers,"Data Science, Business Analytics, Statistics, Development",Business Analysis,All Levels,5 hours,4.6,49565,228715,"Rp159,000",2/2024,28,0,98,https://www.udemy.com/course/statistics-for-data-science-and-business-analysis/
Business Analysis - Fundamentals,5173238,Greenlight Project Management,"Business Analysis, Project Management, Business Analytics & Intelligence, Business",Business Analysis,All Levels,3 hours,4.4,25,50,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/business-analysis-fundamentals-xd/
IT Business Analysis / ERP BA - Beginner to Advance - PART 2,6328121,"Kelechi Kelly Adiele, MBA, CBAP®, CSM™, CSPO™, PMP I Best Seller","Business Analysis, Other IT & Software, IT & Software",Business Analysis,All Levels,13 hours,4.6,7,41,"Rp149,000",1/2026,2,0,14,https://www.udemy.com/course/it-business-analysis-sap-ba-beginners-to-advance-part-2/
Data Analyst: Professional Certificate in Data Analysis,6300333,"MTF Institute of Management, Technology and Finance","Data Analysis, Data Science, Microsoft Excel, Business Analysis, Business Analytics & Intelligence",Business Analysis,All Levels,23 hours,4.6,1712,41960,"Rp159,000",2/2026,156,0,89,https://www.udemy.com/course/data-analyst-professional-certificate-in-data-analysis/
BCS Practitioner Certificate in Business Analysis Practice,5981844,Novelty Arena,"Business Analysis, IT Certifications, IT & Software",Business Analysis,All Levels,N/A,4.2,59,389,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/bcs-practitioner-certificate-in-business-analysis-practice/
Business Analysis,6405265,"Vipesh Singla , MBA, Certified SAFe Agile Coach","Business Analysis, Management, Business",Business Analysis,All Levels,N/A,4.5,93,11279,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/business-analysis-aecg/
AI For Business Analysts: Business Analyst AI FAST-TRACK,7034831,ExpertEase Global,"Business Analysis, Business Analytics, Artificial Intelligence (AI), ChatGPT, Business Analytics & Intelligence",Business Analysis,All Levels,2 hours,4.8,18,2378,"Rp149,000",1/2026,0,0,4,https://www.udemy.com/course/ai-for-business-analysts-business-analyst-ai-fast-track/
Ontologies for Business Analysis,741466,Tish Chungoora,"Business Analysis, Information Architecture, Business Analytics & Intelligence, Business",Business Analysis,All Levels,2 hours,4.4,3786,11141,"Rp159,000",6/2025,10,0,5,https://www.udemy.com/course/ontologies-for-business-analysis/
Python Data Analysis: NumPy & Pandas Masterclass,4780158,"Maven Analytics • 1,500,000 Learners, Chris Bruehl","Pandas, Business Intelligence (BI), NumPy, Python, Programming Languages",Business Analysis,All Levels,13.5 hours,4.5,2698,20544,"Rp159,000",11/2025,3,44,2,https://www.udemy.com/course/python-pandas/
Business Analysis Elicitation and Collaboration (IIBA -ECBA),2516498,Sorin Dumitrascu,"IIBA Entry Certificate in Business Analysis (ECBA), Business Analysis, Business Analytics & Intelligence, Business",Business Analysis,Intermediate,3.5 hours,4.1,89,10751,"Rp149,000",11/2025,9,0,54,https://www.udemy.com/course/business-analysis-elicitation-and-collaboration-iiba-ecba/
The Complete Salesforce Certified Business Analyst Course,4746864,"Rapid Reskill by Mike Wheeler, Evan Wheeler","Business Analysis, Salesforce Certified Business Analyst, IT Certifications, IT & Software",Business Analysis,All Levels,N/A,4.0,2009,15119,N/A,10/2025,0,0,0,https://www.udemy.com/course/salesforcebusinessanalyst/
CBAP Certification Practice Exams - IIBA BABOK v3 standards,5950326,The BA Guide | Jeremy Aschenbrenner,"IIBA Certified Business Analysis Professional (CBAP), Business Analysis, IT Certifications, IT & Software",Business Analysis,Expert,N/A,4.6,77,1957,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/cbap-iiba/
Microsoft Excel: Advanced Excel Formulas & Functions,516446,"Maven Analytics • 1,500,000 Learners, Chris Dutton","Excel Formulas and Functions, Microsoft Excel, Excel Analytics, Data Analysis, Microsoft",Business Analysis,All Levels,9.5 hours,4.6,114768,454930,"Rp169,000",11/2025,12,0,4,https://www.udemy.com/course/excel-for-analysts/
CCBA-IIBA Certification Preparation Course,3901376,Edcorner Learning,"IIBA Certification of Capability in Business Analysis (CCBA), Project Management, Business",Business Analysis,All Levels,14 hours,3.9,65,4364,"Rp149,000",3/2021,0,0,0,https://www.udemy.com/course/ccba-iiba-certification-preparation-course/
The Complete IT Business Analysis Course,6586113,The Interview | Vitali Botvich,"Business Analysis, Business Analytics & Intelligence, Business",Business Analysis,All Levels,4 hours,4.6,10,30,"Rp149,000",8/2025,0,0,3,https://www.udemy.com/course/it-business-analysis-from-fundamentals-to-career-growth/
Business Impact Analysis,134588,The Art Of Service,"Business Analysis, Business Fundamentals, Business Strategy, Business",Business Analysis,All Levels,2 hours,4.0,123,640,Free,3/2015,0,0,0,https://www.udemy.com/course/business-impact-analysis/
BCS Foundation in Business Analysis: Practice Test Questions,6468233,Big Century Hub,"Business Analysis, IT Certifications, IT & Software",Business Analysis,All Levels,N/A,4.2,83,652,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/bcs-foundation-in-business-analysis-practice-test-questions/
IT Business Analyst Course -Beginner- Practical Oriented,5459936,Krishna amt,"Business Analysis, IT Certifications, IT & Software",Business Analysis,Intermediate,3.5 hours,3.9,71,185,Free,7/2023,0,0,0,https://www.udemy.com/course/it-business-analyst-course-beginner-practical-oriented/
ECBA Practice Exams,3881304,Reqmaster Business Analysis,"IIBA Entry Certificate in Business Analysis (ECBA), Test Prep, Teaching & Academics",Business Analysis,Intermediate,N/A,4.1,45,273,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/ecba-practice-exams/
Microsoft Power BI - Up & Running With Power BI Service,2299046,"Maven Analytics • 1,500,000 Learners, Aaron Parry","Microsoft Power BI, Data Analysis, Business Intelligence (BI), Business Analytics & Intelligence, Business",Business Analysis,All Levels,6 hours,4.6,9353,60030,"Rp159,000",2/2026,4,0,3,https://www.udemy.com/course/power-bi-service/
Master in Business Analytics for Business Analysts,6323705,"Arun Singhal B-Tech, MBA (IIM-B),Unilever, J&J, Danone, IIMU, Cello","Business Analytics, Data Analysis, Predictive Analytics, Business Analytics & Intelligence, Business",Business Analysis,All Levels,13 hours,4.1,204,16721,"Rp149,000",4/2026,0,0,93,https://www.udemy.com/course/master-in-business-analytics/
Data Analysis And Business Intelligence With Microsoft Excel,4269692,Travis Cuzick,"Excel Analytics, Power Pivot, Power Query, Data Analysis Expressions (DAX), Business Analytics & Intelligence",Business Analysis,All Levels,10 hours,4.7,503,33384,"Rp149,000",3/2026,25,0,100,https://www.udemy.com/course/microsoft-excel-business-intelligence/
Business Analysis Competencies: Personal Skills (IIBA-ECBA),2682232,Sorin Dumitrascu,"Business Analysis, Business Analytics & Intelligence, Business",Business Analysis,Intermediate,2.5 hours,4.7,115,12497,"Rp149,000",11/2025,2,0,34,https://www.udemy.com/course/business-analysis-competencies-personal-skills-iiba-ecba/
ChatGPT for Business Analysts,5724784,"Vipesh Singla , MBA, Certified SAFe Agile Coach","ChatGPT, Product Management, Project Management, Business",Business Analysis,Beginner,7.5 hours,4.4,473,41222,"Rp149,000",11/2025,5,0,84,https://www.udemy.com/course/build-product-management-deliverable-portfolio-using-chatgpt/
Information Technology Business Analysis - 2025,4932278,Ozan Kaan Karamık,"Business Analysis, Other IT & Software, IT & Software",Business Analysis,All Levels,2.5 hours,4.0,273,1262,"Rp159,000",6/2025,5,0,8,https://www.udemy.com/course/it-business-analysis/
Business Data Analysis with Microsoft Excel and Power BI,514734,Michael Olafusi,"Microsoft Excel, Business Fundamentals, Data Analysis, Microsoft, Office Productivity",Business Analysis,All Levels,12.5 hours,4.3,2401,21222,"Rp159,000",11/2020,1,0,37,https://www.udemy.com/course/business-data-analysis-with-microsoft-excel/
AI For Business Analysis,6998789,Emmanuel Essien,"Business Analysis, Business Analytics & Intelligence, Business",Business Analysis,All Levels,3.5 hours,4.6,100,151,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/ai-for-business-analysis/
The Data Literacy Course: Learn How to Work With Data,4205102,365 Careers,"Business Analytics, Business Analytics & Intelligence, Business",Business Analysis,Beginner,4 hours,4.3,12493,68002,Free,1/2026,1,0,10,https://www.udemy.com/course/the-data-literacy-course-learn-how-to-work-with-data/
Introduction to Business Analysis,5547784,John McTiernan,"Business Analysis, Other IT & Software, IT & Software",Business Analysis,Beginner,3 hours,4.7,5,17,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/dtgroup_businssanalysis/
A Brief Guide to Business Continuity and Disaster Recovery,1128250,Michael Biocchi,"Disaster Recovery, Business Continuity Management, Management, Business",Business Analysis,Beginner,2 hours,4.6,7806,18608,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/bcp-and-drp/
Statistics for Data Analysis Using Excel (Accredited),1238720,"Sandeep Kumar, ­ Quality Gurus Inc.","Microsoft Excel, Statistics, Data Analysis, Data Science, Development",Business Analysis,All Levels,11.5 hours,4.6,6389,26992,"Rp149,000",8/2025,6,0,47,https://www.udemy.com/course/statistics-using-excel/
Business Analysis and UCD Fundamentals: Solve a Case Study,6158147,Dilraj Bhatia,"Business Analysis, User Experience (UX) Design, Business Fundamentals, Other IT & Software, IT & Software",Business Analysis,All Levels,32 mins,5.0,11,25,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/bacasestudy/
IIBA CBDA Practice Tests for Business Data Analytics,6371241,Udemy Instructor,"IT Certifications, IT & Software",Business Analysis,Beginner,N/A,5.0,13,603,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/iiba-cbda-practice-tests-for-business-data-analytics/
Master Business Analysis to become a Business Analyst,5977824,"Arun Singhal B-Tech, MBA (IIM-B),Unilever, J&J, Danone, IIMU, Cello","Business Analysis, Business Analytics & Intelligence, Business",Business Analysis,All Levels,7 hours,4.5,184,20251,"Rp149,000",11/2025,0,0,60,https://www.udemy.com/course/master-in-business-analysis/
Business Analyst Career Blueprint: From Beginner to Hired,5953488,Youness Gouiza,"IIBA Entry Certificate in Business Analysis (ECBA), Online Education, Teaching & Academics",Business Analysis,All Levels,4 hours,4.4,100,3838,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/business-analyst-career-blueprint-from-beginner-to-hired/
CBAP Exam Preparation Course: Mastering Business Analysis,5905708,EDUCBA Bridging the Gap,"IIBA Certified Business Analysis Professional (CBAP), Business Analytics & Intelligence, Business",Business Analysis,All Levels,14 hours,3.4,20,2045,N/A,4/2024,0,0,0,https://www.udemy.com/course/cbap-exam-preparation-course-mastering-business-analysis/
Business Strategy Masterclass - Master Business Strategy,6063675,Salil Dhawan,"Business Strategy, Business Fundamentals, Business Analysis, Business",Business Analysis,All Levels,6 hours,4.4,627,3112,"Rp149,000",1/2026,2,0,3,https://www.udemy.com/course/business-strategy-masterclass/
Statistics & Mathematics for Data Science & Data Analytics,3627350,Nikolai Schuler,"Statistics, Data Analysis, Data Science, Probability, Development",Business Analysis,Beginner,11.5 hours,4.5,2967,17378,"Rp159,000",3/2026,3,0,5,https://www.udemy.com/course/statistics-for-data-science-data-analytics/
"Business Analysis: BPMN, Data Analytics For Business Analyst",1251878,Gab Jean,"Data Analysis, BPMN Business Process Model and Notation, Business Analysis, Business Analytics & Intelligence, Business",Business Analysis,All Levels,N/A,3.4,207,5112,N/A,7/2017,0,0,0,https://www.udemy.com/course/business-analysis-bpmn-data-analytics-for-business-analyst/
Business Analysis Basics: Theory & Practice for Beginners,6295837,Elina Garanina,"Business Analysis, Business Analytics, Business Analytics & Intelligence, Business",Business Analysis,Beginner,2 hours,4.5,64,911,"Rp149,000",3/2025,0,0,11,https://www.udemy.com/course/the-business-analyst-foundations-your-career-ready-guide/
BCS Foundation in Business Analysis Practice Mock Test,5876488,Novelty Arena,"Business Analysis, Stakeholder Management, System Requirements, IT Certifications, IT & Software",Business Analysis,All Levels,N/A,4.0,77,380,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/bcs-foundation-in-business-analysis-practice-mock-test/
Business Analyst Interview Preparation & Practice Tests,7100921,Utkarsh Academy,"Business Analysis, Business Analytics, Salesforce Certified Business Analyst, IT Certifications, IT & Software",Business Analysis,All Levels,N/A,5.0,1,3,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/business-analyst-interview-preparation-practice-tests/
AI for Business Analysts,6815115,"Vipesh Singla , MBA, Certified SAFe Agile Coach","Artificial Intelligence (AI), ChatGPT, Business Analytics & Intelligence, Business",Business Analysis,All Levels,4 hours,4.3,158,10533,"Rp149,000",10/2025,4,0,28,https://www.udemy.com/course/ai-for-business-analysts/
Business Analysis: Eliciting Nonfunctional Requirements,574698,"Roxanne Miller, Retired CBAP","Business Analysis, IT Requirements, Business Analytics & Intelligence, Business",Business Analysis,Beginner,5 hours,4.7,12,79,"Rp149,000",3/2022,11,0,12,https://www.udemy.com/course/business-analysis-eliciting-nonfunctional-requirements/
BCS- Business Analysis Foundation Certificate- Practice Test,5887722,Tayo Ade-Elvis,"Business Analysis, IT Certifications, IT & Software",Business Analysis,All Levels,N/A,3.7,14,95,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/bcs-business-analysis-foundation-certificate-practice-test/
EXIN BCS Foundation in Business Analysis Practice Tests,6095363,Online Practice Exam Master,"Business Analysis, IT Certifications, IT & Software",Business Analysis,All Levels,N/A,3.5,3,12,"Rp159,000",7/2024,0,0,0,https://www.udemy.com/course/exin-bcs-foundation-in-business-analysis-practice-tests/
Beginner's guide: Banking Business & Balance Sheet Analysis,4769410,ICMI LEARNING,"Financial Analysis, Financial Statement, Fundamental Analysis, Banking, Financial Modeling & Analysis",Business Analysis,All Levels,3 hours,4.6,757,2265,"Rp149,000",6/2025,1,0,16,https://www.udemy.com/course/beginners-guide-banking-business-balance-sheet-analysis/
Business Analyst: Agile Analysis (IIBA AAC) Prep,6370485,Udemy Instructor,"IIBA Agile Analysis Certification (IIBA-AAC), Business Analysis, IT Certifications, IT & Software",Business Analysis,All Levels,N/A,4.4,14,631,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/business-analyst-agile-analysis-iiba-aac-prep/
Business Analysis - BCS Foundation Certificate,5403340,"Tarek Roshdy, Nezam Team","Business Analysis, Business Analytics & Intelligence, Business",Business Analysis,All Levels,N/A,4.0,45,469,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/business-analysis-bcs-foundation-certificate/
Business Analysis Perspectives (IIBA - ECBA),2707494,Sorin Dumitrascu,"Business Analysis, Business Analytics & Intelligence, Business",Business Analysis,Intermediate,3.5 hours,4.4,74,10309,"Rp149,000",11/2025,12,0,46,https://www.udemy.com/course/business-analysis-perspectives-iiba-ecba/
