course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
4 adobe in 1 photoshop after effects premier pro audition,3139082,Graphimonta School,"Adobe Photoshop, Adobe Premiere Pro, Other Design, Design",Adobe InDesign,Beginner,N/A,3.3,40,4830,"Rp169,000",5/2020,0,0,0,https://www.udemy.com/course/4-adobe-in-1-photoshop-after-effects-premier-pro-audition/
Getting Started with Adobe Illustrator for beginner,3236311,Max Liow,"Adobe Illustrator, Graphic Design, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,1.5 hours,4.2,684,19957,Free,10/2020,1,0,5,https://www.udemy.com/course/getting-started-with-adobe-illustrator-for-beginner/
Adobe Photoshop And Illustrator Picture Creation,3756682,Pete Bruckshaw,"Graphic Design, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,38 mins,3.6,68,9747,Free,1/2021,0,0,0,https://www.udemy.com/course/adobe-photoshop-and-illustrator-picture-creation/
Learn Adobe Illustrator by reanimating 4 Logos,5261410,Hasnain Rasool,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,40 mins,4.0,28,1845,Free,4/2023,0,0,0,https://www.udemy.com/course/learn-adobe-illustrator-by-reanimating-4-logos/
Most Wanted Flat Design Techniques #1: Desert Island,787340,Dawid Tuminski,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe InDesign,Intermediate,1 hour,4.7,727,22138,Free,5/2017,1,0,2,https://www.udemy.com/course/flat-design-flat-ui-design-flat-colors-flat-design-desert-island/
Brand Style Guide Design with Adobe Illustrator CC,5927726,Hossain M. Rezwan,"Other Design, Design",Adobe InDesign,Intermediate,2 hours,3.6,11,1177,Free,4/2024,0,0,0,https://www.udemy.com/course/brand-style-guide-design-with-adobe-illustrator-cc/
Adobe Illustrator-CC Logo & Graphic Design Crash Course,4000896,Rahsaan Boone,"Logo Design, Vector Graphics, Illustration, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,1 hour,4.1,378,9734,N/A,6/2021,0,0,3,https://www.udemy.com/course/graphicdesign_crashcourse/
Adobe Photoshop Crash Course in 60 Minutes - Quick and Easy,4920142,Creativo Education,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,Intermediate,1 hour,4.7,50,1111,Free,10/2022,0,0,0,https://www.udemy.com/course/adobe-photoshop-crash-course/
Adobe Illustrator 2023- Beginner to Expert Guide,5529774,Satyam Giri,"Adobe Illustrator, Other IT & Software, IT & Software",Adobe InDesign,Beginner,1.5 hours,3.8,116,3122,Free,2/2024,0,0,9,https://www.udemy.com/course/mastering-adobe-illustrator-2023/
Adobe illustrator Beginner to Advanced with Best Resource,4438624,Khushal Sharma,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,1 hour,4.2,129,3978,Free,2/2023,0,0,9,https://www.udemy.com/course/adobe-illustrator-beginner-to-advanced-with-best-resource-khushal/
Adobe Illustrator 2022 - Beginners Edition,3708980,Joel Rovers,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,1 hour,4.4,456,11615,Free,1/2022,1,0,1,https://www.udemy.com/course/adobe-illustrator-2021-beginners-edition/
A Product Designers Guide To Adobe Illustrator,2152794,Jack Daly,"Adobe Illustrator, Design Theory, Graphic Design, Product Design, Graphic Design & Illustration",Adobe InDesign,Beginner,1 hour,4.3,134,14297,Free,4/2020,5,0,2,https://www.udemy.com/course/a-product-designers-guide-to-adobe-illustrator/
Setting Up Adobe Illustrator CS6 CC For Maximum Productivity,124852,Douglas Butner,"Adobe Illustrator, Personal Productivity, Workflow, Design Tools, Design",Adobe InDesign,All Levels,1.5 hours,4.2,662,33372,Free,3/2020,6,0,0,https://www.udemy.com/course/tutorials-adobe-illustrator-cs6-cc-for-maximum-productivity/
Convert Image to Vector in Adobe illustrator,902300,HU Shahir,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe InDesign,Intermediate,31 mins,3.9,769,22717,Free,7/2016,0,0,0,https://www.udemy.com/course/convert-image-to-vector-in-adobe-illustrator/
Introduction to ADOBE Illustrator,5189276,Kate Frank,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,1 hour,4.3,11,68,Free,3/2026,0,0,1,https://www.udemy.com/course/introduction-to-adobe-illustrator/
Making a Card Game from Scratch in Adobe Photoshop,574354,John Snape,"Adobe Photoshop, Game Design, Design",Adobe InDesign,Beginner,2 hours,4.1,103,9450,Free,8/2017,0,0,2,https://www.udemy.com/course/card-game/
Logo Design for Enterprise Services with Adobe Illustrator,6396745,Hossain M. Rezwan,"Logo Design, Graphic Design & Illustration, Design",Adobe InDesign,Intermediate,1 hour,3.7,14,619,Free,1/2025,0,0,0,https://www.udemy.com/course/logo-design-for-enterprise-services/
Adobe Illustrator for Mathematics and geometry classroom,6377475,Soraya Elsayed Ahmed,"Math, Teaching & Academics",Adobe InDesign,Intermediate,1 hour,4.2,7,277,Free,5/2025,0,0,0,https://www.udemy.com/course/adobe-illustrator-for-mathematics-and-geometry-classroom/
"Create Images, Videos And Presentations with Adobe Spark",1033584,Sorin Constantin,"Adobe Express (Spark), Presentation Skills, Social Media Marketing, Prezi, Design Tools",Adobe InDesign,All Levels,1 hour,4.1,313,18372,Free,1/2017,1,0,0,https://www.udemy.com/course/create-images-videos-and-presentations-with-adobe-spark/
Adobe Photoshop Focus Projects Course,1062550,UK Online Training Centre,"Adobe Photoshop, Design Tools, Design",Adobe InDesign,All Levels,1 hour,4.4,87,9902,Free,3/2017,0,0,4,https://www.udemy.com/course/adobe-photoshop-focus-projects-course/
Essentials for Adobe Photoshop CC for Beginners,3193494,Omar Moujaes,"Adobe Photoshop, Adobe Illustrator, Graphic Design, Image Editing, Graphic Design & Illustration",Adobe InDesign,Beginner,1.5 hours,4.4,100,3868,Free,6/2020,0,0,0,https://www.udemy.com/course/essentials-for-adobe-photoshop-cc-for-beginners/
Book Cover Design Masterclass with Photoshop,4685074,Netplus Studios,"Book Cover Design, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,12 hours,4.7,119,1655,"Rp149,000",2/2026,4,0,27,https://www.udemy.com/course/book-cover-design-masterclass/
"Master Adobe Illustrator: 5 Levels, 5 Hours",6758239,SORO Graphics,"Graphic Design & Illustration, Design",Adobe InDesign,All Levels,5 hours,4.8,4,23,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/master-adobe-illustrator-5-levels-5-hours/
Adobe Lightroom CC Photo Editing: Your Lightroom Masterclass,1699008,"Phil Ebiner, Video School","Adobe Lightroom, Photography, Image Editing, Adobe Photoshop, Photography Tools",Adobe InDesign,All Levels,23.5 hours,4.7,7159,202692,"Rp339,000",1/2026,9,0,31,https://www.udemy.com/course/adobe-lightroom-classic-cc-photo-editing-course/
Ultimate Photoshop Training: From Beginner to Pro 2026 + AI,1046722,Cristian Barin,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,22.5 hours,4.6,30654,174213,"Rp159,000",3/2026,3,0,238,https://www.udemy.com/course/ultimate-photoshop-training-from-beginner-to-pro/
Certified Course in Multi-Page Graphic Design Using Canva,6920123,Venkatesh B,"Graphic Design, Canva, Media, Business",Adobe InDesign,All Levels,7.5 hours,4.4,4,121,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/certified-course-in-multi-page-graphic-design-using-canva/
The Complete Graphic Design Theory for Beginners Course,1864390,"Lindsay Marsh, Jeremy Deighan - 300,000+ Students","Graphic Design, Color Theory, Typography, Design Theory, Graphic Design & Illustration",Adobe InDesign,Beginner,10 hours,4.6,21772,92764,"Rp359,000",4/2023,1,0,14,https://www.udemy.com/course/graphic-design-theory-for-beginners-course/
Adobe Acrobat Pro 9,51158,Intellezy Trainers,"Adobe Acrobat, Design Tools, Design",Adobe InDesign,All Levels,3 hours,4.5,162,659,"Rp149,000",10/2016,0,0,0,https://www.udemy.com/course/cwadobe-acrobat-pro-9/
Intro to NEW Acrobat Pro - Everything you need to know!,4861330,David Casuto,"Adobe Acrobat, Other IT & Software, IT & Software",Adobe InDesign,Beginner,3 hours,4.7,1495,4955,"Rp149,000",4/2025,0,0,12,https://www.udemy.com/course/intro-to-acrobat-pro-dc-everything-you-need-to-know/
Print Production – how to do it right,3266396,Mark Gatter,"Printmaking, Graphic Design & Illustration, Design",Adobe InDesign,Intermediate,1 hour,4.7,53,262,"Rp149,000",7/2020,0,0,8,https://www.udemy.com/course/print-production-how-to-do-it-right/
Canva Masterclass: Beginner to Pro Graphic Design in Canva,5870944,"Video School, Tomas George, Phil Ebiner, Media Made Fun, Digital Music Masters","Canva, Artificial Intelligence (AI), Graphic Design, Content Creation, Design Tools",Adobe InDesign,All Levels,7 hours,4.6,1227,7884,"Rp159,000",3/2026,3,0,2,https://www.udemy.com/course/canva-graphic-design-masterclass/
The Branding Masterclass The Entire Brand Design Process,3543948,Lindsay Marsh,"Graphic Design, Adobe Illustrator, Adobe Photoshop, Logo Design, Graphic Design & Illustration",Adobe InDesign,Intermediate,8.5 hours,4.7,5514,30976,"Rp159,000",4/2023,0,0,9,https://www.udemy.com/course/the-branding-masterclass-the-entire-brand-design-process/
Complete Graphic Design & Motion Graphics Course 2026,6960233,Jitendra Pathak,"Video Editing, Adobe Photoshop, Adobe Premiere Pro, Adobe After Effects, Design Tools",Adobe InDesign,Expert,39.5 hours,4.5,2,20,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/complete-video-editing-motion-graphics-masterclass/
Photoshop MasterClass,850426,Martin Perhiniak,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,14.5 hours,4.7,11328,61567,"Rp149,000",2/2024,2,0,6,https://www.udemy.com/course/photoshop-cc-masterclass/
Photo Manipulation With Adobe Photoshop : Amazing Designs,5286470,Joseph adam,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,16 hours,4.5,217,9831,"Rp149,000",7/2023,0,0,88,https://www.udemy.com/course/photo-manipulation-with-adobe-photoshop/
User Experience Design Essentials - Adobe XD UI UX Design,1452908,Daniel Walter Scott,"User Experience (UX) Design, Adobe XD, User Interface Design, User Experience Design, Design",Adobe InDesign,All Levels,9.5 hours,4.7,46768,189255,"Rp159,000",1/2025,1,0,1,https://www.udemy.com/course/ui-ux-web-design-using-adobe-xd/
Mastering Adobe Acrobat Pro DC Made Easy Training Tutorial,1611532,"TeachUcomp, Inc.","Adobe Acrobat, Other IT & Software, IT & Software",Adobe InDesign,All Levels,8 hours,4.4,1440,5975,"Rp149,000",1/2023,0,0,2,https://www.udemy.com/course/mastering-adobe-acrobat-pro-dc-made-easy-training-tutorial/
Book Cover Design and Animation Masterclass,4641920,Netplus Studios,"Book Cover Design, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,20 hours,4.8,44,402,"Rp149,000",2/2026,11,0,13,https://www.udemy.com/course/book-cover-design-and-animation-masterclass/
The Ultimate Adobe Photoshop CC Advanced Course - 2025 + AI,6435225,Ewole Enupe,"Adobe Photoshop, Photoshop Retouching, Digital Compositing, Graphic Design & Illustration, Design",Adobe InDesign,Intermediate,18.5 hours,4.8,214,8444,"Rp149,000",1/2026,2,0,16,https://www.udemy.com/course/advanced-compositing-in-adobe-photoshop-cc/
Graphic Design Theory - Typography,4622782,Martin Perhiniak,"Typography, Graphic Design, Typesetting, Design Theory, Graphic Design & Illustration",Adobe InDesign,All Levels,2.5 hours,4.6,898,5082,"Rp149,000",5/2022,4,0,2,https://www.udemy.com/course/graphic-design-theory-typography/
"Start, Maintain, & Monetize an Online Magazine on a Budget",199710,Nadine Veronica,"Self-Publishing, Media, Business",Adobe InDesign,Beginner,1.5 hours,4.1,14,63,"Rp149,000",12/2025,0,0,13,https://www.udemy.com/course/createonlinemagazine/
Scribus masterclass the complete course,2500970,Nicolas Forgue,"Graphic Design, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,10.5 hours,4.0,50,312,"Rp149,000",9/2021,0,0,21,https://www.udemy.com/course/scribus-beginner-to-intermediate-basics-and-training/
QuarkXPress: The Essentials & Beyond,6331147,Kevin Siegel,"Software Development Tools, Development",Adobe InDesign,All Levels,6.5 hours,4.8,37,94,"Rp149,000",1/2026,0,0,1,https://www.udemy.com/course/quarkxpress-2025-the-essentials-beyond/
Adobe Photoshop Mega Course-From Beginner to Super Designer,3384040,Alan Ayoubi,"Adobe Photoshop, Graphic Design, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,18 hours,4.5,2098,54781,"Rp159,000",10/2023,2,0,32,https://www.udemy.com/course/photoshop-mega-course-from-beginner-to-super-designer/
Photoshop for Marketing Professionals,4090062,Sean Walsh,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,3 hours,4.6,13,81,"Rp149,000",8/2021,0,0,15,https://www.udemy.com/course/photoshop-for-marketing-professionals/
Photoshop Graphic Design Course (Basic to Advance),6671075,Jitendra Pathak,"Graphic Design & Illustration, Design",Adobe InDesign,All Levels,19.5 hours,4.4,13,48,"Rp149,000",4/2026,0,0,82,https://www.udemy.com/course/adobe-photoshop-2025-basics-to-advance/
Adobe Illustrator Masterclass 2026: Beginner to Pro,7016385,Jitendra Pathak,"Illustration, Adobe Illustrator, Graphic Design, Vector Graphics, Graphic Design & Illustration",Adobe InDesign,Expert,31 hours,4.6,N/A,7,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/adobe-illustrator-zero-to-hero-masterclass/
Adobe Firefly Basic to Advance Training Course 2026,6804783,Saad Nadeem,"Adobe Firefly, Generative AI (GenAI), Other IT & Software, IT & Software",Adobe InDesign,All Levels,2 hours,4.5,47,1122,"Rp149,000",1/2026,0,0,23,https://www.udemy.com/course/adobe-firefly-basic-to-advance-training/
Adobe Photoshop CC: Beginners | Workshop | Essentials,3814754,Kate Silver,"Adobe Photoshop, Graphic Design, Image Editing, Photoshop Retouching, Web Design",Adobe InDesign,Beginner,3 hours,4.7,83,285,"Rp149,000",2/2023,0,0,12,https://www.udemy.com/course/adobe-photoshop-cc-beginners-workshop-essentials/
Master Graphic Design & Software with Practical Projects,2518396,Lindsay Marsh,"Graphic Design, Adobe Illustrator, Adobe InDesign, Adobe Photoshop, Graphic Design & Illustration",Adobe InDesign,All Levels,11 hours,4.5,853,5565,"Rp149,000",11/2020,0,0,6,https://www.udemy.com/course/master-graphic-design-through-projects-beginner-to-advanced/
Photoshop CC Masterclass: Flyer & Poster Design (2025),5705186,Coding Creative Guru,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,9.5 hours,4.8,126,3605,"Rp149,000",4/2025,1,0,0,https://www.udemy.com/course/photoshop-cc-masterclass-professional-flyer-poster-design/
Complete Adobe Firefly Megacourse: Beginner to Expert,6065171,Skillademia Academy,"Generative AI (GenAI), AI Content Generation, Adobe Firefly, AI Art Generation, Other IT & Software",Adobe InDesign,All Levels,5.5 hours,4.3,42,169,"Rp149,000",12/2025,0,0,5,https://www.udemy.com/course/complete-adobe-firefly-megacourse-beginner-to-expert/
Graphic Design Theory - Composition,4623148,Martin Perhiniak,"Design Theory, Art Composition, Graphic Design, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,1.5 hours,4.6,58,296,"Rp149,000",5/2022,4,0,2,https://www.udemy.com/course/graphic-design-theory-composition/
Graphic Design Theory - Space,4623228,Martin Perhiniak,"Design Theory, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,1.5 hours,4.8,8,77,"Rp149,000",5/2022,4,0,2,https://www.udemy.com/course/graphic-design-theory-space/
Adobe Illustrator Advanced Pattern Techniques - Masterclass,2197912,Helen Bradley,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe InDesign,Intermediate,5.5 hours,4.8,97,636,"Rp149,000",5/2023,0,0,0,https://www.udemy.com/course/adobe-illustrator-advanced-pattern-techniques-masterclass/
Introduction to Typography,2717432,Cassandra Cappello,"Typography, Graphic Design, Typesetting, Design Theory, Graphic Design & Illustration",Adobe InDesign,Beginner,1 hour,4.3,103,296,"Rp149,000",7/2020,0,0,2,https://www.udemy.com/course/introduction-to-typography/
Digital Design Masterclass For Graphic Designers,2749280,Lindsay Marsh,"Graphic Design, Adobe Illustrator, Adobe Photoshop, Web Design, Graphic Design & Illustration",Adobe InDesign,All Levels,9.5 hours,4.6,1534,11684,"Rp249,000",5/2021,0,0,5,https://www.udemy.com/course/digital-design-masterclass-for-graphic-designers/
Graphic Design Theory - Balance,4624072,Martin Perhiniak,"Design Theory, Graphic Design, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,1 hour,4.5,9,81,"Rp149,000",5/2022,4,0,2,https://www.udemy.com/course/graphic-design-theory-balance/
Graphic Design Theory - Hierarchy,4626616,Martin Perhiniak,"Design Theory, Graphic Design, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,1.5 hours,4.8,4,87,"Rp149,000",6/2024,4,0,2,https://www.udemy.com/course/graphic-design-theory-hierarchy/
Adobe Photoshop CC: For Complete Beginner (Sinhala Medium),4101746,Priyankara Siriwardhana,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe InDesign,Beginner,8.5 hours,4.9,110,266,"Rp149,000",3/2026,0,0,18,https://www.udemy.com/course/adobe-photoshop-cc-for-complete-beginner-sinhala-medium/
Learn Adobe Dreamweaver CC - For Absolute Beginners,287924,Simon Sez IT,"Dreamweaver, Web Design, Design Tools, Design",Adobe InDesign,Beginner,12.5 hours,4.4,202,4189,"Rp149,000",12/2025,2,0,1,https://www.udemy.com/course/dreamweaver-cc-for-beginners/
"Adobe Express Masterclass: Design, Video & Firefly AI",6813667,Fairway Academy,"Adobe Express (Spark), Graphic Design & Illustration, Design",Adobe InDesign,Beginner,1.5 hours,4.5,10,47,"Rp149,000",12/2025,0,0,1,https://www.udemy.com/course/adobe-express-essential-training/
Using AI for Graphic Design with Adobe Express & Firefly,6889627,Tim Wilson,"Adobe Express (Spark), Graphic Design & Illustration, Design",Adobe InDesign,Beginner,2 hours,5.0,3,24,"Rp149,000",10/2025,0,0,1,https://www.udemy.com/course/using-ai-for-graphic-design-with-adobe-express-firefly/
Adobe Acrobat X Professional Tutorial - Learn The Easy Way,10320,Infinite Skills,"Adobe Acrobat, Design Tools, Design",Adobe InDesign,All Levels,8.5 hours,4.4,47,760,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/learning-adobe-acrobat-x/
Photoshop In-Depth: Master all of Photoshop's Tools Easily,348116,"Chad Neuman, Ph.D.","Adobe Photoshop, Graphic Design, Graphic Design & Illustration, Design",Adobe InDesign,All Levels,5 hours,4.5,8028,167987,"Rp149,000",1/2024,4,0,6,https://www.udemy.com/course/photoshop-tools/
