course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Optimising Creativity for Health & WellBeing Throughout Life,4028306,Maria Simonelli,"Creativity, Personal Development",Arts & Crafts,Beginner,1 hour,5.0,1,2,"Rp149,000",5/2021,0,0,15,https://www.udemy.com/course/optimising-creativity-for-health-wellbeing-throughout-life/
Crafting Memorable Characters: Creative Writing QWIK Course,6638415,Trace Crawford,"Creative Writing, Screenwriting and Scriptwriting, Blogging, Fiction Writing, Creativity",Arts & Crafts,All Levels,1 hour,4.4,5,50,"Rp149,000",7/2025,0,0,22,https://www.udemy.com/course/crafting-memorable-characters-creative-writing-qwik-course/
"Building a Crafting Game, with GameMaker",2496518,Gurpreet Singh Matharoo,"GameMaker, 2D Game Development, Game Development, Development",Arts & Crafts,Beginner,6 hours,4.6,823,3568,"Rp159,000",5/2022,5,0,1,https://www.udemy.com/course/crafting/
"Martial Arts For Kids, Teens & Adults",2894770,Eric Jones,"Self-Defense, Confidence, Martial Arts, Personal Development, Martial Arts & Self Defense",Arts & Crafts,Beginner,1 hour,4.7,5,62,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/the-best-online-self-defense-muscle-memory-course/
Mastering the Metaphysical Arts and Self-Discovery,6195463,Niyazi Harmanbaşı,"Mental Health, Personal Development, Personal Transformation",Arts & Crafts,All Levels,37 mins,5.0,2,4,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/mastering-the-metaphysical-arts-and-self-discovery/
The Bestseller Blueprint: Crafting High-Concept Story Ideas,827314,"Jessica Brody, Writing Mastery","Writing, Brainstorming Strategies, Creative Writing, Sales Skills, Communication",Arts & Crafts,All Levels,1.5 hours,4.7,1902,10012,"Rp159,000",12/2024,2,0,15,https://www.udemy.com/course/writing-mastery-creating-high-concept-ideas-that-sell/
Gymnastics Fundamentals — Basic Acrobatics For Beginners,3483732,Inauen Thomas,"Gymnastics, Sports, Health & Fitness",Arts & Crafts,Beginner,2 hours,4.7,52,846,"Rp159,000",3/2025,11,0,6,https://www.udemy.com/course/gymnastics-fundamentals-basic-acrobatics-for-beginners/
Silambam for fitness - An Ancient Martial Arts,4449132,Vijayarajan Ramanathan,"Martial Arts, Fitness, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,3.5 hours,4.7,24,1316,"Rp849,000",10/2023,0,0,0,https://www.udemy.com/course/learn-silambam/
Martial Arts - Kenjutsu - Longsword Drawing Foundation,2047067,Richard Roth,"Martial Arts, Sword, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,1 hour,4.7,36,277,"Rp149,000",2/2019,0,0,0,https://www.udemy.com/course/martial-arts-battoujutsu-longsword-drawing-foundation/
Martial Arts - Kenjutsu - Beginner Dagger,2163894,Richard Roth,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,1 hour,4.7,18,144,"Rp149,000",2/2021,0,0,0,https://www.udemy.com/course/martial-arts-kenjutsu-dagger-foundation/
The Complete Boxing Fitness & Skills Certificate Course,5534064,Matt Garcia,"Boxing, Fitness, Health & Fitness",Arts & Crafts,All Levels,14.5 hours,4.7,345,8776,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/total-boxer-boxing-fitness-skills-course/
Martial Arts - Kenjutsu - Long-sword Foundation,1983872,Richard Roth,"Martial Arts, Sword, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,1 hour,4.8,111,715,"Rp149,000",2/2019,0,0,0,https://www.udemy.com/course/martial-arts-kenjutsu-longsword-foundation/
Crafting a great graphic design portfolio,4218954,Jeremy Mura,"Professional Portfolio, Graphic Design, Graphic Design & Illustration, Design",Arts & Crafts,Beginner,2 hours,4.4,41,209,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/crafting-a-great-graphic-design-portfolio/
"Muay Thai, Kick Boxing Training: From Zero to Pro",2829066,Barbaros Özeller,"Kickboxing, Boxing, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,10.5 hours,4.6,229,2604,"Rp149,000",2/2026,4,0,6,https://www.udemy.com/course/heavy-bag-training-system/
Covenant Conjure - Defense Against The Black Arts,1008824,Stacey Tallitsch,"Hoodoo, Esoteric Practices, Lifestyle",Arts & Crafts,Intermediate,4 hours,4.8,578,2920,"Rp149,000",8/2020,0,0,16,https://www.udemy.com/course/covenant-conjure/
Shotokan Karate for Beginners,3888214,Zen-Shin Martial Arts Academy,"Karate, Self-Discipline, Fitness, Self-Defense, Martial Arts & Self Defense",Arts & Crafts,Beginner,4 hours,4.8,22,167,"Rp149,000",4/2021,1,0,1,https://www.udemy.com/course/zenshinbeginnerkaratecourse/
Martial Arts - Taijutsu - Beginner Foundation,1920616,Richard Roth,"Martial Arts, Fitness, Taijutsu, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,1 hour,4.6,26,234,"Rp149,000",9/2018,0,0,0,https://www.udemy.com/course/taijutsu-beginner-foundation/
Master the Craft of Artisan Pizza,1389042,Dragan Matijevic,"Pizza, Food & Beverage, Lifestyle",Arts & Crafts,All Levels,1.5 hours,4.5,328,2221,"Rp149,000",2/2020,8,0,24,https://www.udemy.com/course/master-the-craft-of-artisan-pizza/
Ancient Chinese martial arts:Tiger Fist KungFu for beginners,6464193,Wonder Orient,"Martial Arts, Kung Fu, Self-Defense, Health, Martial Arts & Self Defense",Arts & Crafts,All Levels,1.5 hours,5.0,292,480,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/fierce-tiger-fist-kung-fu-learn-the-power-of-the-tiger/
Fine art and it's grammar,5155960,Kumar Avinash,"Painting, Sketching, Online Education, Teaching & Academics",Arts & Crafts,Beginner,1 hour,4.7,N/A,N/A,"Rp149,000",3/2023,0,0,0,https://www.udemy.com/course/fine-art-and-its-grammar/
Learning Bokator (Cambodian Ancient Martial Art),4255198,Pouv Pich,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1 hour,4.6,20,113,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/learning-bokator-cambodian-ancient-martial-art/
Martial Arts - Ninjutsu - Beginner Foundation,1908132,Richard Roth,"Martial Arts, Fitness, Yoga, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,1.5 hours,4.5,93,441,"Rp149,000",10/2018,0,0,0,https://www.udemy.com/course/ninjutsu-beginner-foundation/
Martial Arts - Kenjutsu - Shortsword Foundation,2163880,Richard Roth,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,1 hour,4.6,21,138,"Rp149,000",1/2019,0,0,0,https://www.udemy.com/course/martial-arts-kenjutsu-shortsword-foundation/
The Ultimate Jeet Kune Do Beginner Course,6279395,"Sifu Rob Doggett, The JKD Process","Jeet Kune Do, Martial Arts, Self-Defense, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,10.5 hours,4.7,45,389,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/the-ultimate-jeet-kune-do-beginner-course/
Martial Arts - Ninjutsu - Beginner Secret Fighting,2068139,Richard Roth,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,1 hour,4.6,37,245,"Rp149,000",1/2021,0,0,0,https://www.udemy.com/course/martial-arts-nintaijutsu-secret-fighting-foundation/
The Creative Teacher 1: Building your creative pedagogy,4797802,Ruth Churchill Dower,"Early Childhood Education, Teacher Training, Teaching & Academics",Arts & Crafts,All Levels,1 hour,4.4,19,62,"Rp149,000",10/2022,0,0,3,https://www.udemy.com/course/the-creative-teacher-1-why-is-creativity-so-important/
HeavyBody Foundations - Finding Power in Softness,1760062,Christopher Davis,"Health, Martial Arts, Tai Chi, Qigong, Other Health & Fitness",Arts & Crafts,Beginner,2.5 hours,4.9,23,197,"Rp149,000",6/2018,1,0,0,https://www.udemy.com/course/heavybody-foundations/
Crafting Pixel Perfect Icons – The Right Way!,2320474,Icon Utopia,"Icon Design, Illustration, Adobe Illustrator, Graphic Design & Illustration, Design",Arts & Crafts,All Levels,1 hour,4.1,48,181,"Rp149,000",10/2019,0,0,1,https://www.udemy.com/course/crafting-pixel-perfect-icons-the-right-way/
Martial Arts - Ninjutsu - Secret Fighting Framework,2070959,Richard Roth,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Intermediate,36 mins,4.7,14,128,"Rp149,000",2/2019,0,0,0,https://www.udemy.com/course/martial-arts-nintaijutsu-secret-fighting-framework/
TRITAC Combatives System: 'No Rules' MMA ... with Weapons,2381622,Matthew Bryers,"Close Combat, Martial Arts, Self-Defense, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,7.5 hours,4.7,301,2373,"Rp149,000",6/2019,0,0,0,https://www.udemy.com/course/tritac-combatives/
Mastering the Martial Arts 101 One-Step Sparring Techniques,5527600,Sport Videos,"Martial Arts, Sports, Health & Fitness",Arts & Crafts,All Levels,1.5 hours,5.0,1,12,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/mastering-the-martial-arts-101-one-step-sparring-techniques/
Gymnastics — Assistance Exercises To Learn Acrobatics,3733002,Inauen Thomas,"Gymnastics, Martial Arts, Sports, Health & Fitness",Arts & Crafts,Beginner,3 hours,4.8,26,486,"Rp149,000",3/2025,13,0,1,https://www.udemy.com/course/gymnastics-assistance-exercises-to-learn-acrobatics/
Martial Arts - Taijutsu - Beginner Vital Point Striking,2052035,Richard Roth,"Martial Arts, Karate, Taijutsu, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,1 hour,4.6,17,184,"Rp149,000",11/2020,0,0,0,https://www.udemy.com/course/martial-arts-kosshijutsu-vital-point-striking-foundation/
"Elevator Pitch: Write, Craft, & Deliver a Perfect Pitch",5868348,Rob Spence,"Entrepreneurship Fundamentals, Personal Branding, Presentation Skills, Investor Pitching, Sales",Arts & Crafts,All Levels,1 hour,4.8,8,32,"Rp149,000",4/2024,1,0,2,https://www.udemy.com/course/perfect-elevator-pitch/
The Art of Striking,3235161,Thomas Kincaid,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,4 hours,4.8,16,175,"Rp149,000",6/2020,0,0,0,https://www.udemy.com/course/the-art-of-striking/
"Minecraft 101: Learn to Play, Craft, Build, & Save the Day",448994,Ryan Carter,"Minecraft, Games & Gaming, Lifestyle",Arts & Crafts,Beginner,4 hours,4.6,70,1089,"Rp149,000",5/2016,7,0,0,https://www.udemy.com/course/minecraft-basics-for-parents-teachers-educators/
"The Creative Teacher 2: Role Play, Puppetry & Story-telling",4856394,Ruth Churchill Dower,"Early Childhood Education, Teacher Training, Teaching & Academics",Arts & Crafts,All Levels,1 hour,4.4,21,73,"Rp149,000",10/2022,0,0,3,https://www.udemy.com/course/the-creative-teacher-2-roleplay-puppetry-storytelling/
"Boxing Training Course, Complete Workout Set",3274392,Barbaros Özeller,"Boxing, Self-Defense, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,11 hours,4.7,520,5140,"Rp149,000",10/2025,3,0,1,https://www.udemy.com/course/raw-boxing/
Flips & Kicks — Beginner Guide for Martial Arts & Gymnastics,2006854,Inauen Thomas,"Gymnastics, Martial Arts, Sports, Health & Fitness",Arts & Crafts,Beginner,3.5 hours,4.8,57,737,"Rp149,000",3/2025,7,0,3,https://www.udemy.com/course/acrobatic-flips-kicks-complete-beginner-to-advanced-guide/
Retail Market Strategy: Crafting Winning Market Strategies,6659005,Dr. Muhammad Tahir Jan,"Marketing Strategy, Business Strategy, Marketing Fundamentals, Marketing",Arts & Crafts,All Levels,1 hour,4.6,2,418,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/retailmarketstrategy/
Learn to Teach Math with Dance Introductory Mini-Course,4816874,Miranda Abbott,"Dance, Math, Teaching & Academics",Arts & Crafts,All Levels,1 hour,4.7,4,1015,"Rp149,000",3/2023,0,0,1,https://www.udemy.com/course/teach-math-dance/
Martial Arts - Kenjutsu - Intermediate Longsword,3718266,Richard Roth,"Martial Arts, Sword, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Intermediate,1 hour,4.5,15,237,"Rp149,000",12/2020,0,0,0,https://www.udemy.com/course/martial-arts-kenjutsu-intermediate-longsword/
DALL-E and Others: Arts Generation Insider Tips and Tricks,6049363,Tunde Victor Olonitola,"DALL·E, Design Tools, Design",Arts & Crafts,All Levels,3 hours,4.2,12,1031,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/dall-e-and-others-arts-generation-insider-tips-and-tricks/
Stick baton how to use in Krabi Krabong Thai martial art,3888650,Chanuphon Yodsamai,"Self-Defense, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,1.5 hours,4.8,25,203,"Rp149,000",3/2021,0,0,0,https://www.udemy.com/course/stick-baton-how-to-use-in-krabi-krabong-thai-martial-art/
Level 2 Double sword in Krabi krabong Thai martial art,3827224,Chanuphon Yodsamai,"Close Combat, Self-Defense, Sword, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Intermediate,1 hour,4.8,29,241,"Rp149,000",2/2021,0,0,0,https://www.udemy.com/course/level-2-double-sword-in-krabi-krabong-thai-martial-art/
Wing Chun Chum Kiu (Cham Kiu) Second Form - Martial Arts,3377966,Dragon Sifu,"Martial Arts, Wing Chun, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Intermediate,3.5 hours,4.6,19,245,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/wing-chun-chum-kiu-cham-kiu-second-form-martial-arts/
Adobe Firefly Mastery Course - Crafting Magic with Firefly,5911782,Ukpoewole Enupe,"Adobe Firefly, Adobe Photoshop, Digital Art, Generative AI (GenAI), Other Design",Arts & Crafts,All Levels,4 hours,4.3,233,13219,"Rp149,000",4/2026,1,0,4,https://www.udemy.com/course/crafting-magic-with-firefly/
Martial Arts Mastery - Brazilian Jiu Jitsu - Sayonara Guard,1425054,Chris Pizzo,"Brazilian Jiu-Jitsu, Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Intermediate,30 mins,4.7,34,262,"Rp149,000",11/2017,0,0,0,https://www.udemy.com/course/sayonara-guard/
Double sword in Krabi krabong Thai martial art level 1,3819790,Chanuphon Yodsamai,"Sword, Close Combat, Self-Defense, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,1 hour,4.8,56,383,"Rp149,000",2/2021,0,0,0,https://www.udemy.com/course/double-sword-in-krabi-krabong-thai-martial-art-level-1/
The SQL Programming Essentials Immersive Training,4276906,"SDE Arts, Ahmed El Mohandes","SQL, Database Design & Development, Development",Arts & Crafts,All Levels,3.5 hours,4.5,1641,128224,"Rp149,000",6/2023,0,0,4,https://www.udemy.com/course/the-sql-programming-essentials-immersive-training/
Silambam & Kalari : learn Ancient Indian Bo Staff in 24 days,3950330,Sabari Karthik,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,11.5 hours,4.8,105,896,"Rp849,000",1/2022,0,0,0,https://www.udemy.com/course/silambam/
Clip Studio Paint Pro/Ex (Manga Studio 5),1041470,"Brian Jackson, Writing a Book with ChatGPT AI, Creative Writing , Nonfiction, Amazon KDP Self-publishing. Moho 2D Animation, AI","Clip Studio Paint, 3D Animation, Digital Art, Figure Drawing, Arts & Crafts",Arts & Crafts,Beginner,17.5 hours,4.1,832,10751,"Rp249,000",6/2022,30,0,6,https://www.udemy.com/course/digital-figure-drawing-using-3d-models-in-clip-studio-paint/
Judo Success Secrets 2.0,1709546,Rhadi Ferguson,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Intermediate,9.5 hours,4.6,19,207,"Rp149,000",5/2018,0,0,0,https://www.udemy.com/course/judosuccess/
Kyusho Atemi Martial Arts - Kyusho-Jitsu Basic Techniques,6555551,Mario Masberg,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1 hour,4.0,1,6,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/kyusho-atemi-martial-arts-kyusho-jitsu-basic-techniques-q/
Learn to Program with C# from Scratch | C# Immersive,4465000,"SDE Arts, Ahmed El Mohandes","C# (programming language), Programming Languages, Development",Arts & Crafts,All Levels,4 hours,4.3,791,80991,"Rp149,000",6/2023,0,0,8,https://www.udemy.com/course/learn-coding-with-c-from-scratch-c-comprehensive-course/
Siu Nim Tao Part 1 - Chu Shong Tin's Method of Wing Chun,5301652,Sifu Nima King,"Wing Chun, Kung Fu, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,14.5 hours,4.8,40,380,"Rp149,000",5/2023,8,0,0,https://www.udemy.com/course/siu-nim-tao-part-1-chu-shong-tins-method-of-wing-chun/
Gymnastics Fundamentals — Handstand Progression Guide,4785484,Inauen Thomas,"Gymnastics, Sports, Health & Fitness",Arts & Crafts,Beginner,2 hours,4.3,17,241,"Rp149,000",3/2025,7,0,4,https://www.udemy.com/course/gymnastics-fundamentals-handstand-progression-guide/
Giant Organza Daisy Tutorial,6698063,Trang Suchin,"Crafting, Arts & Crafts, Lifestyle",Arts & Crafts,Beginner,1 hour,5.0,N/A,N/A,"Rp149,000",7/2025,0,0,1,https://www.udemy.com/course/giant-organza-daisy-tutorial/
Kid's Anti-Bully Self Defense: Christian Martial Art Paideia,946048,Kalos Agon,"Self-Defense, Christianity, Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,3 hours,4.6,38,262,"Rp149,000",9/2016,0,0,0,https://www.udemy.com/course/kids-anti-bully-self-defense-christian-martial-art-bjj-karate-tkd-mma/
Flips & Kicks — Intermediate Guide Martial Arts & Gymnastics,2569154,Inauen Thomas,"Gymnastics, Sports, Health & Fitness",Arts & Crafts,Intermediate,3.5 hours,5.0,8,156,"Rp159,000",3/2025,8,0,3,https://www.udemy.com/course/acrobatic-flips-kicks-complete-intermediate-level-guide/
The Original Tai Chi Martial Art - Chen Style Old Form One,2772886,David Yao,"Tai Chi, Fitness, Health & Fitness",Arts & Crafts,Intermediate,9 hours,4.3,23,2839,"Rp149,000",3/2021,0,0,0,https://www.udemy.com/course/the-original-tai-chi-martial-art-chen-style-old-form-one/
Boxing For Self Defense Fitness and Martial Arts,2323508,Taylor Kelley,"Boxing, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1 hour,4.9,22,193,"Rp149,000",4/2019,0,0,0,https://www.udemy.com/course/boxing-for-self-defense-fitness-and-martial-arts/
Learn Chinese Martial Arts-Praying Mantis Kung Fu Techniques,2170040,David Wong,"Martial Arts, Kung Fu, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1 hour,4.5,26,163,"Rp149,000",1/2019,0,0,0,https://www.udemy.com/course/top-10-praying-mantis-kung-fu-techniques-for-beginners/
Martial Arts Masters,3627164,"Justin Hagen, M.Ed","Philosophy, Martial Arts, Mental Health, Health & Fitness",Arts & Crafts,Beginner,3.5 hours,4.6,17,3892,"Rp149,000",11/2020,0,0,15,https://www.udemy.com/course/martialartsmasters/
Brazilian Jiu-Jitsu Techniques Vol. 8 - Mixed Martial Arts,5632374,Sport Videos,"Martial Arts, Sports, Health & Fitness",Arts & Crafts,All Levels,1 hour,5.0,2,20,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/brazilian-jiu-jitsu-techniques-vol-8-mixed-martial-arts/
"MMA Training, Extreme body tranformation (NO EQUIPMENT)",3282430,Barbaros Özeller,"Fat Loss, Fitness, Health & Fitness",Arts & Crafts,All Levels,7 hours,4.7,187,2137,"Rp159,000",3/2024,1,0,2,https://www.udemy.com/course/cardio-martial-arts/
Japanese Swordsmanship Vol.1 The Art of the Samurai,6848899,Mario Masberg,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1 hour,4.7,3,19,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/japanese-swordsmanship-vol1-the-art-of-the-samurai/
The Creative Teacher 7: Exploring with Photography and Video,4861440,Ruth Churchill Dower,"Education, Photography, Teacher Training, Teaching & Academics",Arts & Crafts,All Levels,40 mins,4.5,1,11,"Rp447,000.00",10/2022,0,0,3,https://www.udemy.com/course/the-creative-teacher-7-photography-and-video/
Muay Thai Basic Techniques,1869138,Christoph Delp,"Muay Thai, Kickboxing, Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,2.5 hours,4.5,544,3681,"Rp159,000",4/2019,12,0,0,https://www.udemy.com/course/muaythai-basics/
Pencak Silat - Pamonyet - The Monkey Fighting System Vol.2,5882236,Mario Masberg,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,2 hours,5.0,1,42,"Rp149,000",3/2024,0,0,0,https://www.udemy.com/course/pencak-silat-pamonyet-the-monkey-fighting-system-vol2/
Muay Thai: Intensive Training,1881042,Christoph Delp,"Muay Thai, Kickboxing, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1.5 hours,4.8,92,778,"Rp149,000",7/2024,8,0,0,https://www.udemy.com/course/muaythai-training/
Build and craft Virtual Reality experiences,684864,Hackademy _,"Virtual Reality, Unity, Other IT & Software, IT & Software",Arts & Crafts,Intermediate,2.5 hours,4.3,27,303,"Rp149,000",4/2023,12,0,7,https://www.udemy.com/course/your-vr-experiences/
The Complete Course For Krav Maga. (Practitioner 1-5 Level),3088624,Panos Zacharios,"Krav Maga, Boxing, Fitness, Self-Defense, Martial Arts & Self Defense",Arts & Crafts,All Levels,7 hours,4.8,2140,19345,"Rp149,000",2/2021,1,0,0,https://www.udemy.com/course/the-complete-course-for-krav-maga/
Principles of flips and tricks combination,2388940,Sio Vaspa,"Parkour, Calisthenics, Gymnastics, Martial Arts, Sports",Arts & Crafts,Intermediate,1.5 hours,5.0,2,62,"Rp149,000",11/2019,0,0,0,https://www.udemy.com/course/advance-principles-of-flips-and-tricks-combination/
Running A Dojo,33844,Adam Mitchell,"Dojo, Running, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,9 hours,4.6,114,721,"Rp149,000",1/2016,2,0,17,https://www.udemy.com/course/running-a-dojo/
TaiChi Broadsword For Building Strength & Flexibility,4652092,Wu Yuping,"Tai Chi, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,2 hours,4.8,9,114,"Rp149,000",5/2022,0,0,0,https://www.udemy.com/course/taichi-broadsword-for-building-strength-flexibility/
Martial Arts - Jujutsu - Beginner Foundation,1943630,Richard Roth,"Martial Arts, Breathing Techniques, Yoga, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,1 hour,4.5,18,191,"Rp149,000",2/2019,0,0,0,https://www.udemy.com/course/martial-arts-jujutsu-beginner-foundation/
Taijutsu Fundamentals,126156,Adam Mitchell,"Taijutsu, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,7 hours,4.9,229,2031,"Rp149,000",5/2014,0,0,8,https://www.udemy.com/course/taijutsu-fundamentals/
Warrior Jujitsu,7020683,Mario Masberg,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1 hour,4.5,1,9,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/warrior-jujitsu/
Crafting Game Narratives for Micro-Dramas,6527425,Isaac Yap,"Short Story Writing, Storytelling, Game Design, Design",Arts & Crafts,All Levels,39 mins,4.1,10,21,"Rp149,000",4/2025,4,0,0,https://www.udemy.com/course/crafting-game-narratives-for-micro-dramas/
Martial Arts Mastery - Brazilian Jiu Jitsu - Killer Crucifix,1426246,Chris Pizzo,"Brazilian Jiu-Jitsu, Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,31 mins,4.8,28,310,"Rp149,000",11/2017,0,0,0,https://www.udemy.com/course/killer-crucifix/
White Crane Tai Chi: 32 count form,3863488,Spencer Bolejack,"Tai Chi, Meditation, Health & Fitness",Arts & Crafts,Beginner,1.5 hours,4.9,8,52,"Rp149,000",2/2021,0,0,0,https://www.udemy.com/course/white-crane-tai-chi-32-count-form/
Devil stick basics how to start with stick,3684288,Chanuphon Yodsamai,"PlayMaker, Creativity, Personal Development",Arts & Crafts,Beginner,1 hour,4.8,12,5402,"Rp447,000.00",9/2023,0,0,0,https://www.udemy.com/course/devil-stick-basics-how-to-start-with-stick/
Kung Fu Bachi-Ki-Do - The New Way of Martial Arts,5364238,Mario Masberg,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1 hour,5.0,1,6,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/kung-fu-bachi-ki-do-the-new-way-of-martial-arts/
Crafting the Perfect Job Application with HR Insider Tips,5758538,Thomas Werzinger,"Job Search, Career Development, Personal Development",Arts & Crafts,All Levels,2.5 hours,5.0,34,2321,"Rp149,000",3/2025,0,0,11,https://www.udemy.com/course/the-perfect-application/
Long Baton or Bo Staff how to self defense in Krabikrabong,3898838,Chanuphon Yodsamai,"Close Combat, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,1.5 hours,4.6,30,263,"Rp149,000",3/2021,0,0,0,https://www.udemy.com/course/long-baton-or-bo-staff-how-to-self-defense-in-krabikrabong/
The Ultimate Home Boxing Training Course - 50+ videos,5823014,Matt Garcia,"Boxing, Fitness, Health & Fitness",Arts & Crafts,All Levels,12.5 hours,4.9,61,2652,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/the-ultimate-home-boxing-training-course/
Okinawa Strengthening for Karate and Martial Arts,6487515,Mario Masberg,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1 hour,4.1,4,16,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/okinawa-strengthening-for-karate-and-martial-arts/
Elbow basics in muay thai martial art Of Thailand,3987962,Chanuphon Yodsamai,"Muay Thai, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,1 hour,4.8,28,189,"Rp149,000",4/2021,0,0,0,https://www.udemy.com/course/elbow-basics-in-muay-thai-martial-art-of-thailand/
Spinning and swing long baton for control weapons,3354464,Chanuphon Yodsamai,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,Beginner,2 hours,4.7,24,2491,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/spinning-and-swing-long-baton-for-control-weapons/
"A - Z Freestyle Certify Gymnastics, MA, Calisthenic course",4599976,Sio Vaspa,"Fitness, Health & Fitness",Arts & Crafts,All Levels,6 hours,4.9,6,194,"Rp149,000",8/2024,1,0,0,https://www.udemy.com/course/a-z-freestyle-gymnastics-martial-arts-calisthenic-course/
"Move, Breathe, Live: Authentic Wudang Qi Gong & KungFu",6411405,Maurijn Bracke,"Kung Fu, Qigong, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,12 hours,4.8,30,183,"Rp149,000",2/2025,0,0,4,https://www.udemy.com/course/start-2-kungfu-kickstart-your-kungfu-lifestyle-complete-course/
Okinawan White Crane Karate - Speed and Evasion Vol. 1,7023909,Mario Masberg,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1 hour,5.0,1,9,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/okinawan-white-crane-karate-speed-and-evasion-vol-1/
Fighting Techniques taken from Sambo & MMA Vol.2,6161701,Mario Masberg,"Martial Arts, Martial Arts & Self Defense, Health & Fitness",Arts & Crafts,All Levels,1 hour,5.0,1,41,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/fighting-techniques-taken-from-sambo-mma-vol2/
