course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Differential Equations with the Math Sorcerer,2367200,The Math Sorcerer,"Differential Equations, Math, Teaching & Academics",Calculus,Expert,11 hours,4.8,683,5636,"Rp149,000",5/2023,23,0,23,https://www.udemy.com/course/differential-equations-with-the-math-sorcerer/
Discrete Mathematics,614832,Miran Fattah,"Discrete Math, Math, Teaching & Academics",Calculus,All Levels,19 hours,4.5,3933,29161,"Rp159,000",2/2025,0,0,13,https://www.udemy.com/course/discrete-math/
Number Theory,948934,Miran Fattah,"Number Theory, Math, Teaching & Academics",Calculus,Intermediate,8.5 hours,4.6,317,2778,"Rp159,000",1/2018,0,0,2,https://www.udemy.com/course/number-theory/
Introduction to Partial Differential Equations,3957074,Ugur Abdulla,"Math, Differential Equations, Teaching & Academics",Calculus,All Levels,20.5 hours,4.7,22,146,"Rp149,000",6/2021,0,0,27,https://www.udemy.com/course/introduction-to-partial-differential-equations/
A Bootcamp to Complex Analysis,5082356,Shyamkant Anwane,"Complex Numbers, Science, Teaching & Academics",Calculus,Beginner,9 hours,5.0,10,1097,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/a-bootcamp-to-complex-analysis/
"Master GCSE & IGCSE Maths: Algebra, Functions & Graphs",4454752,"LearnFire Education, Mr Parlour, LearnFire Team","Math, Algebra, GCSE, IGCSE, Teaching & Academics",Calculus,All Levels,12 hours,4.6,30,228,"Rp149,000",10/2025,2,0,150,https://www.udemy.com/course/igcse-maths-gcse-maths-online-course/
Learn to Differentiate and Integrate in 45 Minutes,805326,Miran Fattah,"Math, Teaching & Academics",Calculus,Beginner,1 hour,4.4,459,4775,"Rp149,000",12/2020,0,0,2,https://www.udemy.com/course/differentiation-and-integration-rules/
Differential Equations Lectures with The Math Sorcerer,4681348,The Math Sorcerer,"Differential Equations, Math, Teaching & Academics",Calculus,Beginner,33 hours,4.8,145,1445,"Rp149,000",5/2023,18,0,18,https://www.udemy.com/course/differential-equations-lectures-with-the-math-sorcerer/
A-Level Maths: Pure (Year 1 / AS),3426120,"Woody Lewenstein, Mathematics with Woody Online A-Level Maths","Math, Teaching & Academics",Calculus,All Levels,22.5 hours,4.9,437,1801,"Rp149,000",10/2025,15,0,15,https://www.udemy.com/course/a-level-pure-1/
Math Fundamentals 101: Master Math Basics from Scratch,4859980,Tanya Zakowich,"Math, Teaching & Academics",Calculus,All Levels,9 hours,4.5,1008,4144,"Rp159,000",11/2024,19,0,12,https://www.udemy.com/course/pinkpencilmath_fundamentals_101/
Algebra 1 - Master Key Algebra Techniques,6148133,Gary Thomson,"Algebra, Math, Teaching & Academics",Calculus,Beginner,11 hours,4.7,N/A,11,"Rp149,000",11/2024,12,0,23,https://www.udemy.com/course/algebra-1-key-techniques/
Integrate in a Day,3839228,Gary Thomson,"Calculus, Math, Teaching & Academics",Calculus,Intermediate,6 hours,4.8,2,30,"Rp149,000",9/2023,5,0,8,https://www.udemy.com/course/integrate-in-a-day/
Unleash your math potential with ChatGPT,5327356,Mike X Cohen,"Math, Teaching & Academics",Calculus,Beginner,5.5 hours,4.6,123,1301,"Rp159,000",3/2026,1,0,0,https://www.udemy.com/course/chatgpt4math_x/
Linear Algebra for Data Science & Machine Learning A-Z 2025,1568464,"Kashif A., Abdullah A.","Linear Algebra, Machine Learning, Data Science, Algebra, Career Development",Calculus,All Levels,18 hours,4.7,824,5123,"Rp149,000",4/2025,14,0,14,https://www.udemy.com/course/linear-algebra-for-beginners-matrices-and-vector-spaces/
AP Precalculus Unit Review and Exam Prep with 450+ Questions,6045134,Darshan Maheshwari,"Math, Teaching & Academics",Calculus,All Levels,10 hours,4.0,7,62,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/ap-precalculus-unit-review/
Linear Algebra for Data Science & Machine Learning in Python,2668500,Syed Mohiuddin,"Data Science, Linear Algebra, Development",Calculus,All Levels,10 hours,4.2,23,140,"Rp149,000",11/2025,14,0,197,https://www.udemy.com/course/linear-algebra-for-data-science-machine-learning-in-python-f/
CIE International A-Level Maths: Pure Mathematics 2/3,5238454,Woody Lewenstein,"Math, Calculus, Trigonometry, Differential Equations, Teaching & Academics",Calculus,All Levels,23 hours,4.8,68,384,"Rp149,000",12/2025,11,0,11,https://www.udemy.com/course/cambridge-international-a-level-maths-pure-2-3/
CIE International A-Level Maths: Pure Mathematics 1,5221422,Woody Lewenstein,"Math, Calculus, Trigonometry, Geometry, Teaching & Academics",Calculus,All Levels,18.5 hours,4.7,132,499,"Rp149,000",7/2025,9,0,9,https://www.udemy.com/course/cambridge-international-a-level-maths-pure-1/
Math 0-1: Linear Algebra for Data Science & Machine Learning,5118092,"Lazy Programmer Team, Lazy Programmer Inc.","Linear Algebra, Data Science, Machine Learning, Math, Development",Calculus,All Levels,20.5 hours,4.8,210,4889,"Rp699,000",2/2026,0,0,0,https://www.udemy.com/course/linear-algebra-data-science/
Pre-Algebra Made Easy: Mastering Math Fundamentals,5323388,Nicolas Viveros,"Pre-Algebra, Math, Teaching & Academics",Calculus,All Levels,18 hours,4.8,25,160,"Rp149,000",4/2024,15,0,16,https://www.udemy.com/course/pre-algebra-made-easy-mastering-the-math-fundamentals/
Partial Differential Equations: Comprehensive Course,3660626,Emanuele Pesaresi,"Quantum Mechanics (physics), Science, Teaching & Academics",Calculus,Expert,17.5 hours,4.3,121,6499,"Rp149,000",8/2025,0,0,6,https://www.udemy.com/course/mathematical-intuition-for-heisenberg-uncertainty-principle/
Master the Fundamentals of Sequences and Series,3860226,"Dr Ling Meng Kay Daniel, PhD","Physics, Math, Teaching & Academics",Calculus,Intermediate,2 hours,4.8,2,34,"Rp149,000",10/2023,0,0,33,https://www.udemy.com/course/master-the-fundamentals-of-sequences-and-series/
Differential Equations in a Day,4223654,Gary Thomson,"Differential Equations, Math, Teaching & Academics",Calculus,Intermediate,4.5 hours,4.7,25,197,"Rp149,000",9/2023,9,0,17,https://www.udemy.com/course/differential-equations-in-a-day/
A Complete Guide to 1st-Order Ordinary Differential Equation,5702172,Gina Chou,"Differential Equations, Math, Teaching & Academics",Calculus,Intermediate,5.5 hours,4.7,6,1223,"Rp149,000",1/2025,11,0,4,https://www.udemy.com/course/a-complete-guide-to-1st-order-ordinary-differential-equation/
Vedic Mathematics Course (Advanced Level),1244740,Ruchi Chhabra,"Vedic Math, Math, Teaching & Academics",Calculus,All Levels,5 hours,4.7,75,2225,"Rp149,000",4/2025,1,0,8,https://www.udemy.com/course/speed-up-your-algebra-using-vedic-math/
Math Fundamentals | Complete course on Fundamentals of Math,3942232,Sandeep Kumar Mathur,"Pre-Algebra, Math, Teaching & Academics",Calculus,All Levels,31 hours,4.6,114,1164,"Rp149,000",3/2026,6,0,0,https://www.udemy.com/course/math-fundamentals-complete-course-on-fundamentals-of-math/
Differential Equations A Problem Based Approach,3042918,Dr. Ron Erez,"Differential Equations, Linear Algebra, Calculus, Math, Teaching & Academics",Calculus,Intermediate,4 hours,4.9,2,28,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/differential-equations-a-problem-based-approach/
Advanced Engineering Mathematics - Fourier Series,4357398,Dominic Lovric,"Math, Engineering, Teaching & Academics",Calculus,All Levels,7.5 hours,4.7,55,2922,"Rp149,000",11/2021,1,0,4,https://www.udemy.com/course/advanced-engineering-mathematics-fourier-series/
A-Level Further Maths: Core Pure 1,6093207,"Woody Lewenstein, Mathematics with Woody Online A-Level Maths","Math, Linear Algebra, Calculus, Teaching & Academics",Calculus,All Levels,13 hours,4.8,33,185,"Rp159,000",12/2025,7,0,9,https://www.udemy.com/course/a-level-further-maths-core-pure-1/
A-Level Maths: Pure (Year 2),3941878,"Woody Lewenstein, Mathematics with Woody Online A-Level Maths","Math, Calculus, Teaching & Academics",Calculus,All Levels,19.5 hours,4.8,125,923,"Rp149,000",4/2025,12,0,12,https://www.udemy.com/course/a-level-pure-2/
Precalculus,5124666,Stephen Blatti,"Pre-Calculus, Math, Teaching & Academics",Calculus,Beginner,10 hours,3.5,4,18,"Rp149,000",4/2025,0,0,168,https://www.udemy.com/course/precalculus-u/
Ordinary Differential Equations: 30+ Hours!,1740876,"Kvasir Education, Bar Movsowowitz, Prop sA","Differential Equations, Math, Teaching & Academics",Calculus,All Levels,31.5 hours,4.6,115,1207,"Rp149,000",7/2019,0,0,31,https://www.udemy.com/course/ordinary-differential-equations/
Analysis of Metric Spaces,5248812,Dan Kucerovsky,"Math, Fundamental Analysis, Teaching & Academics",Calculus,All Levels,28.5 hours,5.0,2,40,"Rp149,000",5/2023,0,0,7,https://www.udemy.com/course/analysis-of-metric-spaces/
Ace Ordinary Differential Equations in 17 Hours,5628321,Gina Chou,"Differential Equations, Math, Teaching & Academics",Calculus,Intermediate,17 hours,4.4,2,66,"Rp149,000",1/2025,14,0,10,https://www.udemy.com/course/ace-ordinary-differential-equations-in-17-hours/
Pure Mathematics Made Easy - Grade 12 Level,5909778,Arinao Khangale,"Algebra, Math, Teaching & Academics",Calculus,All Levels,17.5 hours,4.8,N/A,5,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/high-school-pure-mathematics-grade-12/
Algebra 1 Mastery: Complete Course with Practice,6649873,Tarek Nafea,"Algebra, Math, Teaching & Academics",Calculus,Intermediate,50.5 hours,4.6,N/A,13,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/algebra-1-mastery-complete-course-with-practice/
A-Level Maths: Statistics (Year 2),3528894,"Woody Lewenstein, Mathematics with Woody Online A-Level Maths","Statistics, Math, Teaching & Academics",Calculus,All Levels,6 hours,4.8,58,706,"Rp149,000",5/2025,0,0,3,https://www.udemy.com/course/a-level-statistics-2/
Linear Algebra: A Problem Based Approach,4988658,Dr. Ron Erez,"Linear Algebra, Data Science, Pandas, Math, Teaching & Academics",Calculus,All Levels,24.5 hours,4.7,12,233,"Rp149,000",12/2025,0,0,65,https://www.udemy.com/course/linear-algebra-problem-based/
Maths Olympiad Master-Class,5440996,Ashish Kashyap,"Math, Teaching & Academics",Calculus,All Levels,46 hours,4.6,41,405,"Rp149,000",12/2023,0,0,24,https://www.udemy.com/course/maths-olympiad-master-class/
Laplace Transforms Bootcamp,2346020,Ross McGowan,"Math, Teaching & Academics",Calculus,Intermediate,4 hours,4.6,18,250,"Rp149,000",3/2020,0,0,24,https://www.udemy.com/course/laplace-transforms-bootcamp/
Discrete Math | Learn Discrete Mathematics by easy methods,4562240,Sandeep Kumar Mathur,"Discrete Math, Math, Teaching & Academics",Calculus,Beginner,8 hours,4.5,34,725,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/discrete-math-learn-discrete-mathematics-by-easy-methods/
Learning mathematical thinking,6467371,Ugur Abdulla,"Math, Teaching & Academics",Calculus,All Levels,3.5 hours,4.5,N/A,11,"Rp149,000",2/2025,0,0,12,https://www.udemy.com/course/learning-mathematical-thinking/
Complete Arithmetic And Algebraic Course.,5558894,Nwaorah Lawrence Anachuna,"Math, Teaching & Academics",Calculus,All Levels,6 hours,5.0,6,28,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/fundamental-of-arithmetic-processes/
Vedic Maths Masterclass: Learn Maths Scratch to Advanced,4567546,Scholarsight Learning,"Math, Teaching & Academics",Calculus,All Levels,22.5 hours,4.2,178,3090,"Rp149,000",3/2023,6,0,23,https://www.udemy.com/course/vedic-mathematics-masterclass/
Pre-Algebra: A Complete Middle School/High School Curriculum,1410156,Matthew Gromlich,"Pre-Algebra, Math, Teaching & Academics",Calculus,Beginner,11.5 hours,4.5,182,765,"Rp149,000",3/2021,0,0,150,https://www.udemy.com/course/pre-algebra-a-complete-curriculum/
IB Mathematics AA HL – Limits & Derivatives (Module 2),7023517,Konstantinos Kokoris,"Test Prep, Teaching & Academics",Calculus,Intermediate,32 mins,N/A,N/A,N/A,"Rp149,000",3/2026,2,0,7,https://www.udemy.com/course/ib-mathematics-aa-hl-limits-derivatives-calculus-module/
A Complete First Course in Differential Equations,599570,Chris Levy,"Differential Equations, Math, Teaching & Academics",Calculus,All Levels,29.5 hours,4.6,541,4778,"Rp149,000",3/2016,0,0,1,https://www.udemy.com/course/a-complete-first-course-in-differential-equations/
"Master Discrete Mathematics: Sets, Math Logic, and More",1528598,Grant Hall,"Discrete Math, Math, Teaching & Academics",Calculus,All Levels,7 hours,4.7,1592,12075,"Rp149,000",10/2020,0,0,0,https://www.udemy.com/course/master-discrete-mathematics/
Algebra 1,6251809,Kish Charles,"Math, Teaching & Academics",Calculus,Beginner,3 hours,5.0,22,1019,"Rp149,000",11/2024,0,0,70,https://www.udemy.com/course/charleseducationproject-algebra-1-l/
Mr. Sutton Presents... Algebra 2,5475118,Robert Sutton,"Algebra, Math, Teaching & Academics",Calculus,Beginner,8 hours,5.0,1,5,"Rp149,000",8/2023,12,0,0,https://www.udemy.com/course/mr-sutton-presents-algebra-2/
Perfect Your Math Fundamentals (Pre-Algebra),1297360,Ruchi Chhabra,"Math, Mental Math, Algebra, Pre-Algebra, Teaching & Academics",Calculus,All Levels,12.5 hours,4.6,173,1312,"Rp149,000",11/2025,4,0,10,https://www.udemy.com/course/perfect-your-mathematics-fundamentals/
Master Limits & Continuity: Engineering Maths Crash,6737049,Krystian Karczynski,"Calculus, Math, Teaching & Academics",Calculus,All Levels,24 hours,4.8,N/A,1,"Rp149,000",7/2025,0,0,122,https://www.udemy.com/course/master-limits-continuity-engineering-maths-crash/
Olympiad Geometry - a beautiful journey!,5914624,Ashish Kashyap,"Geometry, Math, Teaching & Academics",Calculus,Beginner,31.5 hours,5.0,2,28,"Rp149,000",6/2025,0,0,2,https://www.udemy.com/course/olympiad-geometry-a-beautiful-journey/
Linear Algebra: Fundamentals of Matrix Algebra & Determinant,3924884,Sandeep Kumar Mathur,"Algebra, Math, Teaching & Academics",Calculus,All Levels,7.5 hours,4.8,26,267,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/matrix-algebra-basics-examples-of-matrices-determinant/
Trigonometry Unleashed: Mastering the Fundamentals for All,5041250,Lakshmi Narayana,"Trigonometry, Math, Teaching & Academics",Calculus,All Levels,13.5 hours,3.5,1,5,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/trigonometry-for-all/
Differential Equations In Depth,229102,Dmitri Nesteruk,"Differential Equations, Math, Teaching & Academics",Calculus,All Levels,3.5 hours,4.5,231,1965,"Rp149,000",7/2017,1,0,1,https://www.udemy.com/course/differential/
Mechanics 1 Concepts: Advanced Level Mathematics,415680,MUNRO KAGWE,"Mechanics, Math, Teaching & Academics",Calculus,Intermediate,10.5 hours,4.6,26,167,"Rp149,000",8/2020,0,0,19,https://www.udemy.com/course/mechanics-1-as-a-level-mathematics-course-unit-m1/
Coordinate Geometry of The Line - Maths,6815325,Martina Butler,"Math, Teaching & Academics",Calculus,All Levels,3 hours,5.0,26,31,"Rp149,000",1/2026,2,0,14,https://www.udemy.com/course/coordinate-geometry-of-the-line-maths/
Pure Mathematics for Pre-Beginners,3739876,Steve Warner,"Math, Teaching & Academics",Calculus,All Levels,8 hours,4.6,33,329,"Rp149,000",1/2021,0,0,8,https://www.udemy.com/course/pure-mathematics-for-pre-beginners/
Mathematics - Arithmetic and Word Problem Practice Questions,3675702,Schroop Education Services,"Math, Teaching & Academics",Calculus,All Levels,7.5 hours,5.0,6,25,"Rp149,000",12/2020,0,0,0,https://www.udemy.com/course/mathematics-arithmetic-and-word-problem-practice-questions/
Trigonometry basics for beginners,4119278,Clydene Reddy,"Trigonometry, Math, Teaching & Academics",Calculus,All Levels,4.5 hours,4.9,4,37,"Rp149,000",6/2023,0,0,38,https://www.udemy.com/course/trigonometry-basics-for-beginners/
Linear Algebra: 40+ hours of Tutorials and Exercises!,1895918,"Kvasir Education, Bar Movsowowitz, Prop sA","Linear Algebra, Math, Teaching & Academics",Calculus,All Levels,48.5 hours,4.4,103,1079,"Rp149,000",12/2019,0,0,10,https://www.udemy.com/course/linear_algebra/
Intro To Trigonometry,5460402,Lonzo Fulwider,"Trigonometry, Math, Teaching & Academics",Calculus,Intermediate,13 hours,5.0,2,14,"Rp149,000",9/2023,7,0,0,https://www.udemy.com/course/intro-to-trigonometry/
Mastering the Fundamentals of Math (Mathematics) : Part 2,4362932,Anubhav Kumar,"Math, Teaching & Academics",Calculus,All Levels,49 hours,4.8,63,565,"Rp149,000",11/2021,0,0,0,https://www.udemy.com/course/the-complete-fundamentals-of-math-in-details-part-2/
Master Pre-Algebra: Gain Fundamental Math and Algebra skills,5747208,Opalyn Desiree Lim,"Pre-Algebra, Algebra, Math, Teaching & Academics",Calculus,Beginner,4 hours,4.7,12,228,"Rp149,000",10/2024,0,0,2,https://www.udemy.com/course/pre-algebra-wizardry-101-fundamental-math-skills-with-ease/
"Polynomials, Coordinate Geometry and Linear Equations",5691076,Nabanita Mukherjee,"Math, Polynomials, Algebra, Geometry, Teaching & Academics",Calculus,All Levels,24 hours,5.0,1,9,"Rp149,000",1/2024,0,0,92,https://www.udemy.com/course/polynomials-coordinate-geometry-and-linear-equations/
Mastering the Fundamentals of Math (Mathematics) : Part 1,4338012,Anubhav Kumar,"Math, Teaching & Academics",Calculus,All Levels,96.5 hours,4.5,166,996,"Rp149,000",11/2021,0,0,0,https://www.udemy.com/course/full-math-for-school-competitions-for-grades-6-7-part-1/
Mathematics Online Class: Complete Basic Mathematics Course,2254522,Letstute .... Make it Easy,"Math, Teaching & Academics",Calculus,All Levels,17.5 hours,4.5,72,3109,"Rp149,000",12/2024,18,0,27,https://www.udemy.com/course/fundamental-math-or-mathematics-course-tricks-and-techniques/
Three Dimensional Geometry | 3D-Geometry from scratch,4541452,Sandeep Kumar Mathur,"Math, Teaching & Academics",Calculus,All Levels,6 hours,4.6,16,276,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/three-dimensional-geometry-solid-geometry-from-scratch/
College Algebra 1 - practice problems and answers,5373800,Quantum Arch,"Algebra, Math, Teaching & Academics",Calculus,Intermediate,13.5 hours,4.8,2,13,"Rp149,000",10/2023,25,0,0,https://www.udemy.com/course/college-algebra-1/
The Complete High School and College Mathematics,4056554,Go2uni Limited,"Math, Algebra, Calculus, Probability, Teaching & Academics",Calculus,Beginner,20.5 hours,3.1,126,16092,"Rp149,000",9/2021,1,0,25,https://www.udemy.com/course/the-complete-high-school-and-college-mathematics/
Master Trigonometry(Part -1),5806980,Prashant Singh,"Trigonometry, Math, Teaching & Academics",Calculus,All Levels,6 hours,5.0,3,10,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/master-trigonometrypart-1/
Topological Spaces starter,4214088,Dr Michael Sun,"Geometry, Math, Teaching & Academics",Calculus,All Levels,16 hours,3.9,8,109,"Rp149,000",11/2021,3,0,0,https://www.udemy.com/course/topology/
