course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Hawaiian Lomilomi Massage Course,6606281,Linda Liu,"Massage, Beauty, General Health, Health & Fitness",Breathing Techniques,All Levels,2.5 hours,4.8,N/A,5,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/hawaiian-lomilomi-massage-course/
Law Of Attraction - Manifest The Life You Want!,1581818,Dr Karen E Wells,"Manifestation and Law of Attraction, Influence, Personal Development",Breathing Techniques,All Levels,44 mins,4.7,87,562,"Rp149,000",7/2024,4,0,0,https://www.udemy.com/course/law-of-attraction-manifest-the-life-you-want/
Relieve and End Your Lower Back Pain with Tai Chi & QiGong,89094,Ramel Rones,"Tai Chi, Pain Relief, Qigong, Fitness, Health & Fitness",Breathing Techniques,All Levels,4 hours,4.4,69,898,"Rp149,000",11/2013,0,0,0,https://www.udemy.com/course/relieve-and-end-your-lower-back-pain-with-tai-chi-qigong/
Easy IBS Relief with EFT - Tapping Therapy,380266,Alan Kirwan,"Gut Health, EFT (Emotional Freedom Techniques), Stress Management, Personal Development",Breathing Techniques,All Levels,1.5 hours,4.2,16,5243,"Rp149,000",8/2021,0,0,9,https://www.udemy.com/course/beat-ibs-and-the-stress-that-creates-it-with-tapping-therapy/
Aroma Touch Technique & Massage Therapy Course,4876364,Manik Miah,"Aromatherapy, Other Health & Fitness, Health & Fitness",Breathing Techniques,All Levels,1.5 hours,3.5,13,314,"Rp149,000",10/2025,0,0,4,https://www.udemy.com/course/aroma-touch-technique-diploma-course/
Mastering Self-Awareness: Healing & Manifestation Techniques,6489015,Samson At.,"Personal Transformation, Personal Development",Breathing Techniques,All Levels,1 hour,N/A,.,N/A,"Rp149,000",3/2025,0,0,7,https://www.udemy.com/course/mastering-self-awareness-healing-manifestation-techniques/
Radical Resilience: How to Master Your Emotions!,2096736,Michaiel Bovenes,"Master Your Emotions, Emotional Intelligence, Resilience, Self-Acceptance, Personal Transformation",Breathing Techniques,Beginner,2.5 hours,4.8,22,1133,"Rp149,000",9/2020,3,0,1,https://www.udemy.com/course/building-resilience-how-to-master-your-emotions/
Stress Management - Reduce and manage your stress levels,2664686,Miriam Mills,"Stress Management, Relaxation, Self-Awareness, Positive Psychology, Personal Development",Breathing Techniques,All Levels,3 hours,4.4,10,27,"Rp149,000",10/2020,0,0,27,https://www.udemy.com/course/stress-management-reduce-and-manage-stress/
Having a hard time falling asleep? Learn a new technique,6305597,Tomer Cohen,"Mental Health, Health & Fitness",Breathing Techniques,Beginner,32 mins,5.0,3,102,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/having-a-hard-time-falling-asleep-learn-a-new-technique/
Nusta Karpay Initiation: Seven Goddess Sacred Andean Codes,2625470,Sharon Ramel,"Energy Healing, Spiritual Healing, Spirituality, Shamanism, Esoteric Practices",Breathing Techniques,All Levels,5.5 hours,4.9,404,3263,"Rp149,000",1/2026,19,0,72,https://www.udemy.com/course/receive-spiritual-initiation-into-the-sacred-nusta-karpay/
Professional Hypnosis For Insomnia Diploma Course,3623304,Dr Karen E Wells,"Insomnia, Personal Transformation, Personal Development",Breathing Techniques,All Levels,39 mins,4.4,26,196,"Rp149,000",7/2024,3,0,0,https://www.udemy.com/course/professional-hypnosis-for-insomnia-diploma-course/
Heal Fear and Anxiety with Light Keys Practices,3504254,Nirmala Raju,"Anxiety Management, Personal Transformation, Personal Development",Breathing Techniques,All Levels,2 hours,4.8,29,123,"Rp149,000",2/2026,0,0,1,https://www.udemy.com/course/clearing-fear-and-anxiety-with-light-keys/
Moving and Handling People in Health and Social Care,6787167,Care Skills Academy,"Caregiving, Risk Measurement, Nursing, Healthcare, General Health",Breathing Techniques,All Levels,1.5 hours,4.8,6,9,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/moving-and-handling/
Better Sleep With A Singing Bowl!,5046766,Ann Martin,"Sleep, Meditation, Sound Therapy, Stress Management, Personal Development",Breathing Techniques,All Levels,1.5 hours,4.8,17,88,"Rp149,000",5/2023,0,0,10,https://www.udemy.com/course/better-sleep-with-a-singing-bowl/
Sound Therapy & Energy Healing for Animals,3590720,Carmel Diviney,"Sound Therapy, Energy Healing, Animal Care & Training, Lifestyle",Breathing Techniques,Beginner,1 hour,4.6,126,625,"Rp149,000",1/2024,30,0,4,https://www.udemy.com/course/sound-therapy-energy-healing-for-animals/
A Hypnotherapists Guide To Boosting Your Self-Esteem,5191380,Kirsty Watson,"Self-Esteem, Confidence, Mental Health, Self-Hypnosis, Self Esteem & Confidence",Breathing Techniques,All Levels,2.5 hours,4.5,N/A,2,"Rp149,000",1/2025,0,0,24,https://www.udemy.com/course/a-hypnotherapists-guide-to-boosting-your-self-esteem/
Hypnotherapy Foundations: Mind Science & Clinical Techniques,7089381,Hamza Majeed,"Hypnotherapy, Esoteric Practices, Lifestyle",Breathing Techniques,All Levels,2 hours,5.0,27,30,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/hypnotherapy-foundations-mind-science-clinical-techniques/
Advanced Aura & Chakra Color Energy Healing Level- 3,3373132,Dr. Himani Sharma,"Energy Healing, Reiki, Esoteric Practices, Lifestyle",Breathing Techniques,Intermediate,4 hours,4.3,27,298,"Rp149,000",7/2025,3,0,1,https://www.udemy.com/course/yog-pranic-advanced-color-therapy-energy-healing-level-3/
Energy Healing : Reiki and Chakras Certification Course,5644982,Aqib Latif,"Reiki, Chakra, Esoteric Practices, Lifestyle",Breathing Techniques,All Levels,3.5 hours,4.9,23,100,"Rp149,000",11/2024,11,0,54,https://www.udemy.com/course/energy-healing-reiki-and-chakras-certification-course/
Imara Reiki Master Course,4688728,Beti Paunoska,"Reiki, Esoteric Practices, Lifestyle",Breathing Techniques,All Levels,1 hour,4.9,81,346,"Rp149,000",11/2025,6,0,1,https://www.udemy.com/course/imara-reiki-master-course/
Additional Reiki Techniques for Reiki Practitioners,1494614,George Gray,"Reiki, Esoteric Practices, Lifestyle",Breathing Techniques,All Levels,31 mins,4.1,25,137,"Rp149,000",8/2018,0,0,19,https://www.udemy.com/course/advance-reiki-techniques-for-reiki-practitioners/
FREE YOUR MIND: From PAIN To POWER - Personal Transformation,2689134,"Prof. Paul Cline, Ed.D, Sandor Kiss","Psychology, Mental Health, Personal Development, Stress Management",Breathing Techniques,All Levels,4.5 hours,4.5,84,25804,"Rp149,000",9/2024,1,0,0,https://www.udemy.com/course/mental-freedom-pain-to-power-psychology/
Learn Emotional Freedom Technique and Thought Field Therapy,27244,"Jef Gazley, M.S., LMFT","EFT (Emotional Freedom Techniques), Mental Health, Health & Fitness",Breathing Techniques,Beginner,1 hour,4.4,25,233,"Rp149,000",1/2013,0,0,0,https://www.udemy.com/course/learn-emotional-freedom-technique-and-thought-field-therapy/
Ancient Eastern Qigong -Reawakening Inner Harmony,6943007,IAmtheLight Healing,"Qigong, Meditation, Health & Fitness",Breathing Techniques,Beginner,34 mins,4.8,N/A,N/A,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/ancient-eastern-qigong/
Advanced Belly Dance Course - Enhance your skills!,6258015,Anita Makwana,"Health, Dance, Fitness, Health & Fitness",Breathing Techniques,Intermediate,4.5 hours,4.7,N/A,12,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/advanced-belly-dance-course/
Chakra Mirror Technique: Phase 1 & 2 by Antojai®,2217596,Ascended Master Antojai | Axél Carrasquillo Msc.D.,"Chakra, Energy Healing, Esoteric Practices, Lifestyle",Breathing Techniques,Expert,2.5 hours,4.9,242,1715,"Rp149,000",3/2020,3,0,0,https://www.udemy.com/course/chakra-mirror-technique-phase-1-2-by-antojai/
Business Analyst: Project Management Techniques and Tools,909354,The BA Guide | Jeremy Aschenbrenner,"Business Analysis, Business Fundamentals, Business Strategy, Project Management, Business Analytics & Intelligence",Breathing Techniques,All Levels,5 hours,4.6,6145,33503,"Rp289,000",7/2023,6,0,9,https://www.udemy.com/course/project-management-for-business-analyst/
Treat & Heal lower back pain in WEST swimming technique,449476,Ori Sela,"Pain Relief, Swimming, Back Pain, General Health, Health & Fitness",Breathing Techniques,All Levels,1.5 hours,4.6,15,196,"Rp149,000",12/2016,26,0,10,https://www.udemy.com/course/treat-heal-lower-back-pain-in-west-swimming-technique/
The keys to Overcoming Stress in Everyday Life,4830594,James Wood,"Autism, Confidence, Stress Management, Self Esteem & Confidence, Personal Development",Breathing Techniques,All Levels,1.5 hours,5.0,2,125,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/autism-vs-anxiety/
"Therapy Technique for Anxiety, Phobias, & OCD",2011010,Dr Stephen J. Costello,"Mental Health, Psychotherapy, Health & Fitness",Breathing Techniques,All Levels,1.5 hours,4.3,288,1147,"Rp149,000",1/2023,1,0,2,https://www.udemy.com/course/therapy-technique/
"Master Dowsing Course using Pendulums, Rods, Wands and Body",4485016,Ulrike Armstrong,"Dowsing, Religion & Spirituality, Personal Development",Breathing Techniques,All Levels,2.5 hours,5.0,1,11,"Rp399,000",9/2023,0,0,16,https://www.udemy.com/course/master-dowsing-course-using-different-dowsing-tools/
Dream Interpretation Made Simple: Symbols & Techniques,586698,Brandy Joy,"Dream Interpretation, Personal Transformation, Personal Development",Breathing Techniques,All Levels,2 hours,4.5,115,412,"Rp149,000",8/2015,0,0,0,https://www.udemy.com/course/dream-interpretation/
