course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
The Complete Hyperledger Fabric Fundamentals,2337128,We2Blocks - Blockchain,"Hyperledger Fabric, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,All Levels,3.5 hours,4.1,209,1034,"Rp149,000",4/2020,2,0,0,https://www.udemy.com/course/the-complete-hyperledger-fabric/
Mastering Bitcoin & Blockchain Fundamentals,6741713,Varun Vij,"Bitcoin, Blockchain, Cybersecurity, Cryptocurrency, Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,Beginner,2 hours,4.5,8,299,"Rp149,000",7/2025,0,0,3,https://www.udemy.com/course/mastering-bitcoin-blockchain-fundamentals/
What is cryptocurrency,5404358,Nikola Abramovic,"Cryptocurrency Mining, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Intermediate,N/A,5.0,1,N/A,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/what-is-cryptocurrency/
Bitcoin Affiliate Mastery: Earn Bitcoins Promoting Products,606168,"Ravinder Deol, Ofir Beigel, Buidl School","Affiliate Marketing, Passive Income, Online Business, Bitcoin, Marketing",Cryptocurrency & Blockchain,All Levels,8.5 hours,4.0,159,1515,"Rp149,000",2/2021,2,0,0,https://www.udemy.com/course/bitcoin-affiliate-mastery-for-online-business-success/
The Complete Guide to Cryptocurrency Mining,4217048,Tony Johnson,"Cryptocurrency Mining, Cryptocurrency, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,Beginner,2 hours,3.9,19,131,"Rp149,000",10/2021,0,0,1,https://www.udemy.com/course/the-complete-guide-to-cryptocurrency-mining/
Metaverse Fundamentals: Certified Professional Course,6425551,Hrithik Mojumdar,"Metaverse, Blockchain, Cryptocurrency, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,All Levels,1 hour,4.8,14,150,"Rp149,000",1/2025,1,0,0,https://www.udemy.com/course/metaverse-fundamentals-certified-course-hrithik/
R3 Corda - Build Blockchain / DLT apps.,2012806,Tejus Kabadi,"Blockchain, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,Beginner,4.5 hours,4.6,170,807,"Rp149,000",8/2020,3,0,3,https://www.udemy.com/course/r3-corda-build-blockchain-dlt-apps/
Blockchain for Financial Freedom With DeFi Investing,6835025,"ProTech Academy Support, Ashraf Said AlMadhoun, ProTech Innovations Academy","Finance Fundamentals, Finance, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,2 hours,4.1,N/A,501,"Rp149,000",2/2026,15,0,0,https://www.udemy.com/course/blockchain-for-financial-freedom-with-defi-investing/
Cryptocurrency Trading/TA Course: Achieve Wins Daily!,1400386,Suppoman ™,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,5.5 hours,4.4,8084,34668,"Rp149,000",7/2024,1,0,0,https://www.udemy.com/course/cryptocurrencytrading/
Intro to Bitcoin & Cryptos,1598162,Andrew Bard,"Cryptocurrency, Bitcoin, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,2.5 hours,4.3,70,2171,"Rp149,000",3/2021,1,0,7,https://www.udemy.com/course/introduction-to-bitcoin-cryptocurrencies/
Cryptocurrency Fundamentals,4979882,Derrick Primm,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,1.5 hours,3.4,10,1062,"Rp149,000",4/2025,0,0,3,https://www.udemy.com/course/cryptocurrency-fundamentals-auditing-cryptocurrency/
Learning Cryptocurrency: The Future of Finance,4489896,"Crypto Prophet, Christian Castañeda López, Sanita Sanders","Cryptocurrency, Security Hacking, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,10.5 hours,4.5,2,16,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/thecryptoprophet/
ECO21: The Bitcoin Standard,767014,Saifedean Ammous,"Economics, Bitcoin, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Intermediate,11.5 hours,4.8,15,57,"Rp379,000",10/2019,0,0,21,https://www.udemy.com/course/eco21-the-bitcoin-standard/
Cryptocurrency Beginners – Buying Trading & Investing Safely,4764334,Alan Sellers,"Cryptocurrency, Bitcoin, Ethereum, Bitcoin Trading, Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,Beginner,2 hours,4.2,2,13,"Rp149,000",7/2022,0,0,9,https://www.udemy.com/course/cryptocurrency-beginners-buying-trading-investing-safely/
Cryptocurrency Beyond Trading: 60-Minute Blueprint (2025),6480191,ABHIJEET KALA,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,1 hour,4.9,6,30,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/cryptocurrency-beyond-trading/
Master Crypto Investing with VC-Backed Research and Analysis,6183045,"Henrique Centieiro, Bee Lee","Cryptocurrency, Investing, Investing & Trading, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,3 hours,4.7,14,111,"Rp159,000",3/2026,1,0,0,https://www.udemy.com/course/master-crypto-investing-with-vc-backed-research-and-analysis/
Everything you need to know about CRYPTO,5142358,Crypto Hodl,"Cryptocurrency, Bitcoin, Blockchain, Ethereum, Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,Beginner,1 hour,5.0,4,9,"Rp799,000",2/2023,0,0,6,https://www.udemy.com/course/everythingyouneedtoknowaboutcrypto/
"Fintech Innovations: AI, Blockchain & Digital Payments",6643717,GenMan Solutions,"Fintech, Blockchain, Artificial Intelligence (AI), Generative AI (GenAI), Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,All Levels,3.5 hours,4.6,265,6660,"Rp149,000",11/2025,1,0,1,https://www.udemy.com/course/fintech-innovations/
How to build your own altcoin cryptocurrency mining pool,2331616,Craig Young,"Cryptocurrency Mining, Cryptocurrency, Altcoin, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,Expert,6 hours,4.7,268,1704,"Rp149,000",4/2024,8,0,0,https://www.udemy.com/course/how-to-build-your-own-mining-pool/
Cryptocurrency (BTC & ETH) Investment & Trading Course 2017,1282064,Andrii Pogorilyi,"Cryptocurrency, Financial Trading, Investing, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,2.5 hours,3.9,50,239,"Rp149,000",7/2017,0,0,0,https://www.udemy.com/course/cryptocurrency-btc-eth-investment-trading-course-2017/
Certified Blockchain Expert: 6 Practice Exams: 400+ Q&A,6697159,AceReady Academy,"Blockchain, Certified Blockchain Solution Architect (CBSA), Other IT & Software, IT & Software",Cryptocurrency & Blockchain,All Levels,N/A,4.7,N/A,1,"Rp329,000",6/2025,0,0,0,https://www.udemy.com/course/certified-blockchain-expert-6-practice-exams-400-qa/
Crypto Currency for Beginners,3086724,Abhishek Rajpurohit,"Blockchain, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,2.5 hours,4.7,N/A,2,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/crypto-currency-for-beginners/
Cryptocurrency Trading: Candlestick Trading Masterclass 2026,1900628,Wealthy Education,"Cryptocurrency, Bitcoin Trading, Altcoin, Bitcoin, Investing & Trading",Cryptocurrency & Blockchain,All Levels,10.5 hours,4.5,433,4212,"Rp159,000",3/2026,2,0,6,https://www.udemy.com/course/candlestick-patterns-for-cryptocurrency-trading/
Build a Crypto Currency Mining Business for beginners!,4379468,"Chad Scott, Antonio Foyo","Cryptocurrency Mining, Cryptocurrency, Entrepreneurship, Business",Cryptocurrency & Blockchain,Beginner,1.5 hours,4.4,404,2271,"Rp149,000",6/2022,2,0,11,https://www.udemy.com/course/tpb-crypto-mining/
Blockchain Programming with Hyperledger Composer and Fabric,2416794,We2Blocks - Blockchain,"Hyperledger Composer, Blockchain, Hyperledger Fabric, Software Engineering, Development",Cryptocurrency & Blockchain,All Levels,5 hours,4.3,134,1146,"Rp149,000",9/2020,27,0,0,https://www.udemy.com/course/blockchain-programming-with-hyperledger-composer-over-fabric/
(BTC101) Bitcoin Options Selling Basics: “Be the Casino”,4396230,Nick Black,"Bitcoin Trading, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,3.5 hours,4.7,80,384,"Rp149,000",11/2021,1,0,0,https://www.udemy.com/course/btc101-bitcoin-options-selling-basics-be-the-casino/
Cryptocurrency Trading: Master Futures Trading Tactics 2026,4333050,Wealthy Education,"Cryptocurrency, Futures Trading, Bitcoin Trading, Altcoin, Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,All Levels,10.5 hours,4.2,283,2856,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/futures-trading-bootcamp/
Cryptocurrency Investing Course - 2020 ( Masterclass),3205669,Daksh Murkute,"Cryptocurrency, Bitcoin, Bitcoin Trading, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,1.5 hours,4.4,66,6251,"Rp149,000",8/2020,0,0,0,https://www.udemy.com/course/crypto-investing-masterclass-investing-in-crypto-currency/
Mastering Cryptocurrency Trading,6188363,"Andrew Borysenko, FinanceWorld Inc","Cryptocurrency, Investing & Trading, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,2.5 hours,4.2,36,7143,"Rp447,000.00",12/2024,0,0,0,https://www.udemy.com/course/mastering-cryptocurrency-trading/
Blockchain & Bitcoin Basics,2056333,"Jordan Baczuk, Felix Richmond","Blockchain, Cryptocurrency, Software Engineering, Development",Cryptocurrency & Blockchain,Beginner,2.5 hours,4.2,170,21699,"Rp149,000",11/2024,0,0,13,https://www.udemy.com/course/create-your-own-blockchain/
Accounting 101: Accounting Rules For Crypto & Bitcoin,1665134,"Chris Benjamin, MBA & CFO","Cryptocurrency, Accounting, Cryptocurrency & Blockchain, Accounting & Bookkeeping, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,1 hour,2.9,48,1479,"Rp149,000",10/2022,1,0,2,https://www.udemy.com/course/accounting-for-cryptocurrency-accounting-taxes-and-more/
Triangular Arbitrage for Crypto with Python - (Fast Track),4468370,Shaun McDonogh,"Online Arbitrage, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,12.5 hours,4.6,1114,6202,"Rp159,000",3/2025,6,0,2,https://www.udemy.com/course/triangular-arbitrage/
Advanced DeFi Investor: Strategies to Get Ahead Than 99%,6583499,Matas Sauciunas,"Decentralized Finance (DeFi), Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Intermediate,3.5 hours,4.4,23,118,"Rp149,000",5/2025,1,0,0,https://www.udemy.com/course/advanced-defi-investor-strategies-to-get-ahead-than-99/
"Binance App: How to Buy, Sell & Transfer Cryptocurrencies",4449304,Claudiu Ivan Academy,"Binance, Bitcoin, Ethereum, Cryptocurrency, Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,All Levels,2 hours,4.7,1387,4172,"Rp149,000",7/2025,1,0,5,https://www.udemy.com/course/binance-app-how-to-buy-sell-transfer-cryptocurrencies/
The Complete Cryptocurrency & Bitcoin Trading Course,5139598,Dinesh Kumar ( NISM Certified),"Cryptocurrency, Investing & Trading, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,1.5 hours,4.5,54,2207,"Rp149,000",3/2023,0,0,0,https://www.udemy.com/course/the-complete-cryptocurrency-bitcoin-trading-course-f/
Beginner's Guide to Cryptocurrencies (and Bitcoin),3372542,Siim Õunap,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,1 hour,4.4,48,1833,"Rp159,000",2/2021,0,0,0,https://www.udemy.com/course/beginners-guide-to-cryptocurrencies-and-bitcoin/
Real World Assets (RWA) Demystified,7112265,Mustafa Husain,"Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Intermediate,1.5 hours,N/A,N/A,N/A,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/real-world-assets-rwa-demystified/
Crypto For Business,3125066,Hannah Rosenberg,"Cryptocurrency, Operations, Business",Cryptocurrency & Blockchain,Beginner,2.5 hours,4.5,23,84,"Rp149,000",5/2020,0,0,18,https://www.udemy.com/course/crypto-for-business/
Python & Cryptocurrency API: Build 5 Real World Applications,1713422,Ian Annase,"Python, API, Programming Languages, Development",Cryptocurrency & Blockchain,Intermediate,3 hours,4.4,1163,94820,"Rp149,000",7/2021,0,0,5,https://www.udemy.com/course/coinmarketcap/
Central Bank Digital Currencies (CBDCs): Analysis and Opps,4351450,Centre for Finance Technology and Entrepreneurship (CFTE),"Banking, Blockchain, Fintech, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,3.5 hours,4.3,70,1526,"Rp149,000",10/2021,0,0,0,https://www.udemy.com/course/central-bank-digital-currencies-cbdcs-analysis-and-opps/
SEO And Bitcoin..Full understanding-short period of time!,5071834,Jeremy Haskell,"Bitcoin, Blockchain, Search Engine Optimization (SEO), Data Science, Development",Cryptocurrency & Blockchain,Beginner,37 mins,4.5,N/A,N/A,"Rp447,000.00",1/2023,0,0,0,https://www.udemy.com/course/bitcoin-seo-and-python-for-beginners/
Make your XRP work for you by unlocking DeFi yields,6958091,Matas Sauciunas,"Decentralized Finance (DeFi), Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,4 hours,4.7,N/A,14,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/make-your-xrp-work-for-you-by-unlocking-defi-yields/
Steemit Mastery - The Complete Steemit Cryptocurrency Course,1494766,"Joe Parys, Joe Parys Support","Steemit, Cryptocurrency, Entrepreneurship, Business",Cryptocurrency & Blockchain,All Levels,11.5 hours,4.4,337,6036,"Rp149,000",9/2025,2,0,0,https://www.udemy.com/course/steemitcryptocurrency/
Complete Cryptocurrency and Bitcoin Trading Course,4343538,Oranje Media,"Cryptocurrency, Entrepreneurship, Business",Cryptocurrency & Blockchain,Beginner,7 hours,4.2,607,70692,"Rp149,000",6/2023,0,0,3,https://www.udemy.com/course/complete-cryptocurrency-trading-course-2021/
The complete introduction to cryptocurrencies trading,4604236,Yassin Marco MBA,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,4.5 hours,4.4,438,64765,"Rp149,000",2/2024,2,0,0,https://www.udemy.com/course/the-complete-introduction-to-cryptocurrencies-trading/
Decentralearn: A Beginner's Guide to Blockchain Technology,6563649,Leonardo Avelar,"Blockchain, Cryptocurrency Mining, Cryptocurrency, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,Beginner,2 hours,4.7,N/A,1,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/decentralearn/
"Bitcoin, Ethereum and digital coins",4269054,FemTech Partners,"Cryptocurrency, Fintech, Finance, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,36 mins,4.5,N/A,N/A,"Rp149,000",9/2021,4,0,0,https://www.udemy.com/course/bitcoin-ethereum-and-digital-coins/
"Crypto App: How to Buy, Sell & Transfer Cryptocurrencies",4794280,Claudiu Ivan Academy,"Binance, Bitcoin, Ethereum, Cryptocurrency, Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,All Levels,2.5 hours,4.6,143,1350,"Rp149,000",7/2025,1,0,3,https://www.udemy.com/course/crypto-app-how-to-buy-sell-transfer-cryptocurrencies/
Hyperledger Fabric 2.x Network Design & Setup,1585006,Rajeev Sakhuja,"Hyperledger Fabric, Other IT & Software, IT & Software",Cryptocurrency & Blockchain,Intermediate,13 hours,4.4,1034,5947,"Rp149,000",3/2024,2,0,0,https://www.udemy.com/course/hyperledger-fabric-network-design-setup/
100x guide : finding purposeful undervalued crypto projects,5400584,Salah Eddine,"Research Methods, Cryptocurrency, Online Education, Teaching & Academics",Cryptocurrency & Blockchain,Intermediate,3 hours,4.1,28,3642,"Rp149,000",7/2023,1,0,2,https://www.udemy.com/course/100x-guide-finding-purposeful-undervalued-crypto-projects/
Crypto Airdrop Farming Masterclass,6515221,Dennis Mitchell,"Entrepreneurship, Business",Cryptocurrency & Blockchain,Beginner,1.5 hours,5.0,2,31,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/crypto-airdrop-farming-masterclass/
Certified Bitcoin Professional (CBP) - 500 Exam Questions,6703097,Master Prep,"Certified Bitcoin Professional (CBP), Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,N/A,N/A,N/A,3,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/certified-bitcoin-professional-cbp-500-exam-questions/
The Complete Cryptocurrency Trading Course A to Z,3326866,Sats Income,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,6 hours,4.4,133,860,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/the-complete-cryptocurrency-trading-course-a-to-z-in-2020/
The complete Bitcoin/Cryptocurrencies trading course,3277604,Sats Income,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,3.5 hours,4.2,50,202,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/the-complete-cryptocurrency-investingtrading-course-in-2020/
Web3 Marketers Course: Business Marketing with NFTs from A-Z,5496410,Jasper Verelst,"NFT (Non-Fungible Tokens), Digital Marketing, Content Creation, Content Marketing, Marketing",Cryptocurrency & Blockchain,Beginner,13 hours,3.7,9,58,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/how-to-use-web3-tools-nfts-online-marketing/
Cryptocurrency Masterclass: From Beginner to Expert Trader,1586364,Klever Marketer,"Cryptocurrency, Bitcoin, Ethereum, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,2 hours,4.5,25,632,"Rp149,000",4/2018,5,0,5,https://www.udemy.com/course/cryptocurrency-masterclass-how-to-buy-sell-bitcoin/
Blockchain Development on Hyperledger Fabric using Composer,1332572,Rajeev Sakhuja,"Blockchain, Hyperledger Composer, Hyperledger Fabric, Cryptocurrency & Blockchain, Other IT & Software",Cryptocurrency & Blockchain,Intermediate,8.5 hours,4.3,2278,11762,"Rp149,000",7/2020,16,0,0,https://www.udemy.com/course/hyperledger/
Cryptocurrency Trading & Investing Course + eBook V3 (2025),1425924,"Aedan Kelly, Derek Blum","Cryptocurrency, Financial Trading, Bitcoin, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,3 hours,4.1,287,5121,"Rp149,000",7/2025,1,0,1,https://www.udemy.com/course/cryptomeister-introductory-course-in-cryptocurrency-trading-investing/
Practical Guide to Crypto Liquidity Mining,4822832,Paul Bakker,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Intermediate,1.5 hours,4.2,18,95,"Rp149,000",8/2022,0,0,0,https://www.udemy.com/course/practical-guide-to-crypto-liquidity-mining/
Decentralized Identity Systems using Blockchains,5666802,Sam Ghosh,"Identity and Access Management (IAM), Blockchain, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,1 hour,4.1,15,1053,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/decentralized-identity-systems-using-blockchains/
FastLane Crypto: Buy & Trade a Cryptocurrency like Bitcoin,5054080,Johannes Straessle,"Bitcoin, Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,1.5 hours,4.7,15,417,"Rp149,000",10/2023,1,0,0,https://www.udemy.com/course/fastlane-crypto-buy-trade-a-cryptocurrency-like-bitcoin/
A-Z ICO Investing Course:Token Metrics &Strategies to PROFIT,1583918,Alpha Wisdom,"Cryptocurrency, Investing, ICO, Investing & Trading, Finance & Accounting",Cryptocurrency & Blockchain,Expert,1.5 hours,4.6,32,185,"Rp149,000",10/2019,9,0,19,https://www.udemy.com/course/a-z-ico-investing-token-metrics-strategies-to-profit/
Learn Blockchain Programming with Hyperledger Fabric,2552203,We2Blocks - Blockchain,"Hyperledger Fabric, Blockchain, Software Development, Hyperledger Composer, Software Engineering",Cryptocurrency & Blockchain,All Levels,8 hours,4.0,111,585,"Rp149,000",5/2020,32,0,0,https://www.udemy.com/course/learn-blockchain-programming-with-hyperledger-fabric/
Bitcoin Trading Robot - Cryptocurrency Never Losing Formula,1422012,Petko Zhivkov Aleksandrov,"Bitcoin, Financial Trading, Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,3 hours,4.3,917,8082,"Rp149,000",7/2025,3,0,7,https://www.udemy.com/course/cryptocurrency-never-loosing-formula-bitcoin-robot-trading/
Mastering DeFi - The Ultimate DeFi & Crypto Course!,5029328,CRYPTOPRNR !,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,3 hours,4.0,17,604,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/masteringdefi/
Cryptocurrency Investment Course for Dummies,1791940,"Christine Roslund, Suppoman ™","Cryptocurrency, Personal Development, Personal Finance, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,2.5 hours,4.1,27,2778,"Rp149,000",6/2024,1,0,0,https://www.udemy.com/course/cryptocurrency-beginners-course/
Crypto Investing Course,3681296,Henry Cash,"Cryptocurrency, Bitcoin, Investing, Bitcoin Trading, Entrepreneurship",Cryptocurrency & Blockchain,All Levels,3 hours,4.5,56,270,"Rp149,000",12/2020,0,0,2,https://www.udemy.com/course/crypto-investing-course/
25X Crypto: Investing and Trading for Beginners,4865954,John Burchill,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,9.5 hours,4.3,27,108,"Rp149,000",11/2022,1,0,0,https://www.udemy.com/course/25x-crypto/
Certified Blockchain Developer Hyperledger (CBDH),4590404,Vision Training Systems : IT Training,"Hyperledger Fabric, IT Certifications, IT & Software",Cryptocurrency & Blockchain,Intermediate,3 hours,4.3,18,111,"Rp149,000",3/2022,0,0,0,https://www.udemy.com/course/certified-blockchain-developer-hyperledger-cbdh/
Automated Cryptocurrency Portfolio Investing with Python A-Z,4525504,Alexander Hagmann,"Cryptocurrency, Investing & Trading, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,32 hours,4.6,114,2535,"Rp159,000",12/2025,34,0,7,https://www.udemy.com/course/automated-cryptocurrency-portfolio-investing-with-python/
The Economics of Digital Money,4257960,Sashi Sivramkrishna,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,6 hours,4.5,23,106,"Rp149,000",9/2021,0,0,1,https://www.udemy.com/course/the-economics-of-digital-money/
Get Started with Cryptocurrency using Coinbase & NFT's,4020180,"Chicvoyage Productions, Greg Hung","Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,4.5 hours,3.6,8,132,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/coinbase/
Cryptocurrency Investment Course,5266774,g-Log Consult,"Cryptocurrency, Investment Analysis and Portfolio Management, Risk Management, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,4 hours,4.5,N/A,1002,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/cryptocurrency-investment-a/
Certified Blockchain Developer Ethereum Practice Tests,7019725,Ruane ribeiro,"Certified Blockchain Developer - Ethereum (CBDE), IT Certifications, IT & Software",Cryptocurrency & Blockchain,All Levels,N/A,N/A,N/A,1,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/certified-blockchain-developer-ethereum-practice-tests/
Short Selling: Sell Bitcoin Before The Fall (8+ Hours),1433814,Saad T. Hameed (STH) • 0.9+ Million Enrollments Worldwide,"Bitcoin, Cryptocurrency, Ethereum, Short Selling, Investing & Trading",Cryptocurrency & Blockchain,All Levels,8 hours,4.3,65,7046,"Rp149,000",4/2026,3,0,0,https://www.udemy.com/course/shortsell-bitcoin/
Purpose-Driven Crypto: Stop Learning it - Start Living It!,6671793,Upgrade Minds,"Cryptocurrency, Blockchain, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,3.5 hours,4.5,N/A,2,"Rp149,000",9/2025,0,0,23,https://www.udemy.com/course/purpose-driven-crypto-stop-learning-it-start-living-it/
Cryptocurrency Investment Course 2018 - Investing For Profit,1563408,David Weinstock,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,2 hours,4.5,89,1748,"Rp149,000",2/2018,0,0,0,https://www.udemy.com/course/cryptocurrency-investment-course-2018-for-maximum-profits/
Cryptocurrency Trading And Investment Strategy Guide,5722244,Judith Riseshine,"Cryptocurrency, Investment Analysis and Portfolio Management, Investing, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,4 hours,5.0,1,4,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/cryptocurrency-investment-strategies-to-maximize-profits/
"How to 10x your passive income with blockchain, TODAY!",3875640,Sam Abdullahi,"Passive Income, Blockchain, Financial Planning, Cryptocurrency, Money Management Tools",Cryptocurrency & Blockchain,All Levels,4.5 hours,4.5,1,40,"Rp149,000",2/2021,0,0,0,https://www.udemy.com/course/how-to-10x-your-passive-income-with-blockchain-today/
Exam Prep Certified Blockchain Security Professional (CBSP),6960267,ADE - ACADEMY,"Network & Security, IT & Software",Cryptocurrency & Blockchain,All Levels,N/A,N/A,N/A,103,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/exam-prep-certified-blockchain-security-professional-cbsp/
Metaverse Made Easy,5360258,Pratibha Das Hatibaruah,"Metaverse, Blockchain, NFT (Non-Fungible Tokens), Cryptocurrency, Other IT & Software",Cryptocurrency & Blockchain,Beginner,1.5 hours,5.0,16,23,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/metaverse-made-easy/
Introduction to Web3,5099180,Dennis Abanid,"Other IT & Software, IT & Software",Cryptocurrency & Blockchain,Beginner,N/A,N/A,N/A,1,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/introduction-to-web3/
Algorithmic Cryptocurrency Trading + Top 5 Robots in 2025,1345224,Petko Zhivkov Aleksandrov,"Cryptocurrency, Bitcoin, Algorithmic Trading, Investing & Trading, Cryptocurrency & Blockchain",Cryptocurrency & Blockchain,All Levels,2.5 hours,4.5,669,6736,"Rp159,000",1/2025,1,0,10,https://www.udemy.com/course/cryptocurrency-algorithmic-trading-the-revolution/
How To Trade Meme Coin On Solana With Pump fun,6251899,Lawal Ridwan,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,All Levels,1 hour,4.7,112,6936,"Rp159,000",10/2024,1,0,0,https://www.udemy.com/course/how-to-trade-meme-coin-on-solana-with-pump-fun/
AI in Cryptoсurrency Made Easy 2025: Your Beginner’s Guide,6439319,Bros Academy,"Cryptocurrency, Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,1 hour,3.4,5,10,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/ai-in-cryptourrency-made-easy-2025-your-beginners-guide/
Cryptocurrency From Beginner to Advanced with Crypto Dot Com,3892344,"Chicvoyage Productions, Greg Hung, Terry Masson","Cryptocurrency, NFT (Non-Fungible Tokens), Exchange-Traded Funds (ETFs), Cryptocurrency & Blockchain, Finance & Accounting",Cryptocurrency & Blockchain,Beginner,7.5 hours,3.9,30,377,"Rp149,000",7/2025,0,0,2,https://www.udemy.com/course/bitcoinetfbeginners/
