course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Mastering Thymeleaf with Spring Boot,736250,"John Thompson • 500,000+ Enrollments Worldwide, Spring Ahead Code Academy","Spring Framework, Thymeleaf, Web Development, Development",Angular,All Levels,5 hours,4.0,1154,17766,"Rp149,000",11/2025,1,0,0,https://www.udemy.com/course/mastering-thymeleaf-with-spring/
Mobile and Web Development with React and React Native,3475794,"Oak Academy, OAK Academy Team","React Native, React JS, React Hooks, Web Development, Development",Angular,All Levels,18 hours,4.2,186,5024,"Rp149,000",4/2026,3,0,0,https://www.udemy.com/course/mobile-and-web-development-with-react-and-react-native/
Ionic Basics,1600118,"Radiant Training, Jason Taylor, Samarth Agarwal","Ionic, AngularJS, Apache Cordova, Mobile App Development, Mobile Development",Angular,Beginner,2.5 hours,4.5,633,7368,"Rp149,000",6/2018,0,0,0,https://www.udemy.com/course/ionic-basics/
Projects in Node.js - Learn by Example,720356,Patrick Schroeder,"Node.Js, Web Development, Development",Angular,All Levels,5 hours,4.1,150,1217,"Rp149,000",4/2016,0,0,28,https://www.udemy.com/course/projects-in-nodejs/
AngularJS Custom Directives with Dan Wahlin,420652,Dan Wahlin,"AngularJS, Web Development, Development",Angular,All Levels,4.5 hours,4.6,631,5323,"Rp149,000",4/2023,4,0,1,https://www.udemy.com/course/angularjs-custom-directives/
TypeScript Crash Course,4295022,Jan Schaffranek,"Typescript, Programming Languages, Development",Angular,Beginner,3.5 hours,4.4,971,5796,"Rp149,000",12/2023,4,0,0,https://www.udemy.com/course/typescript-for-beginners-u/
Become a Modern Web Developer,891306,Stone River eLearning,"Web Development, Development",Angular,All Levels,36 hours,3.8,19,159,"Rp149,000",2/2017,1,0,8,https://www.udemy.com/course/become-a-modern-web-developer/
The Complete RxJS Course,2908040,Code Grip,"RxJs, Web Development, Development",Angular,Beginner,5.5 hours,4.2,37,905,"Rp149,000",6/2023,7,0,2,https://www.udemy.com/course/the-complete-rxjs-course/
Webpack 5 Ninja - Build Micro frontend and web apps,4475008,Gaurav Soni,"Webpack, Other IT & Software, IT & Software",Angular,Beginner,8.5 hours,4.6,778,8036,"Rp149,000",7/2024,1,0,1,https://www.udemy.com/course/webpack-5-ninja-build-micro-frontend-and-web-apps/
Become a Professional Web Developer | Version 3.0,140238,Stone River eLearning,"Web Development, Development",Angular,All Levels,59 hours,4.5,495,12734,"Rp149,000",8/2020,2,0,39,https://www.udemy.com/course/web-development-tutorials/
Webpack 5: The Complete Guide For Beginners,1776342,Viktor Pyskunov,"Webpack, Web Development, Development",Angular,All Levels,5 hours,4.7,5569,28684,"Rp149,000",9/2024,7,0,0,https://www.udemy.com/course/webpack-from-beginner-to-advanced/
Mastering Java Programming and Full Stack Development,5680704,EDUCBA Bridging the Gap,"Java, Programming Languages, Development",Angular,All Levels,18 hours,4.3,39,7114,"Rp149,000",3/2024,0,0,0,https://www.udemy.com/course/java-certification-course-with-interview-questions/
AngularJs :basics for beginners,957362,Naveen Kumar A,"AngularJS, Web Development, Development",Angular,All Levels,1 hour,3.7,22,1245,"Rp149,000",6/2017,0,0,0,https://www.udemy.com/course/angularjs-basics-for-beginners/
Django Rest Framework,2378730,Bharath Thippireddy,"Django, Other IT & Software, IT & Software",Angular,Beginner,6.5 hours,4.2,1137,6977,"Rp149,000",4/2026,2,0,3,https://www.udemy.com/course/djangorestframework/
Java Full-Stack Interview Preparation Bootcamp,6282833,EDUCBA Bridging the Gap,"Java, Web Development, Development",Angular,All Levels,3 hours,4.5,1,1012,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/interview-preparations-for-java-full-stack-developer/
Learning Path: Elasticsearch and AngularJS: IntraWeb Search,1226144,Packt Publishing,"AngularJS, Elasticsearch, Business Analytics & Intelligence, Business",Angular,Beginner,4 hours,3.8,11,118,"Rp149,000",2/2018,0,0,2,https://www.udemy.com/course/learning-path-elasticsearch-and-angularjs-intraweb-search/
AngularJS Essentials - From Beginner to Advanced Developer,6262525,Learnify IT,"AngularJS, Programming Languages, Development",Angular,All Levels,5.5 hours,4.3,124,22584,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/angularjs-essentials-from-beginner-to-advanced-developer/
Django with GraphQL,2445302,Krystian Czekalski,"GraphQL, Django, Web Development, Development",Angular,Beginner,4 hours,4.3,326,2090,"Rp149,000",8/2019,0,0,0,https://www.udemy.com/course/django-with-graphql/
The Typescript you need for ReactJS With Projects,5353702,Desmond Oben .A,"Typescript, Web Development, Development",Angular,All Levels,4 hours,4.6,31,1079,"Rp149,000",6/2023,4,0,9,https://www.udemy.com/course/the-typescript-you-need-for-reactjs-with-projects/
Creating a Calculation Tool with AngularJS 1.x,713468,Chris Converse,"AngularJS, HTML, JavaScript, Web Development, Development",Angular,All Levels,1.5 hours,4.6,33,189,"Rp149,000",10/2016,0,0,1,https://www.udemy.com/course/creating-a-calculation-tool-with-angularjs/
"Advanced TypeScript: Generic Search, Sorting, and Filtering",3822500,Chris Frewin,"Typescript, Other IT & Software, IT & Software",Angular,All Levels,3.5 hours,4.5,81,593,"Rp149,000",2/2021,0,0,4,https://www.udemy.com/course/advanced-typescript-generic-search-sorting-and-filtering/
RxJS Operators,1534352,Daniel Stern,"RxJs, JavaScript, Web Development, Development",Angular,All Levels,4 hours,4.4,247,1452,"Rp149,000",2/2018,0,0,1,https://www.udemy.com/course/rxjs-operators/
140+ Frontend Developer Interview Questions 2025,6448167,Coding Masters,"Front End Web Development, Web Development, Development",Angular,All Levels,N/A,4.7,N/A,3,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/frontend-developer-interview-questions-2025/
"Interview Faqs & Ans: Javascript, NodeJS, ReactJS, AngularJS",1875734,Satish Venkatesh,"JavaScript, Node.Js, Interviewing Skills, AngularJS, Programming Languages",Angular,All Levels,4.5 hours,2.8,37,3965,"Rp149,000",10/2023,15,0,0,https://www.udemy.com/course/interview-faqs-ans-javascript-nodejs-reactjs-angularjs/
Master TypeScript with Hands-On Practice Tests - 2025 Update,6428617,Gururo Pvt Ltd.,"Typescript, IT Certifications, IT & Software",Angular,Beginner,N/A,5.0,2,8,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/typescript-practice-tests/
NestJS - Modern backend Development 2026,6546397,Tarun (tkssharma) Sharma,"Microservices, NestJS, Programming Languages, Development",Angular,Beginner,12 hours,4.4,20,1125,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/nestjs-hindi-course-backend-development/
Back to School Web Development and Programming Bundle,79154,John Bura,"Web Development, Functional Programming, Development",Angular,Beginner,44 hours,4.4,195,18500,"Rp149,000",4/2014,0,0,0,https://www.udemy.com/course/back-to-school-web-development-and-programming-bundle/
Loopback 4: Modern ways to Build APIs in Typescript & NodeJs,2460064,Haider Malik,"REST API, Node.Js, Typescript, Web Development, Development",Angular,Intermediate,5 hours,4.1,288,1379,"Rp149,000",12/2022,1,0,34,https://www.udemy.com/course/loopback-4-the-complete-developers-guide/
The Complete 2020 Web Developer Master Course,2689414,Jesse Caine,"Web Development, JavaScript, MEAN Stack, REST API, Development",Angular,All Levels,66 hours,4.4,973,30454,"Rp149,000",11/2020,15,0,57,https://www.udemy.com/course/the-complete-2020-web-developer-master-course/
Mastering JavaScript Essentials 2021 Novice to Professional,2843432,"Joe Parys, Shahzaib Kamal, Joe Parys Support","JavaScript, Programming Languages, Development",Angular,All Levels,8 hours,4.1,105,13282,"Rp149,000",8/2025,0,0,1,https://www.udemy.com/course/javascriptessentials/
"Become a Front-End Developer: HTML, CSS & Bootstrap",5510178,Board Infinity,"Front End Web Development, Web Development, Development",Angular,All Levels,30 hours,4.1,5,20,"Rp149,000",7/2025,6,0,0,https://www.udemy.com/course/become-a-front-end-developer/
C# & .NET Core for Beginners,4210234,Chris Hawkes,"C# (programming language), .NET, Web Development, Development",Angular,Beginner,3.5 hours,4.0,51,182,"Rp149,000",7/2021,0,0,1,https://www.udemy.com/course/c-net-core-for-beginners/
Latest C# ASP.NET Core MVC+ Projects + Web API + Exercises,4229340,Amardeep Singh,"ASP.NET Core, Web Development, Development",Angular,All Levels,35.5 hours,4.4,79,643,"Rp149,000",9/2025,0,0,213,https://www.udemy.com/course/h-asp-core/
Mastering Python - The Complete Guide (Beginner to Advanced),5835264,"Init Tech Labs Dhairya Joshi, Nirmal Joshi","Python Scripting, Python, Other IT & Software, IT & Software",Angular,All Levels,22 hours,4.5,7,145,"Rp149,000",3/2026,0,0,300,https://www.udemy.com/course/python-the-complete-guide-beginner-to-advanced/
The Full Stack Web Development,1002676,"Eduonix Learning Solutions, Eduonix-Tech ., Samy Eduonix","Full Stack Web Development, Web Development, Development",Angular,Beginner,33 hours,4.3,2988,14808,"Rp149,000",12/2018,1,0,187,https://www.udemy.com/course/the-full-stack-web-development/
100 Technical Front End Developer Interview Questions,5646710,SKILL CURB,"Front End Web Development, Interviewing Skills, IT Certifications, IT & Software",Angular,Beginner,7 hours,3.9,2,28,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/100-technical-front-end-developer-interview-questions/
Mastering Sitefinity MVC Widget Development,4159010,Lino Tadros,"Web Development, Development",Angular,Intermediate,3 hours,4.6,78,235,"Rp149,000",6/2022,0,0,1,https://www.udemy.com/course/mastering-sitefinity-mvc-widget-development/
Learn AngularJS Course for Beginners to Advanced,5800130,Knowledge Nest,"AngularJS, Web Development, Development",Angular,All Levels,3 hours,4.1,150,31298,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/learn-angular-js-course-zero-to-hero/
Performant GraphQL Backend in 1 Day Using Hasura Engine 2022,3472870,Dmytro Mezhenskyi,"GraphQL, Full Stack Web Development, Front End Web Development, Web Development, Development",Angular,All Levels,7.5 hours,4.6,453,10250,"Rp149,000",6/2022,4,0,0,https://www.udemy.com/course/develop-graphql-backend-faster-with-hasura/
TypeScript for Professionals - by Basarat,3387966,Basarat Ali Syed,"Typescript, JavaScript, Programming Languages, Development",Angular,Beginner,3.5 hours,4.6,4596,19937,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/typescript-for-professionals/
Mastering TypeScript with Marathon Interview Questions,3591648,Nirmal Joshi,"Typescript, IT Certifications, IT & Software",Angular,All Levels,7.5 hours,4.7,236,2059,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/mastering-typescript-with-marathon-interview-questions/
Bootstrap 5- The complete Step by Step guide.,5758818,Srini Dasari,"Bootstrap, Other IT & Software, IT & Software",Angular,Intermediate,5.5 hours,4.6,N/A,5,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/learn-bootstrap-tutorials/
"JavaScript, jQuery & TypeScript: Full-Stack Web Development",6119801,Sara Academy,"JavaScript, Typescript, jQuery, Web Development, Development",Angular,All Levels,6 hours,4.2,189,26741,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/javascript-jquery-typescript-full-stack-web-development/
The Complete Frontend Engineering Interview Preparation Kit,4021260,Manoj Satishkumar,"System Design Interview, Other IT & Software, IT & Software",Angular,Beginner,26.5 hours,3.8,519,13682,"Rp149,000",4/2025,170,0,57,https://www.udemy.com/course/msk-frontend-system-design-interview-guidance/
TypeScript for Beginners,4407296,Dipendra Shekhawat,"Typescript, Programming Languages, Development",Angular,All Levels,2.5 hours,4.2,30,133,"Rp149,000",12/2022,1,0,0,https://www.udemy.com/course/typescript-for-beginners-2022/
1500 Front End Developer Interview Questions with Answers,6517359,Interview Questions Tests,"Front End Web Development, Web Development, Development",Angular,All Levels,N/A,3.5,2,4861,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/front-end-web-developer-interview-questions/
Learn Microservices using Spring boot with Spring Cloud,4503926,Srini Dasari,"Spring Boot, Microservices, Web Development, Development",Angular,Intermediate,11 hours,4.5,1,24,"Rp149,000",6/2025,1,0,43,https://www.udemy.com/course/learn-microservices-using-spring-boot-with-mongo-database/
Ionic 8+ & Supabase Full-Stack Mastery: Build Real-Time Apps,6530607,Nikhil Agarwal,"Mobile App Development, Ionic, Mobile Development, Development",Angular,Beginner,6.5 hours,4.9,8,83,"Rp149,000",9/2025,2,0,1,https://www.udemy.com/course/build-a-scalable-quiz-app-with-ionic-supabase-dynamic-for/
Master RxJS Without Breaking A Sweat,2024062,Maurice de Beijer,"RxJs, Other IT & Software, IT & Software",Angular,Intermediate,2.5 hours,4.6,893,4431,"Rp149,000",10/2021,0,0,0,https://www.udemy.com/course/master-rxjs-without-breaking-a-sweat/
Firebase 9 Full Course - Learn Firebase from Scratch,4582596,Nishant Kumar,"Web Development, Other IT & Software, IT & Software",Angular,Beginner,4 hours,3.8,4,32,"Rp149,000",3/2022,0,0,0,https://www.udemy.com/course/firebase-9-full-course-learn-firebase-from-scratch/
600+ Ionic Interview Questions Practice Test,5863646,Interview Questions Tests,"Ionic, Mobile Development, Development",Angular,All Levels,N/A,N/A,N/A,1543,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/ionic-interview-questions/
TypeScript Developer Course in 2025 – Beginner to Expert,4834448,Muslim Helalee,"Typescript, Web Development, Development",Angular,All Levels,21 hours,4.5,126,1032,"Rp149,000",2/2025,0,0,26,https://www.udemy.com/course/typescript-developer-course-beginner-to-expert/
Reactive Programming with RxJS,6460541,Frontend Coach,"RxJs, Other IT & Software, IT & Software",Angular,All Levels,N/A,N/A,N/A,1,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/reactive-programming-with-rxjs-k/
Java Web Services and REST API with Spring & Spring Boot,1950444,Mark Nielsen,"Java Web Services, Web Development, Development",Angular,Beginner,2.5 hours,4.0,93,9956,"Rp149,000",4/2023,0,0,3,https://www.udemy.com/course/complete-java-web-service-bootcamp-from-beginner-to-pro/
Learn Ionic React By Building a WhatsApp Clone,3278698,Fikayo Adepoju,"Ionic, Other IT & Software, IT & Software",Angular,Beginner,6 hours,4.3,47,288,"Rp149,000",11/2020,0,0,0,https://www.udemy.com/course/ionic-react-whatsapp-clone/
TypeScript from Scratch: Go from zero to hero in TypeScript,1351232,"AkaSkills! 35,000+ Students","Typescript, Web Development, Development",Angular,All Levels,3.5 hours,3.4,70,3418,"Rp149,000",9/2017,19,0,25,https://www.udemy.com/course/type-script/
Mastering CSS with Sass & Bootstrap + Interview Questions,3807346,Nirmal Joshi,"CSS, HTML, Bootstrap, Sass, Web Development",Angular,All Levels,13.5 hours,4.7,114,554,"Rp149,000",2/2025,0,0,160,https://www.udemy.com/course/html-css-sass-bootstrap-beginner-to-expert-bootcamp/
Spring boot & Paypal Payment Integration,5272514,Bouali Ali,"Spring Boot, Paypal, Thymeleaf, Web Development, Development",Angular,All Levels,1 hour,4.2,20,95,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/spring-boot-paypal-payment-integration/
JavaScript Mastery: Best Practices & Coding Efficiency,5847128,Meta Brains,"Asynchronous Programming, Web Development, Development",Angular,All Levels,5.5 hours,4.0,122,36922,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/javascript-mastery-best-practices-coding-efficiency/
"RxJS - Mastering Observables, Subjects and Operators",1515558,Daniel Stern,"RxJs, Asynchronous Programming, Web Development, Development",Angular,Beginner,1 hour,3.8,186,721,"Rp149,000",1/2018,0,0,1,https://www.udemy.com/course/rxjs-101/
RxJS 101,2417262,Matthew Keener,"RxJs, Web Development, Development",Angular,All Levels,5.5 hours,4.5,266,4033,"Rp149,000",8/2019,0,0,0,https://www.udemy.com/course/rxjs-101-course/
High Performance Coding with .NET Core and C#,1445354,Gergely Kalapos,".NET, ASP.NET, C# (programming language), Software Engineering, Development",Angular,Intermediate,6.5 hours,4.6,1941,13154,"Rp149,000",12/2017,1,0,36,https://www.udemy.com/course/high-performance-coding-with-net-core-and-csharp/
Learn Azure step by step.,2058749,Shivprasad Koirala,"Microsoft Azure, Web Development, Development",Angular,Beginner,11.5 hours,4.5,1252,11615,"Rp149,000",11/2025,0,0,6,https://www.udemy.com/course/learn-azure/
Create Mobile Apps using Intel XDK and Ionic Framework,497646,QScutter Tutorials,"Ionic, Mobile Development, Development",Angular,All Levels,6 hours,3.7,25,235,"Rp149,000",10/2015,1,0,0,https://www.udemy.com/course/intel-xdk-and-ionic-framework/
TypeScript Interview Mastery with 300+ Questions : [NEW],5555738,DataVeta Academy,"Typescript, Programming Languages, Development",Angular,Beginner,N/A,4.5,4,26,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/typescript-interview-mastery-with-300-questions-2023/
RxJS Essentials: Introduction to RXJS for RXJS Beginners,6109207,"SkillFusion Academy, Mana Unni","RxJs, Web Development, Development",Angular,Beginner,1 hour,5.0,2,3,"Rp149,000",11/2024,0,0,3,https://www.udemy.com/course/rxjs-essentials-introduction-to-rxjs-for-rxjs-beginners/
React and Flux Web Development for Beginners,671552,"Mark Price, Devslopes by Nathan Sevedge","Front End Web Development, React JS, Web Development, Development",Angular,Beginner,11 hours,3.8,1014,9470,"Rp149,000",10/2018,14,0,12,https://www.udemy.com/course/react-flux/
D3.js Essentials: Build Interactive Visuals Fast,6592931,Emma Saunders,"D3.js, Web Development, Development",Angular,Intermediate,2.5 hours,4.9,5,20,"Rp149,000",6/2025,0,0,32,https://www.udemy.com/course/d3js-the-complete-guide-to-data-driven-visualizations/
Designing Scalable Frontend Systems,4625604,Manoj Satishkumar,"Front End Web Development, Web Design, Design",Angular,Intermediate,2 hours,3.9,158,2583,"Rp149,000",8/2023,8,0,1,https://www.udemy.com/course/designing-scalable-frontend-systems/
Productive coding with WebStorm,881106,Peter Kassenaar,"WebStorm, Web Development, Front End Web Development, Software Development Tools, Development",Angular,All Levels,2 hours,4.5,342,1630,"Rp149,000",7/2016,0,0,1,https://www.udemy.com/course/productive-coding-with-webstorm/
"Full Stack Airline Booking App: Java, Spring Boot & React",6742631,Dev Den,"Full Stack Web Development, React JS, REST API, Spring Boot, Web Development",Angular,All Levels,13 hours,4.5,25,1709,"Rp159,000",1/2026,0,0,10,https://www.udemy.com/course/full-stack-airline-booking-app-java-spring-boot-react/
Introduction to NX Monorepos For Beginners,6030448,Dimitar Dyankov,"Software Development, Other IT & Software, IT & Software",Angular,Intermediate,2 hours,3.7,52,1318,"Rp159,000",9/2025,4,0,0,https://www.udemy.com/course/introduction-to-nx-monorepos-for-beginners/
"Build Hotel Booking App Using SpringBoot, React,Payment 2026",6420289,Dev Den,"Full Stack Web Development, Web Development, React JS, Spring Boot, Development",Angular,Intermediate,13.5 hours,4.5,36,1292,"Rp149,000",1/2026,0,0,6,https://www.udemy.com/course/build-a-hotel-booking-platform-using-springboot-react-2025/
Build a Full-Stack E-commerce App with Spring Boot & React.,6108639,Dev Den,"Full Stack Web Development, Web Development, Development",Angular,All Levels,15 hours,4.2,20,1965,"Rp149,000",1/2026,0,0,19,https://www.udemy.com/course/build-ecommerce-platform-using-spring-boot-reactmysql-aws/
The Frontend Developer Career Blueprint - The shortcuts,2462670,Mohammed Zakari,"Front End Web Development, Web Development, Career Development, Development",Angular,All Levels,2 hours,4.2,149,6177,"Rp149,000",8/2019,0,0,0,https://www.udemy.com/course/the-frontend-developer-career-blueprint-the-shortcuts/
Practical Typescript,5834666,Jānis Smilga,"Typescript, Web Development, Development",Angular,Beginner,20 hours,4.7,283,2874,"Rp149,000",12/2024,4,0,0,https://www.udemy.com/course/practical-typescript/
"Complete E-Commerce Course - Java,Spring,Hibernate and MySQL",1070976,Le Deng,"E-Commerce, Spring Framework, Java, MySQL, Web Development",Angular,All Levels,20 hours,4.3,789,4187,"Rp149,000",1/2017,1,0,75,https://www.udemy.com/course/complete-e-commerce-course-javaspringhibernate-and-mysql/
Web Application Architecture and Deployment,3611330,Osama Hassan,"Technical Analysis (finance), Business Analytics & Intelligence, Business",Angular,Beginner,3 hours,3.7,22,2572,"Rp149,000",6/2025,0,0,12,https://www.udemy.com/course/enterprise-application-architecture/
Projects in MongoDB - Learn MongoDB Building Projects,621022,"Eduonix Learning Solutions, Eduonix-Tech .","MongoDB, Web Development, Development",Angular,All Levels,12 hours,4.3,397,5777,"Rp149,000",12/2018,1,0,88,https://www.udemy.com/course/projects-in-mongodb/
Programming in C# - From Beginner to Advanced,5066418,Felipe Gavilán,"C# (programming language), Programming Languages, Development",Angular,Beginner,18.5 hours,4.4,105,570,"Rp149,000",5/2025,1,0,1,https://www.udemy.com/course/programming-in-csharp-from-beginner-to-advanced/
Monorepos - From Zero to Hero,6546269,Tarun (tkssharma) Sharma,"Software Development Tools, Development",Angular,Beginner,4 hours,3.8,17,228,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/monorepo-from-zero-to-hero/
Learn Spring Core Framework the Easy Way!,2080300,Karthikeya T,"Spring Framework, Other IT & Software, IT & Software",Angular,All Levels,5 hours,4.3,240,5384,"Rp149,000",12/2024,19,0,14,https://www.udemy.com/course/spring-online-training/
New to AngularJS Automation.?Try Protractor-Best for Newbies,990330,Testing World,"Protractor (software testing), Automation, jQuery, Software Testing, Development",Angular,Intermediate,9 hours,4.3,149,663,"Rp149,000",11/2018,1,0,0,https://www.udemy.com/course/jquery-for-testers/
Spring Boot & Thymeleaf - The Full Stack Developer Guide,4945200,Java Corner (Karim),"Spring Framework, JUnit, Spring Boot, Spring Security, Programming Languages",Angular,Intermediate,23.5 hours,4.5,84,1954,"Rp149,000",7/2024,0,0,24,https://www.udemy.com/course/spring-jpa-mvc-security-mockito-practical-guide/
Angular JS in ServiceNow,6938149,"ServiceNow Guru, Parakala Madhuri","AngularJS, ServiceNow, Software Development Tools, Development",Angular,Beginner,41 mins,4.2,10,14,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/angular-js-in-servicenow-palni/
Beginners Guide to Electron Framework,1259586,Eduonix Learning Solutions,"Electron Framework, Web Development, Development",Angular,Beginner,5 hours,4.1,54,496,"Rp149,000",12/2018,1,0,9,https://www.udemy.com/course/beginners-guide-to-electron-framework/
Rotational Dynamics & Linear Momentum,1715606,Vishesh Nigam,"Physics, Science, Teaching & Academics",Angular,Intermediate,3 hours,4.6,8,1665,"Rp149,000",10/2025,0,0,35,https://www.udemy.com/course/center-of-mass-and-linear-momentum-part-2/
TypeScript for Beginners: Mastering TypeScript Fundamentals,5564026,Meta Brains,"Typescript, JavaScript, Web Development, Development",Angular,All Levels,2 hours,4.2,270,44314,"Rp149,000",2/2024,2,0,1,https://www.udemy.com/course/typescript-for-beginners-mastering-typescript-fundamentals/
Step-by-Step ASP.NET MVC Tutorial: 18Hrs Zero to Hero Course,2567732,Ashish Tiwary,"ASP.NET MVC, jQuery, Bootstrap, Other IT & Software, IT & Software",Angular,All Levels,18 hours,3.8,29,1179,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/asp-dot-net-mvc-tutorial-for-beginners-zero-to-hero/
Apache Cordova - Build Mobile App with HTML CSS & JavaScript,6068183,"Gaurab Kumar, Instill Learning","Apache Cordova, JavaScript, Mobile App Development, HTML, Mobile Development",Angular,All Levels,2.5 hours,4.6,10,1157,"Rp149,000",8/2024,1,0,2,https://www.udemy.com/course/apache-cordova-bootcamp/
Full Stack ReactJS with Spring Boot,5722990,Get Arrays,"React JS, Spring Boot, Web Development, Development",Angular,All Levels,3 hours,3.7,5,33,"Rp149,000",12/2023,1,0,0,https://www.udemy.com/course/full-stack-reactjs-with-spring-boot/
ASP.NET CORE Top 500 Interview Questions and Answers,5641794,Tarun Kumar Saini,"ASP.NET MVC, Web Development, .NET, ASP.NET Core, Development",Angular,All Levels,3 hours,3.9,20,73,"Rp149,000",5/2025,2,0,0,https://www.udemy.com/course/aspnet-core-top-500-interview-questions-and-answers/
TypeScript: From Zero to Expert (2024),5774314,Héctor Uriel Pérez,"Typescript, Web Development, Development",Angular,All Levels,9.5 hours,4.4,30,1265,"Rp149,000",1/2024,0,0,3,https://www.udemy.com/course/typescript-from-zero-to-expert/
Spring Boot For Software Engineers,1418878,Nelson Jamal,"Spring Boot, Software Engineering, Development",Angular,Expert,6.5 hours,4.5,1324,8112,"Rp149,000",7/2019,1,0,0,https://www.udemy.com/course/spring-boot-for-software-engineers/
TypeScript: Learn Typescript & Type script Pro In Details,4401537,"Oak Academy, OAK Academy Team","Typescript, JavaScript, Node.Js, React JS, Programming Languages",Angular,All Levels,6.5 hours,4.6,81,304,"Rp149,000",4/2026,2,0,0,https://www.udemy.com/course/typescript-learn-typescript-type-script-pro-in-details/
Visual Studio Code - Master the Complete VS Code environment,3536292,Norbert B. Menyhart,"Visual Studio Code, Web Development, Code Editor, Development",Angular,All Levels,3.5 hours,3.9,20,147,"Rp149,000",11/2023,6,0,4,https://www.udemy.com/course/visual-studio-code-master-the-complete-vs-code-environment/
Progressive Web Apps (PWA) - From Beginner to Expert,1326114,Chris Love,"Progressive Web App, Web Development, Development",Angular,Beginner,19.5 hours,4.0,91,1124,"Rp149,000",6/2018,24,0,45,https://www.udemy.com/course/progressive-web-apps-pwa-from-beginner-to-expert/
MEAN Stack Preparation Practice Exams,6818933,Shadab Pervaiz,"MEAN Stack, IT Certifications, IT & Software",Angular,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/mean-stack-preparation-practice-exams/
The ULTIMATE guide for the Spring boot framework,5771826,Bouali Ali,"Spring Boot, Java Persistence API (JPA), Software Testing, Web Development, Development",Angular,All Levels,7.5 hours,4.5,N/A,17,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/the-ultimate-guide-for-the-spring-boot-framework/
"Quasar V1: PWA (with Vue JS 2, Firebase, NodeJS & Express)",3240810,Danny Connell,"Progressive Web App, Vue JS, Firebase, Node.Js, Web Development",Angular,All Levels,15 hours,4.8,685,3763,"Rp149,000",3/2022,23,0,19,https://www.udemy.com/course/pwa-with-vuejs-quasar-firebase/
Master C# Programming - Beginner to Advanced (with OOP),5793578,Sameer Saini,"C# (programming language), Object-Oriented Programming (OOP), ASP.NET Core, Programming Languages, Development",Angular,All Levels,10.5 hours,4.6,550,2739,"Rp149,000",6/2024,1,3,0,https://www.udemy.com/course/csharp-programming-beginners-guide/
ReactiveX Preparation Practice Exams,6818937,Shadab Pervaiz,"ReactiveX, IT Certifications, IT & Software",Angular,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/reactivex-preparation-practice-exams/
Spring MVC With Spring Boot (All Modules) and Project!!,2498116,Karthikeya T,"Spring MVC, Spring Framework, Spring Boot, Other IT & Software, IT & Software",Angular,All Levels,8.5 hours,4.3,77,470,"Rp149,000",3/2024,15,0,11,https://www.udemy.com/course/spring-mvc-spring-boot-spring-data-all-modules/
Progressive Web Apps: The Concise PWA Masterclass,1233648,Ray Viljoen,"Progressive Web App, App Development, Web App Development, JavaScript, Web Development",Angular,All Levels,6 hours,4.6,1152,7479,"Rp149,000",5/2020,0,1,46,https://www.udemy.com/course/progressive-web-apps/
Master Typescript : Learn Typescript from scratch,591116,SkillBakery Studio,"Typescript, JavaScript, Web Development, Development",Angular,All Levels,2.5 hours,3.6,59,508,"Rp149,000",2/2016,0,0,2,https://www.udemy.com/course/master-typescript/
Mastering Spring Data JPA: From Basics to Advanced,5268954,Bouali Ali,"Spring Data JPA, Java Persistence API (JPA), Hibernate, Web Development, Development",Angular,Beginner,5 hours,4.4,12,70,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/mastering-spring-data-jpa-from-basics-to-advanced/
NEW: Spring Boot 3 Securing Your Application with JWT Token,5049046,Bouali Ali,"Spring Security, Spring Boot, Software Engineering, Development",Angular,Intermediate,2 hours,4.3,51,203,"Rp149,000",1/2023,1,0,0,https://www.udemy.com/course/securing-your-spring-boot-3-applications-with-jwt-token/
