course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Bookkeeping Basics #2: Understand The Mechanics,1138208,"Ron Trucks, MBA, Explainer-In-Chief","Bookkeeping, Accounting, Finance Fundamentals, Accounting & Bookkeeping, Finance & Accounting",Accounting,All Levels,3.5 hours,4.7,2222,10767,"Rp149,000",10/2025,6,0,56,https://www.udemy.com/course/bb2-mechanics/
MBA ASAP Corporate Finance Fundamentals for Career Success,1326708,John Cousins,"Corporate Finance, Finance Fundamentals, Finance, Finance & Accounting",Accounting,Beginner,22 hours,4.5,15802,37341,"Rp249,000",3/2026,196,0,256,https://www.udemy.com/course/corporate-finance-fundementals/
QuickBooks Online-Bookkeeping Business-Easy Way,2207674,Robert (Bob) Steele,"QuickBooks, Money Management Tools, Other Office Productivity, Finance & Accounting, Office Productivity",Accounting,All Levels,14 hours,4.6,504,38124,"Rp149,000",1/2020,1,0,17,https://www.udemy.com/course/quickbooks-online-2019-bookkeeping-business-easy-way/
Beginner's guide: Banking Business & Balance Sheet Analysis,4769410,ICMI LEARNING,"Financial Analysis, Financial Statement, Fundamental Analysis, Banking, Financial Modeling & Analysis",Accounting,All Levels,3 hours,4.6,757,2265,"Rp149,000",6/2025,1,0,16,https://www.udemy.com/course/beginners-guide-banking-business-balance-sheet-analysis/
Bank Reconciliations & Cash Internal Controls,1635660,Robert (Bob) Steele,"Bank Reconciliation, Accounting, Internal Controls, Accounting & Bookkeeping, Finance & Accounting",Accounting,All Levels,9.5 hours,4.5,1432,52039,"Rp159,000",7/2022,0,0,17,https://www.udemy.com/course/cash-bank-reconciliations-cash-internal-controls/
"QuickBooks Pro, QuickBooks Online, and Excel 4-Course Bundle",4865730,Simon Sez IT,"QuickBooks, Microsoft Excel, Pivot Tables, Accounting & Bookkeeping, Finance & Accounting",Accounting,All Levels,34.5 hours,4.6,206,1264,"Rp149,000",2/2026,9,0,5,https://www.udemy.com/course/master-quickbooks-and-advanced-excel-course-bundle/
Job Costing QuickBooks Online - Contractors,2854522,Robert (Bob) Steele,"QuickBooks, Other Office Productivity, Office Productivity",Accounting,All Levels,5.5 hours,4.2,70,29627,"Rp149,000",3/2020,1,0,1,https://www.udemy.com/course/job-costing-quickbooks-online-contractors/
Communication Skills for Accountants,1621564,David Boughton,"English Language, Language Learning, Teaching & Academics",Accounting,All Levels,5.5 hours,4.7,154,704,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/english-for-accounting/
Consolidated Financial Statements A Complete Study,2087662,"Raja Natarajan, B.Com., PGDBA, FCA","Financial Management, Finance Cert & Exam Prep, Accounting & Bookkeeping, Finance & Accounting",Accounting,Intermediate,6 hours,4.3,123,647,"Rp149,000",6/2021,1,0,1,https://www.udemy.com/course/consolidated-financial-statements/
"QuickBooks Online Bank Reconciliation, Proving Correctness",2786750,Mark Smolen,"QuickBooks, Accounting & Bookkeeping, Finance & Accounting",Accounting,All Levels,5 hours,4.7,122,1285,"Rp149,000",4/2026,0,0,15,https://www.udemy.com/course/quickbooks-online-bank-reconciliation-proving-correctness/
"Accounting-Bonds Payable, Notes Payable, Liabilities",1846798,Robert (Bob) Steele,"Accounting, Accounting & Bookkeeping, Other Business, Finance & Accounting, Business",Accounting,Intermediate,16 hours,4.5,203,54097,"Rp149,000",11/2024,0,0,102,https://www.udemy.com/course/accounting-bonds-payable-notes-payable-liabilities/
Financial Management for CA Inter Exams (ICAI New Syllabus),1595566,"Raja Natarajan, B.Com., PGDBA, FCA","Financial Management, Finance, Finance Cert & Exam Prep, Finance & Accounting",Accounting,Intermediate,48 hours,4.4,31,234,"Rp149,000",6/2021,1,0,3,https://www.udemy.com/course/financial-management-for-ca-inter-exams-icai-new-syllabus/
CSCA - Certified in Strategy and Competitive Analysis - 2026,5922112,Finance & Business Professional Education (FBPE),"Certified Management Accountant (CMA), Finance Cert & Exam Prep, Finance & Accounting",Accounting,Intermediate,N/A,4.9,7,202,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/csca-certified-in-strategy-and-competitive-analysis-2024/
Debits and Credits Made Simple,6271747,Richard Lang,"Accounting & Bookkeeping, Finance & Accounting",Accounting,Beginner,1 hour,4.6,7,490,"Rp149,000",11/2024,1,0,3,https://www.udemy.com/course/debits-and-credits-made-simple/
Learn and Master the Basics of Finance,806122,Kynetic Learning,"Finance Fundamentals, Finance, Finance & Accounting",Accounting,Beginner,4 hours,4.6,6346,67980,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/finance-101/
"Flexible Budgets, Standard Costs, & Variance Analysis",2342436,Robert (Bob) Steele,"Management Accounting, Management, Business",Accounting,All Levels,8 hours,4.6,503,71681,"Rp159,000",11/2024,0,0,64,https://www.udemy.com/course/flexible-budgets-standard-costs-variance-analysis/
The Ultimate QuickBooks Pro Training Bundle - 70+ Hours,128082,Simon Sez IT,"QuickBooks, Money Management Tools, Other Office Productivity, Finance & Accounting, Office Productivity",Accounting,Beginner,72 hours,4.5,3543,23260,"Rp209,000",12/2025,11,0,6,https://www.udemy.com/course/the-ultimate-quickbooks-pro-training-bundle/
Certificate Course in Finance & Financial Management,4338008,Aakaro Consulting,"Finance Fundamentals, Other Finance & Accounting, Finance & Accounting",Accounting,Beginner,2.5 hours,4.3,2958,10921,"Rp159,000",4/2026,8,0,1,https://www.udemy.com/course/buildup_your_knowledge_in_finance/
CPA (USA) - (FAR) - Selected Topics,6634265,Asif Hanif,"Accounting & Bookkeeping, Finance & Accounting",Accounting,Expert,14.5 hours,4.4,15,127,"Rp149,000",3/2026,0,0,28,https://www.udemy.com/course/cpa-financial-accounting-and-reporting-far/
Certificate in Advanced Bookkeeping,4995120,"Md Ilias Rubel FCCA, MBA","Bookkeeping, Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting,Intermediate,14.5 hours,4.1,54,374,"Rp149,000",11/2022,0,0,0,https://www.udemy.com/course/certificate-in-advanced-bookkeeping/
QuickBooks Online Bank Reconciliation,1543992,Robert (Bob) Steele,"Bank Reconciliation, QuickBooks, Money Management Tools, Finance & Accounting",Accounting,All Levels,6 hours,4.6,118,18246,"Rp149,000",7/2023,1,0,11,https://www.udemy.com/course/quickbooks-online-bank-reconciliation/
US GAAP - Quick and Easy,5198504,Learning Lab,"Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting,All Levels,5 hours,4.3,382,1563,"Rp149,000",9/2023,0,0,43,https://www.udemy.com/course/us-gaap-quick-and-easy/
"Question bank for ACCA CAT FAU, FFM, FTX 2026 Exams",7044771,Finance & Business Professional Education (FBPE),"Association of Chartered Certified Accountants (ACCA), Financial Accounting, Management Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting,Beginner,N/A,5.0,1,50,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/question-bank-for-acca-cat-fau-ffm-ftx-2026-exams/
Two QuickBooks File-Business & Personal vs One File For Both,2030670,Robert (Bob) Steele,"QuickBooks, Accounting, Money Management Tools, Accounting & Bookkeeping, Finance & Accounting",Accounting,All Levels,14 hours,4.3,47,25187,"Rp149,000",6/2019,0,0,17,https://www.udemy.com/course/two-quickbooks-file-business-personal-vs-one-file-for-both/
How to read CIBIL Report,3130804,"Raja Natarajan, B.Com., PGDBA, FCA","Credit Analysis, Finance, Finance & Accounting",Accounting,Beginner,1.5 hours,4.3,25,90,"Rp149,000",6/2021,1,0,1,https://www.udemy.com/course/how-to-read-cibil-report/
Excel for Accountants: Volume 2,219058,Jeff Lenning,"Microsoft Excel, Microsoft, Office Productivity",Accounting,All Levels,5 hours,4.7,206,994,"Rp1,299,000",12/2014,112,0,79,https://www.udemy.com/course/excel-for-accountants-volume-2/
Financial Statements 101: A Question-and-Answer Guide,5140878,"Raja Natarajan, B.Com., PGDBA, FCA","Financial Statement, Finance, Finance & Accounting",Accounting,Beginner,3 hours,4.7,2,44,"Rp149,000",2/2023,0,0,0,https://www.udemy.com/course/financial-statements-101-a-question-and-answer-guide/
"""Cash Conversion Cycle"" for Cash Flow Management",5595786,"Laurence Gartside, Rowtons Training","Operations Research, Operations Management, Business Strategy, Business",Accounting,All Levels,1 hour,4.6,1419,3757,"Rp159,000",1/2026,1,0,1,https://www.udemy.com/course/cash-conversion-cycle-cash-flow/
QuickBooks Business To Personal Equity Transactions,1335332,Mark Smolen,"QuickBooks, Private Equity, Accounting, Money Management Tools, Taxes",Accounting,All Levels,1.5 hours,4.5,29,989,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/owners-equity-transactions-and-tax-mapping/
TallyPrime with GST I Tally Authorized Partner & Faculty,3585440,Urs Ravi I Vedanta Educational Academy,"TallyPrime (Tally.ERP), Accounting & Bookkeeping, Finance & Accounting",Accounting,All Levels,23.5 hours,4.3,223,1090,"Rp149,000",2/2026,0,0,158,https://www.udemy.com/course/tallyprime/
Bookkeeping from A to Z,5015864,Jeroen Offergelt,"Bookkeeping, Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting,All Levels,21.5 hours,4.5,38,211,"Rp149,000",1/2023,6,0,6,https://www.udemy.com/course/bookkeeping-from-a-to-z/
Corporate Finance #6 Management of Current Assets,3939436,Robert (Bob) Steele,"Corporate Finance, Finance, Finance & Accounting",Accounting,All Levels,7 hours,4.6,651,44923,"Rp149,000",2/2022,1,0,16,https://www.udemy.com/course/corporate-finance-6-management-of-current-assets/
QuickBooks Advanced Customers And Receivables Transactions,708096,Mark Smolen,"QuickBooks, Money Management Tools, Finance & Accounting",Accounting,All Levels,3.5 hours,4.6,73,2459,"Rp149,000",3/2022,0,0,0,https://www.udemy.com/course/quickbooks-advanced-customers-and-receivables/
QuickBooks Online for Beginners: Small Business & Bookkeeper,2878530,Simon Sez IT,"QuickBooks, Accounting & Bookkeeping, Finance & Accounting",Accounting,Beginner,8.5 hours,4.4,1528,5972,"Rp149,000",3/2024,4,0,1,https://www.udemy.com/course/learn-quickbooks-online/
Business Environment and Concepts - CPA,4175866,Navkar Digital Institute,"Uniform CPA Examination, Economics, Business Consulting, Accounting & Bookkeeping, Finance & Accounting",Accounting,All Levels,243.5 hours,4.9,7,156,"Rp149,000",12/2021,0,0,0,https://www.udemy.com/course/business-environment/
Financial Statement Analysis - Master the Financial Stmts!,2201790,Corey @ Wisdify,"Financial Analysis, Finance, Finance & Accounting",Accounting,Beginner,3.5 hours,4.5,999,4047,"Rp149,000",3/2020,0,0,6,https://www.udemy.com/course/financial-statement-analysis-course/
Crack C_S4CCO_2506 - SAP Management Accounting Cloud PE Exam,6763005,Genuine QA,"IT Certifications, IT & Software",Accounting,All Levels,N/A,5.0,8,40,"Rp159,000",12/2025,0,0,0,https://www.udemy.com/course/c_s4cco_2506-sap-management-accounting-cloud-pe-qas-2025/
Effective Bookkeeping and Payroll,1651518,Stone River eLearning,"Bookkeeping, Payroll Accounting, Management, Business",Accounting,All Levels,14.5 hours,4.5,1869,9298,"Rp199,000",10/2018,0,0,16,https://www.udemy.com/course/effective-bookkeeping-and-payroll/
QuickBooks Desktop vs QBO Multiple Currencies,3873644,Robert (Bob) Steele,"QuickBooks, Finance, Finance & Accounting",Accounting,All Levels,17.5 hours,4.7,88,30425,"Rp149,000",3/2021,4,0,39,https://www.udemy.com/course/quickbooks-desktop-vs-qbo-multiple-currencies/
CPA Preparation Exam: Complete Certified Public Accountant,6910285,Glory Tshokama,"Uniform CPA Examination, Financial Accounting, Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting,Beginner,N/A,5.0,4,220,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/cpa-exam-complete-certified-public-accountant-preparation/
QuickBooks Online Multiple Currencies,3873634,Robert (Bob) Steele,"QuickBooks, Accounting, Money Management Tools, Finance & Accounting",Accounting,All Levels,9 hours,4.6,83,29262,"Rp149,000",3/2021,4,0,8,https://www.udemy.com/course/quickbooks-online-multiple-currencies/
Learn Deferred Taxes through Case Studies,1697736,"Raja Natarajan, B.Com., PGDBA, FCA","Tax Preparation, Taxes, Finance & Accounting",Accounting,All Levels,1.5 hours,4.0,93,15101,"Rp149,000",6/2021,1,0,1,https://www.udemy.com/course/learn-deferred-taxes-through-case-studies/
Order to Cash (O2C) - Practical guide - 250 Q&A - 5.0,4660332,Sonu Thomas,"Cash Flow, Finance, Finance & Accounting",Accounting,Expert,3.5 hours,4.4,2349,16082,"Rp159,000",6/2025,1,0,3,https://www.udemy.com/course/order-to-cash-o2c-practical-guide-for-business-finance/
"Projects, Progress Invoicing, & Job Costing in QBO",6392725,Alicia Katz Pollock,"Accounting & Bookkeeping, Finance & Accounting",Accounting,Intermediate,2.5 hours,4.2,9,18,"Rp279,000",1/2025,0,0,0,https://www.udemy.com/course/projects-progress-invoicing-job-costing-in-qbo/
"Accounting for Digital Assets, Cryptocurrency and Blockchain",6652519,Akibul Azim Chowdhury,"Cryptocurrency, Accounting & Bookkeeping, Finance & Accounting",Accounting,All Levels,3 hours,4.7,15,1701,"Rp149,000",9/2025,2,0,17,https://www.udemy.com/course/accounting-for-digital-assets-cryptocurrency-and-blockchain/
Forensic Accounting: Fraud Investigation! (Course 2 of 4),3254696,"Stefan Ignatovski, Ph.D.","Forensic Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting,Beginner,1.5 hours,4.5,835,2250,"Rp149,000",2/2023,0,0,0,https://www.udemy.com/course/forensicaccounting2/
QuickBooks Desktop Multiple Currencies,3625968,Robert (Bob) Steele,"QuickBooks, Accounting & Bookkeeping, Finance & Accounting",Accounting,All Levels,8.5 hours,4.3,35,27505,"Rp149,000",11/2020,0,0,57,https://www.udemy.com/course/quickbooks-desktop-multiple-currencies/
Introduction to Financial Controls,6116575,Baba Oyewole,"Finance Fundamentals, Internal Controls, Finance, Finance & Accounting",Accounting,All Levels,12 hours,4.6,618,27205,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/introduction-to-financial-controls/
Python For Accountants: Automate Accounting!,4524638,Andrew Poon,"Python, Database Design & Development, Development",Accounting,Beginner,3 hours,4.6,63,220,Free,7/2023,0,0,7,https://www.udemy.com/course/python-for-accountants/
Financial Modeling for Business Analysts and Consultants,1006314,Asen Gyczew,"Business Analysis, Business Strategy, Finance Fundamentals, Financial Modeling, Financial Modeling & Analysis",Accounting,Intermediate,3.5 hours,4.3,2171,15452,"Rp289,000",4/2026,5,0,69,https://www.udemy.com/course/financial-modeling-for-business-analysts-and-consultants/
"Financial Instrument - IFRS/Ind AS (IAS 32, IFRS 9, IFRS 7)",4562484,Ankit Kumar Bajaj,"International Financial Reporting Standards (IFRS), Accounting & Bookkeeping, Finance & Accounting",Accounting,All Levels,14 hours,4.0,14,58,"Rp149,000",2/2022,0,0,7,https://www.udemy.com/course/financial-instrument-ifrsind-as-ias-32-ifrs-9-ifrs-7/
A Simple Guide To The Balance Sheet: 40 Questions & Answers,5100528,"Raja Natarajan, B.Com., PGDBA, FCA","Credit Analysis, Financial Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting,All Levels,2 hours,4.5,4,38,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/a-simple-guide-to-the-balance-sheet-40-questions-answers/
Mastering Ind AS: A Complete Guide for Finance Professionals,6506969,"Prakash Sajnani FCA, MBA (Business Management, Ind-As Certified)","International Financial Reporting Standards (IFRS), Accounting & Bookkeeping, Finance & Accounting",Accounting,All Levels,62 hours,4.0,24,102,"Rp149,000",7/2025,0,0,28,https://www.udemy.com/course/master-indas-110-ifrs10-consolidation-made-easy/
QuickBooks Pro-Business & Personal-One QuickBooks File,2032882,Robert (Bob) Steele,"QuickBooks, Money Management Tools, Business Analytics & Intelligence, Finance & Accounting, Business",Accounting,All Levels,9 hours,4.5,84,32281,"Rp149,000",10/2019,13,0,11,https://www.udemy.com/course/quickbooks-pro-2019-business-personal-one-quickbooks-file/
Qualitative - Financial Statement Analysis,4021104,Sandesh Banger,"Financial Analysis, Financial Statement, Financial Accounting, Financial Modeling & Analysis, Finance & Accounting",Accounting,All Levels,3.5 hours,4.5,154,558,"Rp249,000",12/2022,0,0,11,https://www.udemy.com/course/qualitative_fsa/
QuickBooks Online - Progress Invoicing & Revenue Recognition,5366986,Robert (Bob) Steele,"QuickBooks, Other IT & Software, IT & Software",Accounting,Intermediate,5 hours,4.2,28,10319,"Rp149,000",6/2023,0,0,16,https://www.udemy.com/course/quickbooks-online-progress-invoicing-revenue-recognition/
Personal Finance #3–Financial Services & Bank Reconciliation,4267458,Robert (Bob) Steele,"Personal Finance, Other Finance & Accounting, Finance & Accounting",Accounting,All Levels,10.5 hours,4.5,66,27801,"Rp149,000",12/2021,1,0,36,https://www.udemy.com/course/personal-finance-3financial-services-bank-reconciliation/
Corporate Finance #7 Short Term Financing,4115684,Robert (Bob) Steele,"Personal Finance, Other Finance & Accounting, Finance & Accounting",Accounting,All Levels,6.5 hours,4.6,212,36759,"Rp149,000",2/2022,1,0,16,https://www.udemy.com/course/corporate-finance-7-short-term-financing/
QuickBooks Online – Bank Feeds & Credit Card Feeds,2772158,Robert (Bob) Steele,"QuickBooks, IT Certifications, IT & Software",Accounting,Beginner,8.5 hours,4.4,77,24454,"Rp149,000",8/2021,1,0,1,https://www.udemy.com/course/quickbooks-online-bank-feeds-credit-card-feeds/
QuickBooks Desktop Pro-Personal Tax Tracking Tricks,2008730,Robert (Bob) Steele,"QuickBooks, Tax Preparation, Taxes, Finance & Accounting",Accounting,All Levels,5 hours,4.0,28,22197,"Rp149,000",10/2019,0,0,2,https://www.udemy.com/course/quickbooks-desktop-pro-2019-personal-tax-tracking-tricks/
Corporate Financial Performance Analysis Masterclass,6101429,Sorin Dumitrascu,"Corporate Finance, Finance, Finance & Accounting",Accounting,Beginner,6.5 hours,5.0,5,244,"Rp149,000",11/2025,0,0,7,https://www.udemy.com/course/corporate-financial-performance-analysis/
Finance for Non Finance People,5212084,Steve Carlyle,"Finance Fundamentals, Manager Training, Finance, Finance & Accounting",Accounting,Beginner,2 hours,4.7,31,84,"Rp159,000",4/2023,0,0,0,https://www.udemy.com/course/finance-for-non-finance-people/
"CPA US Exam Core Section - AUD, FAR, and REG NEW 2026",6401503,Finance & Business Professional Education (FBPE),"Uniform CPA Examination, Finance Cert & Exam Prep, Finance & Accounting",Accounting,Intermediate,N/A,4.5,2,234,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/new-2025-cpa-us-exam-core-section-aud-far-and-reg/
QuickBooks Desktop Made Simple For Small Business Owners,943528,Mark Smolen,"QuickBooks, Bookkeeping, Accounting & Bookkeeping, Finance & Accounting",Accounting,All Levels,3 hours,4.4,61,864,"Rp149,000",3/2023,0,0,0,https://www.udemy.com/course/minimum-quickbooks-last-minuet-bookkeeping-just-for-taxes/
Complete Finance Management with Cost and Service Model,5307574,Human and Emotion: CHRMI,"Corporate Finance, Finance Fundamentals, Finance, Finance & Accounting",Accounting,Intermediate,14.5 hours,4.6,29,6462,"Rp149,000",10/2023,11,0,56,https://www.udemy.com/course/complete-finance-management-with-cost-and-service-model/
Financial Analysis for Management Consultants & Analysts,2953166,Asen Gyczew,"Financial Analysis, Financial Modeling & Analysis, Finance & Accounting",Accounting,Intermediate,6 hours,4.7,590,4939,"Rp149,000",4/2026,8,0,42,https://www.udemy.com/course/financial-analysis-for-management-consultants-analysts/
"Finance, Accounting & Business English Vocabulary & Concepts",5170460,Emad Abdelhamid,"English Language, English Vocabulary, Accounting, Language Learning, Teaching & Academics",Accounting,All Levels,2.5 hours,4.7,42,217,"Rp149,000",4/2023,7,0,11,https://www.udemy.com/course/finance-accounting-business-english-vocabulary-concepts/
Excel for Accountants: Volume 3,219060,Jeff Lenning,"Microsoft Excel, Microsoft, Office Productivity",Accounting,All Levels,8.5 hours,4.6,74,495,"Rp1,299,000",12/2014,118,0,89,https://www.udemy.com/course/excel-for-accountants-volume-3/
QuickBooks Pro & QuickBooks Online - 4 Course Bundle,2922652,Simon Sez IT,"QuickBooks, Accounting & Bookkeeping, Finance & Accounting",Accounting,Beginner,25.5 hours,4.5,755,3711,"Rp149,000",3/2024,8,0,3,https://www.udemy.com/course/quickbooks-pro-2020-quickbooks-online-training-bundle/
Accounting-Statement of Cash Flows,1868702,Robert (Bob) Steele,"Financial Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting,Intermediate,9.5 hours,4.2,372,49719,"Rp149,000",12/2022,0,0,23,https://www.udemy.com/course/accounting-statement-of-cash-flows/
Financial Analysis & Modeling with Excel,6456169,"MTF Institute of Management, Technology and Finance","Financial Management, Financial Analysis, Management Skills, Business Fundamentals, Management",Accounting,All Levels,6.5 hours,4.5,233,14549,"Rp149,000",2/2026,29,0,33,https://www.udemy.com/course/advanced-certificate-in-financial-analysis-and-management/
Cost & Management Accounting - Advanced topics,5554646,Mrudula Muralidharan,"Management Accounting, Other Teaching & Academics, Teaching & Academics",Accounting,Expert,10 hours,4.7,3,9,"Rp799,000",9/2023,0,0,0,https://www.udemy.com/course/cost-management-accounting-advanced-topics/
Master Class in Cash Flow and Fund Flow Management,6113385,Human and Emotion: CHRMI,"Cash Flow, Financial Modeling & Analysis, Finance & Accounting",Accounting,Intermediate,5 hours,3.9,16,1049,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/master-class-in-cash-flow-and-fund-flow-management/
QuickBooks Desktop Canada Online Course,2894340,Simon Sez IT,"QuickBooks, Accounting & Bookkeeping, Finance & Accounting",Accounting,All Levels,11 hours,4.5,156,649,"Rp149,000",3/2024,3,0,1,https://www.udemy.com/course/quickbooks-desktop-canada-online-course/
Master QuickBooks Pro 2020: The Complete QuickBooks Course,2701568,Simon Sez IT,"QuickBooks, Other Office Productivity, Office Productivity",Accounting,Beginner,8.5 hours,4.6,342,1406,"Rp149,000",8/2021,3,0,1,https://www.udemy.com/course/master-quickbooks-pro-2020-the-complete-quickbooks-course/
SAP RE-FX: IFRS 16 & ASC 842 Lease Accounting & Config,6197291,Saurabh Singh,"Other IT & Software, IT & Software",Accounting,All Levels,4.5 hours,4.3,28,183,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/sap-re-fx-ifrs-16-asc-842-lease-accounting-config/
Learn QuickBooks 2024 for Bookkeepers and Accountants,6211341,Simon Sez IT,"QuickBooks, Accounting, Bookkeeping, Accounting & Bookkeeping, Finance & Accounting",Accounting,All Levels,7 hours,4.4,16,78,"Rp149,000",10/2024,3,0,1,https://www.udemy.com/course/quickbooks-2024-bundle/
"Odoo 19 ERP: Complete Accounting, Sales &Purchase Management",6997327,VedAK_Mastery _Hub,"Odoo, Accounting, Financial Accounting, Inventory Management, Accounting & Bookkeeping",Accounting,All Levels,11 hours,4.5,57,281,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/odoo-19-erp-complete-accounting-sales-purchase-management/
The Financial Analyst's Complete Guide to Excel,4245800,"Philip Handke, CFA | Analyze Finance","Financial Analysis, Excel Analytics, Financial Statement, Microsoft Excel, Financial Modeling & Analysis",Accounting,All Levels,4 hours,4.6,292,1234,"Rp149,000",3/2024,0,0,15,https://www.udemy.com/course/financial-analysts-complete-guide-to-excel/
Accounting for Real Estate: Real Estate Accounting,4281718,"Luntadila Paulo, CPA, MBA","Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting,Intermediate,2.5 hours,4.1,441,2419,"Rp149,000",2/2024,0,0,5,https://www.udemy.com/course/accounting-for-real-estate-real-estate-accounting/
ACCA FINANCIAL ACCOUNTING: AN EASY AND COMPLETE COURSE,5812760,Dr Graham Buckingham,"Financial Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting,Beginner,11.5 hours,4.1,4,25,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/acca-financial-accounting-an-easy-and-complete-course/
Generative AI for Finance and Accounting,7067563,"Jones Granatyr, AI Expert Academy, Gabriel Alves","Generative AI (GenAI), Artificial Intelligence (AI), Large Language Models (LLM), Corporate Finance, Other Business",Accounting,All Levels,2.5 hours,4.8,6,81,"Rp149,000",3/2026,8,0,0,https://www.udemy.com/course/generative-ai-for-finance-and-accounting/
Accounting for Beginners: Master Financial Statements,6456999,Jemmy Abboud,"Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting,Beginner,1 hour,1.0,1,2,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/smart-accounting-for-beginners-master-financial-statements/
Python For Accountants | AccountingPy | Accounting,3445796,Jared Self,"Python, Accounting & Bookkeeping, Finance & Accounting",Accounting,Beginner,3 hours,4.2,89,492,"Rp149,000",10/2020,0,0,0,https://www.udemy.com/course/accountingpy/
SAP Business One Masterclass With Implementation 2026,7034973,Accountech Traininig & Solutions,"SAP Business One, SAP, Office Productivity",Accounting,All Levels,5.5 hours,4.8,36,1106,"Rp149,000",3/2026,0,0,17,https://www.udemy.com/course/sap-business-one-masterclass/
ACCA MANAGEMENT ACCOUNTING: AN EASY AND PRACTICAL COURSE,5809192,Dr Graham Buckingham,"Management Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting,Beginner,17.5 hours,5.0,1,15,"Rp149,000",2/2024,0,0,1,https://www.udemy.com/course/acca-management-accounting-an-easy-and-practical-course/
NetSuite Accounting & Financial Management Guide,6977019,Mohmed Yuhana Shajakhan,"Finance, Finance & Accounting",Accounting,Beginner,5 hours,4.4,8,51,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/netsuite-accounting-finance-complete-guide/
QuickBooks Pro 2016 Training: Manage Small Business Finances,665698,Simon Sez IT,"QuickBooks, Business Fundamentals, Business Strategy, Money Management Tools, Other Office Productivity",Accounting,Beginner,8 hours,4.6,427,2668,"Rp149,000",12/2025,2,0,0,https://www.udemy.com/course/quickbooks-pro-2016-training-course/
Become an External Auditor - External Audit Process Level 1,2257994,"Abdullah Almanna (Alzafiri), CPA","Financial Accounting, Accounting, Finance Cert & Exam Prep, Accounting & Bookkeeping, Finance & Accounting",Accounting,All Levels,2 hours,4.5,1108,3529,"Rp159,000",5/2024,0,0,49,https://www.udemy.com/course/becoming-external-auditor-in-real-life-level-1/
Financial Ratios Using Excel,1119920,"Stefan Ignatovski, Ph.D.","Microsoft Excel, Financial Analysis, Money Management Tools, Financial Modeling & Analysis, Finance & Accounting",Accounting,Beginner,1 hour,4.3,58,1611,"Rp149,000",7/2017,0,0,3,https://www.udemy.com/course/financialratios/
"Question bank for ACCA FIA FA1, FA2, MA1, MA2 2026 Exams",7044767,Finance & Business Professional Education (FBPE),"Association of Chartered Certified Accountants (ACCA), Financial Accounting, Accounting & Bookkeeping, Finance & Accounting",Accounting,Beginner,N/A,5.0,1,56,N/A,3/2026,0,0,0,https://www.udemy.com/course/question-bank-for-acca-fia-fa1-fa2-ma1-ma2-2026-exams/
Sage Intacct Fundamentals,6569145,CloudBooks Mastery,"Accounting, Other Finance & Accounting, Finance & Accounting",Accounting,Beginner,2 hours,4.6,50,136,"Rp249,000",5/2025,0,0,26,https://www.udemy.com/course/sage-intacct-fundamentals/
Master Carbon Footprinting (Accounting) & Sustainability,5617160,Dr. John Daniel Mclellan,"Carbon Footprint Reduction, Environmental, Social and Governance (ESG), Business Analytics & Intelligence, Business",Accounting,Intermediate,3 hours,4.4,90,741,"Rp299,000",3/2026,0,0,8,https://www.udemy.com/course/carbon-accounting-and-sustainability-reporting/
Business Bookkeeping Practice,6271471,Eric Yeboah,"Bookkeeping, Accounting & Bookkeeping, Finance & Accounting",Accounting,All Levels,1.5 hours,5.0,5,12,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/business-bookkeeping-practice/
