course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Getting Started with Azure Virtual Machines,1686908,"Refactored LLC, Nick Colyer","Azure Virtual Machines, Microsoft Azure, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,2 hours,4.4,679,6200,"Rp149,000",1/2019,2,0,0,https://www.udemy.com/course/microsoft-azure-vms-course/
AZ-900 | Microsoft Azure Fundamentals 2025 - Exam Training,5552542,"Higor Barbosa, Higor Barbosa","AZ-900: Microsoft Azure Fundamentals, Azure Compute, Azure Storage, Microsoft Azure, IT Certifications",AZ-104: Microsoft Azure Administrator Associate,All Levels,11.5 hours,4.5,17,80,"Rp849,000",6/2025,23,0,89,https://www.udemy.com/course/az900-microsoft-azure-fundamentals-exam/
Migrating a DFS-R Deployment to Azure File Sync,3689264,"Thomas Mitchell | 239,000+ Students Taught, labITout Learning","Microsoft Azure, Azure Storage, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Intermediate,1 hour,4.5,23,118,"Rp149,000",12/2020,1,0,0,https://www.udemy.com/course/migrating-a-dfs-r-deployment-to-azure-file-sync/
AZ-305 - Microsoft Azure Solutions Architect Expert,6903205,EduVerse Academy,"Microsoft Azure, AZ-305: Microsoft Azure Solutions Architect Expert, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,3 hours,5.0,1,1,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/az-305-microsoft-azure-solutions-architect-expert-z/
Microsoft Azure Solutions (Exam 70-533) – 9 Course Bundle,1146726,Intellezy Trainers,"Microsoft Azure, Microsoft, Office Productivity",AZ-104: Microsoft Azure Administrator Associate,All Levels,9.5 hours,4.5,1991,11597,"Rp149,000",6/2018,0,0,0,https://www.udemy.com/course/azure-cloud-services-6-course-bundle/
AZ-900 Certification Bootcamp: Microsoft Azure Fundamental,6337447,Vijay Patel,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,2.5 hours,4.5,16,175,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/az-900-certification-microsoft-azure-fundamental/
Learning Azure Process Automation using PowerShell,2727136,"TechSckool By Vijay, Pooja Kataria","Azure PowerShell, Azure DevOps, Microsoft Azure, PowerShell, Microsoft",AZ-104: Microsoft Azure Administrator Associate,All Levels,4.5 hours,4.3,110,16576,"Rp149,000",6/2024,6,0,4,https://www.udemy.com/course/azure-cloud-automation/
Microsoft Azure for beginners,4112530,Bluelime Learning Solutions,"Microsoft Azure, Database Design & Development, Development",AZ-104: Microsoft Azure Administrator Associate,Beginner,1.5 hours,4.3,52,1367,"Rp149,000",3/2026,1,0,6,https://www.udemy.com/course/microsoft-azure-for-beginners/
Azure Administrator: Manage Subscriptions – 5 Practice Tests,2446154,Sandeep Soni,"Microsoft Azure, Software Engineering, IT Certifications, Development, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Intermediate,1.5 hours,3.6,8,51,"Rp149,000",12/2025,0,0,1,https://www.udemy.com/course/manage-azure-subscriptions-microsoft-azure-administrator/
Azure App Services – Web Apps | 10+ Practice Tests,2446236,Sandeep Soni,"Microsoft Azure, Software Engineering, IT Certifications, Development, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Intermediate,4 hours,4.2,31,258,"Rp149,000",12/2025,0,0,1,https://www.udemy.com/course/azure-app-services-web-apps/
Master Microsoft Azure,1240864,Simply edukator,"Microsoft Azure, Software Development Tools, Development",AZ-104: Microsoft Azure Administrator Associate,Beginner,5 hours,4.2,42,236,"Rp149,000",2/2021,0,0,0,https://www.udemy.com/course/70-532-developing-microsoft-azure-solutions-certification/
Azure Key Vault: The Complete Introduction,3913738,Cloud Shikshak,"Microsoft Azure, Software Engineering, Development",AZ-104: Microsoft Azure Administrator Associate,All Levels,2.5 hours,4.4,78,504,"Rp149,000",8/2023,10,0,1,https://www.udemy.com/course/azure-key-vault-the-complete-introduction/
Azure VNet Deep-Dive for Cloud Engineers- 10+ Practice Tests,5520968,Sandeep Soni,"Azure Virtual Machines, Microsoft Azure, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Intermediate,4.5 hours,4.8,17,1083,"Rp149,000",12/2025,0,0,1,https://www.udemy.com/course/azure-virtual-network-deep-dive-updated-2023/
Azure Infrastructure As Code using JSON ARM templates,4329858,Alireza Chegini,"Infrastructure as Code, Microsoft Azure, Software Development Tools, Development",AZ-104: Microsoft Azure Administrator Associate,Beginner,6.5 hours,4.6,472,9724,"Rp149,000",9/2025,1,0,10,https://www.udemy.com/course/learn-azure-infrastructure-as-code-using-json-arm-templates/
Azure LOG ANALYTICS Inside-Out,2719708,Sumesh P,"Microsoft Azure, Azure DevOps, Database Design & Development, Development",AZ-104: Microsoft Azure Administrator Associate,All Levels,5 hours,4.2,1022,6951,"Rp149,000",10/2022,15,0,9,https://www.udemy.com/course/azure-log-analytics/
Azure - Networking,1655474,Intellezy Trainers,"Microsoft Azure, Microsoft, Office Productivity",AZ-104: Microsoft Azure Administrator Associate,All Levels,43 mins,3.7,46,198,"Rp149,000",5/2018,0,0,0,https://www.udemy.com/course/azure-networking/
AZ-900:Microsoft Practice Test,4501664,Vikas Pandey,"AZ-900: Microsoft Azure Fundamentals, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,4.0,6,20,"Rp149,000",5/2022,0,0,0,https://www.udemy.com/course/az-900microsoft-practice-test-n/
AZ-900 : Microsoft Azure Fundamentals Practice Tests,5440454,Achu Tech,"AZ-900: Microsoft Azure Fundamentals, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,4.8,6,32,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-practice-tests-z/
Introduction to Azure services,6271371,Phillip Burton • over one million students so far,"Microsoft Azure, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,2 hours,4.5,151,2902,"Rp149,000",12/2024,2,0,0,https://www.udemy.com/course/introduction-to-azure-services/
(AZ-305) - Microsoft Azure Solutions Architect Expert,6385889,Jeff Landry,"AZ-305: Microsoft Azure Solutions Architect Expert, AZ-500: Microsoft Azure Security Engineer Associate, Microsoft Azure, AZ-900: Microsoft Azure Fundamentals, IT Certifications",AZ-104: Microsoft Azure Administrator Associate,Expert,N/A,4.6,N/A,9,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/az-305-microsoft-azure-solutions-architect-expert-u/
Learning Microsoft Azure for Beginners,2692384,Brett Hargreaves,"Microsoft Azure, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,11 hours,4.3,231,953,"Rp149,000",2/2023,0,0,1,https://www.udemy.com/course/az-303-microsoft-azure-architect-technologies/
Azure MasterClass: Manage Cloud Storage With Azure Storage,2077682,"TetraNoodle Team, Manuj Aggarwal","Data Storage, Microsoft Azure, Network & Security, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,3 hours,4.2,24,1345,"Rp149,000",2/2019,5,0,5,https://www.udemy.com/course/azure-masterclass-manage-cloud-storage-with-azure-storage/
Microsoft Azure,6478199,"Learntoupgrade Course, Makeintern Course, Learntoupgrade Online","Microsoft Azure, Cloud Computing, AZ-900: Microsoft Azure Fundamentals, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,3 hours,4.2,123,13958,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/microsoft-azure-y/
Microsoft Azure App Services – 15+ Practice Tests,1589870,Sandeep Soni,"Microsoft Azure, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,6 hours,3.6,114,4909,"Rp149,000",12/2025,0,0,3,https://www.udemy.com/course/microsoft-azure-introductory-course/
Becoming a Cloud Expert - Microsoft Azure IaaS - Level 3,2251584,Idan Gabrieli,"Microsoft Azure, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Intermediate,2 hours,4.4,151,7157,"Rp149,000",10/2023,1,0,3,https://www.udemy.com/course/becoming-a-cloud-expert-microsoft-azure-iaas-level-3/
AZ-900: Microsoft Azure Fundamentals - Practice Tests [2026],6987847,Manuel Sánchez,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,4.7,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-practice-tests-2026/
Describe Azure architecture and services,4884388,MMZ Academy,"AZ-900: Microsoft Azure Fundamentals, Azure Storage, Azure Compute, Azure Subscription, Web Development",AZ-104: Microsoft Azure Administrator Associate,All Levels,2.5 hours,4.2,20,4007,"Rp149,000",7/2023,9,0,1,https://www.udemy.com/course/azure-fundamentals-describe-azure-architecture-and-services/
Introduction Azure Backup,976936,Robert Crane,"Microsoft Azure, Network & Security, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Intermediate,2.5 hours,4.4,829,3133,"Rp149,000",10/2016,0,0,0,https://www.udemy.com/course/introduction-azure-backup/
Windows Azure Programming,164012,Bill Lodin,"Microsoft Azure, Programming Languages, Development",AZ-104: Microsoft Azure Administrator Associate,Intermediate,2.5 hours,4.3,92,679,"Rp149,000",2/2014,0,0,2,https://www.udemy.com/course/windows-azure-programming/
Exam AZ-900: Microsoft Azure Fundamentals All In One,4009944,Michael Murray,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,4.5 hours,4.3,24,72,"Rp849,000",1/2026,2,0,0,https://www.udemy.com/course/microsoft-certification-exam-az-900-azure-fundamentals/
Becoming a Cloud Expert - Microsoft Azure IaaS - Level 2,2033174,Idan Gabrieli,"Microsoft Azure, Cloud Computing, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Intermediate,3.5 hours,4.4,345,10116,"Rp149,000",10/2023,1,0,3,https://www.udemy.com/course/becoming-a-cloud-expert-microsoft-azure-iaas-level-2/
AZ-220: Microsoft Azure IoT Developer Exam Practice Tests,6106819,Soyab _,"Azure IoT, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/az-220-microsoft-azure-iot-developer-az220-practice-exam/
"Azure KeyVault Course: Learn about Keys,Secrets,Certificates",2986932,Varinder K,"Microsoft Azure, Network & Security, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,1.5 hours,3.9,38,157,"Rp149,000",8/2020,0,0,0,https://www.udemy.com/course/key-vault-tutorial-learn-about-keys-secrets-certificates/
Azure Site Recovery,1589126,Murugappan Periyakaruppan,"Microsoft Azure, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,1 hour,4.2,1377,4769,"Rp149,000",3/2018,0,0,0,https://www.udemy.com/course/azure-site-recovery/
AZ-900: Microsoft Azure Practice Certification Exams,5307394,Denis Rusanov,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,N/A,4.7,5,12,"Rp849,000",5/2023,0,0,0,https://www.udemy.com/course/az-900-microsoft-azure-practice-certification-exams/
Becoming a Cloud Expert - Microsoft Azure IaaS - Level 1,1930340,Idan Gabrieli,"Cloud Computing, Microsoft Azure, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,5 hours,4.6,1023,13849,"Rp149,000",6/2025,2,0,7,https://www.udemy.com/course/becoming-a-cloud-expert-microsoft-azure-iaas-level-1/
Microsoft Azure Interview Questions & Answers,4194574,Uplatz Training,"Microsoft Azure, Azure SQL Database, Azure Functions, Azure Compute, IT Certifications",AZ-104: Microsoft Azure Administrator Associate,All Levels,7.5 hours,2.2,9,136,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/microsoft-azure-interview-questions-and-answers/
Microsoft Azure AZ-303 Practice Exam Questions,2630310,"Andre Iacono | 395000+ Students | Author · Deep Learning AI Specialist |, NYC Training","AZ-303: Microsoft Azure Solutions Architect Expert (Retired Exam), Microsoft Azure, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,N/A,4.4,60,937,"Rp149,000",3/2023,0,0,0,https://www.udemy.com/course/simulado-microsoft-azure-architect-technologies-az-300-d/
Microsoft Azure: Cloud Computing Made Easy: 3-in-1,1961828,Packt Publishing,"Microsoft Azure, Programming Languages, Development",AZ-104: Microsoft Azure Administrator Associate,Intermediate,20.5 hours,4.3,71,613,"Rp149,000",10/2018,0,0,1,https://www.udemy.com/course/microsoft-azure-cloud-computing-made-easy-3-in-1/
Practice Exams | Microsoft Azure Fundamentals AZ-900,3623288,Wade Henderson,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,4.6,37,476,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/practice-exams-microsoft-azure-az-900/
Azure - Advanced Virtual Machine Deployment,986182,Intellezy Trainers,"Azure Virtual Machines, Microsoft Azure, Microsoft, Office Productivity",AZ-104: Microsoft Azure Administrator Associate,Intermediate,1 hour,4.4,95,671,"Rp149,000",5/2017,0,0,0,https://www.udemy.com/course/azure-advanced-virtual-machine-deployment/
Learning Microsoft Azure Step by Step Part 2,2417216,Maruti Makwana,"Microsoft Azure, Web Development, Development",AZ-104: Microsoft Azure Administrator Associate,Beginner,1.5 hours,4.3,14,1235,"Rp149,000",6/2019,0,0,2,https://www.udemy.com/course/maruti-microsoft-azure-step-by-step-part-2/
AZ-900 Microsoft Azure Fundamentals Practice Questions,2624488,Andrew Bettany (MVP),"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,N/A,4.4,435,5653,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/az-900-practice-questions/
Azure Infrastructure Solution - AZ-305: Practice Tests,6977997,Crackit Learning,"IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,5.0,8,23,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/az-305-azure-infrastructure-solution-practice-tests/
AZ-900: Ultimate Azure Fundamentals Certification Prep Tests,7036079,Aiyun Zhang,"AZ-900: Microsoft Azure Fundamentals, Engineering, Teaching & Academics",AZ-104: Microsoft Azure Administrator Associate,Beginner,N/A,5.0,19,27,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/az-900-ultimate-azure-fundamentals-certification-prep-tests/
Deploy Your First Microsoft Azure Solution,5168150,Mohammed Osman,"Microsoft Azure, Cloud Computing, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,1 hour,4.4,35,2012,"Rp149,000",3/2023,0,0,0,https://www.udemy.com/course/deploy-your-first-microsoft-azure-solution/
AZ-304: Microsoft Azure Architect Design :Practice Test,4295834,Karuna Maheshwari,"IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,4.3,4,3594,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/az-304-microsoft-azure-architect-design-practice-test-2021/
AZ-600/ Configuring and Operating a Hybrid Cloud w Azure,5984106,Xhulja Kola,"IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,4.4,N/A,2,N/A,5/2024,0,0,0,https://www.udemy.com/course/az-600-configuring-and-operating-a-hybrid-cloud-w-azure/
AZURE : AZ-900- Practise Test for Beginners,3875414,Suprio Dutta,"Microsoft Azure, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,N/A,5.0,3,28,"Rp149,000",9/2022,0,0,0,https://www.udemy.com/course/azure-az-900-practise-test-for-beginners/
Azure Platform as a Service–Web & APIApplication Deployment,1681454,Packt Publishing,"API, Microsoft Azure, Other IT & Software, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Expert,6.5 hours,4.2,34,359,"Rp149,000",5/2018,0,0,0,https://www.udemy.com/course/azure-platform-as-a-serviceweb-apiapplication-deployment/
AZ-900 Practice Exams: Microsoft Azure Fundamentals,3018866,Harsh Dattani,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,N/A,3.8,309,4153,"Rp149,000",6/2020,0,0,0,https://www.udemy.com/course/microsoft-azure-fundamentals-az-900-practice-exams/
AZ-301/304 Azure Architect Design Practice Test,2670026,Riaan Lowe,"IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,4.3,277,2360,"Rp149,000",12/2020,0,0,0,https://www.udemy.com/course/az-301-azure-architect-design-practice-test/
Learn Microsoft Azure Batch,2733800,Keval Adeshara,"Microsoft Azure, IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,Beginner,37 mins,3.4,19,2011,"Rp149,000",4/2020,0,0,0,https://www.udemy.com/course/learn-microsoft-azure-batch/
Microsoft Certified: MLOps Engineer Associate [Exams 2026],7116031,Paweł Krakowiak,"MLOps, Machine Learning, Data Science, Development",AZ-104: Microsoft Azure Administrator Associate,Expert,N/A,N/A,N/A,100,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/microsoft-mlops-engineer-associate/
Azure PowerShell on the Cloud,1843096,Packt Publishing,"Azure PowerShell, Microsoft Azure, Database Design & Development, Development",AZ-104: Microsoft Azure Administrator Associate,Expert,3.5 hours,4.2,130,1068,"Rp149,000",8/2018,0,0,1,https://www.udemy.com/course/azure-powershell-on-the-cloud/
AZ-303 Azure Architect Technologies Exam Questions Latest,3673392,Dips B,"AZ-303: Microsoft Azure Solutions Architect Expert (Retired Exam), IT Certifications, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,N/A,3.9,6,2900,"Rp149,000",1/2021,0,0,0,https://www.udemy.com/course/az-303-azure-architect-technologies-exam-questions-latest/
Microsoft Azure Security Services,4353416,IT New Courses,"Microsoft Azure, Network & Security, IT & Software",AZ-104: Microsoft Azure Administrator Associate,All Levels,4.5 hours,4.2,117,611,"Rp149,000",10/2021,0,0,20,https://www.udemy.com/course/microsoft-azure-security-services/
