course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Azure Fundamentals: AZ-900 Certification +Practice Questions,2471980,Kevin Brown,"AZ-900: Microsoft Azure Fundamentals, Microsoft Azure, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,11 hours,4.6,14520,50768,"Rp149,000",10/2025,4,0,10,https://www.udemy.com/course/azure-fundamentals-az-900-certification/
AZ-900 Microsoft Azure Fundamentals AZ900 Practice Test 2026,6955957,Himanshu Himanshu,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,N/A,5.0,13,51,"Rp849,000",3/2026,0,0,0,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-az900-practice-test/
[Azure] AZ-900 Microsoft Azure Fundamentals Exam Quick Prep,2600820,"TechSckool By Vijay, Pooja Kataria","AZ-900: Microsoft Azure Fundamentals, Microsoft, Office Productivity",AZ-900: Microsoft Azure Fundamentals,All Levels,7 hours,4.4,239,2502,"Rp149,000",7/2022,3,0,2,https://www.udemy.com/course/microsoft-azure-fundamentals/
AZ-900: Microsoft Azure Fundamentals Exam Preparation 2026,6576121,"Pavan Kumar, Manish Patel","AZ-900: Microsoft Azure Fundamentals, Microsoft Azure, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,10 hours,4.3,144,1746,"Rp149,000",12/2025,3,0,2,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-exam-preparation-updated/
AZ-900: Microsoft Azure Fundamentals,6866509,Microsoft Algoholic,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,5.0,1,8,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-updated/
Microsoft Azure AZ-900 -Exam Simulator (Azure Fundamentals),3172466,Eder Silvera,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Intermediate,N/A,4.3,89,759,"Rp249,000",2/2021,0,0,0,https://www.udemy.com/course/microsoft-azure-az-900-exam-simulator-azure-fundamentals/
AZ-900: Microsoft Azure Fundamentals Exam Prep in 3 Days!,5242176,Amandeep Sawhney | HawkEye Data,"AZ-900: Microsoft Azure Fundamentals, Microsoft Azure, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,5.5 hours,4.4,461,4813,"Rp149,000",10/2025,3,1,1,https://www.udemy.com/course/az900_azure/
AZ-900 Microsoft Azure Fundamentals: Exam Prep in 5 Hours,7026799,"Fahd Sheraz - Best Selling Top Udemy Instructor, Gabriel Moffett","AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,4 hours,5.0,10,1112,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/az900-microsoft-azure-fundamentals/
AZ-900: Microsoft Certified Azure Fundamentals Made Easy,6230831,M.O. Cuddley,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,2 hours,4.5,7,16,"Rp849,000",1/2025,0,0,0,https://www.udemy.com/course/az-900-microsoft-certified-azure-fundamentals-made-easy/
NEW Microsoft Azure Fundamentals AZ-900 Practice Exams 2026,6929891,Certification Trainer,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,4.9,18,174,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/new-microsoft-azure-fundamentals-az-900-practice-exams-2025/
AZ-900: Microsoft Azure Fundamentals | 5 Practice Exams,6603403,Nikolai Schuler,"AZ-900: Microsoft Azure Fundamentals, Cloud Computing, Microsoft Azure, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,4.5,106,1035,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-5-practice-exams/
AZ-900 Microsoft Azure Fundamentals AZ900 Practice Test 2026,5995264,"Sonu Rani || Cloud Solutions SME, Author, Instructor, Architect Cloud Practitioner, Administrator, Developer [AWS | Azure | GCP]","AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,4.4,138,638,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-practice-tests-sr/
Microsoft Azure Fundamentals (AZ-900) Practice Exam *New*,6936783,Edu Nexa,"AZ-900: Microsoft Azure Fundamentals, Microsoft Azure, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,5.0,66,120,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/microsoft-azure-fundamentals-az-900-practice-exam-new/
AZ-900 2026: Master Azure Fundamentals + 200 Real Questions,6501597,Mati Ur Rehman,"AZ-900: Microsoft Azure Fundamentals, Microsoft Azure, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,4.6,19,47,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/az-900-2025-master-azure-fundamentals-200-real-questions/
Azure Crash Course - The basics with Hands-On in 3 hours!,6164065,Rick Crisci,"AZ-900: Microsoft Azure Fundamentals, Cloud Computing, Microsoft Azure, Cloud Storage, IT Certifications",AZ-900: Microsoft Azure Fundamentals,Beginner,3 hours,4.6,1080,4604,"Rp149,000",12/2024,1,0,28,https://www.udemy.com/course/introtoazure/
AZ-900: Microsoft Certified Azure Fundamentals,6977251,Deepak Dubey,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,3 hours,4.7,N/A,10,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/az-900-microsoft-certified-azure-fundamentals/
DP-900: Microsoft Azure Data Fundamentals in a Weekend,4241488,"in28Minutes Official, Cloud First Solutions | Microsoft Azure Certification, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","DP-900: Microsoft Azure Data Fundamentals, Microsoft Azure, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,7.5 hours,4.6,7981,38969,"Rp159,000",1/2026,15,0,0,https://www.udemy.com/course/dp-900-azure-data-fundamentals-certification/
A Beginner’s Guide to the AZ-900,6056311,Travis Roberts,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,2.5 hours,4.8,30,70,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/beginners-guide-az-900/
AZ-900 Microsoft Azure Fundamentals Practice Tests 2026,4717700,"Fahd Sheraz - Best Selling Top Udemy Instructor, Gabriel Moffett","AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,4.3,157,2806,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-exam-questions-answers/
AZ-104: Microsoft Azure Administrator - Full Course -2026,2873370,Anand Rao Nednur,"Microsoft Azure, AZ-104: Microsoft Azure Administrator Associate, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Intermediate,59 hours,4.3,7314,62210,"Rp1,959,000",2/2026,7,0,7,https://www.udemy.com/course/exam-az-104-microsoft-azure-administrator/
Microsoft Azure Fundamentals AZ-900 | Practice Test 2026,6105077,"Vu Anh Tuan, Tho Tran","AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,N/A,4.2,146,10355,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/azue-az-900-az-900-practice-test-exam-latest-questions/
AZ-900: Azure Fundamentals + Free Lab & Practice Exams,5218298,Fettah Ben,"AZ-900: Microsoft Azure Fundamentals, Operating Systems & Servers, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,9.5 hours,4.7,356,16119,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/microsoft-az-900-azure/
AZ-104 Microsoft Azure Administrator - Complete Exam Prep,802576,"Scott Duffy • 1.000.000+ Students, Software Architect.ca","AZ-104: Microsoft Azure Administrator Associate, Microsoft Azure, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Intermediate,15 hours,4.6,56073,301849,"Rp159,000",2/2026,24,0,9,https://www.udemy.com/course/70533-azure/
AZ-900 Practice Tests for Microsoft Azure Fundamentals,5530012,"Video School, Phil Ebiner, TechLab Guru","AZ-900: Microsoft Azure Fundamentals, Cloud Computing, Microsoft Azure, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,N/A,4.6,550,7012,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/az-900-practice-tests-course-microsoft-azure-fundamentals/
Azure Zero to Hero: Master Microsoft Cloud from Scratch!,6461913,Rahul Wagh,"Microsoft Azure, AZ-900: Microsoft Azure Fundamentals, AZ-204: Microsoft Azure Developer Associate, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,9 hours,4.5,999,5606,"Rp149,000",3/2026,0,0,94,https://www.udemy.com/course/azure-cloud-zero-to-hero/
Microsoft Azure Fundamentals (AZ-900) Exam Prep,6809803,Fettah Ben,"AZ-900: Microsoft Azure Fundamentals, Software Engineering, Development",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,4.7,12,197,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/az-900-azure-practice-tests/
AZ-900: Microsoft Azure Fundamentals,3425914,Venkatramaiah Kurela,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,8.5 hours,4.4,54,354,"Rp149,000",4/2021,0,0,3,https://www.udemy.com/course/azvkurela/
Microsoft Azure Fundamentals - AZ-900: Mock Test & Q&A,6943663,Crackit Learning,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,5.0,8,32,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-mock-test-qa/
Microsoft Azure Fundamentals for Beginners [in 3 hours],5065836,"Infrasity Learning, Dhruv dey","AZ-900: Microsoft Azure Fundamentals, Cloud Computing, Azure Subscription, Azure DevOps, Other IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,3 hours,4.4,31,1079,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/microsoft-azure-fundamentals-for-beginners/
Azure Bootcamp: AZ-900 and DP-900 Certification preparation,5893554,Diya Wadhwani,"AZ-900: Microsoft Azure Fundamentals, DP-900: Microsoft Azure Data Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,13.5 hours,4.7,N/A,2,"Rp149,000",6/2025,4,0,4,https://www.udemy.com/course/azure-bootcamp-az-900-and-dp-900-certification-preparation/
Learning Microsoft Azure -A Hands-On Training [Azure][Cloud],2634964,"TechSckool By Vijay, Pooja Kataria","Microsoft Azure, Career Development, Personal Development",AZ-900: Microsoft Azure Fundamentals,All Levels,5 hours,4.3,204,5313,"Rp149,000",4/2024,7,0,6,https://www.udemy.com/course/azure-basics/
AZ-900: Microsoft Azure Fundamentals,5286432,siddhant Sharma,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,5.0,1,4,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-u/
AZ-900 : Microsoft Azure Fundamentals Practice Tests,5440454,Achu Tech,"AZ-900: Microsoft Azure Fundamentals, Other IT & Software, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,4.8,6,32,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-practice-tests-z/
AZ-900 Microsoft Azure Fundamentals | 300+ Practice Test Qs,6489091,Nuha Shifa,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,5.0,4,37,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/microsoft-azure-cloud-fundamentals-az-900-practice-test-2025/
"AZ-900 Microsot Azure Fundamentals, Lab & Exam Prep",5725688,"Venkatesh Muniyandi, Jamuna Mukundarao","Microsoft Azure, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,8.5 hours,4.7,22,91,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/az-900-microsot-azure-fundamentals-lab-exam-prep/
AZ-104 Microsoft Azure Administrator course with SIMULATIONS,4912650,"John Christopher | 500,000+ enrollments","AZ-104: Microsoft Azure Administrator Associate, Microsoft Azure, Azure Virtual Machines, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,18 hours,4.7,5379,27980,"Rp159,000",2/2026,0,0,25,https://www.udemy.com/course/az-104-microsoft-azure-administrator-course-with-simulations/
[AZ-900] Microsoft Azure Fundamentals AZ900 Practice Test,5979622,Ramesh Kumar (Cloud Architect | Author | Trainer),"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,4.5,8,47,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-practice-tests-2024-c/
Microsoft Certified: Azure Fundamentals (AZ-900),5005684,Portal Ingeniería | +140.000 Students,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,4.4,182,22769,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/microsoft-certified-azure-fundamentals-az-900-g/
Microsoft Azure Fundamentals (AZ-900): Practice Tests Exams,4910338,"Ditectrev Education, Daniel Danielecki","AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,4.5,18,495,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/microsoft-azure-fundamentals-az-900-practice-tests-exams/
AZ-900 Exam Practice: Ultimate Test Prep for Azure Beginners,7035175,Syed Parvez,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,5.0,2,25,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/az-900-exam-practice/
AZ-104 Microsoft Azure Administrator Certification,2131244,Alan Rodrigues,"AZ-104: Microsoft Azure Administrator Associate, Microsoft Azure, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,27 hours,4.6,26814,135856,"Rp159,000",11/2025,12,0,29,https://www.udemy.com/course/microsoft-certified-azure-administrator/
Microsoft Azure Fundamentals AZ-900 Practice Tests,6129389,Fatima Mjahed,"IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,N/A,5.0,4,625,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/microsoft-azure-fundamentals-az-900-practice-tests-y/
Microsoft AZ-900: Azure Fundamentals | 6 Practice Exams 2026,7104615,"Serkan Demirhan • 160,000+ Enrollments Worldwide, TechSerks Academy","AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,5.0,1,204,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/microsoft-az-900-azure-fundamentals-practice-exams/
Learn the AZ-900: Microsoft Azure Fundamentals,4927404,Musab AlZayadneh,"AZ-900: Microsoft Azure Fundamentals, Azure Storage, Azure Compute, Azure Subscription, IT Certifications",AZ-900: Microsoft Azure Fundamentals,All Levels,4 hours,4.4,25,3007,"Rp849,000",4/2024,19,0,3,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-hot/
Microsoft Azure: Hands On Training: AZ-900 AZ-104 and AZ-305,4985536,Kaizad Anklesaria,"Cloud Computing, Other IT & Software, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,7 hours,4.7,1044,74879,"Rp149,000",12/2023,0,0,2,https://www.udemy.com/course/az-104-microsoft-azure-hands-on-labs/
Microsoft Azure Fundamentals (AZ-900) Practice Tests 2026,6452371,Yusuf Marks,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,4.3,4,87,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/microsoft-azure-fundamentals-az-900-practice-tests-2025/
AZ-900: Microsoft Azure Fundamentals Practice Exam : 2026,5585956,Abdur Rahim,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,5.0,1,6,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/practice-exam-microsoft-azure-fundamentals-az-900/
Microsoft Azure Fundamentals (AZ-900) – Complete Course,4611660,Vision Training Systems : IT Training,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,8.5 hours,4.7,N/A,37,"Rp849,000",8/2025,0,0,10,https://www.udemy.com/course/microsoft-az-900-microsoft-azure-fundamentals-e/
Microsoft Azure Fundamentals Pack - AZ-900 + DP-900 + AI-900,5008022,Paweł Krakowiak,"AZ-900: Microsoft Azure Fundamentals, DP-900: Microsoft Azure Data Fundamentals, AI-900: Microsoft Azure AI Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,N/A,4.2,73,13295,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/microsoft-azure-fundamentals-pack-az-900-dp-900-ai-900-e/
AZ-900: Microsoft Certified Azure Fundamentals,3314642,Lawrence Manickam,"AZ-900: Microsoft Azure Fundamentals, Cloud Computing, Microsoft Azure, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,2.5 hours,4.3,297,1682,"Rp149,000",9/2020,2,0,2,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-cert-prep/
New AZ-900 Microsoft Azure Fundamentals Pr Exam Questions,4514288,Cloud Blaze,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,4.7,4,19,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/new-az-900-microsoft-azure-fundamentals-pr-exam-questions/
6 Exams Microsoft Azure Fundamentals (AZ-900),6980425,Apetrei Ionut | AWS Certified Cloud Practitioner,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,N/A,5.0,1,312,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/az-900-1/
AZ-900: Microsoft Azure Fundamentals Exam 2026,7051243,Brandon Read,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,1 hour,5.0,1,13,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/az900azurefundamentalsbrandon/
AZ-900: Microsoft Azure Fundamentals - Mock Exam,5473546,"Nguyen Van Tuyen, Tho Tran","AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,5.0,42,2797,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-mock-exam/
New Microsoft AZ-900: Microsoft Azure Fundamentals Practice,4755306,Super Academy,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Intermediate,N/A,4.3,6,3041,"Rp149,000",6/2022,0,0,0,https://www.udemy.com/course/new-microsoft-az-900-microsoft-azure-fundamentals-practice/
Pass AZ-900: Microsoft Azure Fundamentals in 3 weeks! (2025),6327165,Cloud Shikshak,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,12 hours,4.3,16,57,"Rp149,000",12/2024,8,0,1,https://www.udemy.com/course/microsoft-azure-fundamentals-certification/
2026 Practice Tests | Microsoft Azure Fundamentals (AZ-900),6940865,CloudMasters Academy,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,N/A,5.0,1,2,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/2026-practice-tests-microsoft-azure-fundamentals-az-900/
Exam AZ-900: Microsoft Azure Fundamentals Exam Prep,7080361,Angel Gorgo,"IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,N/A,N/A,N/A,N/A,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/exam-az-900-microsoft-azure-fundamentals-exam-prep/
AZ-900 Practice Tests 2026 | Microsoft Azure Fundamentals,7078527,Jay Kalyankar,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,5.0,3,4,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/az-900-practice-tests-2026-microsoft-azure-fundamentals/
AZ-900: Microsoft Azure Fundamentals (490Q with Explanation),5435024,Kru Edu,"AZ-900: Microsoft Azure Fundamentals, Cloud Computing, Microsoft Azure, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,4.4,5,5580,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-490q-questions-with-explanation/
AZ-900: Microsoft Azure Fundamentals Exams,7035919,Jonathan S. Giron,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,4.7,N/A,N/A,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-exams-u/
AZ-900: Microsoft Azure Fundamentals Exam Fast-Track + eBook,7014159,QuickTechie HadoopExam,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,7 hours,4.7,N/A,N/A,"Rp149,000",1/2026,0,0,67,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-exam-fast-track-ebook/
6 Practice Exams | Microsoft Azure Fundamentals (AZ-900),6529125,Valentin Chéneau,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,5.0,1,3,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/6-practice-exams-microsoft-azure-fundamentals-az-900/
AZ-900 Microsoft Azure Fundamentals - Practice Tests,7057051,Asif Sideeq,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,N/A,4.7,N/A,N/A,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-practice-tests-b/
AZ-900: Microsoft Azure Fundamentals Certification Exam 2026,7016175,Sydney Marshall,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Expert,N/A,5.0,1,324,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-certification-exam-2026/
AZ-900: Microsoft Azure Fundamentals Practice Exam,6198065,Priyanka Bharti,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,Beginner,N/A,4.5,9,5544,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/az-900-microsoft-azure-fundamentals-practice-exam-out/
AZ-900: Azure Fundamentals Practice Exams (2026) | 250+,7018703,support prepdude,"AZ-900: Microsoft Azure Fundamentals, IT Certifications, IT & Software",AZ-900: Microsoft Azure Fundamentals,All Levels,N/A,5.0,2,4,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/practice-exams-az-900/
