course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Dependency Injection in .NET MVC (.NET Core),3045184,Bhrugen Patel - (DotNetMastery | Microsoft MVP | 300k+ Students),"Dependency Injection, ASP.NET MVC, ASP.NET Core, Operating Systems & Servers, IT & Software",ASP.NET Core,All Levels,3 hours,4.5,1264,6204,"Rp149,000",2/2026,2,0,0,https://www.udemy.com/course/dependency-injection-in-net-5-net-core/
ASP.NET Core - Build Hands-On Web Projects,3330064,Kaushik Roy Chowdhury |,"ASP.NET Core, Web Development, Development",ASP.NET Core,All Levels,17 hours,4.7,33,2368,"Rp149,000",11/2024,4,0,50,https://www.udemy.com/course/aspnetcore-31-build-hands-on-web-projects/
Complete Blazor (WASM & Server) and ASP.NET API Development,2934016,Trevoir Williams,"Blazor, Entity Framework, ASP.NET Core, REST API, Web Development",ASP.NET Core,All Levels,13 hours,4.3,1468,15975,"Rp149,000",9/2025,5,0,1,https://www.udemy.com/course/end-to-end-aspnet-core-31-api-and-blazor-development/
A Gentle Introduction To ASP.NET and Blazor with AI Apps,1780798,Charlie Chiarelli,"ASP.NET, Web Forms, C# (programming language), Web Development, Development",ASP.NET Core,All Levels,64 hours,4.5,1722,10961,"Rp149,000",4/2026,0,0,1190,https://www.udemy.com/course/a-gentle-introduction-to-aspnet-web-forms-for-beginners/
ASP.NET Core - API with GraphQL,6518417,Elias Ribeiro Da Silva Costa,"GraphQL, ASP.NET Core, Web Development, Development",ASP.NET Core,All Levels,5.5 hours,4.9,5,34,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/aspnet-core-api-with-graphql-en/
Docker for .NET Developer - Getting Started,2657354,Bhrugen Patel - (DotNetMastery | Microsoft MVP | 300k+ Students),"Blazor, Web Development, Development",ASP.NET Core,Beginner,3 hours,4.6,1809,8092,"Rp149,000",2/2026,7,0,5,https://www.udemy.com/course/docker-for-dot-net-developer/
ASP.NET Core Razor Pages + Machine Learning (Project Based),4290630,Linda Mazibuko,"ASP.NET Core, Web Development, Development",ASP.NET Core,All Levels,5 hours,3.7,10,85,"Rp149,000",9/2021,0,0,7,https://www.udemy.com/course/aspnet-core-razor-pages-machine-learning-project-based/
Learn .NET MAUI while creating a Contacts App in .NET 7,5223450,Frank Liu,".NET MAUI, Mobile Development, Development",ASP.NET Core,All Levels,8.5 hours,4.5,447,2857,"Rp149,000",11/2024,2,0,1,https://www.udemy.com/course/learn-net-maui-by-creating-a-contacts-application/
Master RESTful API with NET Core Web API .NET 9 (English),6279043,render2web : Más de 150.000 Estudiantes en Todo el Mundo,"ASP.NET Core, API, REST API, .NET, Web Development",ASP.NET Core,All Levels,12.5 hours,3.9,12,95,"Rp149,000",3/2026,12,2,10,https://www.udemy.com/course/master-restful-api-aspnet-core/
Building Minimal APIs with ASP.NET Core 9 and EF Core,5878526,Felipe Gavilán,"ASP.NET Core, REST API, Web API, Web Development, Development",ASP.NET Core,Beginner,10.5 hours,4.6,118,818,"Rp149,000",1/2025,1,0,0,https://www.udemy.com/course/building-minimal-apis-with-aspnet-core-and-ef-core/
ASP.NET WebForms Complete Guide & 60+Practice Tests,1627198,Sandeep Soni,"Web Forms, ASP.NET, Web Development, Development",ASP.NET Core,Beginner,35.5 hours,4.6,801,6207,"Rp149,000",12/2025,0,0,128,https://www.udemy.com/course/aspnet-webforms/
Complete Practical .NET Core Worker Service Development,2986228,Agus Kurniawan,".NET, C# (programming language), ASP.NET Core, Web Development, Development",ASP.NET Core,Beginner,2.5 hours,3.8,51,369,"Rp149,000",11/2024,13,0,68,https://www.udemy.com/course/workerservice/
ASP.NET Core MVC Simplified: Master What You Need,6101551,Guilherme Marques dos Santos,"ASP.NET Core, IT Certifications, IT & Software",ASP.NET Core,Intermediate,8 hours,4.5,6,33,"Rp149,000",3/2025,0,0,4,https://www.udemy.com/course/aspnet-core-mvc-simplified-master-what-you-need/
Python Programmer's Ultimate Guide | Zero to Hero,4285736,Web Academy by Harsha Vardhan,"Python, SQLite, Programming Languages, Development",ASP.NET Core,Beginner,33 hours,4.7,87,2079,"Rp159,000",3/2026,5,0,185,https://www.udemy.com/course/python-programmers-ultimate-guide-for-beginners-project/
Live Online Shop (Ecommerce)by ASP .NET Core 9 Blazor Server,6682759,Roshan Academy,"Blazor, SQL Server, ASP.NET Core, ASP.NET, Web Development",ASP.NET Core,All Levels,29.5 hours,4.5,25,4168,"Rp159,000",6/2025,1,0,1,https://www.udemy.com/course/live-online-shop-ecommerceby-asp-net-core-9-blazor-server/
Developer Bootcamp C# and ASP.NET Core,6139979,Charles Aylward,"C# (programming language), ASP.NET Core, Other IT & Software, IT & Software",ASP.NET Core,Beginner,21 hours,4.5,62,341,"Rp149,000",9/2024,0,0,74,https://www.udemy.com/course/developer-bootcamp-c-and-aspnet-core-for-beginners/
ASP NET MVC 5 for beginners,2139070,Shivprasad Koirala,"ASP.NET MVC, IT Certifications, IT & Software",ASP.NET Core,Beginner,22 hours,4.5,234,1159,"Rp149,000",7/2022,0,0,24,https://www.udemy.com/course/asp-mvc5/
ASP.NET Core Integration Testing with CI/CD Pipeline,5009832,Kaushik Roy Chowdhury |,"Integration Testing, Continuous Integration, Web Development, Software Testing, Development",ASP.NET Core,All Levels,10 hours,4.5,96,2699,"Rp149,000",11/2024,1,1,21,https://www.udemy.com/course/aspnetcore-integration-testing-with-cicd-githubactions-azurewebapp/
Design Patterns using C# and .NET Core,1749402,Packt Publishing,"Design Patterns (software), ASP.NET Core, User Experience (UX) Design, ASP.NET, Other IT & Software",ASP.NET Core,Intermediate,4.5 hours,4.5,145,865,"Rp149,000",6/2018,0,0,1,https://www.udemy.com/course/design-patterns-using-c-and-net-core/
ASP.NET CORE and C# REST API With Real World Projects,2413626,Ebenezer Ogbu,"ASP.NET, ASP.NET Core, RESTful Web Services, REST API, Web Development",ASP.NET Core,All Levels,22.5 hours,3.9,169,975,"Rp149,000",6/2023,0,0,4,https://www.udemy.com/course/aspnet-core-and-c-rest-api-with-real-world-projects/
Deep Dive into ASP.NET MVC for Developers – 55+ Tests,1746068,Sandeep Soni,"ASP.NET, Web Development, Development",ASP.NET Core,Beginner,22 hours,4.6,64,1836,"Rp149,000",12/2025,0,0,50,https://www.udemy.com/course/deep-dive-into-aspnet-mvc/
Live Project On ASP.Net Core 2.0 MVC(Formerly ASP.Net MVC 5),196304,Manzoor Ahmed,"ASP.NET MVC, Entity Framework, Architectural Design, Web App Development, Programming Languages",ASP.NET Core,Intermediate,10.5 hours,4.4,776,6072,"Rp149,000",8/2018,0,0,11,https://www.udemy.com/course/aspnet-mvc-web-app-on-3-tier-architecture/
SignalR - The Complete Guide (with real world examples),4710062,Bhrugen Patel - (DotNetMastery | Microsoft MVP | 300k+ Students),"SignalR, ASP.NET MVC, ASP.NET Core, Web Development, Development",ASP.NET Core,Beginner,5 hours,4.7,723,5000,"Rp149,000",2/2026,2,0,0,https://www.udemy.com/course/signalr-the-complete-guide/
Mastering ASP.NET Core Web API with .NET 10,6885191,Muhtar Qong,"ASP.NET Core, C# (programming language), REST API, Entity Framework, Web Development",ASP.NET Core,All Levels,11 hours,4.5,N/A,19,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/mastering-aspnet-core-web-api-with-net-10/
ASP.NET Core for beginners,4302759,Bluelime Learning Solutions,"ASP.NET Core, Web Development, Development",ASP.NET Core,Beginner,2 hours,4.4,44,423,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/aspnet-core-for-beginners/
"Secure .Net Microservices with IdentityServer4 OAuth2,OpenID",3626722,Mehmet Ozkaya,"Identity and Access Management (IAM), OAuth, .NET, Microservices, Network & Security",ASP.NET Core,Intermediate,5.5 hours,4.1,1239,9379,"Rp159,000",2/2026,1,0,5,https://www.udemy.com/course/secure-net-microservices-with-identityserver4-oauth2openid/
Building an Enterprise Application with ASP.NET Core MVC,2546485,Everest Nwosu,"ASP.NET Core, C# (programming language), .NET, Entity Framework, Software Engineering",ASP.NET Core,All Levels,10 hours,4.1,454,8143,"Rp149,000",10/2020,3,0,2,https://www.udemy.com/course/building-an-enterprise-application-with-aspnet-core-mvc/
ASP.NET Core Environments & Deployment Azure DevOps CI/CD,2469144,Ayoub Bouchaqour,"Web Development, Azure DevOps, Full Stack Web Development, Development",ASP.NET Core,All Levels,2 hours,4.6,42,1133,"Rp149,000",7/2024,0,0,10,https://www.udemy.com/course/aspnet-core-environments-deployment-azure-devops-cicd/
AppSettings and Secrets in ASP.NET Core,3569651,"Bhrugen Patel - (DotNetMastery | Microsoft MVP | 300k+ Students), Bhrugen Patel - Microsoft MVP | 300,000+ Students","ASP.NET Core, Other IT & Software, IT & Software",ASP.NET Core,Beginner,2 hours,4.6,856,3949,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/appsettings-and-secrets-in-aspnet-core/
Live Online Shop (Ecommerce) by ASP .NET Core 8 MVC and SQL,6195763,Roshan Academy,"ASP.NET MVC, ASP.NET Core, ASP.NET, Web Development, Development",ASP.NET Core,All Levels,20 hours,4.5,79,6389,"Rp149,000",3/2025,1,0,1,https://www.udemy.com/course/live-online-shop-ecommerce-by-asp-net-core-mvc/
ASP.NET Core Minimal APIs for complete beginners (.NET 10),6838899,David Grace,"Web API, Web Development, Development",ASP.NET Core,Beginner,2.5 hours,4.7,12,97,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aspnet-core-minimal-apis-for-complete-beginners-net-10/
Dapper - Getting Started,3317684,"Bhrugen Patel - (DotNetMastery | Microsoft MVP | 300k+ Students), Bhrugen Patel - Microsoft MVP | 300,000+ Students","ASP.NET Core, Web Development, Development",ASP.NET Core,Beginner,3 hours,4.4,1716,6148,"Rp149,000",2/2026,2,0,0,https://www.udemy.com/course/dapper-the-complete-guide/
The Complete ASP.NET MVC 5 Course,806922,Mosh Hamedani,"ASP.NET MVC, Web API, Web Development, Development",ASP.NET Core,All Levels,7.5 hours,4.6,35140,142276,"Rp149,000",4/2018,10,0,18,https://www.udemy.com/course/the-complete-aspnet-mvc-5-course/
ASP.NET CORE WITH ADO .NET Full Project based Course,5570402,Tarun Kumar Saini,"ASP.NET MVC, SQL Server, ADO.NET, ASP.NET Core, Web Development",ASP.NET Core,Beginner,8.5 hours,4.0,38,218,"Rp149,000",3/2024,0,0,2,https://www.udemy.com/course/aspnet-core-with-ado-net-full-project-based-course/
Complete ASP.NET Core MVC 6 with Real-World Projects,4752490,Metla Sudha Sekhar,"ASP.NET Core, ASP.NET, ASP.NET MVC, Web Development, Development",ASP.NET Core,All Levels,7 hours,4.6,160,10749,"Rp149,000",12/2025,0,1,0,https://www.udemy.com/course/aspnet-core-mvc-webforms-a-project-method-from-scratch/
Complete ASP.NET Core 6 .NET 6 - beginner to developer,5105918,Vojislav K.,"ASP.NET Core, Web Development, Development",ASP.NET Core,All Levels,7.5 hours,4.2,33,250,"Rp149,000",3/2024,1,0,0,https://www.udemy.com/course/complete-aspnet-core-6-net-6-beginner-to-developer/
App Development with ASP .NET Core MVC,2228282,Packt Publishing,"ASP.NET MVC, Software Development Tools, Development",ASP.NET Core,Beginner,13.5 hours,4.3,25,130,"Rp447,000.00",2/2019,0,0,1,https://www.udemy.com/course/app-development-with-asp-net-core-mvc/
ASP.NET Core MVC - Up and Running Part 2 (.NET 5),3310734,"Bhrugen Patel - (DotNetMastery | Microsoft MVP | 300k+ Students), Bhrugen Patel - Microsoft MVP | 300,000+ Students","ASP.NET Core, ASP.NET MVC, Web Development, Development",ASP.NET Core,Intermediate,7.5 hours,4.6,252,1924,"Rp149,000",9/2020,0,0,0,https://www.udemy.com/course/aspnet-core-mvc-up-and-running-part-2-net-5/
Build Enterprise Applications with Angular 2 (and Angular 4),1009452,Mosh Hamedani,"Angular, Web Development, Development",ASP.NET Core,Intermediate,9.5 hours,4.8,1569,12250,"Rp149,000",4/2018,5,0,13,https://www.udemy.com/course/angular2-advanced/
"Full-Stack Mastery: ASP.NET Core , GitHub, Cloud Migration",6111933,Shenkut Tegenaw,"Web Development, Development",ASP.NET Core,All Levels,10 hours,4.6,10,54,"Rp149,000",8/2024,0,0,2,https://www.udemy.com/course/full-stack-mastery-aspnet-core-github-cloud-migration/
Single-Page Application with ASP.NET & jQuery Hands-On,1242092,Patrick God,"Single-Page Applications (SPA), jQuery, ASP.NET, Web API, Web Development",ASP.NET Core,Intermediate,3.5 hours,4.7,763,4630,"Rp149,000",8/2017,0,0,4,https://www.udemy.com/course/single-page-application-with-aspnet-jquery-hands-on/
Exploring ASP.NET Core: Intermediate,1706178,Stone River eLearning,"ASP.NET, ASP.NET Core, Web Development, Development",ASP.NET Core,All Levels,5.5 hours,4.6,4,65,"Rp149,000",10/2018,0,0,3,https://www.udemy.com/course/exploring-aspnet-core-intermediate/
Asp.Net Core & MERN MEAN stack: Build online course and shop,4181046,Hùng Nguyễn Thế,"ASP.NET Core, MEAN Stack, Node.Js, MERN Stack, Web Development",ASP.NET Core,All Levels,39.5 hours,5.0,2,63,"Rp249,000",8/2021,1,0,5,https://www.udemy.com/course/aspnet-core-mern-mean-stack-build-online-course-and-shop/
ASP.NET Core Minimal API Development Full Build,4815478,Trevoir Williams,"Minimal API, API, Web Development, ASP.NET Core, Development",ASP.NET Core,All Levels,7.5 hours,4.3,255,1850,"Rp149,000",11/2025,3,0,0,https://www.udemy.com/course/aspnet-core-minimal-api-development-full-build/
ASP.NET Core Identity - User Security Essentials,4192188,Trevoir Williams,"ASP.NET Core, OAuth, .NET, Web Development, Development",ASP.NET Core,All Levels,5 hours,4.4,143,4323,"Rp149,000",3/2026,9,0,0,https://www.udemy.com/course/aspnet-core-identity-authentication-and-authorization/
React JS and .NET Core Web API Full Stack Master Course,4214046,Vinay Kumar,"React JS, ASP.NET Core, Full Stack Web Development, Web Development, Development",ASP.NET Core,Beginner,4 hours,4.0,76,10765,"Rp149,000",8/2021,4,0,4,https://www.udemy.com/course/react-js-and-net-core-web-api-full-stack-master-course/
Master ASP.NET Core 3.1 MVC with 7 Step By Step Projects,3319810,Pavol Almasi,"ASP.NET Core, Generic Programming, Software Design, Software Practices, Other IT & Software",ASP.NET Core,All Levels,26 hours,4.4,125,753,"Rp149,000",10/2020,1,0,15,https://www.udemy.com/course/aspnet-core-mvc-beginners/
ASP .Net MVC Quick Start,309820,Brian Gorman,"ASP.NET MVC, ASP.NET, Web Development, Development",ASP.NET Core,Intermediate,17.5 hours,4.5,2535,22735,"Rp149,000",12/2021,6,0,6,https://www.udemy.com/course/aspnet-mvc-quick-start/
LEARNING PATH: Modern Web Development with ASP.NET Core,1592382,Packt Publishing,"ASP.NET Core, ASP.NET, Web Development, Development",ASP.NET Core,Beginner,8.5 hours,3.9,34,219,"Rp149,000",3/2018,0,0,1,https://www.udemy.com/course/learning-path-modern-web-development-with-aspnet-core/
Advanced ASP.NET Core Identity in .NET 7,5119466,Mohammed Ahmed Hussien,"Identity and Access Management (IAM), ASP.NET Core, Other IT & Software, IT & Software",ASP.NET Core,All Levels,2.5 hours,5.0,1,31,"Rp149,000",2/2023,1,0,1,https://www.udemy.com/course/advanced-aspnet-core-identity-in-net-7/
React JS Complete Course with ASP.NET Core APIs,4453222,Noor Uddin,"React JS, React Router, API, React Hooks, Web Development",ASP.NET Core,All Levels,8.5 hours,3.9,44,3236,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/react-js-complete-course-2022-with-asp-net-6-core-apis/
Top 300 .NET & Angular Interview Questions - Fullstack,4978216,Happy Rawat,".NET, Angular, Other IT & Software, IT & Software",ASP.NET Core,All Levels,13.5 hours,4.5,419,1851,"Rp149,000",5/2024,0,0,10,https://www.udemy.com/course/top-300-net-angular-interview-questions-fullstack/
"Robust REST APIs and Clients in C#, ASP.NET Core, HttpClient",4458530,Nathan LaFratta,"REST API, ASP.NET Core, RESTful Web Services, ASP.NET, Other IT & Software",ASP.NET Core,Intermediate,2.5 hours,4.5,69,1509,"Rp149,000",12/2022,0,0,24,https://www.udemy.com/course/robust-restful-apis-dotnet/
ASP .Net Core 5 Web APIs Using DB First [In-depth in 8 Days],4278972,Manzoor Ahmed,"ASP.NET Core, Web API, Web Development, Development",ASP.NET Core,Intermediate,9 hours,4.3,41,6960,"Rp149,000",5/2023,0,0,7,https://www.udemy.com/course/asp-net-core-5-web-apis-using-db-first-in-depth-in-8-days/
The Complete ASP.Net Web Forms with ADO.Net From Scratch,237128,Manzoor Ahmed,"ADO.NET, ASP.NET, Programming Languages, Development",ASP.NET Core,All Levels,9.5 hours,4.3,539,10851,"Rp149,000",5/2024,1,0,2,https://www.udemy.com/course/aspnet-and-adonet-from-scratch/
Building RESTful Web APIs with ASP.NET Core 3.1,2809143,Felipe Gavilán,"ASP.NET Core, REST API, Web API, Web Development, Development",ASP.NET Core,All Levels,11.5 hours,4.5,469,2151,"Rp149,000",1/2021,1,0,0,https://www.udemy.com/course/building-restful-web-apis-with-aspnet-core/
Introduction to Entity Framework Core 6,4589776,Felipe Gavilán,"Entity Framework, Software Engineering, Development",ASP.NET Core,Beginner,13 hours,4.7,394,1992,"Rp149,000",1/2023,1,0,0,https://www.udemy.com/course/introduction-to-entity-framework-core/
.NET Core Complete Guide (.NET 6) [OLD Course],5534544,Bhrugen Patel - (DotNetMastery | Microsoft MVP | 300k+ Students),"ASP.NET Core, ASP.NET MVC, Web Development, Development",ASP.NET Core,Beginner,15 hours,4.7,18,604,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/net-core-complete-guide-net-6-old-course/
Complete ASP.NET & Entity Framework Bootcamp (English),6452825,render2web : Más de 150.000 Estudiantes en Todo el Mundo,".NET, C# (programming language), Web Development, Development",ASP.NET Core,All Levels,18.5 hours,4.6,N/A,32,"Rp149,000",3/2026,2,1,22,https://www.udemy.com/course/net-entity-framework-bootcamp/
Comprehensive ASP .NET Core MVC Practice Test: Skill Mastery,6137321,Adil Aijaz,"ASP.NET Core, Other IT & Software, IT & Software",ASP.NET Core,All Levels,N/A,4.7,9,7461,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/comprehensive-asp-net-core-mvc-practice-test-skill-mastery/
Getting Started with ASP.NET Core MVC,1806992,Packt Publishing,"ASP.NET Core, ASP.NET, Programming Languages, Development",ASP.NET Core,Expert,4 hours,4.1,29,152,"Rp159,000",8/2018,0,0,1,https://www.udemy.com/course/getting-started-with-aspnet-core-mvc/
"AI-Powered .NET 10, EF 10, C# 14 & VS 2026 Insiders Hands-On",6976183,Ravi keshwani,"IT Certifications, IT & Software",ASP.NET Core,All Levels,3 hours,4.2,8,70,"Rp149,000",1/2026,0,0,29,https://www.udemy.com/course/ai-powered-dotnet10/
Live Online Shop (Ecommerce) by ASP .NET Core 8 Razor Pages,6348251,Roshan Academy,"ASP.NET Core, ASP.NET MVC, SQL Server, ASP.NET, Web Development",ASP.NET Core,All Levels,22 hours,3.9,19,5087,"Rp149,000",3/2025,1,0,1,https://www.udemy.com/course/live-online-shop-ecommerce-by-asp-net-core-8-razor-pages/
.NET Aspire and GenAI Develop Distributed Architectures,6448869,Mehmet Ozkaya,".NET, Microservices, Generative AI (GenAI), Web Development, Development",ASP.NET Core,All Levels,7 hours,4.6,323,2123,"Rp149,000",2/2026,0,0,1,https://www.udemy.com/course/net-aspire-and-genai-develop-distributed-architectures/
