course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Master Photography: From Shooting to Selling All Your Photos,501318,Ricardo R,"Photography, Photography Business, Commercial Photography, Photography & Video",Adobe Lightroom,All Levels,1 hour,3.7,22,290,"Rp149,000",4/2019,6,0,1,https://www.udemy.com/course/master-photography-sell-your-photos/
Masterclass: A Complete Guide To Creative Photo,3160396,"Charlotte Kim Boed, Kim Plus Photo","Photography, Creative Thinking, Photography & Video",Adobe Lightroom,All Levels,5 hours,5.0,118,2158,"Rp149,000",2/2024,0,0,11,https://www.udemy.com/course/photo-creative/
Concert Photography Masterclass for Beginners,1279752,Matthias Hombauer,"Photography, Digital Photography, Photography & Video",Adobe Lightroom,All Levels,2 hours,4.6,125,2354,"Rp149,000",2/2018,3,0,0,https://www.udemy.com/course/concert-photography-for-beginners/
Practice Tests for Adobe Certified Professional - Photoshop,6652965,Barnabas Heredi,"Adobe Photoshop, Graphic Design, Other Design, Design",Adobe Lightroom,All Levels,N/A,5.0,1,3,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/practice-tests-for-adobe-certified-professional-photoshop-m/
Street Photography Masterclass,6539519,Mujahid ur Rehman,"Street Photography, Photography, Photography & Video",Adobe Lightroom,All Levels,4.5 hours,4.4,29,186,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/street-photography-masterclass-practical-course/
How to light: Beauty Headshot Photography,1050068,Mark Richardson,"Photography, Beauty, Portrait Photography, Photography & Video",Adobe Lightroom,Intermediate,39 mins,3.9,37,356,"Rp149,000",12/2016,1,0,0,https://www.udemy.com/course/beauty-headshot-photography/
The Joys of Photography,4368056,Debbie Rowe,"Photography, Portrait Photography, Digital Photography, Photography Composition, Photography & Video",Adobe Lightroom,All Levels,1 hour,4.8,38,104,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/the-joys-of-photography/
iPhone Photography Masterclass: Complete Mobile Guide 2025,3925470,Wayne Sables,"Photography, Photography & Video",Adobe Lightroom,All Levels,1.5 hours,4.5,4,42,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/smartphone-photography1/
Using Wireless Speedlights in Adventure & Nature Photography,1173980,Charlie Borland,"Photography Lighting, Landscape Photography, Nature Photography, Digital Photography, Photography & Video",Adobe Lightroom,Beginner,7 hours,4.5,122,1073,"Rp149,000",9/2023,9,0,1,https://www.udemy.com/course/wireless-flash-techniques-for-outdoor-nature-photographers/
Master Flash Photography: from basics to pro techniques,6389125,Peter Brichta,"Flash Photography, Photography, Photography & Video",Adobe Lightroom,Intermediate,3 hours,4.5,39,144,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/master-flash-photography-from-basics-to-pro-techniques/
The Complete iPhone & Android Mobile Photography Course,5298508,Flor Da Valle,"iPhone Photography, Mobile Photography, Digital Photography, Adobe Lightroom, Photography & Video",Adobe Lightroom,All Levels,2 hours,4.4,66,335,"Rp149,000",3/2026,8,0,0,https://www.udemy.com/course/the-complete-iphone-and-android-photography-course/
Beginners Guide to Studio Portrait Photography,21255,Charlie Borland,"Portraiture, Arts & Crafts, Lifestyle",Adobe Lightroom,Beginner,N/A,4.7,181,1828,N/A,9/2023,0,0,0,https://www.udemy.com/course/the-absolute-beginners-guide-to-studio-portraiture/
iPhone Photography - Take Professional Photo,5797964,Edukite Online,"Mobile Photography, Photography, Photography & Video",Adobe Lightroom,Beginner,N/A,5.0,2,180,N/A,2/2024,0,0,0,https://www.udemy.com/course/iphone-photography-take-professional-photo/
Photoshop CC Actions Course - Over 100 Actions Included!,817668,Marcin Mikus,"Adobe Photoshop, Design Tools, Design",Adobe Lightroom,All Levels,3 hours,3.8,139,26601,"Rp149,000",9/2016,0,0,0,https://www.udemy.com/course/photoshopactions/
Photography - Become a Better Photographer - Part I,15392,Bernie Raffe AMPA,"Photography, Digital Photography, Digital Camera Functionality, Photography & Video",Adobe Lightroom,All Levels,5.5 hours,4.5,2062,16315,"Rp149,000",10/2020,0,0,4,https://www.udemy.com/course/great-photography-tips-photo-tutorials/
Photography with professional camera - AulaGEO,3533784,AMADHN HN,"Photography, Photography Composition, Photography Lighting, Digital Photography, Photography & Video",Adobe Lightroom,Intermediate,3.5 hours,5.0,27,3051,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/basic-photography-course-and-use-of-the-reflex-camera/
Create a Photography Website With WordPress - From Scratch,4562774,Kush Sharma,"WordPress, Niche Website, Web Development, Development",Adobe Lightroom,Beginner,4.5 hours,4.3,15,908,N/A,6/2025,8,0,0,https://www.udemy.com/course/create-a-professional-photography-website-using-wordpress/
10 Steps to Dramatic Nature Photography,21529,Jim Zuckerman,"Nature Photography, Photography, Other Photography & Video, Photography & Video",Adobe Lightroom,All Levels,2.5 hours,4.5,36,211,"Rp299,000",7/2012,0,0,0,https://www.udemy.com/course/10-steps-to-dramatic-nature-photography/
The Art of the Image,4371216,Anthony Epes,"Photography, Digital Photography, Photography Composition, Photography & Video",Adobe Lightroom,All Levels,8 hours,4.7,3,42,N/A,7/2022,0,0,1,https://www.udemy.com/course/the-art-of-the-image/
How to be a Professional Outdoor and Nature Photographer,298480,Charlie Borland,"Nature Photography, Other Photography & Video, Photography & Video",Adobe Lightroom,All Levels,N/A,4.5,1034,13013,N/A,9/2023,0,0,0,https://www.udemy.com/course/how-to-be-a-professional-outdoor-and-nature-photographer/
Off-Camera Flash Photography for Beginners,2601374,Kush Sharma,"Flash Photography, Digital Photography, Photography & Video",Adobe Lightroom,Beginner,4 hours,4.5,153,802,"Rp149,000",1/2026,2,0,0,https://www.udemy.com/course/external-flash-for-beginners/
Open Flash : Mastering light with this ghost-trails technic,845822,Bernard Bertrand,"Flash Photography, Photography, Commercial Photography, Photography & Video",Adobe Lightroom,Beginner,2.5 hours,4.4,11,146,"Rp149,000",5/2016,0,0,0,https://www.udemy.com/course/open-flash-mastering-light-with-this-ghost-trails-technic/
Street Photography: An In-Depth and Complete Guide,5771412,Troy Baird,"Street Photography, Photography, Photography & Video",Adobe Lightroom,Intermediate,9 hours,4.5,43,269,"Rp149,000",3/2024,0,0,0,https://www.udemy.com/course/street-photography-an-in-depth-and-complete-guide/
Studio Photography for Beginners,2120968,Kush Sharma,"Photography, Digital Photography, Photography & Video",Adobe Lightroom,Beginner,5 hours,4.5,188,994,"Rp149,000",1/2026,2,0,1,https://www.udemy.com/course/studio-photography-for-beginners/
CPD Accredited Photography Diploma: Beginners Photo Course,1110848,The Coda Academy,"Photography, Photography & Video",Adobe Lightroom,Beginner,1.5 hours,4.3,106,1564,Free,5/2020,5,0,1,https://www.udemy.com/course/accredited-photography-diploma/
Street Photography: How I approach people on the streets...,272718,Thomas Leuthard,"Street Photography, Photography, Other Photography & Video, Photography & Video",Adobe Lightroom,All Levels,6 hours,4.3,1425,32348,"Rp149,000",4/2015,0,0,1,https://www.udemy.com/course/streetphotography/
Fashion and Glamour Photography,153722,John Wiley & Sons,"Fashion Photography, Photography, Commercial Photography, Photography & Video",Adobe Lightroom,All Levels,4 hours,3.9,193,2267,"Rp149,000",10/2014,1,0,0,https://www.udemy.com/course/fashion-and-glamour-photography/
"Aesthetic of wildlife, Nature, Bird Photography",3987842,SANDEEP Sharma,"Photography, Digital Photography, Photography & Video",Adobe Lightroom,Beginner,1.5 hours,3.8,2,22,"Rp149,000",4/2021,0,0,0,https://www.udemy.com/course/aesthetic-of-wildlife-nature-bird-photography/
All About Photography Exposure,3905882,Beyond Photography,"Photography, Digital Photography, Photography & Video",Adobe Lightroom,All Levels,1 hour,4.7,38,178,"Rp149,000",3/2021,0,0,0,https://www.udemy.com/course/all-about-photography-exposure/
"Ultimate photography course, where beginners become masters",2181880,Lance van de Vyver,"Digital Photography, Photography, Photography & Video",Adobe Lightroom,Beginner,2 hours,4.7,46,213,Free,4/2019,0,0,0,https://www.udemy.com/course/ultimate-photography-course/
SEO for Photographers: The Complete Course,1694220,Justin Katz,"Photography, Digital Marketing, Search Engine Optimization (SEO), Commercial Photography, Photography & Video",Adobe Lightroom,All Levels,4.5 hours,4.7,88,584,"Rp149,000",6/2018,0,0,9,https://www.udemy.com/course/seo-for-photographers-complete-course/
Photoshop AI vs Free AI Tools - Is Photoshop Needed Anymore?,6560471,Kush Sharma,"Image Editing, Adobe Photoshop, Other Photography & Video, Photography & Video",Adobe Lightroom,Beginner,4.5 hours,4.5,3,276,"Rp149,000",1/2026,15,0,1,https://www.udemy.com/course/photoshop-ai-vs-free-ai-tools-is-photoshop-needed-anymore/
Composition in Outdoor Photography,3079816,Toma Bonciu,"Photography Composition, Photography, Photography & Video",Adobe Lightroom,Beginner,1.5 hours,4.5,17,94,"Rp149,000",5/2020,0,0,0,https://www.udemy.com/course/composition-in-outdoor-photography/
Photography - Become a Better Photographer - Part II,65809,Bernie Raffe AMPA,"Photography, Digital Camera Functionality, Digital Photography, Photography & Video",Adobe Lightroom,Beginner,4.5 hours,4.6,517,7407,"Rp149,000",4/2021,1,0,0,https://www.udemy.com/course/ultimate-guide-to-dslr-camera-settings/
Finding the light- a photography course!,4502642,Angie Monson,"Family Portrait Photography, Portrait Photography, Photography & Video",Adobe Lightroom,All Levels,39 mins,4.6,5,51,"Rp149,000",3/2022,0,0,0,https://www.udemy.com/course/finding-the-light/
Complete DSLR Photography Masterclass - Beginner to Advanced,1944384,Quinton Batchelor,"Photography, Photography & Video",Adobe Lightroom,All Levels,10 hours,4.3,1000,17854,"Rp149,000",1/2023,4,0,0,https://www.udemy.com/course/the-ultimate-photography-course-beginner-to-advanced/
Mastering Composition for Photography and Art,6235303,Moy Lobito,"Photography, Photography Composition, Portrait Photography, Digital Photography, Photography & Video",Adobe Lightroom,Beginner,1 hour,4.5,5,10,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/mastering-composition-for-photography-and-art/
Adobe Photoshop CC Crash Course Learn Photoshop In Two Hour,3444190,Stephen Koel Soren,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Lightroom,Beginner,2 hours,4.6,691,67521,Free,2/2025,3,0,4,https://www.udemy.com/course/essential-adobe-photoshop-free-photoshop-crash-course/
DSLR Photography Made Easy: Master Your Camera Fast,2415468,Sergey Kasimov,"Photography, Photography Composition, Photography & Video",Adobe Lightroom,All Levels,2.5 hours,3.9,4,2010,"Rp149,000",7/2025,4,0,0,https://www.udemy.com/course/dslrphoto/
Beginner Photography - Stunning DSLR Portraits!,656084,Bryan Lamb,"Photography, Portrait Photography, Photography & Video",Adobe Lightroom,Beginner,3 hours,4.5,209,1429,"Rp149,000",8/2023,2,0,1,https://www.udemy.com/course/shoot-stunning-portraits-of-your-kids/
Ultimate Beginner’s Guide to Photography Entrepreneurship,1560368,Eric Kim,"Entrepreneurship Fundamentals, Photography, Commercial Photography, Photography & Video",Adobe Lightroom,Intermediate,N/A,4.4,91,702,N/A,4/2018,0,0,0,https://www.udemy.com/course/photography-entrepreneurship/
COMPOSITION : learn the artistic side of photography,659702,Ray Salisbury,"Photography Composition, Photography, Landscape Photography, Photography & Video",Adobe Lightroom,All Levels,1 hour,4.2,119,898,"Rp149,000",11/2024,0,0,9,https://www.udemy.com/course/composition-improve-your-photography-in-5-hours/
Set Up A Photography Studio With Equipment - On A Budget,1277228,Sandy Dee,"Photography Lighting, Portrait Photography, Photography, Photography & Video",Adobe Lightroom,Beginner,4 hours,4.4,370,3172,"Rp149,000",11/2018,0,0,9,https://www.udemy.com/course/setting-up-a-photography-studio-lighting-masterclass/
Portrait Photography for Absolute Beginners,1895804,Creative Online School,"Portrait Photography, Photography & Video",Adobe Lightroom,All Levels,1.5 hours,3.8,1205,134324,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/mastering-portrait-photography/
iPhone Photography - A masterclass on taking awesome photos,3445172,Kit Fanner,"iPhone Photography, Digital Photography, Photography & Video",Adobe Lightroom,All Levels,2 hours,4.3,94,481,"Rp149,000",8/2020,0,0,0,https://www.udemy.com/course/iphone-photography-taught-by-a-pro-for-you-to-take-pro-shots/
Becoming a Professional Travel Photographer,2173480,Sean Dalton Dalton,"Travel Photography, Other Photography & Video, Photography & Video",Adobe Lightroom,Beginner,1.5 hours,4.3,40,211,"Rp149,000",5/2019,0,0,0,https://www.udemy.com/course/becoming-a-professional-travel-photographer/
Master RAW Editing in Affinity Photo,5957246,Affinity Revolution,"Affinity Photo, Digital Photography, Photography & Video",Adobe Lightroom,Beginner,1 hour,4.8,30,122,"Rp149,000",5/2024,1,0,1,https://www.udemy.com/course/master-raw-editing-in-affinity-photo/
Photography Marketing & Business: Boost Sales and Income 101,375508,Ustin Kompaniets,"Photography Business, Internet Marketing, Photography, Commercial Photography, Photography & Video",Adobe Lightroom,All Levels,1.5 hours,3.5,142,5900,Free,10/2020,0,0,0,https://www.udemy.com/course/how-to-become-rich-and-famous-photographer/
The Ultimate Starter Guide to Senior Photography,5518102,Robyn Scherer,"Portrait Photography, Photography & Video",Adobe Lightroom,All Levels,1.5 hours,4.7,8,1246,"Rp149,000",2/2025,16,0,11,https://www.udemy.com/course/mastering-the-art-of-senior-photography/
Digital Photography: From Zero to Pro With 10+ Year Expert,4229012,McKalie Kahle,"Digital Photography, Portrait Photography, Photography, Photography & Video",Adobe Lightroom,All Levels,7.5 hours,3.6,2,21,"Rp149,000",7/2024,0,0,17,https://www.udemy.com/course/digital-photography-from-zero-to-pro-with-10-year-expert/
Portrait Photography for Beginners,1396760,"William Carnahan, Video School, Phil Ebiner","Portrait Photography, Photography, Digital Photography, Photography & Video",Adobe Lightroom,All Levels,4.5 hours,4.4,1599,88575,"Rp159,000",1/2026,5,0,23,https://www.udemy.com/course/portrait-photography-course/
Night Photography Unlocked - No More Dark or Blurry Photos!,23931,Neil Creek,"Night Photography, Photography, Photography & Video",Adobe Lightroom,All Levels,4 hours,4.4,295,4013,"Rp149,000",3/2015,0,0,22,https://www.udemy.com/course/night-photography-unlocked/
Photography - Individual & Family Posing - Live Sessions,631184,Bernie Raffe AMPA,"Family Portrait Photography, Photography, Posing, Portrait Photography, Photography & Video",Adobe Lightroom,All Levels,3 hours,4.5,456,3187,"Rp149,000",10/2015,0,0,11,https://www.udemy.com/course/photography-individual-and-family-posing/
EasyDSLR Digital Photography Course for Beginners,19419,Ken Schultz,"Digital Photography, Photography, Photography & Video",Adobe Lightroom,All Levels,4.5 hours,4.3,791,9601,"Rp149,000",5/2013,0,0,0,https://www.udemy.com/course/easydslr-for-beginners/
Art of Seeing,2870852,Beyond Photography,"Photography Composition, Photography, Photography & Video",Adobe Lightroom,Beginner,1 hour,4.5,78,412,"Rp149,000",4/2020,3,0,0,https://www.udemy.com/course/art-of-seeing/
Long Exposure,281618,Serge Ramelli,"Photography, Photography & Video",Adobe Lightroom,All Levels,1.5 hours,4.5,73,567,"Rp149,000",8/2014,0,0,15,https://www.udemy.com/course/long-exposure/
A Beginner's Guide to Product Photography,4222260,"Sam Shimizu-Jones, William Carnahan, Video School","Product Photography, Digital Photography, Photography & Video",Adobe Lightroom,Beginner,4 hours,4.5,338,2410,"Rp149,000",3/2025,3,0,0,https://www.udemy.com/course/beginners-guide-to-product-photography/
"Photography for Beginners: Composition, Posing and Light",1381106,Rosie Parsons,"Photography, Digital Photography, Photography & Video",Adobe Lightroom,Beginner,1.5 hours,4.7,317,1935,"Rp149,000",12/2017,0,0,0,https://www.udemy.com/course/creative-photography/
The Art of Black & White photography Yesterday and Today,316816,Serge Ramelli,"Black and White Photography, Art History, Photography, Other Photography & Video, Photography & Video",Adobe Lightroom,All Levels,1 hour,4.3,77,451,"Rp149,000",10/2014,0,0,8,https://www.udemy.com/course/the-art-of-black-white-photography-yesterday-and-today/
iPhone Photography Made Simple,3780694,"William ""Cal"" Hyslop, MBA, University Instructor","iPhone Photography, Digital Photography, Photography & Video",Adobe Lightroom,Beginner,2 hours,4.6,23,89,"Rp149,000",3/2022,0,0,0,https://www.udemy.com/course/fantastic-iphone-photography-made-simple/
Bob Davis' Professional Photography Lighting Techniques,329726,John Wiley & Sons,"Photography Lighting, Photography, Photography Tools, Photography & Video",Adobe Lightroom,All Levels,5 hours,4.5,525,5049,"Rp149,000",12/2014,0,0,0,https://www.udemy.com/course/bob-davis-professional-photography-lighting-techniques/
Photography: Master Your Camera - Master Your Creativity,505740,Kevin Landwer-Johan,"Photography, Digital Camera Functionality, Creativity, Digital Photography, Photography & Video",Adobe Lightroom,Beginner,1.5 hours,4.6,76,1244,"Rp899,000",2/2017,23,0,24,https://www.udemy.com/course/photography-master-your-camera-master-your-creativity/
"Wedding Photography: Tips, Tricks & Ideas for Amazing Photos",861250,Bernie Raffe AMPA,"Wedding Photography, Wedding Planning, Photography, Commercial Photography, Photography & Video",Adobe Lightroom,Intermediate,2 hours,4.6,287,1322,"Rp149,000",5/2016,0,0,4,https://www.udemy.com/course/wedding-photography-tips-tricks-ideas-amazing-photos/
Photoshop Professor Notes - Photoshop for Photographers,142348,John Warren,"Adobe Photoshop, Design Tools, Design",Adobe Lightroom,All Levels,10.5 hours,4.3,19,679,"Rp149,000",3/2016,0,0,8,https://www.udemy.com/course/photoshop-4-photographers/
5 Steps to Find Your Photography Style & Visual Language,4454654,Amelie Satzger,"Photography, Digital Photography, Photography Business, Photography & Video",Adobe Lightroom,Beginner,1.5 hours,4.5,5,22,"Rp149,000",12/2021,0,0,0,https://www.udemy.com/course/photographystyle/
How to Price Edit & Market Senior Photography for Max Profit,6204249,Anthony Scott,"Portrait Photography, Adobe Photoshop, Social Media Marketing, Adobe Lightroom, Photography & Video",Adobe Lightroom,All Levels,8.5 hours,5.0,1,15,"Rp149,000",2/2025,0,0,4,https://www.udemy.com/course/how-to-price-edit-market-senior-photography-for-max-profit/
Learn Landscape Photography,1138246,Ray Salisbury,"Landscape Photography, Photography, Digital Photography, Other Photography & Video, Photography & Video",Adobe Lightroom,Intermediate,1 hour,4.2,1642,32186,"Rp149,000",5/2018,0,0,4,https://www.udemy.com/course/learn-landscapes/
Photography Composition: Amazing Photos With Any Camera,1294320,Pong Lizardo,"Photography Composition, Photography, Photography & Video",Adobe Lightroom,Beginner,1.5 hours,4.6,34,184,"Rp149,000",3/2021,0,0,1,https://www.udemy.com/course/basic-photo-composition-course/
Master Photoshop Elements 2018 and Get Creative – Today,1468848,Simon Sez IT,"Adobe Photoshop, Photography Tools, Photography & Video",Adobe Lightroom,Beginner,16 hours,4.5,166,5647,"Rp149,000",2/2021,2,0,2,https://www.udemy.com/course/learn-adobe-photoshop-elements-2018-course/
Photo Education for Outdoor Enthusiasts - JUMPSTART,258474,Paul Hassell,"Photography, Education, Photography & Video",Adobe Lightroom,Beginner,2.5 hours,4.3,99,856,"Rp149,000",12/2014,0,0,19,https://www.udemy.com/course/lfu-jumpstart/
Adobe Photoshop Complete Mastery Course Beginner to Advanced,2145494,Steve McDonald,"Adobe Photoshop, Photoshop Retouching, Photography Tools, Photography & Video",Adobe Lightroom,Beginner,6 hours,4.5,6390,110699,"Rp149,000",10/2021,2,0,21,https://www.udemy.com/course/photoshop-basics-for-beginners-learn-adobe-photoshop/
Learn Professional Photography Course,4757430,Manik Miah,"Photography, Photography & Video",Adobe Lightroom,Beginner,4 hours,4.7,2,715,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/learn-professional-photography-diploma-course/
Ultimate Photography Course (Using iPhone),5760880,Benjamin Dizdarevic,"iPhone Photography, Photography, Photography & Video",Adobe Lightroom,Beginner,3 hours,4.3,114,3576,"Rp149,000",5/2024,0,0,4,https://www.udemy.com/course/ultimate-photography-course-using-iphone/
Photography: Master Rembrandt Lighting,796616,Jon Haase,"Photography Lighting, Posing, Flash Photography, Digital Camera Functionality, Portrait Photography",Adobe Lightroom,All Levels,3 hours,4.3,124,1330,"Rp149,000",7/2021,1,0,4,https://www.udemy.com/course/rembrandt-light-and-head-shot-masterclass/
Portrait Photography: Classic & Modern Photo Style,5800380,"Charlotte Kim Boed, Kim Plus Photo","Portrait Photography, Creative Thinking, Photography, Digital Photography, Photography & Video",Adobe Lightroom,All Levels,2.5 hours,4.9,125,3811,"Rp149,000",12/2024,0,0,2,https://www.udemy.com/course/portrait-photography-classic-modern-photo-style/
Master Photoshop Elements 10 the Easy Way - 12 Hours,20548,Simon Sez IT,"Adobe Photoshop, Design Tools, Design",Adobe Lightroom,All Levels,12 hours,4.6,70,3809,Free,9/2021,1,0,0,https://www.udemy.com/course/photoshop-elements-10-training/
Photoshop the complete course,1650016,Nicolas Forgue,"Adobe Photoshop, Other IT & Software, IT & Software",Adobe Lightroom,All Levels,12 hours,3.8,7,2065,"Rp149,000",9/2023,0,0,20,https://www.udemy.com/course/learning-photoshop/
Professional Photography: Go From Beginner To Winner,501268,Andrew Hind,"Photography, Commercial Photography, Photography & Video",Adobe Lightroom,All Levels,3 hours,4.2,16,1249,"Rp149,000",5/2016,0,0,1,https://www.udemy.com/course/professional-photography-go-from-beginner-to-winner/
Portrait Photography for Beginners,4521184,Kush Sharma,"Portrait Photography, Photography & Video",Adobe Lightroom,Beginner,4.5 hours,4.1,13,1671,"Rp149,000",1/2026,2,0,3,https://www.udemy.com/course/portrait-photography-for-beginners-course-learn-to-take-pro-portraits/
Photoshop CC: Creative Working Techniques,862308,Marcin Mikus,"Adobe Photoshop, Design Tools, Design",Adobe Lightroom,All Levels,2.5 hours,4.5,94,15130,"Rp149,000",7/2016,0,0,0,https://www.udemy.com/course/photoshop-creative-techniques/
Adobe Photoshop CS6 Tutorial. Self-Paced and Easy to Follow,18438,Infinite Skills,"Adobe Photoshop, Design Tools, Design",Adobe Lightroom,All Levels,13 hours,4.3,509,7235,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/learning-adobe-photoshop-cs6/
The Ultimate Photography Course For Beginners,921086,Jellis Vaes,"Photography, Photography Composition, Digital Photography, Photography & Video",Adobe Lightroom,Beginner,2 hours,4.5,1322,7280,"Rp149,000",2/2021,2,0,8,https://www.udemy.com/course/the-ultimate-photography-course-for-beginners/
The Ultimate Adobe Photoshop CC Fundamental Course,6435249,Ewole Enupe,"Color Grading, Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Lightroom,Intermediate,10 hours,4.6,161,7455,"Rp149,000",4/2025,1,0,16,https://www.udemy.com/course/fundamental-techniques-in-adobe-photoshop-cc/
The Everything Photoshop Masterclass,1703124,Gibson Smith,"Adobe Photoshop, Photoshop Retouching, Other Photography & Video, Photography & Video",Adobe Lightroom,Beginner,11 hours,4.5,764,51915,"Rp149,000",8/2018,0,0,15,https://www.udemy.com/course/everything-photoshop/
Grow a Photography Business by Shooting Sports Photos,516524,Kevin Maples,"Photography Business, Photography, Other Photography & Video, Photography & Video",Adobe Lightroom,Beginner,2 hours,4.4,88,1012,Free,4/2016,0,0,0,https://www.udemy.com/course/sportsphotography/
Professional Photography Class,1784486,Mike Jolling,"Photography, Digital Photography, Career Development, Photography & Video",Adobe Lightroom,All Levels,1 hour,4.8,13,928,N/A,5/2025,1,0,1,https://www.udemy.com/course/professional-photography-class/
Travel Photography for Beginners: Take EPIC Travel Photos,1923968,Jellis Vaes,"Travel Photography, Photography, Photography & Video",Adobe Lightroom,Beginner,3 hours,4.3,80,1983,"Rp149,000",1/2022,1,0,2,https://www.udemy.com/course/specialization-course-in-travel-photography-with-jellis-vaes/
Photographing Families with Angie Monson Digital Photography,2623476,Angie Monson,"Family Portrait Photography, Portrait Photography, Digital Photography, Photography & Video",Adobe Lightroom,All Levels,1.5 hours,4.7,53,282,"Rp149,000",8/2020,2,0,2,https://www.udemy.com/course/photographing-families-with-angie-monson/
How To Land a Photo Rep,4839332,Amy V. Cooper,"Photography, Commercial Photography, Photography & Video",Adobe Lightroom,Intermediate,1 hour,5.0,8,37,"Rp379,000",12/2022,2,0,2,https://www.udemy.com/course/how-to-land-a-photo-rep/
Portrait Photography from A to Z,2594902,Vyara Georgieva,"Portrait Photography, Photography & Video",Adobe Lightroom,All Levels,4 hours,4.4,29,151,"Rp149,000",11/2021,1,0,0,https://www.udemy.com/course/portrait-photography-from-a-to-z/
How to run a six-figure photography business!,2786718,Angie Monson,"Portrait Photography, Business Intelligence (BI), Digital Photography, Entrepreneurship Fundamentals, Photography & Video",Adobe Lightroom,All Levels,3.5 hours,4.6,68,493,"Rp149,000",11/2020,0,0,2,https://www.udemy.com/course/how-to-run-a-six-figure-photography-business/
Trick Photography and Special Effects,528684,Evan Sharboneau,"Adobe Photoshop, Photoshop Retouching, Digital Photography, Photography & Video",Adobe Lightroom,All Levels,9.5 hours,4.5,6,56,"Rp799,000",11/2019,1,0,2,https://www.udemy.com/course/trick-photography-and-special-effects/
iPhone Photography Course: Lights & Shadows,4543342,Pasha Francuz iPhone,"iPhone Photography, Street Photography, Mobile Photography, Photography, Photography & Video",Adobe Lightroom,All Levels,30 mins,4.7,24,144,"Rp149,000",7/2023,0,0,10,https://www.udemy.com/course/iphone-photography-course-lights-shadows-pro-photos-on-iphone/
Start a Photography Business - Plan and startup documents,1143232,Jeff Mann,"Photography Business, Photography, Startup, Other Photography & Video, Photography & Video",Adobe Lightroom,All Levels,41 mins,3.9,31,295,"Rp149,000",6/2019,1,0,9,https://www.udemy.com/course/start-a-photography-business-plan-and-startup-documents/
Learn Dynamic Photography Composition,924436,Mark A Paulda,"Photography Composition, Photography, Music Composition, Photography & Video",Adobe Lightroom,All Levels,3 hours,4.3,100,445,"Rp149,000",9/2019,3,0,38,https://www.udemy.com/course/ultimate-photography-composition/
How to stylize your photos in Photoshop with color overlays,1156778,Vladimir Chopine,"Adobe Photoshop, Color Grading, Photoshop Retouching, Graphic Design & Illustration, Design",Adobe Lightroom,Beginner,2.5 hours,4.4,237,9531,"Rp149,000",2/2024,1,0,11,https://www.udemy.com/course/how-to-stylize-your-photos-in-photoshop-with-color-overlays/
Photography Masterclass: Take Amazing Photographs,5205482,Dennis Hodges,"Photography Composition, Photography, Photography & Video",Adobe Lightroom,Intermediate,5.5 hours,4.6,7,35,"Rp149,000",3/2023,0,0,10,https://www.udemy.com/course/photography-masterclass-take-amazing-photographs/
The Art Of Travel Photography,4742830,Jason Row,"Travel Photography, Digital Photography, Photography, Photography & Video",Adobe Lightroom,Beginner,2 hours,4.3,9,64,"Rp149,000",6/2022,3,0,7,https://www.udemy.com/course/the-art-of-travel-photography/
Night Photography: How to Shoot and Edit like a Pro,4221990,Paul Nene,"Night Photography, Photography, Street Photography, Landscape Photography, Photography & Video",Adobe Lightroom,Beginner,2 hours,4.4,19,8289,"Rp149,000",3/2026,0,0,18,https://www.udemy.com/course/night-photography-course-how-to-shoot-and-edit-like-a-pro/
How to do Batch Sky Replacements in PHOTOSHOP,5288948,Rob Moroto,"Photoshop Retouching, Photography, Photography & Video",Adobe Lightroom,Beginner,1 hour,5.0,1,180,"Rp149,000",5/2023,0,0,2,https://www.udemy.com/course/batch-sky-replace-photoshop/
Five doorways to photography,5613926,Prashant Rana,"Photography, Photography & Video",Adobe Lightroom,All Levels,2 hours,5.0,7,26,"Rp149,000",10/2023,0,0,13,https://www.udemy.com/course/five-doorways-to-photography/
The Beginner’s Guide to Classic Portrait Photography,1493034,Brittany Leigh (SnapChick),"Portrait Photography, Photography, Photography & Video",Adobe Lightroom,Beginner,3.5 hours,4.4,130,582,"Rp149,000",4/2018,0,0,0,https://www.udemy.com/course/the-beginners-guide-to-classic-portrait-photography/
Commercial Photography Marketing Masterclass,3430418,Amy V. Cooper,"Marketing Strategy, Photography Business, Commercial Photography, Photography & Video",Adobe Lightroom,All Levels,4.5 hours,4.9,109,484,"Rp799,000",2/2023,0,0,53,https://www.udemy.com/course/commercial-photography-masterclass/
