course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
CompTIA Security+ (SY0-701) Complete Course & Practice Exam,2015076,"Jason Dion • 3 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions, Jason Dion • 2.8 Million+ Enrollments Worldwide","CompTIA Security+, Cybersecurity, Information Security, IT Certifications, IT & Software",Cybersecurity,All Levels,31 hours,4.7,116684,482272,"Rp169,000",4/2026,1,0,0,https://www.udemy.com/course/securityplus/
The Complete Hands-On Cybersecurity Analyst Course,6176211,"Mike S, Josh G","Cybersecurity, Network & Security, IT & Software",Cybersecurity,All Levels,91.5 hours,4.7,1378,12544,"Rp169,000",3/2026,0,0,2,https://www.udemy.com/course/the-complete-hands-on-cybersecurity-analyst-course/
The Complete Certified in Cybersecurity CC course ISC2 2026,4672448,"Thor Pedersen | 670,000+ Enrollments Worldwide, ThorTeaches Support","Cybersecurity, Cybersecurity Awareness, Certified in Cybersecurity (CC), Network & Security, IT & Software",Cybersecurity,All Levels,17.5 hours,4.7,14786,71984,"Rp169,000",3/2026,6,0,15,https://www.udemy.com/course/certifiedincybersecurity/
CompTIA Security+ (SY0-701) Practice Exams Set 1,5652528,"Jason Dion • 3 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Jamario Kelly, Dion Training Solutions, Jason Dion • 2.8 Million+ Enrollments Worldwide","CompTIA Security+, IT Certifications, IT & Software",Cybersecurity,N/A,N/A,4.5,N/A,58739,"Rp169,000",4/2026,0,0,0,https://www.udemy.com/course/comptia-security-sy0-701-practice-exams/
Full Cybersecurity Course From 0: Ethical Hacking & Defense,5900324,Sunny dimalu,"Cybersecurity, Ethical Hacking, PowerShell, Kali Linux, Network & Security",Cybersecurity,All Levels,30 hours,4.6,369,1648,"Rp149,000",4/2026,11,0,1,https://www.udemy.com/course/hands-on-cyber-security-and-ethical-hacking-from-0/
Learn Ethical Hacking From Scratch,857010,"Zaid Sabih, z Security","Ethical Hacking, Security Hacking, Kali Linux, Penetration Testing, Network & Security",Cybersecurity,All Levels,15 hours,4.6,136200,671798,"Rp169,000",11/2025,2,0,21,https://www.udemy.com/course/learn-ethical-hacking-from-scratch/
Cybersecurity for Absolute Beginners: Essential Concepts,4611846,"Alton Teaches LLC, Alton Hardin | 250,000+ Enrollments Worldwide","Cybersecurity, Network Security, Cybersecurity Awareness, Network & Security, IT & Software",Cybersecurity,Beginner,4 hours,4.7,2431,9192,"Rp149,000",2/2026,8,0,1,https://www.udemy.com/course/cyber-security-for-absolute-beginners-essential-concepts/
CompTIA CySA+ (CS0-003) Complete Course & Practice Exam,5017474,"Jason Dion • 3 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions, Jason Dion • 2.8 Million+ Enrollments Worldwide","CompTIA Cybersecurity Analyst (CySA+), IT Certifications, IT & Software",Cybersecurity,Intermediate,36 hours,4.6,11485,68299,"Rp169,000",4/2026,1,0,3,https://www.udemy.com/course/comptia-cysa-003/
Cybersecurity 101: Foundations for Absolute Beginners,6613447,School of AI,"Cybersecurity, Network & Security, IT & Software",Cybersecurity,All Levels,3.5 hours,4.6,1864,27483,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/cybersecurity-101-foundations-for-absolute-beginners/
Complete Introduction to Cybersecurity 2026,4038718,Grant Collins,"Cybersecurity, Network & Security, IT & Software",Cybersecurity,Beginner,2.5 hours,4.4,8387,64156,"Rp159,000",1/2026,2,0,1,https://www.udemy.com/course/complete-introduction-to-cybersecurity/
Cyber Security & Ethical Hacking v2026: From Zero to Expert,6808985,IT Security Online Training,"Cybersecurity, Certified Ethical Hacker (CEH), IT Certifications, IT & Software",Cybersecurity,All Levels,22 hours,4.3,90,430,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/cyber-security-ethical-hacking-v2026-from-zero-to-expert/
Ethical Hacking: Full 60 Hour Red Team & Penetration Testing,4488594,OCSALY Academy | 560.000+ Students,"Ethical Hacking, Cybersecurity, Penetration Testing, Network Security, Network & Security",Cybersecurity,All Levels,61 hours,4.1,1750,132634,"Rp149,000",1/2026,0,0,111,https://www.udemy.com/course/the-ultimate-ethical-hacking-linux-and-metasploit-training/
"AI for Cyber Security : Threat Detection, SOC Automation",6860481,Selfcode Academy,"Artificial Intelligence (AI), Cybersecurity, Network & Security, IT & Software",Cybersecurity,All Levels,23.5 hours,4.6,401,2621,"Rp149,000",12/2025,0,0,1,https://www.udemy.com/course/ai-for-cybersecurity-threat-detection-soc-automation/
Personal Cybersecurity Bootcamp: Build Your Digital Shield,2459524,Alexander Oni,"Cybersecurity Awareness, Network & Security, IT & Software",Cybersecurity,Beginner,3.5 hours,4.6,1431,5812,"Rp149,000",2/2026,2,0,2,https://www.udemy.com/course/the-absolute-beginners-guide-to-personal-cyber-security/
Machine Learning & AI in Cybersecurity: 20+ Projects [2026],6839941,Vulnsec Academy,"Ethical Hacking, Python, Network & Security, IT & Software",Cybersecurity,All Levels,9.5 hours,4.8,190,671,"Rp149,000",2/2026,18,0,16,https://www.udemy.com/course/ai-for-cybersecurity-build-20-projects-isc2-cert-aligned/
Python Programming for Cybersecurity: From Zero to Defender,5964284,Alexander Oni,"Python, Programming Languages, Development",Cybersecurity,Beginner,8 hours,4.6,175,1133,"Rp159,000",1/2026,0,14,6,https://www.udemy.com/course/python-programming-for-cybersecurity-from-zero-to-defender/
ISC2 Certified in Cybersecurity (CC) Full Practice Exams '26,4940470,"Paulo Carreira • PhD, CISSP, CDPO, Andree Miranda • CISSP","Certified in Cybersecurity (CC), IT Certifications, IT & Software",Cybersecurity,Beginner,N/A,4.6,3704,21731,"Rp159,000",3/2026,0,0,0,https://www.udemy.com/course/certified-in-cybersecurity-cc-exam-preparation/
ISC2 CC - Certified in Cybersecurity Exam Prep Course 2026,5491586,"Cyvitrix Learning | CISSP, CISM, CISA, GRC, Security+, SecAI+, Security+ Courses","Certified in Cybersecurity (CC), Network & Security, IT & Software",Cybersecurity,All Levels,28.5 hours,4.8,469,4690,"Rp149,000",2/2026,14,0,129,https://www.udemy.com/course/isc2-cc-complete-training/
Complete Ethical Hacking and Cybersecurity Course,6222091,Santiago Hernández,"Ethical Hacking, Cybersecurity, Kali Linux, Penetration Testing, Network & Security",Cybersecurity,All Levels,20 hours,4.6,391,2940,"Rp159,000",2/2026,16,0,15,https://www.udemy.com/course/complete-ethical-hacking-and-cybersecurity-course/
CompTIA SecAI+ (CY0-001) Complete Course & Exam Prep 2026,7035201,"Avnish Singh, Pavan Kumar","CompTIA SecAI+, CompTIA Security+, IT Certifications, IT & Software",Cybersecurity,All Levels,28.5 hours,4.5,249,1619,"Rp149,000",4/2026,0,0,6,https://www.udemy.com/course/comptia-secai-plus-cy0-001-exam-prep/
Hack Your Future: Cyber Security Projects for Your Dream Job,5256630,Pavel Hrabec,"Cybersecurity, Resume and CV Writing, Cloud Security, Network & Security, IT & Software",Cybersecurity,All Levels,5.5 hours,4.4,690,7130,"Rp159,000",3/2026,1,0,35,https://www.udemy.com/course/hack-your-future-cyber-security-projects-for-your-dream-job/
IEC62443: Complete Industrial Cybersecurity Guide for OT/ICS,6347533,Jenson Berry,"ICS/OT Cybersecurity, PLC, Cybersecurity, Automation, Network & Security",Cybersecurity,Beginner,16.5 hours,4.6,822,4195,"Rp169,000",8/2025,3,0,5,https://www.udemy.com/course/the-complete-industrial-cybersecurity-guide-for-ot-ics/
Learn Cybersecurity: The Ultimate Beginner's Guide,6256459,Kandi Brian,"Cybersecurity, Network & Security, IT & Software",Cybersecurity,Beginner,18.5 hours,4.6,19,118,"Rp149,000",3/2026,0,0,32,https://www.udemy.com/course/learn-cybersecurity/
Ethical Hacking and Cybersecurity Course for Beginners,5774364,Selfcode Academy,"Ethical Hacking, Cybersecurity, Cryptography, Network & Security, IT & Software",Cybersecurity,All Levels,20.5 hours,4.3,361,1077,"Rp159,000",10/2024,0,0,1,https://www.udemy.com/course/ethical-hacking-and-cybersecurity/
Cybersecurity Essentials:SOC Mastery from Zero to Hero(2025),5776782,Cyber talents,"Security Operations Center (SOC) Analyst Skills, Cybersecurity, Network & Security, IT & Software",Cybersecurity,All Levels,32 hours,4.1,628,4554,"Rp159,000",7/2025,1,0,6,https://www.udemy.com/course/cybersecurity-essentials-series-soc-fundamentals-and-beyond/
Launch Your Cybersecurity Career: The Ultimate Starter Guide,1848540,Alexander Oni,"Cybersecurity, Network & Security, IT & Software",Cybersecurity,All Levels,4 hours,4.6,6340,16099,"Rp149,000",7/2025,2,0,0,https://www.udemy.com/course/becoming-a-cyber-security-professional-the-complete-guide/
CompTIA Security+ Plus Certification Training Course 2026,6098821,"Cyvitrix Learning | CISSP, CISM, CISA, GRC, Security+, SecAI+, Security+ Courses","CompTIA Security+, Network Security, Cybersecurity, Information Security, IT Certifications",Cybersecurity,Beginner,43 hours,4.5,108,4627,"Rp149,000",4/2026,5,0,156,https://www.udemy.com/course/the-ultimate-guide-for-comptia-security-plus-exam/
Blue Team Cybersecurity Foundations - Defensive Security 101,5901448,"Cyvitrix Learning | CISSP, CISM, CISA, GRC, Security+, SecAI+, Security+ Courses","Blue Team Defensive Security, Network Security, Cybersecurity, Cybersecurity Social Engineering, Network & Security",Cybersecurity,Beginner,8.5 hours,4.9,21,220,"Rp149,000",1/2025,2,0,0,https://www.udemy.com/course/blue-team-security-foundations/
Cybersecurity and Ethical Hacking,6571551,Selfcode Academy,"Cybersecurity, Ethical Hacking, Network & Security, IT & Software",Cybersecurity,All Levels,25.5 hours,4.5,8,60,"Rp149,000",1/2026,0,0,2,https://www.udemy.com/course/ethical-hacking-and-cybersecurity-analyst-bootcamp/
Master the NIST Cybersecurity Framework 2.0: Complete Guide,4250994,Alexander Oni,"NIST Cybersecurity Framework (CSF), Cybersecurity, Network & Security, IT & Software",Cybersecurity,All Levels,4.5 hours,4.6,3330,12903,"Rp159,000",1/2026,2,0,4,https://www.udemy.com/course/the-complete-nist-framework-course-for-cyber-risk-management/
Python for Cybersecurity,4889162,Lloyd Ramsey,"Python, Network & Security, IT & Software",Cybersecurity,Beginner,5 hours,4.5,594,10241,"Rp149,000",3/2024,0,0,4,https://www.udemy.com/course/python-for-cyber/
AI Prompt Engineering For Cybersecurity Pros,6843411,"Jason Dion • 3 Million+ Enrollments Worldwide, Brandon Spencer, Jason Dion • 2.8 Million+ Enrollments Worldwide","Generative AI (GenAI), Network & Security, IT & Software",Cybersecurity,All Levels,8.5 hours,4.6,87,1180,"Rp159,000",4/2026,4,0,7,https://www.udemy.com/course/ai-prompt-engineering-cybersecurity/
Information Security Management Fundamentals for Non-Techies,805864,"Alton Teaches LLC, Alton Hardin | 250,000+ Enrollments Worldwide","Data and Information Management, Cybersecurity, Network Security, Information Security, Network & Security",Cybersecurity,Beginner,16.5 hours,4.6,22315,73220,"Rp159,000",1/2026,29,0,144,https://www.udemy.com/course/information-security-fundamentals/
Complete Cybersecurity Certification - ISC2,6221691,"Imran Afzal, Hasnain Mahmood","Cybersecurity, Data Security, Risk Management, Disaster Recovery, IT Certifications",Cybersecurity,All Levels,8.5 hours,4.7,425,4917,"Rp149,000",4/2026,16,0,100,https://www.udemy.com/course/complete-cybersecurity-certification-isc2/
Cybersecurity Risk Management & Risk Assessment,5734298,Alexander Shafe,"Risk Management, IT Certifications, IT & Software",Cybersecurity,All Levels,1.5 hours,4.6,81,249,"Rp149,000",3/2026,0,0,2,https://www.udemy.com/course/cybersecurity-risk-management-risk-assessment/
Cybersecurity & AI Risk Management for IT Professionals,4030936,Alexander Oni,"Risk Management, Network & Security, IT & Software",Cybersecurity,All Levels,6 hours,4.5,4458,11186,"Rp149,000",4/2026,2,0,15,https://www.udemy.com/course/the-cyber-security-risk-management-course-for-it-managers/
Vulnerability Management - From Beginner To Mastery 2026,5492096,Taimur Ijlal | Award winning cybersecurity leader and instructor,"Cybersecurity, Network & Security, IT & Software",Cybersecurity,All Levels,2.5 hours,4.3,1468,5762,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/vulnerability-management-from-beginner-to-mastery/
Cybersecurity - Automotive,4833706,AutoRonics Services,"Cybersecurity, Cryptography, Network & Security, IT & Software",Cybersecurity,All Levels,8 hours,4.3,2299,10256,"Rp149,000",8/2025,0,0,8,https://www.udemy.com/course/automotive-cybersecurity-handbook/
Cybersecurity Fundamentals - Become a Security Expert,5242052,"Emilio Aguero, Palwasha khan","Cybersecurity, Certified in Cybersecurity (CC), NIST Cybersecurity Framework (CSF), Network & Security, IT & Software",Cybersecurity,All Levels,6 hours,4.5,91,1372,"Rp149,000",3/2026,0,0,48,https://www.udemy.com/course/cybersecurity-expert/
Cybersecurity Threat Hunting for SOC Analysts,4550786,Vonnie Hudson,"Security Operations Center (SOC) Analyst Skills, Cybersecurity, Network & Security, IT & Software",Cybersecurity,Beginner,8.5 hours,4.5,2214,19525,"Rp159,000",11/2022,2,0,2,https://www.udemy.com/course/cybersecurity-threat-hunting-for-soc-analysts/
6 FULL Certified in Cybersecurity (CC) tests #1-6 ISC2 2026,5546712,"Thor Pedersen | 670,000+ Enrollments Worldwide, ThorTeaches Support","Certified in Cybersecurity (CC), Cybersecurity Awareness, Cybersecurity, Information Security, IT Certifications",Cybersecurity,Beginner,N/A,4.4,736,9125,"Rp159,000",3/2026,0,0,0,https://www.udemy.com/course/isc2-certified-in-cybersecurity-cc-tests1/
AI for CyberSecurity with ChatGPT: Automate Security Defense,6320457,Pavel Hrabec,"Cybersecurity, Artificial Intelligence (AI), ChatGPT, Generative AI (GenAI), Network & Security",Cybersecurity,All Levels,5.5 hours,4.7,498,5197,"Rp149,000",3/2026,0,0,12,https://www.udemy.com/course/ai-for-cybersecurity-with-chatgpt-automate-security-defense/
IRRESISTIBLE: How to Land Your Dream Cybersecurity Position,5152770,"Jason Dion • 3 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Kip Boyle, Dion Training Solutions, Jason Dion • 2.8 Million+ Enrollments Worldwide","Job Search, Career Development, Personal Development",Cybersecurity,All Levels,6.5 hours,4.9,187,1738,"Rp149,000",2/2026,0,0,6,https://www.udemy.com/course/irresistible-cybersecurity/
Ultimate Cybersecurity Architecture & Design Training,6302205,"Cyvitrix Learning | CISSP, CISM, CISA, GRC, Security+, SecAI+, Security+ Courses","Cybersecurity, Network Security, Career Development, Personal Development",Cybersecurity,All Levels,8.5 hours,4.6,34,378,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/cybersecurity-design-and-architecture/
Risk Management for Cybersecurity and IT Managers,1494648,"Jason Dion • 3 Million+ Enrollments Worldwide, Dion Training Solutions • ATO for ITIL & PRINCE2, Dion Training Solutions • ATO for ITIL & PRINCE2, Jason Dion • 2.8 Million+ Enrollments Worldwide","Cybersecurity, Risk Management, Management, Business",Cybersecurity,All Levels,3 hours,4.5,21579,56208,"Rp149,000",4/2026,1,0,2,https://www.udemy.com/course/risk-management-for-cybersecurity/
Cybersecurity: Security Operations Center (SOC) Analyst NOW!,4363642,"Tyler Wall, Michael Archuleta","Security Operations Center (SOC) Analyst Skills, Cybersecurity, Network & Security, IT & Software",Cybersecurity,Beginner,4.5 hours,4.5,1569,24099,"Rp159,000",2/2025,4,0,3,https://www.udemy.com/course/soc-analyst-now/
CompTIA SecAI+ Fundamentals: AI Cybersecurity Basics CY0-001,6976945,Mana Dowlatshahi Yeganeh,"CompTIA SecAI+, CompTIA Security+, Artificial Intelligence (AI), Cybersecurity, IT Certifications",Cybersecurity,All Levels,45 hours,4.8,42,821,"Rp149,000",4/2026,19,0,19,https://www.udemy.com/course/comptia-secai-fundamentals-ai-cybersecurity-basics-cy0-001/
AI Agents for Cybersecurity: Fundamental Basics!!,6746615,Mana Dowlatshahi Yeganeh,"Cybersecurity, Artificial Intelligence (AI), Cloud Monitoring, Network Administration, Network & Security",Cybersecurity,Expert,120 hours,4.4,207,1757,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/ai-agents-for-cybersecurity-fundamental-basics/
Agentic AI - Risk and Cybersecurity Masterclass 2026,6523579,Taimur Ijlal | Award winning cybersecurity leader and instructor,"AI Agents & Agentic AI, Network & Security, IT & Software",Cybersecurity,Intermediate,4 hours,4.5,830,4380,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/agentic-ai-risk-and-cybersecurity-masterclass-2025/
TryHackMe Deep Dive: Complete Cybersecurity Bootcamp,6009354,FireShark Academy,"Ethical Hacking, Cybersecurity, Network & Security, IT & Software",Cybersecurity,All Levels,22 hours,4.8,15,373,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/tryhackme-deep-dive-complete-cybersecurity-bootcamp/
CompTIA Security Plus Course SY0-701 and Hands on Labs,6657115,Vision Training Systems : IT Training,"CompTIA Security+, IT Certifications, IT & Software",Cybersecurity,All Levels,30.5 hours,4.7,122,1003,"Rp5,679,000",1/2026,0,0,7,https://www.udemy.com/course/comptia-security-sy0-701-vision/
Fundamentals of OT Cybersecurity (ICS/SCADA),3740096,Nebras ALQURASHI,"ICS/OT Cybersecurity, Network & Security, IT & Software",Cybersecurity,Intermediate,5 hours,4.4,5690,18485,"Rp149,000",5/2022,0,0,6,https://www.udemy.com/course/fundamentals-of-ot-cybersecurity/
Cybersecurity: Vulnerability Assessment & Pen Testing (VAPT),6309195,"Start-Tech Academy, Abhishek Bansal, Pukhraj Parikh","Penetration Testing, Security Hacking, Cybersecurity, OWASP, Network & Security",Cybersecurity,All Levels,6 hours,4.2,199,10679,"Rp149,000",3/2026,5,0,0,https://www.udemy.com/course/vapt-owasp/
IT Audit: Cybersecurity Audit Project,5534152,Alexander Shafe,"IT Auditing, Cybersecurity, Other IT & Software, IT & Software",Cybersecurity,All Levels,2.5 hours,4.7,281,1234,"Rp149,000",3/2026,0,0,2,https://www.udemy.com/course/cybersecurity-audit-fundamentals/
The Beginners Guide to Practical Cyber Hacking Skills,3471332,Alexander Oni,"Cybersecurity, Network & Security, IT & Software",Cybersecurity,Beginner,8.5 hours,4.7,469,2988,"Rp149,000",7/2023,1,0,6,https://www.udemy.com/course/the-beginners-guide-to-practical-cyber-security-skills/
Cybersecurity Fundamentals: Key Concepts and Strategies,6071213,Doğaç Artem,"Cybersecurity, Network & Security, IT & Software",Cybersecurity,Beginner,2.5 hours,4.6,21,1059,"Rp149,000",10/2025,8,0,0,https://www.udemy.com/course/cybersecurity-fundamentals-key-concepts-and-strategies/
AI-Driven SOC: Fundamentals of Security Operations!!,6661343,Mana Dowlatshahi Yeganeh,"Artificial Intelligence (AI), Computer Hacking Forensic Investigator (CHFI), Cybersecurity, Generative AI (GenAI), Network & Security",Cybersecurity,Intermediate,51 hours,4.8,44,449,"Rp149,000",3/2026,2,0,1,https://www.udemy.com/course/ai-driven-soc-fundamentals-of-security-operations/
Zero to Hero in Cybersecurity and Ethical Hacking,6283069,"Start-Tech Academy, Abhishek Bansal, Pukhraj Parikh","Cybersecurity, Ethical Hacking, Penetration Testing, Information Security, Network & Security",Cybersecurity,All Levels,18.5 hours,4.6,414,14906,"Rp149,000",3/2026,6,0,22,https://www.udemy.com/course/cybersecurity-and-ethical-hacking/
Cybersecurity Basics: Ethical Hacking for Everyone,6596605,Adam Cedro,"Cybersecurity, Ethical Hacking, Network Security, Information Security, Network & Security",Cybersecurity,Beginner,4 hours,4.9,33,33,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/cybersecurity-basics-ethical-hacking-for-everyone/
