course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
[NEW] AWS Certified Cloud Practitioner Mock Exams,3828050,Asmarandei Viorel | AWS Certified | AWS Cloud Data Engineer,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,N/A,4.5,14,62,"Rp149,000",1/2022,0,0,0,https://www.udemy.com/course/new-aws-certified-cloud-practitioner-mock-exams/
6 Practice Exams | Microsoft Azure Fundamentals - AZ-900,5598452,Odoben | Practice Exams | AWS Certified Cloud Practitioner | AWS Certified AI Practitioner | Microsoft Azure Fundamentals,"AZ-900: Microsoft Azure Fundamentals, Microsoft Azure, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,N/A,4.2,120,31244,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/practice-tests-azure-fundamentals/
AWS Certified Data Analytics Specialty Practice Exams,2682210,"Jon Bonso AWS Generative AI Developer, AWS Certified Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer, Tutorials Dojo Support","AWS Certified Data Analytics - Specialty (Retired), IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,N/A,4.5,980,7012,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/aws-certified-data-analytics-specialty-practice-exams-amazon/
AWS Certified Cloud Practitioner 8 High level Test (520 Q),3508650,"Ethan.Tyler, Global Edtech","AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,N/A,4.6,628,13980,"Rp149,000",8/2021,0,0,0,https://www.udemy.com/course/aws-practitioner-455/
AWS Certified Cloud Practitioner CLF-C02 Exam Questions,6434081,ITCertify Zone,"IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-exam-questions/
1500 Questions | AWS Certified Cloud Practitioner 2026,7119943,Exams Practice Tests Academy,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,N/A,4.7,N/A,100,"Rp149,000",N/A,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-exam-preparation/
AWS Certified Cloud Practitioner CLF-C02 - Mock Exams - 2024,5752624,David Charles Academy,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,N/A,4.7,N/A,N/A,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-mock-exams-2024/
AWS Certified Cloud Practitioner,6540135,Martin Ferret,"AWS Certified Cloud Practitioner, Software Engineering, Development",AWS Certified Cloud Practitioner,All Levels,N/A,4.7,N/A,247,"Rp249,000",3/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice/
AWS Certified Cloud Practitioner CLF-C02 Exam Prep *2026*,5660054,CramWise Environment™,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,N/A,4.7,N/A,7,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-exam-prep-2024/
AWS Certified Cloud Practitioner Exam Practice Tests,5925110,Rohit Pandey,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,N/A,4.2,35,1506,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-exam-practice-tests-y/
AWS Certified Cloud Practitioner - Practice Exams 2020,2842592,Mike Aarons,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,N/A,4.5,33,233,"Rp149,000",5/2020,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice-exams-study/
Master AWS Certified Cloud Practitioner Topics - Q&A,5829778,Inder Saini,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,N/A,5.0,1,2,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/core-practice-exams-aws-certified-cloud-practitioner/
AWS Certified Cloud Practitioner - Full Exam Preparation,4317092,Ultimate Study Stuff,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,N/A,4.3,10,1220,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-full-exam-preparation-c/
2024 AWS Certified Cloud Practitioner Practice Exam-CLF-C02,5943414,Network+Security Specialist,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,N/A,5.0,1,1,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/latest-aws-cloud-practitioner-practice-exam-clf-c02-2024/
AWS Certified Cloud Practitioner CLF-C02 Exam Practice Tests,5720058,Question Bank,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,N/A,4.8,2,6,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-exam-practice-tests/
Exam practice AWS Certification Cloud Practitioner 2023,4012418,Julio Garcia,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,N/A,4.6,11,62,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/exam-practice-aws-certification-cloud-practitioner-2023/
Get Certified with AWS Cloud Practitioner (CLF-C02) ExamTest,6488003,Cloud Services,"IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,N/A,N/A,N/A,2,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-2025/
AWS Certified Cloud Practitioner (CLF-C02) – Practice Tests,6997325,Rahul Kotte,"AWS Certified Cloud Practitioner, Amazon AWS, Programming Languages, Development",AWS Certified Cloud Practitioner,Beginner,N/A,4.7,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-practice-tests-u/
Become an AWS Certified Cloud Practitioner: 2020 - Updated,2064969,Qasim Shah,"AWS Certified Cloud Practitioner, Amazon AWS, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,4 hours,4.2,560,4371,"Rp149,000",12/2019,0,0,5,https://www.udemy.com/course/become-an-aws-certified-cloud-practitioner-2019/
AWS Certified Cloud Practitioner CLF-C02 Exam Prep *2026*,5736706,Nick Gorgo,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,N/A,4.7,N/A,N/A,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-exam-prep/
AWS Certified Cloud Practitioner Practice Exam Questions,7037979,Linux Path,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,N/A,4.7,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice-cert-exam-questions/
AWS Certified Cloud Practitioner Practice Exams CLF-C02,6107295,CloudMe Academy,"AWS Certified Cloud Practitioner, Cloud Computing, Amazon AWS, AWS Certified Solutions Architect - Associate, IT Certifications",AWS Certified Cloud Practitioner,Beginner,N/A,4.5,11,857,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice-exams-clf-c02-x/
AWS Certified Cloud Practitioner CCP Practice Tests CLF-C01,5179628,Lou Refqi,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,N/A,4.5,67,2226,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-ccp-practice-tests-clf-c01/
AWS Certified Cloud Practitioner - Practice Test,6744833,MV Edu Centre,"AWS Certified Cloud Practitioner, Cloud Computing, Amazon AWS, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,N/A,4.5,1,11,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice-test-b/
AWS Certified Cloud Practitioner - 6 Tests - 350+ Questions,2111644,Nerdy Electronics,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,N/A,4.3,75,204,"Rp149,000",2/2019,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-6-tests-350-questions/
AWS Certified Cloud Practitioner Practice Tests [2025],5332014,Dora | Google Cloud Certifications,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,N/A,5.0,2,443,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/2023-new-aws-certified-cloud-practitioner-practice-exams/
AWS Certified Cloud Practitioner CLF-C02 Practice Test,6689279,Abdullah Wasi,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,N/A,4.3,N/A,1,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-practice-test-op/
4 Practice Exams | AWS Certified Cloud Practitioner CLF-C01,5411492,Nishant Tiwari,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,N/A,4.3,17,3107,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/4-practice-exams-aws-certified-cloud-practitioner-clf-c01/
AWS Certified Cloud Practitioner (CLF-C02) Exam Test,3905070,Albert Jmz,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,N/A,4.9,4,12,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-exam-test/
NEW AWS Certified Cloud Practitioner Exam CLF-C02,6866495,Glory Tshokama,"AWS Certified Cloud Practitioner, Cloud Computing, IT Fundamentals, Amazon AWS, IT Certifications",AWS Certified Cloud Practitioner,Beginner,N/A,4.1,2,1079,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/new-aws-certified-cloud-practitioner-exam-clf-c02/
[New-2022] AWS Certified Cloud Practitioner -Practice Tests,4755294,Super Academy,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,N/A,4.1,2,1005,"Rp2,079,000",6/2022,0,0,0,https://www.udemy.com/course/new-2022-aws-certified-cloud-practitioner-practice-tests-v/
AWS Certified Cloud Practitioner (CLF-C02) Practice Exams,4733080,SK Singh KnoDAX,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,N/A,4.6,41,4961,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice-tests-mc/
AWS Certified Cloud Practitioner | 4 Practice Exams 2023,5239630,MetaMarkets Academy,"AWS Certified Cloud Practitioner, Cloud Computing, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,N/A,5.0,1,6,"Rp149,000",5/2023,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-4-practice-exams-2023/
AWS Certified Solution Architect Associate SAA-C03 - 01/2025,5825850,Ken Adams,"AWS Certified Solutions Architect - Associate, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Intermediate,N/A,5.0,2,3,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/aws-certified-solution-architect-associate-saa-c03/
AWS Certified Cloud Practitioner 6 Mock Test 390 Questions.,6796817,Agile Intech,"IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,N/A,4.4,N/A,N/A,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/free-aws-certified-cloud-practitioner-6-mock-test-390-qs/
AWS Certified Cloud Practitioner Exam Practice Tests 2025,4253302,Ravi Gupta,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,N/A,4.7,N/A,313,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-exam-practice-tests-2021/
AWS Certified Cloud Practitioner Practice exam,6004212,Van Tien Nguyen Ph.D AWS Certified Mentor with 10xAWS Certifications,"IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,N/A,4.5,1,7,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice-exam-l/
CLF-C02 | AWS Certified Cloud Practitioner,5602086,Rahmadi Setiawan,"IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Intermediate,N/A,N/A,N/A,N/A,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/clf-c02-aws-certified-cloud-practitioner/
AWS Certified Cloud Practitioner (CLF-C02) Practice Sets,6562923,Tech Coach,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,N/A,4.9,4,17,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-practice-sets/
AWS Certified Cloud Practitioner Practice Exams - 2025,6379977,Certification Expert,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,N/A,4.7,N/A,637,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice-exams-2025/
AWS Certified Cloud Practitioner (CLF-C01) Practice Tests,5890340,Alex J. Rivers,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Intermediate,N/A,4.8,2,2,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c01-practice-tests-e/
6 Practice Exams | AWS Certified Cloud Practitioner CLF-C02,5695612,Vipin Gupta,"AWS Certified Cloud Practitioner, Cloud Computing, Amazon AWS, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,N/A,4.4,8,39,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/practice-exams-aws-certified-cloud-practitioner-clfc02/
Ultimate AWS Developer Associate Practice Exams 2024 500+ Q,5366478,Farrukh khalid,"AWS Certified Developer - Associate, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Intermediate,N/A,4.0,16,19538,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/aws-developer-associate-practice-exams-dva-c02/
AWS Certified Cloud Practitioner CLF-C02 | Practice Exams,5662023,Datavalley Inc,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,N/A,4.4,11,124,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-practice-exams/
AWS Certified Cloud Practitioner Practice Exam,5677274,Dr. Pranay Jha,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,N/A,4.7,N/A,N/A,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice-exam-kl/
AWS Certified Cloud Practitioner CLF-C01 - Practice Exams,5190186,Ahmed Hatata,"AWS Certified Cloud Practitioner, Cloud Computing, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Intermediate,N/A,4.2,13,1301,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/aws-clf-exams/
Amazon AWS Certified Cloud Practitioner (CLF-C02) Prep Exam,6640061,"Belad Tech Academy, Belad Creative Studio","Amazon AWS, AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,N/A,5.0,3,2486,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/amazon-aws-certified-cloud-practitioner-clf-c02-prep-exam/
AWS Certified Cloud Practitioner CLF-C02 | 6 practice (2025),6538111,CodeCrafters Association,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,N/A,4.4,16,219,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice-tests-i/
AWS Certified Cloud Practitioner CLF-C02 | 4 Practice Test,5914238,Rohit Pandey,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,N/A,4.3,29,3011,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-4-practice-test/
Practice tests for AWS Certified Cloud Practitioner,6322275,Bee In IT,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,N/A,4.7,N/A,N/A,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/practice-tests-for-aws-certified-cloud-practitioner/
AWS Certified Cloud Practitioner (CLF-C02) Practice Exam,7037815,Dojo Lab,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,N/A,4.7,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice-exam-course/
AWS Certified Cloud Practitioner CLF-C02 Exam Questions NEW,6467929,NextGen Labworks,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,N/A,N/A,N/A,N/A,"Rp2,079,000",2/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-practice-exam-prep-questions/
CLF-C01: AWS Certified Cloud Practitioner Exam,5225924,Somenath Sen,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,All Levels,N/A,4.7,N/A,1,"Rp149,000",3/2023,0,0,0,https://www.udemy.com/course/clf-c01-aws-certified-cloud-practitioner-exam-r/
6 Practice Exams | AWS Certified Cloud Practitioner CLF-C02,6798569,Douglas Jean Baiocco Morgan,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,N/A,4.7,N/A,1,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/6-practice-exams-aws-certified-cloud-practitioner/
AWS Cloud Practitioner CLF-C02: Complete Practice Exam 2024,6153647,Paul Carlo Tordecilla,"AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Intermediate,N/A,4.7,N/A,11,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/aws-cloud-practitioner-clf-c02-complete-practice-exam-2024/
AWS Cloud Practitioner CLF-C02 - Practice Exams 2026,6618687,"Sang Do, PMP","AWS Certified Cloud Practitioner, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,N/A,4.0,1,2,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-cloud-practitioner-practice-exam-tests-2025-clf-c02/
AWS Certified Cloud Practitioner (CLF-C02) Practice Exam,6973745,Bavani S,"AWS Certified Cloud Practitioner, Amazon AWS, IT Certifications, IT & Software",AWS Certified Cloud Practitioner,Beginner,N/A,4.7,N/A,1,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/aws-certified-cloud-practitioner-clf-c02-practice-exam-g/
