course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Power BI A-Z: Hands-On Power BI Training For Data Science!,1007240,"Kirill Eremenko, SuperDataScience Team, Ligency ​","Microsoft Power BI, Data Visualization, Data Mining, Data Science, Business Analytics & Intelligence",Data Science,All Levels,4.5 hours,4.5,24146,118820,"Rp149,000",1/2025,4,0,0,https://www.udemy.com/course/mspowerbi/
"Machine Learning & Data Science with Python, Kaggle & Pandas",5006548,"Oak Academy, OAK Academy Team, Ali̇ CAVDAR","Machine Learning, Data Science, Pandas, NumPy, Development",Data Science,All Levels,29 hours,4.6,48,478,"Rp149,000",4/2026,12,0,0,https://www.udemy.com/course/machine-learning-data-science-with-kaggle-pandas-numpy/
Data Science: Modern Deep Learning in Python,772462,"Lazy Programmer Inc., Lazy Programmer Team","Deep Learning, Machine Learning, Data Science, TensorFlow, Development",Data Science,All Levels,11.5 hours,4.7,3735,43863,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/data-science-deep-learning-in-theano-tensorflow/
Kaggle Master with Heart Attack Prediction Kaggle Project,4682720,"Oak Academy, OAK Academy Team","Machine Learning, Data Science, Deep Learning, Development",Data Science,All Levels,11 hours,4.7,94,875,"Rp159,000",4/2026,5,0,0,https://www.udemy.com/course/kaggle-master-with-heart-attack-prediction-kaggle-project/
Data Science Career Guide - Interview Preparation,1423870,"Jose Portilla, Pierian Training","Interviewing Skills, Machine Learning, Data Science, Development",Data Science,All Levels,4 hours,4.6,2725,23871,"Rp149,000",9/2019,3,0,0,https://www.udemy.com/course/data-science-career-guide-interview-preparation/
Data Science & EDA: Global Conflict Project from Scratch,6580045,"Oak Academy, OAK Academy Team, Ali̇ CAVDAR","Data Analysis, Data Science, Python, ChatGPT, Development",Data Science,All Levels,10.5 hours,4.9,5,217,"Rp149,000",4/2026,1,0,0,https://www.udemy.com/course/data-science-eda-global-conflict-project-from-scratch/
Generative AI for data analytics,5300284,Mike X Cohen,"ChatGPT, Online Education, Teaching & Academics",Data Science,Beginner,4.5 hours,4.4,1913,9537,"Rp149,000",3/2026,1,0,1,https://www.udemy.com/course/chatgpt4datascience_x/
Data Science: Bayesian Linear Regression in Python,6498999,"Lazy Programmer Inc., Lazy Programmer Team","Machine Learning, Data Science, Artificial Intelligence (AI), Bayesian Statistics, Development",Data Science,Expert,5.5 hours,4.7,45,2779,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/data-science-bayesian-linear-regression-in-python/
Introduction to Machine Learning for Data Science,971154,David Valentine,"Data Science, Machine Learning, Development",Data Science,Beginner,5.5 hours,4.6,16465,73133,"Rp149,000",7/2020,1,0,11,https://www.udemy.com/course/machine-learning-for-data-science/
Complete Machine Learning & Data Science with Python | A-Z,4060614,"Oak Academy, OAK Academy Team","Machine Learning, Data Science, Python, Development",Data Science,All Levels,8.5 hours,4.6,522,19986,"Rp149,000",4/2026,4,0,0,https://www.udemy.com/course/complete-machine-learning-data-science-with-python-a-z/
Build 75 Powerful Data Science & Machine Learning Projects,4539666,"Pianalytix • 75,000+ Students Worldwide","Data Science, Deep Learning, Machine Learning, Python, Development",Data Science,All Levels,74 hours,3.9,412,4911,"Rp149,000",9/2025,76,0,93,https://www.udemy.com/course/real-world-data-science-projects-practically/
Full Stack Data Science with GenAI,6609437,Tushar kanta Mahuri,"Data Science, Data Analysis, Machine Learning, Generative AI (GenAI), Development",Data Science,Beginner,15 hours,4.7,12,145,"Rp149,000",11/2025,0,0,49,https://www.udemy.com/course/full-stack-data-science-with-genai/
Data Science for Complete Beginners,3637452,Kevin Musungu,"Data Science, Development",Data Science,All Levels,5.5 hours,4.5,22,66,"Rp149,000",5/2021,0,0,0,https://www.udemy.com/course/data-science-for-complete-beginners/
Data Science Bundle: 180 Hands-On Projects - Course 3 of 3,5498930,"Pianalytix • 75,000+ Students Worldwide","Data Science, Machine Learning, Python, Deep Learning, Development",Data Science,All Levels,53 hours,4.4,46,1598,"Rp149,000",10/2025,61,0,68,https://www.udemy.com/course/practical-data-science-projects/
"50-Days 50-Projects: Data Science, Machine Learning Bootcamp",4329636,"Pianalytix • 75,000+ Students Worldwide","Data Science, Deep Learning, Machine Learning, Python, Development",Data Science,All Levels,46 hours,4.3,131,1769,"Rp149,000",10/2025,51,0,64,https://www.udemy.com/course/real-world-data-science-machine-learning-projects/
"Data Science, AI, and Machine Learning with Python",6048871,Uplatz Training,"Data Science, Artificial Intelligence (AI), Machine Learning, Python, Development",Data Science,All Levels,50 hours,4.3,46,3117,"Rp149,000",7/2025,0,0,7,https://www.udemy.com/course/data-science-artificial-intelligence-machine-learning-with-python/
Probability and Statistics for Business and Data Science,1673166,"Jose Portilla, Pierian Training","Statistics, Probability, Math, Data Science, Development",Data Science,All Levels,5 hours,4.4,8018,42160,"Rp149,000",9/2019,10,0,35,https://www.udemy.com/course/probability-and-statistics-for-business-and-data-science/
"Python - Complete Python, Django, Data Science and ML Guide",5515110,"Bogdan Stashchuk | 300K Students Worldwide | MBA, PhD","Python, Programming Languages, Development",Data Science,All Levels,50.5 hours,4.6,350,2744,"Rp149,000",3/2026,1,0,1,https://www.udemy.com/course/python-complete-guide/
Math 0-1: Probability for Data Science & Machine Learning,6110451,"Lazy Programmer Team, Lazy Programmer Inc.","Probability, Data Science, Machine Learning, Statistics, Development",Data Science,All Levels,23.5 hours,4.8,165,3047,"Rp649,000",2/2026,0,0,0,https://www.udemy.com/course/probability-data-science-machine-learning/
Scikit-learn in Python: 100+ Data Science Exercises,3305776,Paweł Krakowiak,"Data Science, Pandas, Scikit-learn, Python, Development",Data Science,Beginner,28 mins,4.6,99,40302,"Rp149,000",9/2024,107,102,0,https://www.udemy.com/course/100-exercises-python-data-science-scikit-learn/
15 Python Data Science Real World Hands-on Projects,5231450,Data Science Lovers,"Python, Data Analysis, Data Science, Development",Data Science,All Levels,13 hours,4.5,626,56264,"Rp149,000",2/2026,0,0,25,https://www.udemy.com/course/bigdata-analysis-python/
Statistics for Data Science: Solve Real World Data Problems.,6492765,Temotec Learning Academy,"Statistics, Data Science, Statistical Modeling, Development",Data Science,All Levels,4.5 hours,5.0,9,130,"Rp149,000",1/2026,1,0,0,https://www.udemy.com/course/statistics-for-data-science-solve-real-world-data-problems/
90Days Data Science Bootcamp: Build Portfolio Of 90 Projects,3572553,"Pianalytix • 75,000+ Students Worldwide","Python, Programming Languages, Development",Data Science,Beginner,103 hours,3.8,173,3912,"Rp149,000",11/2024,91,0,105,https://www.udemy.com/course/learn-python-programming-for-beginners/
Breaking into Data Science & Machine Learning with Python,2406316,Dr. KM Mohsin,"Data Science, Development",Data Science,All Levels,22.5 hours,4.8,35,500,"Rp149,000",11/2022,0,0,147,https://www.udemy.com/course/breaking-in-to-data-science-with-python/
Python & ChatGPT for A-Z Data Science and Machine Learning,5624750,Analytix AI,"Data Science, Machine Learning, Python, ChatGPT, Development",Data Science,Beginner,10 hours,4.7,42,3392,"Rp149,000",8/2024,17,48,19,https://www.udemy.com/course/data-science-full-course-all-in-one/
"Data Science Mastery 2025: Excel, Python & Tableau",6280017,Meritshot Academy,"Data Science, Development",Data Science,All Levels,21.5 hours,4.5,416,30720,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/data-science-mastery-2025-excel-python-tableau/
RA: Data Science and Supply Chain analytics. A-Z with Python,3391970,Haytham Omar-Ph.D,"Python, Supply Chain Analytics, Data Science, Development",Data Science,All Levels,39.5 hours,4.5,1740,11390,"Rp149,000",12/2025,0,0,137,https://www.udemy.com/course/ra-data-science-and-supply-chain-analytics-a-z-with-python/
Math 0-1: Matrix Calculus in Data Science & Machine Learning,5571740,"Lazy Programmer Inc., Lazy Programmer Team","Calculus, Linear Algebra, Machine Learning, Data Science, Development",Data Science,All Levels,7 hours,4.7,641,7102,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/matrix-calculus-machine-learning/
"Full Stack Data Science with Python, Numpy and R Programming",3519986,"Oak Academy, OAK Academy Team","Data Science, NumPy, Python, R (programming language), Development",Data Science,All Levels,30 hours,4.4,168,15530,"Rp149,000",4/2026,7,0,10,https://www.udemy.com/course/full-stack-data-science-with-python-numpy-and-r-programming/
ChatGPT Masterclass - The Ultimate Guide,5461968,Nikolai Schuler,"ChatGPT, Midjourney, Prompt Engineering, Generative AI (GenAI), Other IT & Software",Data Science,All Levels,13 hours,4.5,3316,37377,"Rp149,000",3/2026,4,0,50,https://www.udemy.com/course/chatgpt-complete-masterclass/
Data Science/Machine Leaning Principles for Natural Sciences,5991394,"Guilherme Matos Passarini, phD, Jones Granatyr, AI Expert Academy","Machine Learning, Data Science, Biology, Chemistry, Other Teaching & Academics",Data Science,All Levels,4 hours,4.3,73,458,"Rp149,000",1/2025,6,0,0,https://www.udemy.com/course/data-science-and-machine-leaning-principles-for-science/
Data Science Interview Preparation: Real Examples and Tests,5724186,Pythonic Education,"Interviewing Skills, Data Science, Development",Data Science,Beginner,2 hours,4.8,54,1631,"Rp149,000",5/2025,1,0,5,https://www.udemy.com/course/ace-the-data-science-interview/
"Data Science for Beginners - Python, Azure ML and Tableau",6257851,Graeme Gordon,"Data Science, Machine Learning, Python, Microsoft Azure, Other IT & Software",Data Science,All Levels,14 hours,4.7,78,314,"Rp149,000",9/2025,1,0,13,https://www.udemy.com/course/data-science-for-beginners-python-azure-ml-with-projects/
Full Stack Data Science & Machine Learning BootCamp Course,5018470,Akhil Vydyula,"Data Science, Microsoft Excel, Microsoft Power BI, Python, Development",Data Science,All Levels,34.5 hours,4.5,74,15545,"Rp149,000",12/2022,0,0,102,https://www.udemy.com/course/full-stack-data-science-machine-learning-bootcamp-course/
Excel for Data Science and Machine Learning,4511768,365 Careers,"Microsoft Excel, Machine Learning, Microsoft, Office Productivity",Data Science,All Levels,6 hours,4.5,574,4517,"Rp149,000",1/2024,5,0,60,https://www.udemy.com/course/excel-for-data-science-and-machine-learning/
Data Science and Machine Learning: A Practical Guide,5363290,Selfcode Academy,"Python, Data Science, Development",Data Science,All Levels,17.5 hours,4.7,52,144,"Rp149,000",6/2024,1,0,9,https://www.udemy.com/course/mastering-data-science-with-python/
Complete Data Wrangling & Data Visualisation With Python,2079358,Minerva Singh,"Data Visualization, Data Science, Python, Data Wrangling, Development",Data Science,All Levels,6.5 hours,4.5,1157,16519,"Rp199,000",11/2025,1,0,1,https://www.udemy.com/course/complete-data-wrangling-data-visualisation-with-python/
"Complete Python Data Science, Deep Learning, R Programming",4141260,"Oak Academy, OAK Academy Team","Data Science, Data Visualization, Machine Learning, Python, Development",Data Science,All Levels,23 hours,4.6,32,2471,"Rp149,000",4/2026,3,0,22,https://www.udemy.com/course/complete-data-science-deep-learning-r-data-science-2021/
"Deploy a LLM Application to Vercel, Google Cloud & Azure",2796454,"Ankit Mistry : 200,000+ Students, Data Science & Machine Learning Academy","ML Model Deployment, Deep Learning, Google Cloud, Data Science, Development",Data Science,Intermediate,6 hours,4.6,496,4287,"Rp149,000",2/2026,9,0,5,https://www.udemy.com/course/deploy-machine-learning-model/
Learn Data Science & Machine Learning with R from A-Z,3535922,"Juan E. Galvan, Ismail Tigrek","Data Science, Machine Learning, R (programming language), Development",Data Science,All Levels,28.5 hours,4.6,1428,95318,"Rp149,000",1/2022,0,0,1,https://www.udemy.com/course/data-science-and-machine-learning-with-r-from-a-z/
Linear Algebra for Data Science and Machine Learning,6708655,"Jones Granatyr, Denny Ceccon, AI Expert Academy","Linear Algebra, Artificial Intelligence (AI), Machine Learning, Math, Data Science",Data Science,All Levels,7.5 hours,4.7,19,346,"Rp149,000",7/2025,1,0,0,https://www.udemy.com/course/linear-algebra-for-data-science-and-machine-learning/
Data Science & AI Mastery: From Basics to Deployment,6824767,"Data Science Academy, School of AI","Data Science, Artificial Intelligence (AI), ML Model Deployment, Development",Data Science,Beginner,3.5 hours,4.4,76,9900,"Rp149,000",9/2025,2,0,2,https://www.udemy.com/course/data-science-ai-mastery-from-basics-to-deployment/
The Data Science Course: From Beginner to Advanced,6639865,Nouman Ullah,"Other IT & Software, IT & Software",Data Science,All Levels,3 hours,4.7,36,59,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/the-data-science-course-from-beginner-to-advanced/
Python and Data Science from Scratch With RealLife Exercises,3127148,"Oak Academy, OAK Academy Team","Data Science, Programming Languages, Development",Data Science,All Levels,22.5 hours,4.5,111,511,"Rp149,000",4/2026,7,0,10,https://www.udemy.com/course/python-and-data-science-from-scratch-with-reallife-exercises/
Python for Data Science: Python Programming & Data Analysis,5905952,"Start-Tech Trainings, Start-Tech Academy","Data Science, Data Analysis, Jupyter Notebook, Python, Programming Languages",Data Science,All Levels,6.5 hours,4.1,339,13906,"Rp149,000",4/2026,7,17,12,https://www.udemy.com/course/python-for-data-science-starttech/
Deep Learning Prerequisites: Logistic Regression in Python,659368,"Lazy Programmer Inc., Lazy Programmer Team","Logistic Regression, Python, Machine Learning, Deep Learning, Data Science",Data Science,All Levels,7 hours,4.8,4916,37205,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/data-science-logistic-regression-in-python/
"Calculus -for Generative AI ,Data Science & Machine Learning",2113900,Manifold AI Learning ®,"Calculus, Data Science, Machine Learning, Deep Learning, Development",Data Science,Intermediate,16 hours,4.3,280,3819,"Rp149,000",1/2026,18,0,33,https://www.udemy.com/course/deep-learning-calculus-data-science-machine-learning-ai/
Data Science with R and Python | R Programming,3519920,"Oak Academy, OAK Academy Team","Data Science, Python, R (programming language), Development",Data Science,All Levels,23.5 hours,4.6,178,930,"Rp149,000",4/2026,7,0,9,https://www.udemy.com/course/full-stack-data-science-r-and-python/
Be Aware of Data Science,3576551,"Robert Barcik, Jana Gecelovska, Patrik Zatko","Data Science, Data Analysis, Machine Learning, Development",Data Science,Beginner,6 hours,4.8,52,312,"Rp149,000",1/2022,4,0,11,https://www.udemy.com/course/be-aware-of-data-science/
Machine Learning & Data Science with Python & Kaggle | A-Z,5006536,"Oak Academy, OAK Academy Team, Ali̇ CAVDAR","Machine Learning, Data Science, Deep Learning, Python, Development",Data Science,All Levels,19 hours,4.6,9,176,"Rp149,000",4/2026,8,0,0,https://www.udemy.com/course/machine-learning-data-science-with-python-kaggle-a-z/
Data Science: Create Real World Projects,4663666,PyNepal Tech,"Data Science, Artificial Intelligence (AI), Machine Learning, Python, Development",Data Science,All Levels,20 hours,4.7,13,205,"Rp149,000",4/2022,0,0,19,https://www.udemy.com/course/data-science-create-real-world-projects/
