course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
"AI Ethics, Governance & Responsible Use for Enterprises",6268673,Learnsector LLP,"AI Ethics and Governance, Business Strategy, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,2 hours,4.3,34,5898,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/generative-ai-governance-build-a-responsible-ai-coe/
EU AI Act Compliance: AI skills and knowledge in a nutshell,6451249,Dieter Hofer,"EU Artificial Intelligence Act, Business Law, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,32 mins,4.0,7,18,"Rp149,000",2/2025,0,0,2,https://www.udemy.com/course/eu-ai-act-compliance-ai-skills-and-knowledge-in-a-nutshell/
European Union Artificial Intelligence Act Fundamentals,6676615,Mayfair Real Estate Institute,"EU Artificial Intelligence Act, Business Law, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,1.5 hours,4.2,7,95,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/european-union-artificial-intelligence-act-fundamentals/
NIST AI Risk Management Framework,6730339,Fortivance Academy,"IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,7 hours,3.6,6,37,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/nist-ai-risk-management-framework-b/
Digital Services Act: A 60-Minute Guide for Beginners,6332309,Alin Popescu,"Business Law, Business",Artificial Intelligence Governance Professional (AIGP),Beginner,1 hour,4.4,9,16,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/dsa-digital-services-act-a-60-minute-guide-for-beginners/
AI Ethics & Responsible AI: Build Ethical and Trustworthy AI,6070917,Alojiachi Nnamdi Bright,"IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,2.5 hours,2.3,5,11,"Rp149,000",2/2025,0,0,2,https://www.udemy.com/course/ai-ethics-responsible-development-and-use-course/
Certified Artificial Intelligence Engineer CAIE Prep Prep,7019641,Ruane ribeiro,"Artificial Intelligence (AI), IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,N/A,4.6,N/A,1,"Rp169,000",1/2026,0,0,0,https://www.udemy.com/course/certified-artificial-intelligence-engineer-caie-prep-prep/
Google Cloud Generative AI Leader - Domain Wise Mock Exams,6846393,Srinivas Bommena,"Generative AI (GenAI), IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),Expert,N/A,5.0,1,9,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/google-cloud-certied-generative-ai-leader-practice-tests/
Master Generative AI For Leaders And Business Professionals,5777136,"Faisal Memon (EmbarkX), EmbarkX Official","Generative AI (GenAI), Custom GPTs / GPT Builder, ChatGPT, Generative Adversarial Networks (GAN), Entrepreneurship",Artificial Intelligence Governance Professional (AIGP),All Levels,3 hours,4.6,972,3269,"Rp149,000",1/2026,0,0,1,https://www.udemy.com/course/generative-ai-for-leaders-and-business-professionals-chatgpt/
AI Ethics: Responsible Use for Everyone,7100829,The Art Of Service,"AI Ethics and Governance, Management, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,1 hour,4.6,N/A,N/A,"Rp149,000",3/2026,0,0,2,https://www.udemy.com/course/ai-ethics-responsible-use-for-everyone/
Artificial Intelligence Risks in Cybersecurity,6974141,Syed Muhammad Hatim Javaid,"Network Security, Cybersecurity, Information Security, Network & Security, IT & Software",Artificial Intelligence Governance Professional (AIGP),Beginner,4 hours,4.3,29,5337,"Rp149,000",3/2026,1,0,0,https://www.udemy.com/course/artificial-intelligence-risks-in-cybersecurity/
Generative AI for Professionals and Leaders,6141047,Arjun Janananda,"Generative AI (GenAI), Other IT & Software, IT & Software",Artificial Intelligence Governance Professional (AIGP),Beginner,3 hours,4.3,509,2652,"Rp149,000",3/2026,2,0,2,https://www.udemy.com/course/generative-ai-genai-leaders-professionals-beginners-chatgpt/
PCEP Mastery Blueprint: Ace the Python Certification Tests,6803017,Fettah Ben,"Certified Entry-Level Python Programmer (PCEP), Web Development, Development",Artificial Intelligence Governance Professional (AIGP),All Levels,N/A,5.0,3,830,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/pcep-python-certification/
Artificial General Intelligence (AGI) in Healthcare,6586909,Edcorner Learning,"Artificial Intelligence (AI), Other IT & Software, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,1.5 hours,4.6,31,61,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/artificial-general-intelligence-agi-in-healthcare/
Mastering AI Ethics: Navigating the Future with Safety,6094001,Breuer Bass,"AI Ethics and Governance, Online Education, Teaching & Academics",Artificial Intelligence Governance Professional (AIGP),All Levels,39 mins,5.0,1,3,"Rp149,000",8/2024,32,0,2,https://www.udemy.com/course/introduction-to-ethics-in-ai/
AI & GenAI Primer: Fundamentals for All Employees Everyone!!,6973489,Mana Dowlatshahi Yeganeh,"Artificial Intelligence (AI), Recommendation Engine, Sentiment Analysis, Text Mining, Business Strategy",Artificial Intelligence Governance Professional (AIGP),All Levels,13.5 hours,4.0,9,610,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/ai-genai-primer-fundamentals-for-all-employees-everyone/
Ethical AI and Its Implications for Modern Business 2.0,6125173,Dr. José Prabhu J,"AI Ethics and Governance, Artificial Intelligence (AI), Ethics, Other IT & Software, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,8 hours,4.4,167,9004,"Rp159,000",6/2025,0,0,0,https://www.udemy.com/course/ethical-ai-and-its-implications-for-modern-business/
C9008000 IBM Certified watsonx Governance Lifecycle Advisor,7104589,Shilpi Jain,"IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,N/A,N/A,N/A,N/A,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/c9008000-ibm-certified-watsonx-governance-lifecycle-advisor/
Mitigating Bias and Ensuring Fairness in GenAI Systems,6240331,Dr. Amar Massoud,"Generative AI (GenAI), Other IT & Software, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,1 hour,4.4,23,2113,"Rp149,000",3/2026,3,0,4,https://www.udemy.com/course/mitigating-bias-and-ensuring-fairness-in-genai-systems/
Ethical AI Use in Business: 10 Crucial Leadership Qualities,5164032,"Bruce Weinstein, Ph.D., Jess Todtfeld","Ethics, Professional Ethics, AI Ethics and Governance, Business Strategy, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,1.5 hours,4.3,96,664,"Rp149,000",3/2025,0,0,1,https://www.udemy.com/course/ethical-ai-use-in-business-10-crucial-leadership-qualities/
Building Responsible | Ethical AI Systems-Risk of GEN AI,5833912,Dan Andrei Bucureanu,"Artificial Intelligence (AI), Generative AI (GenAI), Personal Productivity, Personal Development",Artificial Intelligence Governance Professional (AIGP),Beginner,4 hours,3.9,13,54,"Rp149,000",12/2024,0,0,2,https://www.udemy.com/course/responsibleethical-ai-systems-risk-associated-with-gen-ai/
AI for HR: Transforming HR Management with GenAI,6971405,"Starweaver Experts, Paul Siegel, Ahmed Hassan","Human Resources, Business",Artificial Intelligence Governance Professional (AIGP),Beginner,4.5 hours,4.8,17,1348,"Rp149,000",4/2026,11,0,7,https://www.udemy.com/course/ai-for-strategic-hr-operations-and-compliance-z/
AWS Gen AI Developer (AIP-C01) Domain-Wise Practice Tests,6936733,Srinivas Bommena,"IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),Expert,N/A,4.6,N/A,1,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/aws-certified-gen-ai-developer-professional-aip-c01-exam/
AI Risk Management ISO-IEC 23894 Foundation Practice Tests,7019463,Ruane ribeiro,"Artificial Intelligence (AI), IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,N/A,4.6,N/A,1,"Rp169,000",1/2026,0,0,0,https://www.udemy.com/course/ai-risk-management-iso-iec-23894-foundation-practice-tests/
EXIN BCS Artificial Intelligence Essentials Practice Tests,6095341,Online Practice Exam Master,"Artificial Intelligence (AI), IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,N/A,4.5,1,20,N/A,7/2024,0,0,0,https://www.udemy.com/course/exin-bcs-artificial-intelligence-essentials-practice-tests/
Implementing General Data Protection Regulation Before AI,2463324,AI Data Governance Control Framework For Businesses,"GDPR, Management, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,32 mins,4.4,10,1146,"Rp149,000",8/2019,0,0,0,https://www.udemy.com/course/how-to-implement-the-eu-general-data-protection-regulation/
Generative AI Risks & Cybersecurity: LLM Security,5965392,Dr. Amar Massoud,"Risk Management, Network & Security, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,6 hours,4.4,1856,5837,"Rp149,000",4/2026,4,0,0,https://www.udemy.com/course/risks-and-cybersecurity-in-generative-ai/
Artificial Intelligence In Manufacturing Process,5518336,Eric Yeboah,"Artificial Intelligence (AI), Operations, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,3 hours,3.0,27,69,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/artificial-intelligence-in-manufacturing-process/
Certified Artificial Intelligence Security Specialist,7021891,Ruane ribeiro,"Artificial Intelligence (AI), IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,N/A,4.6,N/A,3,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/certified-artificial-intelligence-security-specialist/
Artificial General Intelligence AGI : An Introductory course,5315558,Prince Patni,"Artificial Intelligence (AI), Data Science, Development",Artificial Intelligence Governance Professional (AIGP),All Levels,1 hour,4.1,370,27407,"Rp149,000",5/2023,0,0,0,https://www.udemy.com/course/artificial-general-intelligence-agi-an-introductory-course/
Practical AI Literacy for the EU AI Act (Article 4),6538093,Nigel Cannings,"Human Resources, Business",Artificial Intelligence Governance Professional (AIGP),Beginner,1 hour,4.4,8,25,"Rp499,000",3/2025,0,0,1,https://www.udemy.com/course/practical-ai-literacy-for-the-eu-ai-act-article-four/
Practice question for Risk and AI (RAI) Certificate 2026,6765599,Finance & Business Professional Education (FBPE),"Artificial Intelligence (AI), Risk Management, Finance Cert & Exam Prep, Finance & Accounting",Artificial Intelligence Governance Professional (AIGP),Intermediate,N/A,3.6,4,91,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/practice-question-for-risk-and-ai-rai-certificate-2026/
AI Governance ISO-IEC 38507 Foundation Practice Tests,7019037,Ruane ribeiro,"AI Ethics and Governance, IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,N/A,4.6,N/A,3,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/ai-governance-iso-iec-38507-foundation-practice-tests/
Artificial Intelligence: Problem Solving with Search,5393328,Lucas Bazilio,"Artificial Intelligence (AI), Computer Science, Problem Solving, Algorithms, Data Science",Artificial Intelligence Governance Professional (AIGP),All Levels,6 hours,5.0,2,575,"Rp149,000",2/2026,0,0,35,https://www.udemy.com/course/artificial-intelligence-solving-problems-using-search/
"AI Ethics, Governance, and Compliance: Build Responsible AI",6243389,Uplatz Training,"AI Ethics and Governance, Compliance Management, Risk Management, Data Governance, Management",Artificial Intelligence Governance Professional (AIGP),All Levels,3.5 hours,3.1,6,1296,"Rp149,000",7/2025,0,0,2,https://www.udemy.com/course/ai-ethics-governance-compliance/
AI Ethics Mastery: Building Responsible AI [AI misc - 01],6568815,Nirmala Lall,"AI Ethics and Governance, Other IT & Software, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,1.5 hours,4.4,8,663,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/ai-ethics-mastery-building-responsible-ai-systems/
AI Essentials: A Beginner's Guide to Artificial Intelligence,5604136,Artemakis Artemiou,"Artificial Intelligence (AI), Data Science, Machine Learning, Algorithms, Development",Artificial Intelligence Governance Professional (AIGP),Beginner,6 hours,4.0,36,128,"Rp149,000",1/2026,3,0,7,https://www.udemy.com/course/ai-essentials-beginners-guide-artificial-intelligence/
Data and AI Ethics Foundations,5609204,Digital Skills Company,"Ethics, AI Ethics and Governance, Business Analytics & Intelligence, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,3 hours,4.4,14,58,"Rp149,000",10/2023,0,0,1,https://www.udemy.com/course/data-and-ai-ethics-foundations/
AI in Clinical Medicine,7027277,Access Health Academy,"Artificial Intelligence (AI), General Health, Health & Fitness",Artificial Intelligence Governance Professional (AIGP),Expert,8.5 hours,5.0,2,66,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/ai-in-clinical-medicine/
New Practice Exams : AWS Certified AI Practitioner (AIF-C01),6876641,Glory Tshokama,"AWS Certified AI Practitioner, Artificial Intelligence (AI), Amazon AWS, Generative AI (GenAI), IT Certifications",Artificial Intelligence Governance Professional (AIGP),Beginner,N/A,4.7,N/A,954,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/new-practice-exams-aws-certified-ai-practitioner-aif-c01/
Scenario Based Practice Exams- 450q- AAIA® Aligned 2026,6794003,"Cyvitrix Learning | CISSP, CISM, CISA, GRC, Security+, SecAI+, Security+ Courses","ISACA Advanced in AI Audit (AAIA), IT Certifications, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,N/A,2.7,7,121,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aaia-advanced-ai-audit-practice-tests/
ARTIFICIAL INTELLIGENCE LAW BY DR. PAVAN DUGGAL - CLU,2414634,Dr. Pavan Duggal,"Law, Artificial Intelligence (AI), Other IT & Software, IT & Software",Artificial Intelligence Governance Professional (AIGP),All Levels,1 hour,4.2,49,187,"Rp149,000",4/2023,0,0,229,https://www.udemy.com/course/ailaw-by-dr-pavan-duggal/
An Overview of the GDPR AI-Data Governance Control Framework,2432014,AI Data Governance Control Framework For Businesses,"Data Governance, GDPR, Data Security, Management, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,1.5 hours,3.6,31,197,"Rp149,000",8/2021,2,0,0,https://www.udemy.com/course/how-to-implement-ai-data-governance-control-framework/
GenAI Design Principles Every IT Professional Should Know,6916403,Srinivas Bommena,"Artificial Intelligence (AI), Other IT & Software, IT & Software",Artificial Intelligence Governance Professional (AIGP),Beginner,4 hours,5.0,2,104,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/from-it-to-ai-the-complete-transformation-playbook/
AI Literacy | The EU Artificial Intelligence Act Article 4,6820567,HeadEasy Labs,"Artificial Intelligence (AI), Other Business, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,3 hours,4.4,22,143,"Rp149,000",10/2025,9,0,0,https://www.udemy.com/course/ai-literacy-training-for-all-employees-worldwide/
Become a Chief AI Officer - Becoming Enterprise-Ready,6631759,Tapan Nayak,"Management, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,36 mins,4.5,3,219,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/become-a-chief-ai-officer-module2/
Crafting a Workplace Policy for Generative AI Masterclass,5773620,Renaldi Gondosubroto,"ChatGPT, Amazon Bedrock, Generative AI (GenAI), Management, Business",Artificial Intelligence Governance Professional (AIGP),All Levels,2 hours,4.4,4,17,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/crafting-a-workplace-policy-for-generative-ai-masterclass/
