course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Icon Designing for Web App & Software in Adobe Illustrator,4375346,Usman Yousaf,"Icon Design, Adobe Illustrator, Graphic Design, Graphic Design & Illustration, Design",Adobe Illustrator,Intermediate,11 hours,4.5,15,152,"Rp149,000",5/2022,0,0,1,https://www.udemy.com/course/icon-designing-for-web-app-software-in-adobe-illustrator/
Adobe Illustrator CC Beginner,1136446,Intellezy Trainers,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,4.5 hours,4.6,44,114,"Rp159,000",12/2024,0,0,1,https://www.udemy.com/course/adobe-illustrator-beginner/
Adobe Illustrator Course: Basics to Advanced with AI,5833716,"Programming Hub: 40 million+ global students, Minesh Wadhwa","Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,9.5 hours,4.4,115,10470,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/adobe-illustrator-course-crafting-visual-excellence/
Digital Illustration for Beginners in Adobe Illustrator,1442318,Moy Lobito,"Adobe Illustrator, Illustration, Digital Art, Design Tools, Design",Adobe Illustrator,All Levels,3.5 hours,4.5,46,647,"Rp149,000",8/2020,6,0,3,https://www.udemy.com/course/digital-illustration-for-beginners-in-adobe-illustrator-by-moylobito/
Learn How to Create an Income with Adobe Illustrator,5159206,Louise Sanders,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,8 hours,4.6,15,107,"Rp149,000",5/2023,0,0,30,https://www.udemy.com/course/learn-how-to-create-an-income-with-adobe-illustrator/
Adobe Illustrator Tutorials: Beginner to Advanced Guide,5982240,Rufana Pashazada,"Adobe Illustrator, Graphic Design, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,3.5 hours,3.2,5,1014,"Rp149,000",6/2024,0,0,8,https://www.udemy.com/course/learn-adobe-illustrator-from-basics-to-advanced-o/
Adobe Illustrator CC - Essentials Training,2889040,Sam Parulekar,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,5 hours,4.5,2,11,"Rp149,000",6/2020,0,0,1,https://www.udemy.com/course/adobe-illustrator-cc-essentials-training/
Adobe Illustrator for Everyone: Design Like a Pro,5719700,Learnify IT,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,4 hours,4.5,178,33299,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/adobe-illustrator-for-everyone-design-like-a-pro/
Flat Arts with Adobe Illustrator,4924918,"shepherdd-X -, Laureate Amissah","Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,8.5 hours,4.6,28,7170,"Rp149,000",7/2023,14,0,0,https://www.udemy.com/course/flat-art-with-adobe-illustrator/
Create Vector Portraits with Adobe Illustrator,5059992,Daniel Ogu,"Vector Graphics, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,2 hours,4.4,29,1126,"Rp149,000",1/2023,0,0,1,https://www.udemy.com/course/create-vector-portraits-with-adobe-illustrator/
Learn Adobe Illustrator CC,2606914,Sasikumar Arasaratnam,"Adobe Illustrator, Vector Graphics, Cartoon Drawing, Graphic Design, Graphic Design & Illustration",Adobe Illustrator,Beginner,4.5 hours,4.6,20,123,Free,10/2019,0,0,7,https://www.udemy.com/course/learn-adobe-illustrator-cc/
Adobe Illustrator CC Masterpiece: Unleashing Creative Magic,5575870,Sayman Creative Institute,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,4 hours,4.4,236,35664,"Rp149,000",6/2024,1,0,2,https://www.udemy.com/course/adobe-illustrator-cc-masterpiece-unleashing-creative-magic/
Graphic Design Specialization - 4 in 1 Adobe apps - AulaGEO,4250412,AMADHN HN,"Graphic Design, Illustration, Adobe Illustrator, Adobe Photoshop, Graphic Design & Illustration",Adobe Illustrator,All Levels,16 hours,4.4,131,15075,"Rp149,000",8/2024,0,0,44,https://www.udemy.com/course/graphic-design-specialization-3-in-1-adobe-software/
Graphic Design Bootcamp,749542,Derrick Mitchell,"Graphic Design, User Experience (UX) Design, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,17 hours,4.3,16496,120547,"Rp159,000",2/2026,1,0,13,https://www.udemy.com/course/graphic-design-for-beginners/
Adobe Illustrator: Mastering the Fundamentals,65306,[ School of Game Design ],"Adobe Illustrator, Game Design, Design",Adobe Illustrator,Beginner,1.5 hours,4.6,5150,65810,"Rp149,000",11/2018,0,0,0,https://www.udemy.com/course/adobe-illustrator-training/
User Experience Design Essentials - Adobe XD UI UX Design,1452908,Daniel Walter Scott,"User Experience (UX) Design, Adobe XD, User Interface Design, User Experience Design, Design",Adobe Illustrator,All Levels,9.5 hours,4.7,46768,189254,"Rp159,000",1/2025,1,0,1,https://www.udemy.com/course/ui-ux-web-design-using-adobe-xd/
Adobe Illustrator Masterclass: From Beginner to Pro,6022864,Jr Lee,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,6 hours,4.7,8,13,"Rp899,000",5/2025,1,0,36,https://www.udemy.com/course/adobe-illustrator-masterclass-from-beginner-to-pro/
Adobe Illustrator Essentials for Character Design,815086,2D Animation 101 Courses,"Adobe Illustrator, User Experience (UX) Design, 3D & Animation, Design",Adobe Illustrator,Beginner,2 hours,4.6,923,11966,"Rp149,000",9/2021,1,0,1,https://www.udemy.com/course/adobe-illustrator-essentials-for-character-design/
Adobe Illustrator Complete Course: From Zero to Hero,6574131,Sajjad Montazeri,"Graphic Design, Illustration, Adobe Illustrator, Logo Design, Graphic Design & Illustration",Adobe Illustrator,All Levels,15.5 hours,4.5,17,2016,"Rp149,000",11/2025,0,0,32,https://www.udemy.com/course/adobe-illustrator-cc-masterclass-zero-to-hero-full-course/
Pattern Design with the NEW Adobe Textile Designer Plugin,2489088,Delores Orridge Naskrent,"Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,1 hour,4.0,32,221,"Rp149,000",9/2019,0,0,5,https://www.udemy.com/course/pattern-design-with-the-new-adobe-textile-designer-plugin/
"Adobe: Photoshop, Illustrator, Premiere Pro, Animator + XD",4683656,"Peter Alkema, Mike Lanesman","Adobe Illustrator, Design Tools, Design",Adobe Illustrator,Beginner,18 hours,4.5,68,584,"Rp149,000",1/2026,2,0,221,https://www.udemy.com/course/adobe-illustrator-smart-tips/
The Ultimate Guide to Every Adobe Illustrator Tool,1032306,Dawid Tuminski,"Adobe Illustrator, Design Tools, Design",Adobe Illustrator,All Levels,6.5 hours,4.6,233,2284,"Rp149,000",11/2023,1,0,13,https://www.udemy.com/course/adobe-illustrator-cs6-cc-pen-tool-paintbrush-tutorial-graphic-design/
Adobe Illustrator Pattern Making Masterclass,987865,Helen Bradley,"Adobe Illustrator, Surface Pattern Design, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,5 hours,4.5,261,1325,"Rp149,000",6/2021,0,0,19,https://www.udemy.com/course/make-patterns-in-illustrator/
Adobe Illustrator Essentials: Design Like a Pro in Days,5928512,Sayman Creative Institute,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,4 hours,4.3,145,25348,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/adobe-illustrator-essentials-design-like-a-pro-in-days/
Digital Design Masterclass For Graphic Designers,2749280,Lindsay Marsh,"Graphic Design, Adobe Illustrator, Adobe Photoshop, Web Design, Graphic Design & Illustration",Adobe Illustrator,All Levels,9.5 hours,4.6,1534,11684,"Rp249,000",5/2021,0,0,5,https://www.udemy.com/course/digital-design-masterclass-for-graphic-designers/
Adobe Illustrator CC Tutorial - Training Taught By Experts,71688,Infinite Skills,"Adobe Illustrator, Design Tools, Design",Adobe Illustrator,All Levels,11.5 hours,4.5,1976,21934,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/adobe-illustrator-cc-tutorial/
"Adobe Firefly: A Guide to AI Art, Generative AI, Photoshop",5373312,Phil Ebiner,"Adobe Firefly, Adobe Photoshop, Digital Art, AI Art Generation, Graphic Design & Illustration",Adobe Illustrator,Beginner,1 hour,4.5,2734,7360,"Rp149,000",4/2024,2,0,0,https://www.udemy.com/course/adobe-firefly-ai-course/
Learn to draw fashion with Adobe Illustrator CC - Advanced,2561198,Jo Hughes,"Adobe Illustrator, Drawing, Fashion, Fashion Design, Design",Adobe Illustrator,Expert,4.5 hours,4.5,222,1744,Free,12/2019,0,0,13,https://www.udemy.com/course/learn-to-draw-fashion-with-adobe-illustrator-cc-advanced/
10 Amazing Logo Tutorials in Adobe Illustrator on the iPad,4446536,Tim Wilson,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,3.5 hours,4.8,20,1129,"Rp149,000",2/2022,0,0,0,https://www.udemy.com/course/10-amazing-logos-ill-ipad/
Adobe Illustrator CS6 Tutorial - Training Taught By Experts,21477,Infinite Skills,"Adobe Illustrator, Design Tools, Design",Adobe Illustrator,All Levels,9.5 hours,4.5,995,10865,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/learning-adobe-illustrator-cs6/
Learn to draw fashion with Adobe Illustrator CC - Beginners,472114,Jo Hughes,"Adobe Illustrator, Fashion, Drawing, Fashion Design, Design",Adobe Illustrator,Beginner,5.5 hours,4.2,1867,8135,"Rp149,000",2/2021,0,0,20,https://www.udemy.com/course/learn-to-draw-fashion-with-adobe-illustrator-cc-beginners/
"Speed, Efficiency, and Productivity in Adobe Illustrator",2379320,Anne Larkina,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,Intermediate,1 hour,4.6,46,1606,"Rp149,000",5/2019,0,0,7,https://www.udemy.com/course/speed-efficiency-and-productivity-in-adobe-illustrator/
Learn to draw fashion with Adobe Illustrator CC Intermediate,570716,Jo Hughes,"Fashion, Drawing, Adobe Illustrator, Fashion Design, Design",Adobe Illustrator,Intermediate,5 hours,4.6,573,4415,"Rp149,000",5/2021,0,0,15,https://www.udemy.com/course/learn-to-draw-fashion-with-adobe-illustrator-cc-intermediate/
Adobe Illustrator for Photoshop Users,343828,Helen Bradley,"Adobe Illustrator, Adobe Photoshop, Design Tools, Design",Adobe Illustrator,Beginner,4 hours,4.8,33,302,"Rp149,000",9/2019,0,0,16,https://www.udemy.com/course/illustrator-for-photoshop-users/
Master Graphic Design & Software with Practical Projects,2518396,Lindsay Marsh,"Graphic Design, Adobe Illustrator, Adobe InDesign, Adobe Photoshop, Graphic Design & Illustration",Adobe Illustrator,All Levels,11 hours,4.5,853,5565,"Rp149,000",11/2020,0,0,6,https://www.udemy.com/course/master-graphic-design-through-projects-beginner-to-advanced/
Product Packaging & Labels Design in Illustrator & Photoshop,1172304,Passion4 Learn,"Adobe Photoshop, Graphic Design, Product Design, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,4 hours,3.6,209,1250,Free,7/2025,3,0,2,https://www.udemy.com/course/product-packaging-labels/
"Adobe CC Masterclass: Illustrator, Photoshop and InDesign",5425232,Yekola Academy,"Adobe Photoshop, Adobe Illustrator, Adobe InDesign, Other IT & Software, IT & Software",Adobe Illustrator,Intermediate,7 hours,4.3,16,46,"Rp149,000",7/2023,0,0,27,https://www.udemy.com/course/adobe-cc-masterclass-illustrator-photoshop-and-indesign/
Complete Adobe Illustrator Bootcamp,3967624,Harshit Srivastava,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,3 hours,4.2,56,4085,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/complete-adobe-illustrator-bootcamp/
Beginners Adobe Illustrator CS5 Tutorial,10317,Infinite Skills,"Adobe Illustrator, Design Tools, Design",Adobe Illustrator,All Levels,10 hours,4.5,160,1188,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/adobe-illustrator-cs5/
8 Projects to learn Adobe Illustrator,1510240,Youssef Zidan,"Adobe Illustrator, Digital Art, Graphic Design, Illustration, Graphic Design & Illustration",Adobe Illustrator,Beginner,5 hours,4.5,80,7016,N/A,4/2020,0,0,52,https://www.udemy.com/course/illustrator-master-class-by-youssef-zidan/
Adobe Illustrator For Everyone: Create Detailed Vector Image,905244,Andrey Bzhitskikh,"Vector Graphics, Graphic Design, Drawing, Adobe Illustrator, Graphic Design & Illustration",Adobe Illustrator,All Levels,1.5 hours,4.1,83,578,"Rp149,000",4/2017,1,0,3,https://www.udemy.com/course/how-to-create-your-own-steampunk-vehicle-part-1/
Adobe Illustrator CC for iPad,4592480,Daniel Evans,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,3 hours,4.7,44,180,"Rp149,000",2/2023,0,0,13,https://www.udemy.com/course/illustratoripad/
Adobe InDesign CC Beginner,942288,Intellezy Trainers,"Adobe InDesign, Other Office Productivity, Office Productivity",Adobe Illustrator,Beginner,7 hours,4.6,82,274,Free,12/2024,0,0,1,https://www.udemy.com/course/adobe-indesign-cc-introduction/
Learn Adobe Illustrator from Scratch: Design Like a Pro,6862057,Logic Labs,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,3.5 hours,5.0,2,2078,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/learn-adobe-illustrator-from-scratch-design-like-a-pro/
Adobe Illustrator CC MasterClass,3207717,Mostafa Eltaher,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,6.5 hours,4.5,2245,138613,"Rp149,000",4/2022,0,0,12,https://www.udemy.com/course/adobe-illustrator-cc-2020/
Intro to Adobe Illustrator,561800,Joseph Caserto,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,6 hours,4.6,35,292,"Rp149,000",10/2015,1,0,2,https://www.udemy.com/course/intro-to-adobe-illustrator/
Adobe Illustrator : Vector brushes and illustrations,3026378,MOSTAFA ZIDAN,"Vector Graphics, Adobe Illustrator, Drawing, Illustration, Graphic Design & Illustration",Adobe Illustrator,All Levels,1 hour,4.6,65,9082,"Rp149,000",7/2020,0,0,6,https://www.udemy.com/course/adobe-illustrator-vector-brushes-and-illustrations/
Adobe Illustrator CC - Beginner Essentials Course,3151986,"Juan E. Galvan, Dolapo A.","Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,6 hours,4.2,249,32236,Free,9/2021,0,0,1,https://www.udemy.com/course/adobe-illustrator-cc-beginner-essentials-masterclass/
Adobe Illustrator and After Effects Bundle,3918632,Harshit Srivastava,"Adobe After Effects, Adobe Illustrator, Design Tools, Design",Adobe Illustrator,All Levels,5 hours,4.2,51,6900,Free,10/2023,2,0,0,https://www.udemy.com/course/adobe-illustrator-and-after-effects-bundle/
Ultimate T-shirt Design Mastery with Adobe Illustrator CC,4727844,Masuk Sarker Batista,"T-Shirt Design, Adobe Illustrator, Merch By Amazon, Print On Demand, Graphic Design & Illustration",Adobe Illustrator,All Levels,3 hours,4.5,160,18415,"Rp149,000",8/2023,0,0,16,https://www.udemy.com/course/t-shirt-design-mastery-with-adobe-illustrator-cc/
Adobe illustrator Full Practical course Video Training,1646828,Mr.Sarwar Ahmed,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,12 hours,4.5,6,37,"Rp149,000",6/2018,0,0,1,https://www.udemy.com/course/adobe-illustrator-full-practical-course-video-training/
Foundation Skills on Adobe Illustrator: Learn Fast!,1087244,Farabi Shayor MSc,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,2 hours,4.5,51,2516,"Rp149,000",4/2017,0,0,20,https://www.udemy.com/course/foundation_skills_illustrator/
Graphic Design Masterclass: Learn Graphic Design in Projects,396204,"Chad Neuman, Ph.D.","Graphic Design, Typography, Color Theory, Adobe InDesign, Graphic Design & Illustration",Adobe Illustrator,Beginner,4 hours,4.4,2744,23265,"Rp149,000",5/2020,4,0,3,https://www.udemy.com/course/graphic-design/
Graphic Design Masterclass: Master Illustrator & Photoshop,5832228,"James Joab Soren, Hudson Dynamic Lab","Adobe Illustrator, Adobe Photoshop, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,8 hours,3.7,335,32640,"Rp149,000",4/2025,1,0,1,https://www.udemy.com/course/graphic-design-masterclass-master-illustrator-photoshop/
Adobe Illustrator 2022 Essentials--Get up and running,4469670,"Emma Hitt Nichols, PhD","Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,4.5 hours,4.8,12,65,"Rp149,000",3/2022,0,0,45,https://www.udemy.com/course/adobe-illustrator-2022-the-basics/
Adobe Illustrator Course for Graphics Design,5346428,"Marcus Menti, Zechariah Tech","Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,4.5 hours,4.1,390,51318,Free,2/2026,0,0,0,https://www.udemy.com/course/adobe-illustrator-course-for-graphics-design/
Ultimate Adobe Illustrator Course from Scratch to Advanced,6988131,Ghulam Rasool,"Adobe Illustrator, Graphic Design, Vector Graphics, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,5.5 hours,2.5,1,36,"Rp149,000",12/2025,0,0,28,https://www.udemy.com/course/ultimate-adobe-illustrator-course-from-scratch-to-advanced/
Character Design & Digital Art Demo in Adobe Illustrator,1054812,Michael Austin,"Adobe Illustrator, Digital Painting, Character Design, Digital Art, Graphic Design & Illustration",Adobe Illustrator,Beginner,1.5 hours,4.1,164,1280,"Rp149,000",9/2017,0,0,2,https://www.udemy.com/course/character-design-and-digital-painting-in-adobe-illustrator/
Learn Adobe Illustrator: Semi-Automatic Mandalas Drawing,1216132,Andrey Bzhitskikh,"Adobe Illustrator, Drawing, Mandala, Graphic Design, Graphic Design & Illustration",Adobe Illustrator,All Levels,1 hour,4.5,97,1678,"Rp149,000",5/2017,1,0,4,https://www.udemy.com/course/learn-adobe-illustrator-semi-automatic-mandalas-drawing/
Mastering Adobe Illustrator Projects: Build Your Portfolio,5555880,Sayman Creative Institute,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,6.5 hours,3.5,162,35508,"Rp149,000",6/2024,1,0,1,https://www.udemy.com/course/mastering-adobe-illustrator-projects-build-your-portfolio/
Prepare for the Adobe Certified Expert in Photoshop CC exam,79792,Martin Perhiniak,"Adobe Photoshop, Design Tools, Design",Adobe Illustrator,All Levels,5.5 hours,4.5,600,2720,"Rp149,000",6/2014,1,0,1,https://www.udemy.com/course/certified-expert-in-photoshop-exam/
Adobe Illustrator CC Essentials MasterClass,1931066,Jawad Abdul Mateen,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,4 hours,4.8,6,1189,"Rp149,000",9/2018,0,0,0,https://www.udemy.com/course/adobe-illustrator-cc-essentials-masterclass/
Modern Flat Design Masterclass in Adobe Illustrator,1974218,Dawid Tuminski,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,10.5 hours,4.5,69,587,"Rp149,000",11/2018,0,0,28,https://www.udemy.com/course/photoshop-flat-design-tutorial-adobe-illustrator-cc/
Adobe Illustrator Essentials: Zero to Hero for Beginners,5926794,Sayman Creative Institute,"Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,4.5 hours,4.3,138,25737,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/adobe-illustrator-essentials-zero-to-hero-for-beginners/
Adobe Illustrator for Beginners - Vector Design from Scratch,6724497,CGwisdom Online courses,"Adobe Illustrator, Graphic Design, Vector Graphics, Graphic Design & Illustration, Design",Adobe Illustrator,Beginner,4.5 hours,4.7,N/A,3,"Rp149,000",8/2025,0,0,1,https://www.udemy.com/course/adobe-illustrator-for-beginners-vector-design-from-scratch/
Ultimate Character Design Course with Adobe Illustrator-2025,5562054,Jawid Firooz,"Character Design, Adobe Illustrator, Graphic Design & Illustration, Design",Adobe Illustrator,All Levels,2 hours,4.3,317,39507,"Rp149,000",9/2025,1,0,1,https://www.udemy.com/course/ultimate-character-design-course/
Logo Design for Business Owners - Your Step-by-step Guide,1060434,Lauren Casgren,"Logo Design, Business Branding, Entrepreneurship, Business",Adobe Illustrator,All Levels,4 hours,4.7,93,7388,"Rp149,000",1/2020,0,0,19,https://www.udemy.com/course/logo-design-for-business-owners/
